id	description	number_of_orders	price	url
32267817114	Сетевой коммутатор Tenda S108, коммутатор Ethernet с 8 портами, 8 портов s, 10/100 Мбит/с, быстрый Ethernet, RJ45, концентратор Lan, полный/полудуплексный exchang	4 продано	945,96 руб.	//aliexpress.ru/item/32267817114.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-36&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141735697	USB Bluetooth 5,0 Dongle адаптер с встроенным драйвером CD для устройств Bluetooth, подходящих для Windows 7/8/10/Vista/XP Mac OS X	6 продано	162,37 - 309,83 руб.	//aliexpress.ru/item/4000141735697.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-37&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000898279670	Роутер Huawei для мобильных телефонов, wi-fi, wi-fi, беспроводная точка доступа, Huawei, MIFI, точка доступа, беспроводная точка доступа, беспроводная точ...	6 продано	17 962,10 - 23 452,70 руб.	//aliexpress.ru/item/4000898279670.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-38&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916354752	Разблокированный роутер Huawei B310, роутер-модем с антеннами pk b315 b310s, Wi-Fi, CPE, 4G LTE, 150 Мб/с	1 продано	5 961,22 руб.	//aliexpress.ru/item/32916354752.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-39&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810708318	Разблокированный Netgear Aircard 790s (AC790S) 300 Мбит/с 4G Мобильный Wi-Fi роутер (4G в Азии, Африке, Америке, Европе)	2 продано	7 373,09 руб.	//aliexpress.ru/item/32810708318.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-40&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001081233349	USB Bluetooth ключ 5,0 аудио приемник передатчик 3,5 мм AUX разъем стерео беспроводной адаптер для автомобиля ПК ТВ наушники Plug & Play	4 продано	243,94 - 269,83 руб.	//aliexpress.ru/item/4001081233349.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-41&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32562670201	NOYAFA подземный кабельный локатор, трекер для определения местонахождения кабеля, тестер проводов		3 176,71 руб.	//aliexpress.ru/item/32562670201.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-43&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000007229218	Майнер ANT MINER R1 LTC 1,29 м/с, Scrypt Майнер Litecoin для майнинга и беспроводной маршрутизатор Antminer 2,4G, более экономичный, чем L3 A4	45 продано	2 823,74 руб.	//aliexpress.ru/item/1000007229218.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-44&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959029380	Разблокированный Huawei B310s, беспроводной роутер 4G LTE, 4G Cpe, поддержка RJ11 с RJ45 PK, B310s-927, с поддержкой RJ45, PK, для Huawei B310s, 4G, LTE, с поддержкой RJ45, PK, 1, 4G, 1, ...	5 продано	5 098,42 руб.	//aliexpress.ru/item/32959029380.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-45&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001299398070	Набор сетевых инструментов, 12 портов CAT6, коммутационная панель RJ45, сетевое настенное крепление, кронштейн		1 094,99 руб.	//aliexpress.ru/item/4001299398070.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-46&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000484721954	VIKEFON Bluetooth приемник передатчик Мини Bluetooth 5,0 ключ аудио AUX RCA USB 3,5 мм разъем для ТВ ПК автомобильный комплект беспроводной адаптер	5 продано	346,70 руб.	//aliexpress.ru/item/4000484721954.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-47&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970404753	4G Wifi роутер автомобильный мобильный Точка доступа беспроводной широкополосный Карманный Mifi разблокировка Lte модем беспроводной Wifi удлинит...	29 продано	2 651,18 руб.	//aliexpress.ru/item/32970404753.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-48&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830013809	10 портов 52 в сетевой коммутатор Ethernet Быстрый коммутатор 100 Мбит/с 8 портов POE + 2 порта Uplink переключатель для ip-камеры/беспроводной AP/POE камеры	9 продано	2 328,80 руб.	//aliexpress.ru/item/32830013809.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-50&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001112567226	Bluetooth 5,0 приемник передатчик APTX беспроводной 3,5 мм AUX USB стерео аудио адаптер ключ для ТВ ПК динамик наушники автомобильный комплект	19 продано	673,78 - 716,92 руб.	//aliexpress.ru/item/4001112567226.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-51&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000808957607	Коммутатор Ethernet 10/100/1000 Мбит/с, 8 гигабитных портов, сетевой коммутатор, сетевой концентратор Lan, полный/полудуплексный коммутатор Ethernet для на...	5 продано	1 256,57 - 1 331,87 руб.	//aliexpress.ru/item/4000808957607.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-52&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32802576440	Майнер ASIC Scrypt, Майнер gridseed blade 150 Вт 12 В 12,5 А, блок питания для USB, Майнер малой мощности		2 745,30 руб.	//aliexpress.ru/item/32802576440.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-53&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32659290679	Тестер кабелей Ethernet NOYAFA 4 в 1, тестер кабелей Lan (тесты RJ45, RJ11, USB и BNC), 4 в 1	2 продано	1 694,25 руб.	//aliexpress.ru/item/32659290679.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-54&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000125247008	Kebidumei Bluetooth 5,0 компьютерный адаптер USB ключ для ПК беспроводной USB Bluetooth передатчик музыкальный приемник адаптер	2 продано	152,17 руб.	//aliexpress.ru/item/4000125247008.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-55&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962016473	Сетевой коммутатор Tenda, коммутатор ethernet 5*10/100/1000 Мбит/с, порт RJ45, 10 Гбит/с	3 продано	3 593,99 руб.	//aliexpress.ru/item/32962016473.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-56&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000113491999	Беспроводная роутерская антенна TS9, 4G модем, антенна для HUAWEI E5377 E5573 E5577 E5787 E3276 E8372 ZTE MF823 3G 4G Модем	19 продано	615,74 руб.	//aliexpress.ru/item/4000113491999.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-57&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132596843	Мини USB-приемник Bluetooth V5.0 Dongles, адаптер трансмиттера с Bluetooth, двухрежимный адаптер для ноутбука Win Xp Win7 8		134,92 руб.	//aliexpress.ru/item/4001132596843.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-58&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32682327349	Оригинальный WH806B тестер телефонных проводов, тестер кабелей LAN для STP UTP Cat5 Cat6 RJ45 RJ11 BNC, тестер металлических линий		1 313,83 руб.	//aliexpress.ru/item/32682327349.html?algo_pvid=4c533c38-0679-4864-8abd-3d1c2f3ef048&algo_expid=4c533c38-0679-4864-8abd-3d1c2f3ef048-59&btsid=0b0a187916008496718987289eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000125247008	Kebidumei Bluetooth 5,0 компьютерный адаптер USB ключ для ПК беспроводной USB Bluetooth передатчик музыкальный приемник адаптер	2 продано	152,17 руб.	//aliexpress.ru/item/4000125247008.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-0&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32659290679	Тестер кабелей Ethernet NOYAFA 4 в 1, тестер кабелей Lan (тесты RJ45, RJ11, USB и BNC), 4 в 1	2 продано	1 694,25 руб.	//aliexpress.ru/item/32659290679.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-1&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132596843	Мини USB-приемник Bluetooth V5.0 Dongles, адаптер трансмиттера с Bluetooth, двухрежимный адаптер для ноутбука Win Xp Win7 8		134,92 руб.	//aliexpress.ru/item/4001132596843.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-2&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000113491999	Беспроводная роутерская антенна TS9, 4G модем, антенна для HUAWEI E5377 E5573 E5577 E5787 E3276 E8372 ZTE MF823 3G 4G Модем	19 продано	615,74 руб.	//aliexpress.ru/item/4000113491999.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-3&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962016473	Сетевой коммутатор Tenda, коммутатор ethernet 5*10/100/1000 Мбит/с, порт RJ45, 10 Гбит/с	3 продано	3 593,99 руб.	//aliexpress.ru/item/32962016473.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-4&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000972535036	100 шт., сетчатый кристаллический штекер Cat6, 8Pin, RJ45 8P8C, экранированный многожильный, обжимной модульный разъем		818,89 руб.	//aliexpress.ru/item/4000972535036.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-5&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996628518	DSLRKIT 24 в 72 Вт 6 портов, Пассивный PoE выключатель инъектор для UBNT AP UAP AC LITE LR	6 продано	1 599,34 руб.	//aliexpress.ru/item/32996628518.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-6&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000396599693	Обратное питание POE 10/100/1000M, гигабитный Ethernet-коммутатор, Ethernet оптоволоконный оптический однорежимный 8 RJ45 UTP и 2 SC плата портов SFP3KM/20KM	4 продано	2 643,34 - 3 306,91 руб.	//aliexpress.ru/item/4000396599693.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-7&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32800300376	Разблокированный Внешний Аккумулятор 6000 мАч, беспроводной роутер 4G LTE, Wi-Fi роутер, беспроводная точка доступа для мобильного телефона, Wi-Fi то...	4 продано	5 750,23 руб.	//aliexpress.ru/item/32800300376.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-8&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000410685706	L830-EB 4G LTE WWAN карта SPS # L35286-005 L35112-001 Cat6 300 Мбит/с	6 продано	2 218,21 руб.	//aliexpress.ru/item/4000410685706.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-9&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32647511839	Noyafa NF-911C 3-в-1 Оптический мультиметр оптический волокно тестер Оптический Мощность метр тестер прибор для визуального определения поврежден...	3 продано	6 816,19 руб.	//aliexpress.ru/item/32647511839.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-10&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000116204504	Беспроводной маршрутизатор Huawei E5186, 4G, LTE, FDD, 800/900/1800/2100/2600 МГц, TDD2600Mhz, Cat6, 300 Мбит/с, мобильный шлюз	10 продано	7 216,22 - 7 450,75 руб.	//aliexpress.ru/item/4000116204504.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-11&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959026006	Поддержка нескольких SIM-карт GlocalMe SIMBOX, поддержка нескольких SIM-карт в режиме ожидания, поддержка сети 2G/3G/4G		6 274,19 руб.	//aliexpress.ru/item/32959026006.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-12&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870801173	Модуль SPS #917823-001 для ноутбука 430, 440, 450, G5, с картами 4G, для LT4210, 4G, 1, 5, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4G	25 продано	2 304,49 руб.	//aliexpress.ru/item/32870801173.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-13&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000197834423	Разблокированный Мобильный Wi-Fi PRO2 HUAWEI, с аккумулятором 6400 мА/ч и одним портом RJ45 LAN Ethernet E5885		10 943,55 руб.	//aliexpress.ru/item/4000197834423.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-14&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32284189929	RJ45 RJ11 RJ12 CAT5 щипцы для сетевого кабеля, инструменты, оптовые продажи и Прямая поставка	3 продано	811,04 руб.	//aliexpress.ru/item/32284189929.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-15&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220696480	LUCBIT используется Биткоин Майнинг машина s9k 13.5th/s 14th/s antminer с pc psu		12 706,82 руб.	//aliexpress.ru/item/4001220696480.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-16&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001338779137	HW-752 3 Way частотомер генератор сигналов Модуль рабочий цикл PWM Генератор импульсных сигналов с ЖК-дисплей Дисплей	4 продано	121,58 - 175,70 руб.	//aliexpress.ru/item/4001338779137.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-17&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000580539771	Устройство для тестирования телефонных ягодиц Kebidumei C019, инструмент Lineman, сетевой тестовый er, устройство для определения неисправности телеф...		517,69 руб.	//aliexpress.ru/item/4000580539771.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-18&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000203413328	Гигабитный коммутатор DIEWU с 5 портами, быстрый сетевой коммутатор, LAN-хаб с циклическим оповещением, 10/100/1000Mpbs	8 продано	518,47 руб.	//aliexpress.ru/item/4000203413328.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-19&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000260734529	Коммутатор Poe Gigabit с 8 портами, поддержка ip-камер IEEE802.3af/at и беспроводных точек доступа 10/100/1000 Мбит/с 1 гигабитным iplink + 1 SFP		3 906,17 руб.	//aliexpress.ru/item/4000260734529.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-20&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32871340968	Хорошее качество для 8 шт./лот EVAP6300 6500 P6350 QK717-63601 671987-001 аккумулятор большой емкости		159 163 руб.	//aliexpress.ru/item/32871340968.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-21&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000594954694	Вторая рука Bitmain Antminer SHA-256 1350W 14,5 T 14T S9j SIC bitcoin miner с psu		15 295,24 руб.	//aliexpress.ru/item/4000594954694.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-22&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000293055537	CHIPAL Новый TM-8 RJ11 RJ45 Cat5 Cat6 UTP STP Сетевой провод трекер телефонный кабель тестер провод Tracer линия набор с функцией поиска чехол		1 440,11 руб.	//aliexpress.ru/item/4000293055537.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-23&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000456408684	Б/у BTC BCH Майнер WhatsMiner M3X M3 PCB hash board SHA256, замена Bad Asic Биткоин Майнер WhatsMiner M3X M3 PCB Part	3 продано	1 489,53 руб.	//aliexpress.ru/item/4000456408684.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-24&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32778479627	Компьютерная гигабитная сетевая карта PCI-Express, сетевой адаптер Lan NIC, совместимая с Intel и LR-LINK, 9204CT		1 960,93 руб.	//aliexpress.ru/item/32778479627.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-25&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000170447436	Коммутатор Ethernet POE с 10 портами, 48 В, VLAN, 10/100 Мбит/с, IEEE 802,3, сетевой коммутатор af/at для CCTV IP-камеры, беспроводной AP 250 м, Прямая поставка	30 продано	2 025,25 - 2 207,22 руб.	//aliexpress.ru/item/4000170447436.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-26&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000540674879	USB-C Bluetooth 5,0 аудио передатчик ПК ноутбук USB Type C Ключ беспроводной адаптер Aptx LL для Nintendo Switch TWS TV, Plug & Play	7 продано	1 074,59 - 1 218,13 руб.	//aliexpress.ru/item/4000540674879.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-27&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001460598294	Разблокированный Мобильный маршрутизатор Netgear Nighthawk M1 4GX Gigabit LTE PK B525s-65a B818-263 E5788		12 942,13 руб.	//aliexpress.ru/item/1005001460598294.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-28&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001338438256	HUAWEI 5G CPE Pro Международная H112-372 с sim-картой разблокировка беспроводной модем 5G мобильный wifi Pro H112-370 lte точка доступа	1 продано	22 652,64 - 23 523,29 руб.	//aliexpress.ru/item/1005001338438256.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-29&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001037830497	Карта Fibocom L860-GL WWAN для Lenovo Thinkpad X1 carbon 7th 8th X1 Yoga 4th T490 01AX796	2 продано	9 585,02 руб.	//aliexpress.ru/item/4001037830497.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-30&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278437300	8 портов 10/100 Мбит/с POE Ethernet сетевой коммутатор Lan Hub Ethernet интеллектуальный коммутатор Поддержка порта 6-55 в источник питания	5 продано	441,61 руб.	//aliexpress.ru/item/4001278437300.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-31&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816126475	10A 7,8 единиц Австралийский PDU Мощность полосы шкафа sockets19 дюймов 1U стойки стандартной розетке алюминиевый сплав Shell переключения питания	8 продано	2 174,28 руб.	//aliexpress.ru/item/32816126475.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-32&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009889362	Кабельный тестер BEESCLOVER jw360 LAN, кабельный тестер Cat5 Cat6 RJ45 UTP STP Line Finder, телефонный трекер, диагностический тоновый инструмент r25	8 продано	632,21 руб.	//aliexpress.ru/item/33009889362.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-33&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870536622	Бесплатная доставка, детектор сетевой телефонной линии RJ45 RJ11		4 659,17 руб.	//aliexpress.ru/item/32870536622.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-34&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848278785	Разблокированный Sierra Wireless MC7710 4G LTE/HSPA + 4G 3G модуль WWAN Mini PCI-E карта 3G usb модем WCDMA EDGE / GPRS /LTE 800/900 МГц	16 продано	2 949,24 руб.	//aliexpress.ru/item/32848278785.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-35&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000521210687	Оригинальный карманный мини Wi-Fi роутер e6870, с аккумулятором 8000 мАч, с функцией Wi-Fi и поддержкой Wi-Fi, с функцией Wi-Fi, в стиле «Холодное сердце»	2 продано	20 972,52 - 30 253,19 руб.	//aliexpress.ru/item/4000521210687.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-36&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946708648	Коммутатор POE Gigabit 48 В, 16 портов, ethernet с IEEE 802,3, af/at, сетевой коммутатор RJ45, 10/100/1000 Мбит/с для камер POE 12 В	18 продано	3 412,02 - 7 847,64 руб.	//aliexpress.ru/item/32946708648.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-37&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000328392318	Многофункциональный ЖК-тестер сетевого кабеля тестер тока с кабелем тестер и PoE проверки встроенного напряжения PoE	11 продано	2 242,52 - 2 540,58 руб.	//aliexpress.ru/item/4000328392318.html?algo_pvid=4c24f57b-719f-457d-8203-5cebb78beb39&algo_expid=4c24f57b-719f-457d-8203-5cebb78beb39-38&btsid=0b0a187916008497081347655eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
