id	description	number_of_orders	price	url
4000054016059	Кошелек KAVIS Rfid из 100% натуральной кожи, мужской кошелек с отделением для карт, портмоне, Маленькая мужская сумка для денег, качественная мини ...	80 продано	1 090,54 - 1 247,01 руб.	//aliexpress.ru/item/4000054016059.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-0&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000704236267	Маленький тонкий мужской кошелек WILLIAMPOLO, Холщовый бренд RFID, противокражный кошелек для кредитных карт, водительские права, можно разместить...	13 продано	1 879,25 руб.	//aliexpress.ru/item/4000704236267.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-1&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000353758024	Мужские модные кожаные кошельки, 2019 Новые многофункциональные кошельки из воловьей кожи в стиле ретро, мужские однотонные кошельки на молн...	19 продано	877,68 - 978,55 руб.	//aliexpress.ru/item/4000353758024.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-2&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000106601942	Кошелек KAVIS мужской, из 100% натуральной воловьей кожи	13 продано	1 297,85 - 1 384,42 руб.	//aliexpress.ru/item/4000106601942.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-3&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32878033309	Мужская сумка-мессенджер из натуральной кожи с многофункциональным дизайном, Повседневная сумка на ремне, модная сумка для путешествий, по...	293 продано	1 539,30 - 1 782,35 руб.	//aliexpress.ru/item/32878033309.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-4&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000270695796	Винтажный бумажник из натуральной кожи с защитой от кражи RFID, кошелек на молнии, отделение для монет, Обложка для паспорта, Длинный кошелек д...		1 259,72 руб.	//aliexpress.ru/item/4000270695796.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-5&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32814387864	Мужской кошелек из натуральной кожи, с защитой RFID, с двойной молнией	59 продано	949,95 руб.	//aliexpress.ru/item/32814387864.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-6&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000735161349	Мужской рюкзак с одним плечом, водонепроницаемый тканевый рюкзак в стиле ретро с принтом «батик», повседневный рюкзак типа Пельменей	2 продано	2 374,88 руб.	//aliexpress.ru/item/4000735161349.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-7&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834859359	2018 СКИОНЕ Холстинные  кожаные дорожные большие  сумки   Мужской сумки   Чемодан	107 продано	3 901,47 - 3 969,78 руб.	//aliexpress.ru/item/32834859359.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-8&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000220443915	Мужские деловые дорожные сумки, высокое качество, кожаная повседневная спортивная сумка, сумка для путешествий, Большие Офисные Сумки чере...	25 продано	2 913,39 - 3 257,31 руб.	//aliexpress.ru/item/4000220443915.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-9&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001298180239	Duffy Bear, новый друг олу мел, Гавайская Морская Черепаха, плюшевая игрушка, кукла, сумка, украшения, брелок, сумка, подвеска для детей, подарки		237,49 - 396,35 руб.	//aliexpress.ru/item/1005001298180239.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-10&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047390532	Kaisiludi мужская кожаная сумка с двойной молнией, модная деловая вместительная сумка-кошелек из воловьей кожи	13 продано	2 736,27 руб.	//aliexpress.ru/item/33047390532.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-11&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955764504	Мужская тактическая Сумка Molle, поясная сумка с небольшим карманом, военная поясная сумка для бега, дорожные сумки для кемпинга, уличный инст...	2 продано	440,03 руб.	//aliexpress.ru/item/4000955764504.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-12&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970758377	Кошелек KAVIS Rfid из натуральной коровьей кожи, мужской кошелек для монет, мужской портфель Cuzdan, маленький кошелек, модный кошелек с застежкой	292 продано	1 168,38 - 1 429,69 руб.	//aliexpress.ru/item/32970758377.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-13&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000176891636	Мужской кошелек из крокодиловой кожи, винтажный черный короткий кошелек из искусственной кожи, держатель для карт, 2019	21 продано	475,77 руб.	//aliexpress.ru/item/4000176891636.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-14&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000528767151	Чехол для карт NewBring, органайзер из углеродного волокна, зажим для денег, RFID блок, водительские права, наличные деньги, мужской деловой держат...	31 продано	817,31 - 895,15 руб.	//aliexpress.ru/item/4000528767151.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-15&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000396989989	Ультратонкий нейлоновый маленький кошелек для мужчин и женщин, минималистичный тонкий мини-кошелек на молнии, компактный кошелек с отделен...	75 продано	384,43 руб.	//aliexpress.ru/item/4000396989989.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-16&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001061357859	Классические повседневные деловые Длинные кошельки для мужчин и женщин, роскошный дизайн, кошелек из натуральной кожи высокого качества с ...	37 продано	1 824,45 руб.	//aliexpress.ru/item/4001061357859.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-17&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000499082820	Модный супер тонкий мягкий мужской кошелек, кожаный мини-кошелек для кредитных карт, тонкий маленький кошелек с держателем для карт 2020	49 продано	238,29 - 397,14 руб.	//aliexpress.ru/item/4000499082820.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-18&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870231312	Женский кожаный тонкий кошелек с держателем для карт, мужские мини-кошельки на молнии, держатель для карт, винтажный короткий кошелек, женск...	93 продано	355,04 руб.	//aliexpress.ru/item/32870231312.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-19&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828259781	Сумка-тоут Padieoe из натуральной кожи, большая Вместительная дорожная сумка для мужчин, водонепроницаемая сумка-тоут с ремешком, Мужская бага...	2 продано	4 726,72 руб.	//aliexpress.ru/item/32828259781.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-20&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339839647	4378 дропшиппинг		2 779,96 руб.	//aliexpress.ru/item/4001339839647.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-21&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951014635	Винтажная мужская дорожная сумка, большой вместительный дорожный вещевой рюкзак, мужская сумка для хранения багажа, сумка на плечо для поез...	49 продано	2 970,58 руб.	//aliexpress.ru/item/32951014635.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-22&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000990507402	Новый мужской кошелек из натуральной кожи, маленький короткий кошелек, держатель для карт, вместительный мужской кошелек, кошельки для моне...	7 продано	1 181,88 руб.	//aliexpress.ru/item/4000990507402.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-23&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970983999	Длинный кошелек из натуральной воловьей кожи, женский и мужской модный кошелек с отделением для монет и карт, кошельки, высококачественный ...	10 продано	627,48 руб.	//aliexpress.ru/item/32970983999.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-24&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828122854	Новые мужские дорожные сумки большой емкости, мужские багажные сумки большой емкости, дорожные сумки из ткани Оксфорд, модные мужские склад...	45 продано	1 640,97 - 1 667,18 руб.	//aliexpress.ru/item/32828122854.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-25&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000910181492	Большая вместительная поясная сумка унисекс, холщовая большая поясная сумка, уличные нагрудные сумки, поясные сумки с бананом, уличная Функ...	17 продано	864,97 руб.	//aliexpress.ru/item/4000910181492.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-26&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001195389101	Мужской Длинный кошелек-мессенджер WILLIAMPOLO, кожаный кошелек с ремнем, съемный держатель для карт		2 323,25 руб.	//aliexpress.ru/item/4001195389101.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-27&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963578708	Rfid мужские всплывающие бумажники для карт, тонкий металлический кожаный кошелек, кошелек для денег, мужской короткий клатч, волшебный умный...	44 продано	736,30 руб.	//aliexpress.ru/item/32963578708.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-28&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000895593060	Новая модная холщовая дорожная сумка MARKROYAL, Большая вместительная уличная сумка для мужчин, повседневная сумка на плечо, Прямая поставка		2 649,70 руб.	//aliexpress.ru/item/4000895593060.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-29&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001349277881	"2020 Натуральная кожа Мужская винтажная дизайнерская сумка через плечо модная сумка через плечо 8 ""планшет сумка Mochila сумка 2070"	2 продано	1 377,27 - 1 944,38 руб.	//aliexpress.ru/item/1005001349277881.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-30&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000124333984	Кошелек мужской, из кожи, длинный, съемный, мобильный телефон, 2019	92 продано	272,44 - 380,46 руб.	//aliexpress.ru/item/4000124333984.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-31&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001051867134	DOOZEEPA портативная цифровая дорожная сумка, электронный органайзер, usb-кабель для зарядки проводов, органайзер, дорожные аксессуары, сумка дл...	6 продано	702,14 руб.	//aliexpress.ru/item/4001051867134.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-32&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000038928219	Мужской кожаный мини-кошелек williampolo, ультратонкий короткий кошелек из мягкой кожи с простым дизайном и карманом личи, 2019	12 продано	1 687,04 руб.	//aliexpress.ru/item/10000038928219.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-33&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001118643756	Мужской мини кошелек из натуральной кожи WilliamPolo, роскошный брендовый кожаный тонкий бумажник с клипсой для карт, мужской короткий кошелек в ...	41 продано	1 472,59 руб.	//aliexpress.ru/item/4001118643756.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-34&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000945918212	DIENQI Rfid мужские бумажники из углеродного волокна, держатель для карт, мужской черный короткий кошелек, тонкий 2020 маленький кожаный тонкий ми...	21 продано	902,30 руб.	//aliexpress.ru/item/4000945918212.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-35&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029456402	Дорожная Спортивная Сумка, чемодан для мужчин и женщин, сумки через плечо, высококачественная повседневная сумка на плечо для выходных, бол...	4 продано	1 230,33 руб.	//aliexpress.ru/item/33029456402.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-36&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000259113781	Мужской Длинный кошелек BISON DENIM, черный тонкий кошелек из натуральной воловьей кожи, с отделениями для карт, из мягкой кожи, 2019	10 продано	1 081,80 руб.	//aliexpress.ru/item/4000259113781.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-37&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32214351549	CONTACT'S Тройной кошелек из натуральной кожи  винтажном стиле мужские короткие кошельки с фото держателем молния портмоне 2019	246 продано	1 352,65 руб.	//aliexpress.ru/item/32214351549.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-38&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834129622	Кошелек из натуральной воловьей кожи, мужской складной кошелек, Длинный дизайнерский кошелек с отделением для монет и карт, клатч, Винтажны...	60 продано	792,69 руб.	//aliexpress.ru/item/32834129622.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-39&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893040698	Мужские кошельки, маленький кошелек carteira masculina с фото billeteras para hombre portafo, мужской кошелек walletglio uomo cartera hombre для мужчин	153 продано	357,43 руб.	//aliexpress.ru/item/32893040698.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-40&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001387555103	CONTACT'S, 100% натуральная кожа, Rfid кошелек, мужской кожаный кошелек, Короткий Мужской кошелек для карт, кошельки на молнии, сумка для денег, качес...	21 продано	1 706,90 - 1 938,03 руб.	//aliexpress.ru/item/1005001387555103.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-41&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914764575	Новые высококачественные мужские кошельки из искусственной кожи с зажимом для денег, мини-кошельки с застежкой, винтажный мужской бумажник...	19 продано	598,89 руб.	//aliexpress.ru/item/32914764575.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-42&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820880363	Мужской короткий бумажник LAORENTOU, Черный Повседневный кошелек из натуральной воловьей кожи, с отделениями для карт, 2019	59 продано	1 238,28 руб.	//aliexpress.ru/item/32820880363.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-43&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32831501149	Высококачественная Мужская винтажная сумка из натуральной воловьей кожи, сумка на плечо, сумка через плечо XB571	25 продано	1 944,38 - 2 308,95 руб.	//aliexpress.ru/item/32831501149.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-44&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861015525	Baellerry 11,11 короткие Для мужчин кожаные кошельки держателей кредитных карт Винтаж Для мужчин Trifold мужской клатч кошелек для человека мешок ден...	49 продано	353,46 - 536,93 руб.	//aliexpress.ru/item/32861015525.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-45&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33017367685	Мужская сумка-кошелек из кожи, с отделением для кредитных карт и отделением для монет, Длинный кошелек для документов	20 продано	1 387,60 руб.	//aliexpress.ru/item/33017367685.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-46&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000260610102	Мужской Байкерский бумажник с брелоком, из натуральной кожи, с карманом для карт/денег и черепом	44 продано	1 906,26 руб.	//aliexpress.ru/item/4000260610102.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-47&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32943953434	Мужской длинный тонкий кошелек SIMLINE, винтажный кошелек из натуральной воловьей кожи, с отделениями для карт, ручная работа	145 продано	1 088,95 руб.	//aliexpress.ru/item/32943953434.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-48&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001309140828	Новая мода Кошмар перед Рождеством Печать Pu кожаный бумажник мужской двойной держатель кредитной карты короткий кошелек мужской		370,14 руб.	//aliexpress.ru/item/1005001309140828.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-49&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224959097	Кошелек унисекс из натуральной кожи, мини-кошелек, брендовый дизайнерский кожаный бумажник для женщин и мужчин, маленький карман для монет, ...		810,16 руб.	//aliexpress.ru/item/4001224959097.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-50&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890566962	Мужской короткий кошелек из воловьей кожи DICIHAYA, повседневный кошелек из натуральной кожи, стандартные кошельки для карт, сумка для монет	129 продано	1 149,32 руб.	//aliexpress.ru/item/32890566962.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-51&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921806401	Мужской дизайнерский кошелек ручной работы из натуральной кожи, тонкие мягкие кошельки из воловьей кожи, держатель для карт, современный ст...		2 737,07 руб.	//aliexpress.ru/item/32921806401.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-52&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000008440431	Baellerry Мужской Длинный кошелек на молнии, мужской кошелек, клатч, мужские бумажники, portefeuille homme, кошелек для мужчин, кошелек для монет, мужской ...	71 продано	506,75 - 694,20 руб.	//aliexpress.ru/item/1000008440431.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-53&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000741964970	Мужская оригинальная кожаная повседневная сумка Crazy horse, модная сумка через плечо, сумка на ремне, Дизайнерская Дорожная сумка на одно плечо,...	49 продано	2 308,95 - 2 835,56 руб.	//aliexpress.ru/item/4000741964970.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-54&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000903885939	DIENQI, мужские кошельки из углеродного волокна, держатель для карт Rfid, тонкий кошелек, Волшебная трехслойная кожа, тонкий мини кошелек, малень...	237 продано	833,20 руб.	//aliexpress.ru/item/4000903885939.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-55&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32880522594	Мужской короткий кошелек WilliamPOLO, складной кошелек из натуральной кожи с отделением для кредитных карт, тонкий чехол для нескольких карт, дел...	168 продано	1 461,47 руб.	//aliexpress.ru/item/32880522594.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-56&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062734590	Новая клетчатая большая кожаная дорожная сумка, мужская сумка через плечо, сумки на плечо, роскошные классические модные	61 продано	2 810,93 руб.	//aliexpress.ru/item/4001062734590.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-57&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000715882202	Повседневная мужская сумка-клатч из натуральной кожи, кошелек для телефона, Мини кошельки для монет, держатель для кредитных карт, Синие Дел...	199 продано	1 633,82 руб.	//aliexpress.ru/item/4000715882202.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-58&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001306233594	VICUNA POLO брендовая кожаная дорожная мужская сумка, модная клетчатая дизайнерская Большая вместительная мужская сумка-тоут, сумка на плечо, оп...		1 482,91 руб.	//aliexpress.ru/item/1005001306233594.html?algo_pvid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75&algo_expid=7bcbf76a-9bd0-4e48-8797-c2a3b86f2a75-59&btsid=0b8b158f16010285642953292ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
