id	description	number_of_orders	price	url
33016447691	KingDian Портативный SSD 120 ГБ 2500 ГБ 500 Гб внешний накопитель с объемом оперативной памяти 1 ТБ 2 ТБ внешний жесткий диск SSD твердотельных дисков для...	112 продано	2 244,09 - 15 971,37 руб.	//aliexpress.ru/item/33016447691.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-16&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000581475966	Флеш-накопитель USB Type C с вращением на 360 градусов, 32 ГБ, 64 ГБ, OTG, флешка 3,0 дюйма, 16 ГБ для телефонов Android	14 продано	1 017,33 - 1 458,94 руб.	//aliexpress.ru/item/4000581475966.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-17&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000066604209	"Seagate Expansion HDD диск 1 ТБ 2 ТБ USB3.0 внешний жесткий диск 2,5 ""портативный внешний жесткий диск"	125 продано	1 126,36 - 6 653,82 руб.	//aliexpress.ru/item/4000066604209.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-18&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000479999041	JASTER 32 Гб usb 3,0 кленовый деревянный зажим для флеш-накопителя usb флеш-накопитель 4 ГБ 8 ГБ 16 ГБ кленовый Деревянный usb 3,0	2 продано	258,85 - 655,74 руб.	//aliexpress.ru/item/4000479999041.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-19&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32894233753	"Внешний жесткий диск Wavlink SATA HDD 2,5 ""3,5"", док-станция USB 3,0, 5 Гбит/с, устройство для чтения карт памяти для жесткого диска до 10 ТБ"	120 продано	3 641,06 руб.	//aliexpress.ru/item/32894233753.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-20&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979864805	Корпус жесткого диска Oimaster 3 Bay, стойка для хранения данных для 2,5-дюймовых/3,5-дюймовых Sata Sdd Hdd для 5,25 дюймовых дисков	7 продано	4 751,72 руб.	//aliexpress.ru/item/32979864805.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-21&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000557577340	Сертифицированный Intel USB C Thunderbolt 3 NVME SSD корпус Type-C чехол M-Key NVMe разъем отличное рассеивание для окон Mac OS	84 продано	6 587,94 руб.	//aliexpress.ru/item/4000557577340.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-22&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001135722138	Корпус для жесткого диска с USB 3,1 на Type-C, корпус для SATA HDD SSD Box, чехол для диска 5 Гбит/с, 6 Гбит/с, 2,5-дюймовый внешний жесткий диск, чехол для моби...	5 продано	474,55 - 874,58 руб.	//aliexpress.ru/item/4001135722138.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-23&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32859061204	Док-станция All in One Dual Bay, 2,5 дюйма, 3,5 дюйма, док-станция для HDD eSATA USB 2,0 к IDE SATA, жесткий диск OTB, резервная док-станция с кардридером	282 продано	1 451,09 руб.	//aliexpress.ru/item/32859061204.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-24&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841165985	USB флеш-накопитель AES256, зашифрованный, 8 ГБ, 16 ГБ, 32 ГБ, 64 ГБ, пароль, вход USB 2,0, портативный жесткий диск	1 продано	2 352,33 - 4 164,23 руб.	//aliexpress.ru/item/32841165985.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-25&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000245957096	Kodak Digital X100 SSD 120 ГБ 240 ГБ 480 ГБ SATA III 2,5-дюймовый Внутренний твердотельный накопитель HDD жесткий диск HD SSD 960 ГБ ноутбук	110 продано	1 622,87 - 8 893,99 руб.	//aliexpress.ru/item/4000245957096.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-26&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806328323	WD Elements 500 Гб портативный внешний жесткий диск USB 3,0 HD HDD Емкость SATA запоминающее устройство оригинал для компьютера ПК PS4 ТВ	45 продано	2 654,32 руб.	//aliexpress.ru/item/32806328323.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-27&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000910136034	JASTER Crystal Rectangle 4 цвета USB флеш-накопитель 4 ГБ 8 ГБ 16 ГБ 32 ГБ 64 Гб 128 ГБ USB 2,0 цвета серебристый, красный, зеленый, синий	9 продано	323,95 - 1 214,21 руб.	//aliexpress.ru/item/4000910136034.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-28&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32815221060	"2,5 ""USB 3,0 SATA Hdd коробка HDD жесткий диск Внешний HDD корпус инструмента 5 Гбит/с Поддержка 2 ТБ протокол UASP"	423 продано	517,69 - 870,66 руб.	//aliexpress.ru/item/32815221060.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-29&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000061150851	2,5-дюймовый внешний жесткий диск USB 3,0 для SATA SAS 3 Bay, док-станция для 2,5 или 3,5 дюйма HDD, SSD с замком жесткого диска	27 продано	4 747,02 руб.	//aliexpress.ru/item/4000061150851.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-30&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001343139833	Kingfast 240 ГБ SSD 120 ГБ 240 480 1 ТБ 2 ТБ SSD 2,5 SATA 3 жесткий диск 128 ГБ 256 512 Внутренние твердотельные накопители		898,89 - 14 328,89 руб.	//aliexpress.ru/item/1005001343139833.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-31&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049681693	Флеш-накопитель SanDisk USB C, USB 3,1, USB Type-C, 128 ГБ, 32 ГБ, 64 ГБ, 16 ГБ	353 продано	541,22 - 1 385,20 руб.	//aliexpress.ru/item/33049681693.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-33&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000980097802	Портативный SSD-накопитель SanDisk Type-c, 1 ТБ, 500 Гб, 550 м, внешний жесткий диск SSD USB 3,1 HD, жесткий диск 250 ГБ, твердотельный диск для ноутбука	122 продано	6 510,28 - 24 728,09 руб.	//aliexpress.ru/item/4000980097802.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-34&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000982916356	Hikvision оригинальный USB флеш-накопитель 3,0 32 Гб 64 Гб зашифрованный отпечаток пальца USB 3,0 флеш-накопитель безопасная память USB диск # M200F	33 продано	2 140,55 - 3 051,21 руб.	//aliexpress.ru/item/4000982916356.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-35&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790579022	Док-станция Wavlink с двумя разъемами SATA на USB3.0, внешний жесткий диск, док-станция для 2,5/3,5 дюйма HDD/SSD, автономный Клонирование/Резервное хранили...	305 продано	2 382,14 руб.	//aliexpress.ru/item/32790579022.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-36&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320647354	Новый бык металлический флеш-накопитель Высокое качество металлический Usb флэш-накопитель Type-C 2,0 Pendrive U диск 64 ГБ 4 ГБ 8 ГБ 16 ГБ 32 ГБ флеш-накоп...		187,47 - 374,93 руб.	//aliexpress.ru/item/4001320647354.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-37&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000192000961	Внешний жесткий диск Kodak X200, 256 ГБ 512 ГБ 1 ТБ HDD disco duro внешний жесткий диск Type-C USB 3,1 для ноутбука, мобильный телефон	17 продано	3 266,91 - 9 652,47 руб.	//aliexpress.ru/item/4000192000961.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-38&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000075595391	100% оригинал, Western Digital My Passport HDD 1 ТБ 2 ТБ 4 ТБ USB 3,0 портативный внешний жесткий диск с кабелем HDD, Windows Mac	20 продано	5 030,18 - 13 030,76 руб.	//aliexpress.ru/item/4000075595391.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-39&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000389628318	Kingston Digital KC600 SSD 256 ГБ 512 ГБ SATA 3 2,5-дюймовый Внутренний твердотельный накопитель HDD жесткий диск HD SSD 1 ТБ ноутбук	15 продано	4 205,80 - 13 549,23 руб.	//aliexpress.ru/item/4000389628318.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-40&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33055345224	TISHRIC отпечатков пальцев зашифрованные USB флэш-накопитель флэш-память Usb флэш-накопитель 2,0 флеш-накопитель 128 Гб 64 ГБ 32 ГБ оперативной памяти, ...	25 продано	1 522,47 - 2 719,42 руб.	//aliexpress.ru/item/33055345224.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-41&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32988898842	Портативный жесткий диск Western Digital 2,5 дюйма, 500 Гб, ТБ, 2 ТБ, 3 ТБ, 4 ТБ, HDD Внешний жесткий диск 1 ТБ, жесткий диск HD, USB3.0, WD элементы для ноутбука	58 продано	2 757,07 - 10 425,08 руб.	//aliexpress.ru/item/32988898842.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-42&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000077454143	128 ГБ 256 ГБ 512 ГБ LIF MLC Твердотельный накопитель MZ-RPA1280/0SO MZ-RPC256T/0SO SSD для SONY vaio VPCZ2 VPCZ21 VPC Z215 Z217 Z22 SVZ13	3 продано	8 471,21 - 14 746,18 руб.	//aliexpress.ru/item/4000077454143.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-43&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020853627	Samsung 970 evo plus M.2 SSD 250 ГБ 500 1 ТБ nvme pcie Внутренний твердотельный жесткий диск HDD жесткий диск дюймов ноутбука, настольного компьютера MLC тормозной ...	646 продано	4 768,98 - 18 181,72 руб.	//aliexpress.ru/item/33020853627.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-44&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000190592067	Прочный жесткий диск чехол однотонные Цвет 3,5 дюймов внешний жесткий диск для подключения жесткого диска SATA для USB3.0 адаптер для портативных...	27 продано	359,25 - 980,47 руб.	//aliexpress.ru/item/4000190592067.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-45&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000631622901	Флеш-накопитель Sandisk USB 3,0 OTG, 32 ГБ, 64 ГБ, 128 ГБ, металлический флеш-накопитель с Lightning на 64 ГБ, 128 ГБ, u-диск, карта памяти для iPhone, iPad, iPod	49 продано	1 238,53 - 2 323,31 руб.	//aliexpress.ru/item/4000631622901.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-46&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000240922620	SAMSUNG USB флэш-накопитель USB 3,1 256 ГБ pendrive металлический мини usb Memoria Stick 32 Гб диск на ключ usb Pen Drive 64 Гб 128 Гб новый	28 продано	1 238,53 - 5 519,62 руб.	//aliexpress.ru/item/4000240922620.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-47&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000377809563	Высокоскоростной жесткий диск BlitzWolf SSD 256 ГБ 512 ГБ USB 3,1 Gen 1 с портом Type-C, Твердотельный диск с поддержкой порта OTG для мобильных телефонов	25 продано	4 504,65 - 7 508 руб.	//aliexpress.ru/item/4000377809563.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-48&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000152038140	Сверхзвуковой внешний SSD 256 ГБ 512 ГБ ТБ, высокоскоростной твердотельный накопитель с Type-C 3,1 USB 3,0 для компьютера, ноутбука, Mac, подарочная сумка	55 продано	2 102,12 - 24 359,43 руб.	//aliexpress.ru/item/4000152038140.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-49&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32516210233	"2017 горячая распродажа, пластиковые usb к sata 3,0 hdd caddy 2,5 ""/3,5"" SATA 6 ТБ SD TF карта wi-fi репитер роутер жесткий диск корпус HD03WF"	8 продано	4 302,28 руб.	//aliexpress.ru/item/32516210233.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-50&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911013329	Корпус для жесткого диска ORICO 2,5, 3,5 дюйма, адаптер SATA к USB 3,0 SSD, высокоскоростной корпус для Samsung Seagate SSD 20 ТБ MAX	10 продано	4 844,28 - 9 622,67 руб.	//aliexpress.ru/item/32911013329.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-51&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997571313	"Адаптер ORICO 3,5 SATA к USB 3, корпус для внешнего жесткого диска, корпус для чтения для Samsung SSD/HDD, корпус HD 3,5 ""HDD, корпус"	25 продано	1 509,13 руб.	//aliexpress.ru/item/32997571313.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-52&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1664963067	Док-станция ORICO 2 bay 2,5 3,5 дюймов USB3.0 на SATA HDD с офлайн клоном HDD чехол поддержка протокола UASP 16 ТБ HDD кодировка	51 продано	2 435,48 руб.	//aliexpress.ru/item/1664963067.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-53&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32825458285	ORICO USB 3.0 на SATA двойной-Бей жесткий диск Док-станция для 2.5/3.5 дюймов HDD/SSD с форума клон Функция [протокола UASP]	61 продано	1 924,07 руб.	//aliexpress.ru/item/32825458285.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-54&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001123086594	Новый внешний жесткий диск Western Digital WD My Passport 1 ТБ 2 ТБ, USB 3,0, защита паролем, 4 ТБ 5 ТБ HDD, портативный мобильный жесткий диск	33 продано	4 288,16 - 11 158,47 руб.	//aliexpress.ru/item/4001123086594.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-55&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001414244300	SAMSUNG 870 QVO серии 2,5 дюймов SSD 1 ТБ 2 ТБ 4 ТБ 8 ТБ большой емкости SATA3.0 интерфейс Настольный Ноутбук твердотельный накопитель		10 058,78 - 77 458,21 руб.	//aliexpress.ru/item/1005001414244300.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-56&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001082516184	USB флеш-накопитель Lexar M35, 100% оригинал, 32 ГБ, 64 ГБ, USB 3,0, высокая скорость, 150 МБ/с./с, металлический флеш-накопитель, USB карта памяти	13 продано	258,06 - 898,89 руб.	//aliexpress.ru/item/4001082516184.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-57&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948433425	Флеш-накопитель Samsung USB 3,1, 128 ГБ, DUO Plus, скорость до 300 МБ/с./с, OTG, USB Type-C, флеш-накопитель 128 ГБ для Chromebook & Macbook cle usb	8 продано	1 383,64 - 7 302,50 руб.	//aliexpress.ru/item/32948433425.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-58&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962875645	Жесткий диск SSD 240 ГБ, 500 Гб, 1 ТБ, 120 ГБ, 480 ГБ, 2 ТБ, 256 60 Гб, HDD HD 2,5, диско-накопитель Dysk, диск Sata для компьютера, ноутбука	102 продано	955,37 - 21 324,70 руб.	//aliexpress.ru/item/32962875645.html?algo_pvid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6&algo_expid=65389b3d-ebd8-4814-b21f-72c3fc6ddbd6-59&btsid=0b0a187916008443461532672eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224291826	Samsung SSD 500 Гб 970 EVO PLUS M.2 250 ГБ ТБ, Внутренний твердотельный диск nvme pcie, жесткий диск, дюймовый жесткий диск для ноутбука, настольного ПК		6 234,97 - 46 717,14 руб.	//aliexpress.ru/item/4001224291826.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-0&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954333434	Алюминиевый 5-разъемный разъем Uneatop, 3,5-дюймовый Лоток SATA, без горячей замены, внутренний корпус задней панели для 3,5-дюймового SATA HDD Mobile Rack	6 продано	9 386,57 руб.	//aliexpress.ru/item/32954333434.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-1&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000691551327	Чехол UGREEN для жесткого диска, 2,5 USB C 2 в 1 SATA к USB 3,1 Gen 2 6 Гбит/с, внешний жесткий диск SSD корпус для Seagate Toshiba Fujitsu 2,5 HDD Box	57 продано	1 242,45 - 1 408,74 руб.	//aliexpress.ru/item/4000691551327.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-2&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950157409	Kingston UV500 SSD 120 ГБ 240 ГБ hdd 480 ГБ 1,92 ТБ SATA 3 2,5-дюймовый Внутренний твердотельный накопитель, жесткий диск HD SSD для ноутбука	82 продано	3 085,72 - 6 864,82 руб.	//aliexpress.ru/item/32950157409.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-3&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952122437	ORICO M2 SSD чехол NVME USB C 10 Гбит/с Поддержка UASP USB3.1 Gen2 Type-C M.2 SSD корпус для NVME PCIE NGFF SATA M/B Ключ SSD диск	90 продано	1 375,01 - 2 460,58 руб.	//aliexpress.ru/item/32952122437.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-4&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858725574	Компьютер SAMSUNG, настольный ноутбук, сервер для ноутбуков 2,5 860 EVO 860EVO 500 Гб 500 г 2,5 SATA3 SSD, Внутренний твердотельный Накопитель SSD	95 продано	3 941,47 - 11 922,44 руб.	//aliexpress.ru/item/32858725574.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-5&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000352969618	Asgard AN3 M.2 ssd M2 PCIe NVME 500 Гб Твердотельный накопитель 2280 внутренний жесткий диск для ноутбука с Кэш-памятью	263 продано	5 922,01 - 9 098,71 руб.	//aliexpress.ru/item/4000352969618.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-6&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000748747466	Rocketek M2 SSD корпус NVME встроенный вентилятор охлаждения M.2 к USB Type C 3,1 адаптер для NGFF PCIE M Key/B & M Key Disk Box	63 продано	2 625,29 - 2 779,03 руб.	//aliexpress.ru/item/4000748747466.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-7&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109289599	Внешний портативный жесткий диск Western Digital WD Element, ТБ, внешний HDD 2,5 дюйма, USB 3,0, жесткий диск для ПК и ноутбуков	24 продано	2 651,18 - 10 213,30 руб.	//aliexpress.ru/item/4000109289599.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-8&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32311315711	Внутренний твердотельный накопитель KingDian SATA SATA2 S100, 16 ГБ, 32 Гб SSD, 2,5 дюйма, серия S100		923,21 - 1 166,36 руб.	//aliexpress.ru/item/32311315711.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-9&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860464234	9 мм/9,5 мм SATA 2nd HDD Caddy SSD чехол Корпус жесткого диска для ноутбука CD-ROM дисков держатель адаптер	9 продано	101,97 - 247,08 руб.	//aliexpress.ru/item/32860464234.html?algo_pvid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06&algo_expid=b3f0ea51-de59-44eb-9f61-e59edbe1ae06-10&btsid=0b0a187916008443662922811eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
