id	description	number_of_orders	price	url
32907301275	Оригинальный мобильный телефон Sony Ericsson C903, 100% разблокированный, GPS, камера 5 Мп, Bluetooth, 3G сотовый телефон, бесплатная доставка	3 продано	4 138,52 - 5 167,51 руб.	//aliexpress.ru/item/32907301275.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-53&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000868873277	Разблокированный телефон Nokia Asha 210, GSM, 2,4 дюйма, две SIM-карты, 2 МП, только на английском языке	5 продано	3 392,86 - 4 165,77 руб.	//aliexpress.ru/item/4000868873277.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-54&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000842715430	Оригинальный разблокированный сотовый телефон BlackBerry Z30 мобильный телефон, двухъядерный, 4G, Wi-Fi, 8 Мп, 5,0 дюйма, 16 ГБ ROM, обновленный, бесплатная ...	3 продано	4 668,58 - 5 049,20 руб.	//aliexpress.ru/item/4000842715430.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-55&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970767190	Смартфон Nokia 208, 2G/3G, GSM, 1,3 МП, 105 мАч	20 продано	3 026,25 - 3 803,83 руб.	//aliexpress.ru/item/32970767190.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-56&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32707720023	Оригинальный разблокированный SAMSUNG C3520, 1,3 МП, 2,4 дюйма, Восстановленный GSM мобильный телефон, один год гарантии	41 продано	2 232,33 - 3 006,79 руб.	//aliexpress.ru/item/32707720023.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-57&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32872635575	Оригинальный мобильный телефон NOKIA 515, 5 МП, 2,4 дюйма, две Sim-карты, разблокированный Восстановленный телефон	10 продано	4 319,88 - 6 134,23 руб.	//aliexpress.ru/item/32872635575.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-58&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2055246626	Оригинальный мобильный телефон Nokia N76, 2G 3G разблокированный Восстановленный откидной телефон, один год гарантии	7 продано	3 423,99 - 4 108,95 руб.	//aliexpress.ru/item/2055246626.html?algo_pvid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7&algo_expid=1290a2e6-4b69-41a3-b336-77f5d42dc6d7-59&btsid=0b0a182b16006802402458134e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849159125	Nokia X2-01 разблокирована оригинальный Nokia X2-01 мобильный телефон Symbian OS Восстановленное телефона Бесплатная доставка	8 продано	2 331,96 - 2 873,70 руб.	//aliexpress.ru/item/32849159125.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-0&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339479476	Оригинальный сотовый телефон V405EBW LG V40 ThinQ, 6,4 дюйма, 6 ГБ ОЗУ 128 Гб ПЗУ, тройная камера 16 МП, LTE, две SIM-карты, сканер отпечатка пальца, разблокиров...		19 247,19 руб.	//aliexpress.ru/item/4001339479476.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-1&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32802786847	Samsung Galaxy On7 2016 смартфон с 5,5-дюймовым дисплеем, восьмиядерным процессором, ОЗУ 3 ГБ, ПЗУ 32 ГБ, 13 МП	1 продано	15 223,87 руб.	//aliexpress.ru/item/32802786847.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-2&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33055320837	Оригинальный разблокированный Nokia X2, Bluetooth, FM, JAVA, 5 Мп, мобильный телефон, лидер продаж в Poland, бесплатная доставка	26 продано	1 945,12 - 2 567,80 руб.	//aliexpress.ru/item/33055320837.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-3&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847168695	Оригинальный разблокированный Samsung Galaxy J3 2016 J320F, четырёхъядерный, экран 5 дюймов, 1,5 Гб ОЗУ 8 Гб ПЗУ, 8 Мп LTE, Восстановленный мобильный телефон		6 015,92 руб.	//aliexpress.ru/item/32847168695.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-4&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32744033376	Оригинальный смартфон Samsung Galaxy S2 I9100, 16 Гб ПЗУ, 4,3 дюйма, 8 МП	11 продано	3 782,04 - 4 076,26 руб.	//aliexpress.ru/item/32744033376.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-5&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916398416	Смартфон Sony Ericsson Xperia S LT26 LT26i, 4,3 дюйма, 12 МП, 3G, Wi-Fi, GPS, Android	3 продано	4 796,23 - 5 457,84 руб.	//aliexpress.ru/item/32916398416.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-6&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000062467178	Клавиатура Z8 Surface, 100% оригинал, разблокированный телефон Motorola Z8, 2,2 дюйма, 2 Мп, GSM 2G/3G, мобильный телефон, бесплатная доставка	12 продано	4 467,77 - 5 116,14 руб.	//aliexpress.ru/item/4000062467178.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-7&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907672576	Оригинальный сотовый телефон Sony Ericsson J10 elm 3G 5 МП, 100% оригинал, съемный аккумулятор 1000 мАч, оптовая продажа, Бесплатная доставка		4 094,94 - 5 174,52 руб.	//aliexpress.ru/item/32907672576.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-8&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006043357	"Разблокированный Оригинальный BlackBerry Priv 5,4 ""мобильный телефон Android OS 3 ГБ ОЗУ 32 Гб ПЗУ 18мп Восстановленный слайдер смартфон"	10 продано	13 341,81 - 13 999,52 руб.	//aliexpress.ru/item/33006043357.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-9&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000100160485	Восстановленный Оригинальный разблокированный BlackBerry Keyone, 3G 4G LTE мобильный телефон, Восьмиядерный, 12 МП, 4,5 дюйма, 3G B RAM, 32 ГБ ROM, сотовый телефо...		15 235,55 руб.	//aliexpress.ru/item/4000100160485.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-10&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
675220034	Оригинальный мобильный телефон Nokia 6555, разблокированный классический сотовый телефон с откидной крышкой и русская Арабская английская кла...	11 продано	3 035,59 руб.	//aliexpress.ru/item/675220034.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-11&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2055677118	Оригинальный мобильный телефон Nokia N91, 8 ГБ, 4 Гб, разблокированный, 3G, Wi-Fi, на арабском и русском языках	8 продано	8 094,91 - 9 039,05 руб.	//aliexpress.ru/item/2055677118.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-12&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000344289535	Смартфон Nokia 8910i Titanium 8910i, двухдиапазонный GSM, Bluetooth, черный, хорошее качество, оригинальный, разблокированный, мобильный телефон, классически...	30 продано	11 627,87 - 11 901,07 руб.	//aliexpress.ru/item/4000344289535.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-13&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32362093809	Смартфон Nokia N93, 3G, Wi-Fi, камера 3,15 МП	6 продано	6 587,23 руб.	//aliexpress.ru/item/32362093809.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-14&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820164852	Samsung Galaxy S5 Mini G800F смартфон с 4,5-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 1,5 ГБ, ПЗУ 16 ГБ, 8 МП	7 продано	6 965,51 руб.	//aliexpress.ru/item/32820164852.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-15&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32541437731	Оригинальный разблокированный сотовый телефон Nokia Lumia 530, ОС Windows, две sim-карты, 4 Гб памяти, камера 5,0 МП, экран IPS 4,0, бесплатная доставка	3 продано	2 725,03 - 3 107,98 руб.	//aliexpress.ru/item/32541437731.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-16&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000843064381	Мобильный телефон BlackBerry 8520 Curve, 100% оригинал, разблокированный, 3G, Wi-Fi, Bluetooth 8520, сотовый телефон, бесплатная доставка		3 027,81 - 3 804,61 руб.	//aliexpress.ru/item/4000843064381.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-17&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916422295	Оригинальный разблокированный смартфон Sony Ericsson Xperia Neo MT15 Kyno MT15i Halon, фронтальная и задняя камеры, аккумулятор 1500 мАч	3 продано	3 259,76 - 3 910,47 руб.	//aliexpress.ru/item/32916422295.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-18&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970767190	Смартфон Nokia 208, 2G/3G, GSM, 1,3 МП, 105 мАч	20 продано	3 026,25 - 3 803,83 руб.	//aliexpress.ru/item/32970767190.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-19&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008573770	Оригинальный мобильный телефон Nokia 5130 XpressMusic с русской клавиатурой, бесплатная доставка		1 744,30 - 1 919,43 руб.	//aliexpress.ru/item/33008573770.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-20&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861213849	Оригинальный разблокированный мобильный телефон Sony Ericsson W395, 2 МП, гарантия	1 продано	2 534,33 руб.	//aliexpress.ru/item/32861213849.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-21&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000514939411	Оригинальный разблокированный мобильный телефон BlackBerry Keyone, 3G 4G LTE, Восьмиядерный, 12 МП, 4,5 дюйма, 4 Гб ОЗУ 64 Гб ПЗУ, Восстановленный сотовый тел...	2 продано	19 950,05 руб.	//aliexpress.ru/item/4000514939411.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-22&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
699996917	Оригинальный отремонтированный мобильный телефон Sony Ericsson T707, разблокированный, 3G смартфон T707 Green, подарок, один год гарантии		4 077,03 - 5 007,17 руб.	//aliexpress.ru/item/699996917.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-23&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
683078180	Оригинальный мобильный телефон BlackBerry Bold Touch 9900, разблокированный, BlackBerry 9900, 5 МП, 3G, Wi-Fi, Bluetooth, Восстановленный смартфон	7 продано	4 211,69 - 5 488,19 руб.	//aliexpress.ru/item/683078180.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-24&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000378570161	Оригинальный разблокированный телефон LG V30 H930DS Octa Core 6,0 '4Гб ОЗУ 64 Гб ПЗУ задняя камера 16.0MP 3 камера LTE отпечаток пальца	4 продано	14 050,89 - 16 789,92 руб.	//aliexpress.ru/item/4000378570161.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-25&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914373557	Разблокированный оригинальный смартфон Sony Ericsson Xperia ray ST18i, мобильный телефон с GPS, Wi-Fi, 8 Мп, Android	10 продано	3 034,82 - 3 571,88 руб.	//aliexpress.ru/item/32914373557.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-26&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109653029	Оригинальный разблокированный сотовый телефон Blackberry 9860, 3,7 дюйма, камера 5 Мп, 768 Мб ОЗУ 4 Гб ПЗУ, 720p, 480x800, Восстановленный сотовый телефон	15 продано	2 900,94 - 3 293,23 руб.	//aliexpress.ru/item/4000109653029.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-27&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32825994411	Nokia Microsoft Lumia 550 смартфон с 4,7-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 1 ГБ, ПЗУ 8 ГБ, 5 МП, 1280x720	10 продано	3 274,55 - 3 936,15 руб.	//aliexpress.ru/item/32825994411.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-28&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000298721857	Мобильный телефон LG Wine Smart, 100% оригинал, разблокированный, LG H410, четырёхъядерный, 3,2 дюйма, 1 ГБ ОЗУ 4 Гб ПЗУ, камера 3,15 МП, LTE, Восстановленный, от...	14 продано	6 228,41 - 6 858,10 руб.	//aliexpress.ru/item/4000298721857.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-29&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32274960572	Оригинальный разблокированный Nokia N86, GSM 3G, Wi-Fi, GPS, мобильный телефон 8 Мп, черно-белая русская клавиатура, поддержка восстановленных	5 продано	4 442,86 - 5 353,54 руб.	//aliexpress.ru/item/32274960572.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-30&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000842715430	Оригинальный разблокированный сотовый телефон BlackBerry Z30 мобильный телефон, двухъядерный, 4G, Wi-Fi, 8 Мп, 5,0 дюйма, 16 ГБ ROM, обновленный, бесплатная ...	3 продано	4 668,58 - 5 049,20 руб.	//aliexpress.ru/item/4000842715430.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-31&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32933031614	Мобильный телефон Nokia N8, 3G, Wi-Fi, GPS, камера 12 МП, сенсорный экран 3,5 дюйма, 16 ГБ	25 продано	2 942,19 - 4 164,21 руб.	//aliexpress.ru/item/32933031614.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-32&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
682976822	Оригинальный мобильный телефон BlackBerry Pearl 9105, разблокированный Восстановленный смартфон	3 продано	3 173,36 - 3 791,38 руб.	//aliexpress.ru/item/682976822.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-33&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018431458	Смартфон BlackBerry Keyone 3/4+32/64 ГБ	25 продано	15 235,55 - 20 176,55 руб.	//aliexpress.ru/item/33018431458.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-34&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009094619	Оригинальный сотовый телефон Sony Ericsson T700, 3G, Bluetooth, 3,15 МП, Восстановленный мобильный телефон, один год гарантии	7 продано	2 756,94 - 3 291,67 руб.	//aliexpress.ru/item/33009094619.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-35&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230054526	Оригинальный мобильный телефон Nokia 1616 GSM, разблокированный, NOKIA 1616, хорошее качество, отремонтированный, недорогой телефон		1 531,03 руб.	//aliexpress.ru/item/4001230054526.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-36&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32874577245	Разблокированный Восстановленный сотовый телефон Nokia E65 GSM, экран 2,2 дюйма, поддержка камеры 2 Мп, русская/арабская клавиатура, 950 мАч	8 продано	2 240,11 - 2 396,56 руб.	//aliexpress.ru/item/32874577245.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-37&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000894428852	Мобильный телефон Samsung Galaxy S8, оригинальный, 4G LTE, 64 ГБ, 5,8 дюйма, одна Sim-карта, 12 Мп, 3000 мАч, S-series		18 496,08 - 20 296,42 руб.	//aliexpress.ru/item/4000894428852.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-38&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025547875	Оригинальный сотовый телефон Blackberry 9360, разблокированный, Curve Apollo, BlackBerry 9360, камера 5 Мп, GPS, Wi-Fi, Bluetooth, Blackberry OS	9 продано	2 637,85 - 3 104,87 руб.	//aliexpress.ru/item/33025547875.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-39&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001269502862	"Оригинальный N8 Nokia N8 мобильный телефон 3,5 ""емкостный сенсорный экран Камера 12MP 3G разблокированный N8 мобильный телефон Бесплатная доставка"		2 981,89 - 3 596,79 руб.	//aliexpress.ru/item/1005001269502862.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-40&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32272718591	Оригинальный разблокированный мобильный телефон Nokia 5300, 2G GSM 900/1800/1900, поддержка клавиатуры на английском, русском, арабском, иврите	39 продано	2 727,36 - 3 097,08 руб.	//aliexpress.ru/item/32272718591.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-41&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847568376	Смартфон NOKIA E90, 100% оригинал, 3G, GPS, Wi-Fi, МП, Bluetooth	6 продано	16 796,93 - 18 680,55 руб.	//aliexpress.ru/item/32847568376.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-42&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844533927	Оригинальный Восстановленный Мобильный телефон Nokia N73, разблокированный GSM, английская, Арабская, русская клавиатура	49 продано	2 732,03 - 3 348,49 руб.	//aliexpress.ru/item/32844533927.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-43&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000659655053	Мобильный телефон Samsung S5510 S5511, разблокированный, 2,2 дюйма, GSM WCDMA, 3MP, Bluetooth, FM радио, Mp3, откидной, с ивритской клавиатурой langauge	10 продано	3 648,16 - 4 614,88 руб.	//aliexpress.ru/item/4000659655053.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-44&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869609717	Восстановленный Оригинальный Мобильный телефон NOKIA 301, WCDMA 3MP 2,4 дюйма, одна Sim-карта, разблокированный сотовый телефон		2 458,05 - 3 592,90 руб.	//aliexpress.ru/item/32869609717.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-45&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1712115453	Оригинальный мобильный телефон NOKIA 6700 s 6700 Silder, 3G GSM разблокированный Восстановленный телефон фиолетового цвета, Лидер продаж	10 продано	2 093,78 - 2 821,55 руб.	//aliexpress.ru/item/1712115453.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-46&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000943957455	Оригинальный разблокированный сотовый телефон NOKIA 216, две Sim-карты, 2G GSM, хорошее качество, Nokia 216 DS, Восстановленный мобильный телефон	1 продано	2 749,94 - 3 372,62 руб.	//aliexpress.ru/item/4000943957455.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-47&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32215722159	Восстановленный Оригинальный Мобильный телефон Nokia 2760, 2G GSM разблокированный, английская, Арабская, русская клавиатура, 2760	7 продано	1 905,42 - 2 458,83 руб.	//aliexpress.ru/item/32215722159.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-48&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922231281	Samsung Galaxy Grand Prime G530H смартфон с 5-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 1 ГБ, ПЗУ 8 ГБ, 2-мя слотами для sim-карт	12 продано	4 554,17 - 5 284,26 руб.	//aliexpress.ru/item/32922231281.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-49&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000945326476	Оригинальный сотовый телефон LG V40 ThinQ, 6,4 дюйма, 6 ГБ ОЗУ 128 Гб ПЗУ, тройная камера 16 МП, LTE, одна SIM-карта, сканер отпечатка пальца, разблокированн...	3 продано	18 678,21 руб.	//aliexpress.ru/item/4000945326476.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-50&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000833863778	Samsung Galaxy S5 Active G870a смартфон с 5,1-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 2 Гб, ПЗУ 16 ГБ, 16 МП		7 995,28 руб.	//aliexpress.ru/item/4000833863778.html?algo_pvid=8864126d-d98b-4d7d-8645-76188eb49b6d&algo_expid=8864126d-d98b-4d7d-8645-76188eb49b6d-51&btsid=0b0a182b16006802715321799e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
