id	description	number_of_orders	price	url
32977064233	Светильник Dream Screen для Android Ambi, светильник для подсветки ТВ, ПК, Светодиодная лента usb ws2812b, светодиодный светильник 1/2/3/4/5 м, комплект 30 светоди...	33 продано	1 112,78 - 2 594,91 руб.	//aliexpress.ru/item/32977064233.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-17&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001333315097	Светодиодная лента из ротанга, светящиеся цветы, освещение комнаты Ins, декоративная медная проволочная лампа, струнное освещение	4 продано	2 293,58 руб.	//aliexpress.ru/item/1005001333315097.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-18&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32584178296	WS2812B RGB светодиодный экран 8x8 16x16 8x32 256 пикселей цифровой гибкий программируемый индивидуально адресуемый Полный Цвет DC5V	233 продано	394,66 - 1 897,34 руб.	//aliexpress.ru/item/32584178296.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-19&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000709801442	20/30 светодиодный уличная гирлянда с серебряной проволокой, Рождественские огни, уличные сказочные гирлянды, светодиодный аккумулятор, гирл...	12 продано	70,39 - 78,30 руб.	//aliexpress.ru/item/4000709801442.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-20&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059732010	Светодиодный светильник полного спектра для выращивания растений, 600 Вт, 900 Вт, 1200 Вт	5 продано	5 731,56 - 8 880,08 руб.	//aliexpress.ru/item/33059732010.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-21&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361126529	Tuya WiFi умный светодиодный ленточный светильник RGB 5050 ленточный светодиодный светильник s 5 м 10 м 15 м 20 м Ослепительная работа с Alexa Google Home Голос...	22 продано	1 378,52 - 3 320,15 руб.	//aliexpress.ru/item/1005001361126529.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-22&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000379212839	Dimmable 240 Вт QB288 Samsung lm301B 3000K/3500K mix 660nm UV IR, светодиодная лампа для роста, светодиодная лампа с драйвером Meanwell		16 206,86 руб.	//aliexpress.ru/item/4000379212839.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-23&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001245052386	LVJING полный спектр светодиодный светильник для выращивания 560 светодиодный s PCBA 280 Вт гидропонная лампа для выращивания трубчатый комнатный ...		4 220,18 руб.	//aliexpress.ru/item/4001245052386.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-27&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001019976355	BEYLSION коробка для выращивания полный комплект 4/5/6/8 дюймов центробежные вентиляторы воздушный фильтр с активированным углем для зеленый дом ...	8 продано	11 959,80 - 40 485,51 руб.	//aliexpress.ru/item/4001019976355.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-28&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122763256	Светящаяся светящаяся маска для лица со встроенным аккумулятором RGB, светодиодный светильник, Ночной светильник, маска от пыли для бара, веч...	6 продано	491,15 - 2 484,18 руб.	//aliexpress.ru/item/4001122763256.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-29&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599454346	СВЕТОДИОДНЫЙ 3D светильник 8x8x8 в виде кубика, квадратный синий светодиодный комплект электронной вспышки «сделай сам», требует динамики пай...	3 продано	1 189,50 руб.	//aliexpress.ru/item/4000599454346.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-30&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000462943950	Светодиодный светильник «метеоритный дождь» на солнечной энергии, вечерние гирлянды на Рождество	14 продано	486,40 - 1 312,09 руб.	//aliexpress.ru/item/4000462943950.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-31&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888716662	220v светодиодная неоновая лампа светильник водонепроницаемый ip65 светодиодные ленты Веревка 2835 на открытом воздухе лента с штепсельной вилк...	25 продано	851 - 48 240,95 руб.	//aliexpress.ru/item/32888716662.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-32&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948820351	Мощный светодиодный светильник для выращивания растений 800, лампа для выращивания цветов в помещении, в теплице, для выращивания овощей, све...	46 продано	1 423,60 руб.	//aliexpress.ru/item/32948820351.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-33&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001108943245	Bridgelux Vero 29 серия, светодиодный светильник COB, источник 30E10KL 80CRI 3000K 39.4VDC 2100mA 82,7 Вт с держателем для замены CXB3590	6 продано	990,99 руб.	//aliexpress.ru/item/4001108943245.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-34&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510598702	Гирлянда, светодиодная, 10 м, 100 светодиодов, УФ-USB, вечерние, рождественские, свадебные, водонепроницаемые	19 продано	159,76 руб.	//aliexpress.ru/item/4000510598702.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-35&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904759009	11 м 38 Светодиодный светильник, наружный Сказочный светильник s, гирлянда G50, лампы для сада, патио, свадьбы, Рождества, украшения, водонепрони...	307 продано	1 521,67 - 1 699,62 руб.	//aliexpress.ru/item/32904759009.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-36&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830021709	Уличная Рождественская сказочная занавеска на Рождество, AC220V, светильник в виде сосульки, светодиодный светильник для домашнего праздника,...	32 продано	593,17 - 1 558,05 руб.	//aliexpress.ru/item/32830021709.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-37&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000070975635	Citizen COB Series Version6 CLU048 1212 ideal holder heatsink Meanwell driver 100mm glass lens replace CXB3590 Grow led Diode	55 продано	234,11 - 1 720,18 руб.	//aliexpress.ru/item/4000070975635.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-39&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000265991518	Новый 290 светодиодный светильник для выращивания растений, растительного культива, для полного спектра, для теплицы, гидро-солнечный светил...	13 продано	580,52 - 1 569,12 руб.	//aliexpress.ru/item/4000265991518.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-40&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32990499111	Светодиодная лента, 1-5 м, водонепроницаемая, гибкая, для выращивания растений, красная, синяя, 18: 9, 1: 1, с блоком питания + переключатель для Гид...	15 продано	170,84 - 946,70 руб.	//aliexpress.ru/item/32990499111.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-42&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32787759265	Bestva 1200 Вт 1500 Вт 1800 Вт 2000 Вт лампа для растений семенацветы комнатные фитолампа теплица лампы для рассады семенат овощей палатка полный спект...	53 продано	6 843,55 - 31 124,57 руб.	//aliexpress.ru/item/32787759265.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-43&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958461749	Фитолампа, светодиодная лампа полного спектра для выращивания растений, 110/220 В	197 продано	522,78 - 1 500,32 руб.	//aliexpress.ru/item/32958461749.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-44&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000162808189	Светодиодный светильник для выращивания, полный спектр, фитоламповая лампа для растений, цветов, E27, 220 В, растительный светильник s, комнатны...	26 продано	611,36 - 1 106,46 руб.	//aliexpress.ru/item/4000162808189.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-46&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000170885443	Полный спектр светильник для выращивания фитоламп для растений светодиодный светильник для выращивания s E27 110V 220V лампы для выращивания пал...	226 продано	253,09 - 1 045,56 руб.	//aliexpress.ru/item/4000170885443.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-48&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839702715	Jiguoor 20 м 200 светодиодные светящиеся гирлянды светильник на открытом воздухе Рождество Свадебные украшения вечерние Лампа 220V	1 продано	804,34 руб.	//aliexpress.ru/item/32839702715.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-49&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811860498	Высокая мощность 15 Вт COB светодиодный светильник AR111 с регулируемой яркостью G53 GU10 15 Вт COB светодиодный потолочный светильник QR111 Светодиодны...	3 продано	1 060,58 - 1 089,85 руб.	//aliexpress.ru/item/32811860498.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-50&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000930006132	10 светодиодный s светодиодный фонарь 40HR330M10A0 V4 4C-LB4010-HR01J для TCL 40F6F 40L2F		7 622,57 - 33 301,88 руб.	//aliexpress.ru/item/4000930006132.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-51&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000833326584	"Светодиодный Подсветка полосы 12 лампа для TCL 32 ""ТВ LVW320NEAL 32HR330M12A0 V3 4C-LB3212-HR01J 32P6 32P6H 32P6H 6В/светодиодный"	23 продано	844,67 руб.	//aliexpress.ru/item/4000833326584.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-52&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000469783118	2/3/4 головы USB таймер светодиодный осветителе для освещения 5V адаптер переменного тока для комнатных растений овощных теплиц цветок растет Ф...	16 продано	1 183,96 - 2 125,12 руб.	//aliexpress.ru/item/4000469783118.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-53&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001103168830	Светодиодный удлинитель для телевизора LG 43, 43UJ639V, 43UJ635T, 43UJ6350, 43UJ6510, 43UJ6517, 43UJ6519, 43UJ651T, 43UJ6600, 43UJ6620, 43UJ6680, NC430DGG	3 продано	1 522,46 - 18 269,49 руб.	//aliexpress.ru/item/4001103168830.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-54&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000744445376	WS2812B умная цветная (RGB) Светодиодные ленты WS2812 индивидуально адресуемых СВЕТОДИОДНЫЙ светильник 30/60/144 светодиодов черный/белый печатных пла...	244 продано	80,68 - 1 164,19 руб.	//aliexpress.ru/item/4000744445376.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-55&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511029997	WS2811 WS2812 Светодиодная лента трубка 5 мм/3 мм гибкий светодиодный неоновый силикагель провод Светильник лампа IP67 Водонепроницаемый для украше...	175 продано	313,20 - 3 968,68 руб.	//aliexpress.ru/item/4000511029997.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-56&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000319882200	Светильники-пробка для винных бутылок, светильники в форме винных бутылок 12 упаковок 6.5ft 20 светодиодный винный нить с пробкой для стеклянны...	286 продано	621,64 - 628,76 руб.	//aliexpress.ru/item/4000319882200.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-57&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32259735265	WS2801 RGB светодиодный полосы светильник 5 в 1 м 2 м 3 м 4 м 5 м 32 светодиодный s 2801 чип светодиодный светильник s индивидуально адресуемых 12 мм Полны...	264 продано	412,85 - 2 351,31 руб.	//aliexpress.ru/item/32259735265.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-58&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048610918	10 Светодиодный светильник в форме винной бутылки на солнечной батарее светильник s солнечный пробковый светильник s Рождественский светиль...	148 продано	99,66 - 103,61 руб.	//aliexpress.ru/item/33048610918.html?algo_pvid=e8295562-37e4-4371-8e9a-f2dd729a31be&algo_expid=e8295562-37e4-4371-8e9a-f2dd729a31be-59&btsid=0b8b15ea16009284848891545e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919892868	Светодиодная лампа для выращивания растений полный спектр Фито лампа Фито E27 фито-лампа для комнатных цветов овощей растений палатка короб...	222 продано	696,78 - 1 597,60 руб.	//aliexpress.ru/item/32919892868.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-0&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000455588877	5 м светодиодный солнечный светильник с воздушными пузырьками для украшения сада, уличный водонепроницаемый Сказочный светильник, гирлянд...	18 продано	611,36 - 988,61 руб.	//aliexpress.ru/item/4000455588877.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-1&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000796626024	Гирлянда, светодиодная для уличного декора, 10/20/30/50/100 м		245,18 - 2 926,29 руб.	//aliexpress.ru/item/4000796626024.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-2&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006582921	Abay 180W светодиодный коралловый светильник большой угол риф с регулируемой яркостью светильник полный спектр светодиодный аквариумный свет...	1 продано	5 184,27 руб.	//aliexpress.ru/item/33006582921.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-3&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001273821006	Новое поступление! Mars Hydro FC 6500 Samsung LM301B полный спектр LED Grow Lights Strip Grow Tent Hydroponics Veg and Flower		73 393,53 - 76 742,93 руб.	//aliexpress.ru/item/1005001273821006.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-4&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001330091825	Светодиодный зеленый лист дома декоративные строка светильник s искусственный с украшением в виде милого цветка ротанговая лоза светильни...		1 027,37 руб.	//aliexpress.ru/item/1005001330091825.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-5&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839702715	Jiguoor 20 м 200 светодиодные светящиеся гирлянды светильник на открытом воздухе Рождество Свадебные украшения вечерние Лампа 220V	1 продано	804,34 руб.	//aliexpress.ru/item/32839702715.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-6&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201630514	Светодиодный светильник для выращивания высокая светоотдача 500 Вт и энергосберегающее энергопотребление 50 Вт COB полный спектр растительны...	3 продано	1 748,66 - 2 226,35 руб.	//aliexpress.ru/item/4001201630514.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-7&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510598702	Гирлянда, светодиодная, 10 м, 100 светодиодов, УФ-USB, вечерние, рождественские, свадебные, водонепроницаемые	19 продано	159,76 руб.	//aliexpress.ru/item/4000510598702.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-8&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000485852629	1000 Вт Светодиодный светильник для выращивания растений, полный спектр, фитолампа, светодиодный светильник s для выращивания растений в поме...	95 продано	1 585,73 - 4 378,36 руб.	//aliexpress.ru/item/4000485852629.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-9&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000373337286	Светодиодная гирлянда «метеоритный дождь», 3x3/3x6 м, водонепроницаемый светодиодный светильник, рождественская Свадьба, занавеска, сосулька,...	6 продано	147,90 - 1 421,23 руб.	//aliexpress.ru/item/4000373337286.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-10&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028734584	4/5/6/8/Inch 220V центробежные вентиляторы и воздушный фильтр с активированным углем Набор для Led grow светильник для внутреннего гидропоника, шатер ...	105 продано	4 284,24 - 39 834,61 руб.	//aliexpress.ru/item/33028734584.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-11&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000789990287	Светодиодный светильник E27 для выращивания растений, светодиодный светильник полного спектра для выращивания семян цветов, светодиодный с...		147,11 - 1 323,16 руб.	//aliexpress.ru/item/4000789990287.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-13&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286815846	12 шт., 2 м, 20LED гирлянда, пробковая бутылка для вина, светодиодные лампы, украшение для спальни, Рождество, день рождения, вечеринка, Сказочная ...	31 продано	731,58 - 957,77 руб.	//aliexpress.ru/item/4001286815846.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-16&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000162808189	Светодиодный светильник для выращивания, полный спектр, фитоламповая лампа для растений, цветов, E27, 220 В, растительный светильник s, комнатны...	26 продано	611,36 - 1 106,46 руб.	//aliexpress.ru/item/4000162808189.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-18&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861616757	Светодиодная лампа полного спектра для выращивания растений, 2 шт./лот, 12 В, IP67, водонепроницаемая, 5630	31 продано	731,58 - 824,90 руб.	//aliexpress.ru/item/32861616757.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-19&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858129422	Светодиодный светильник для выращивания растений, 120 Вт, фитолампа полного спектра для выращивания растений, E27	38 продано	1 476,59 - 5 450,80 руб.	//aliexpress.ru/item/32858129422.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-20&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001103168830	Светодиодный удлинитель для телевизора LG 43, 43UJ639V, 43UJ635T, 43UJ6350, 43UJ6510, 43UJ6517, 43UJ6519, 43UJ651T, 43UJ6600, 43UJ6620, 43UJ6680, NC430DGG	3 продано	1 522,46 - 18 269,49 руб.	//aliexpress.ru/item/4001103168830.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-21&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000809057523	Декоративный светодиодный шариковый светильник s, Свадебный Сказочный светильник, Рождественская уличная гирлянда 10 м 5 м, праздничные вече...	13 продано	713,39 - 884,22 руб.	//aliexpress.ru/item/4000809057523.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-22&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958628781	10 светодиодных гирлянд 1,2 м сказочная гирлянда на открытом воздухе теплый белый для рождественского фестиваля Свадебные вечерние украшени...		192,98 руб.	//aliexpress.ru/item/32958628781.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-23&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131397296	15 м светодиодный ленточный светильник RGB 5050 светильник s музыкальная синхронизация изменение цвета чувствительный Встроенный микрофон, упр...	380 продано	2 136,98 - 2 419,33 руб.	//aliexpress.ru/item/4001131397296.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-25&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32800726060	Потолочный светильник, светодиодный светильник с магнитом, 24 Вт, 32 Вт, 40 Вт, 5730SMD, AC220V	134 продано	526,74 - 1 130,18 руб.	//aliexpress.ru/item/32800726060.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-26&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000923041928	WS2812B Светодиодная лента 30/60/144 пикселей/светодиодов/m Ws2811 WS2813 WS2815 Смарт RGB светодиодный светильник полоса черный/белый PCB IP30/65/67 DC5V DC12V	105 продано	104,40 - 2 236,63 руб.	//aliexpress.ru/item/4000923041928.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-27&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000290814046	Новый полный спектр 290 светодиодный комнатный растительный светильник E27 лампа для выращивания растений veg cultivo зеленый дом гидро солнечный ...	57 продано	577,35 руб.	//aliexpress.ru/item/4000290814046.html?algo_pvid=179b697f-73fc-4263-91c7-8fb06222510a&algo_expid=179b697f-73fc-4263-91c7-8fb06222510a-28&btsid=0b8b15ea16009285037191549e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
