id	description	number_of_orders	price	url
4000940527378	Женский трикотажный костюм HLBCBG, повседневный однотонный костюм из двух предметов, свитер с высоким воротником и брюки средней длины, спорти...	81 продано	2 220,98 руб.	//aliexpress.ru/item/4000940527378.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-24&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001151323565	CM.YAYA/Женские полосатые лоскутные Футболки с круглым вырезом и шорты, костюм для бега, комплект из двух предметов, спортивный костюм, одинако...		1 151,65 руб.	//aliexpress.ru/item/4001151323565.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-25&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000193473329	Женский спортивный костюм GL, комплект из двух предметов, куртка на молнии с длинным рукавом и шорты, A836	7 продано	1 321,94 руб.	//aliexpress.ru/item/4000193473329.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-26&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948498822	Женский асимметричный комбинезон, двубортный пиджак и облегающие брюки-карандаш, женский офисный комплект из двух предметов, деловой комби...	13 продано	2 250,84 руб.	//aliexpress.ru/item/32948498822.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-27&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283505395	CM.YAYA/женский комплект с сеткой, укороченный топ с открытыми плечами, комплект из двух предметов, спортивный комплект	2 продано	1 230,74 руб.	//aliexpress.ru/item/4001283505395.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-28&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001366095614	CM.YAYA/Винтажный Женский комплект, толстовки с высокой талией, костюм со штанами с разрезом, спортивная одежда, спортивный костюм, комплект из ...		1 541,45 руб.	//aliexpress.ru/item/4001366095614.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-29&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001174856614	Женский спортивный костюм в стиле пэчворк CM.YAYA, комплект из двух предметов, мини-топы с бретельками, леггинсы, спортивные штаны для бега, спо...	6 продано	987,82 руб.	//aliexpress.ru/item/4001174856614.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-30&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001221939397	CM.YAYA/спортивный Однотонный женский комплект из двух предметов, спортивный костюм, мини-футболка с короткими рукавами, топы, прямые штаны для...		1 242,04 руб.	//aliexpress.ru/item/4001221939397.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-31&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001299659406	CM.YAYA/осенний женский топ с дырками и длинными рукавами, прямые брюки, костюм для активного отдыха, спортивный костюм, комплект из двух предме...	8 продано	1 535,80 руб.	//aliexpress.ru/item/1005001299659406.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-32&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000064346104	[EAM] Асимметричная юбка средней длины костюм из двух предметов новый отворот с длинным рукавом черный свободный женский модный весна осень ...	4 продано	5 158,61 руб.	//aliexpress.ru/item/4000064346104.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-33&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001033162813	Женский элегантный костюм из 2 предметов с цветочным принтом, шифоновая рубашка с длинным рукавом и бантом на воротнике и плиссированная дл...	52 продано	1 935,29 руб.	//aliexpress.ru/item/4001033162813.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-34&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964363393	Новый женский укороченный топ с блестками и кисточками без рукавов с v-образным вырезом, обтягивающие шорты с завязками, комплект из двух пр...	3 продано	1 187,16 руб.	//aliexpress.ru/item/32964363393.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-35&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000005617905	Брючный костюм, Женская офисная одежда, 4XL, плюс размер, комплект из 2 предметов, Блейзер, куртка, брюки, Femme Pantalon Tailleur, женский костюм для работ...	31 продано	5 044,01 руб.	//aliexpress.ru/item/4000005617905.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-36&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001223292844	Женский бандажный костюм с бусинами, комплект из двух предметов: топ и брюки-карандаш, вечерние Клубные брюки, лето 2020	5 продано	2 937,63 руб.	//aliexpress.ru/item/4001223292844.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-37&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001269814595	Винтажный милый женский клетчатый блейзер с жемчужинами и пуговицами, черный клетчатый блейзер с высокой талией, Короткие мини юбки, костюм...	28 продано	2 447,76 руб.	//aliexpress.ru/item/4001269814595.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-38&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001470476685	Simenual на молнии спортивный оранжевый Повседневный тренировочный комплект из двух предметов с длинным рукавом женская одежда для активного ...		1 250,11 руб.	//aliexpress.ru/item/1005001470476685.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-39&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000398434144	Женская футболка в европейском и американском стиле, Свободный Повседневный тонкий костюм с принтом и длинным рукавом		2 467,94 руб.	//aliexpress.ru/item/10000398434144.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-40&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000258868932	Женский спортивный костюм, куртка с длинными рукавами и штаны, комплект из двух предметов, Клубная спортивная одежда, осень-зима 2019		1 421,20 руб.	//aliexpress.ru/item/4000258868932.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-41&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991483066	Женское боди без рукавов, прозрачная сетчатая юбка макси, пляжный спортивный костюм из 2 предметов, 3 цвета, k2216, лето 2019		1 055,61 руб.	//aliexpress.ru/item/32991483066.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-42&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001163594020	Aachoae, женский модный клетчатый комплект из 2 предметов, блуза с отложным воротником, топ с эластичной резинкой на талии, шорты, Повседневная п...	15 продано	1 837,64 руб.	//aliexpress.ru/item/4001163594020.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-43&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001225419037	CM.YAYA/спортивный женский комплект из двух предметов с принтом в виде галстука-красителя, спортивный костюм с v-образным вырезом, футболка с ра...	3 продано	1 174,25 руб.	//aliexpress.ru/item/4001225419037.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-44&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000055883074	Женский свитер с длинным рукавом, топ, штаны для бега, комплект из двух предметов, модная спортивная одежда, спортивный костюм, наряд, Осень-з...	5 продано	1 501,91 руб.	//aliexpress.ru/item/4000055883074.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-45&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000990833347	Женский спортивный костюм CM.YAYA, комплект из двух предметов, топ с коротким рукавом и шорты, сексуальные спортивные костюмы с драпированными ...		1 199,27 руб.	//aliexpress.ru/item/4000990833347.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-46&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001209293024	Женский блейзер с длинным рукавом BerryGo, повседневный однотонный костюм из двух предметов, офисный костюм со штанами 2020	5 продано	1 936,10 руб.	//aliexpress.ru/item/4001209293024.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-47&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160898935	Женский комплект из двух предметов в стиле пэчворк с отверстиями в сложенном виде см. YAYA	5 продано	1 275,94 руб.	//aliexpress.ru/item/4001160898935.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-48&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294192030	Aachoae, однотонные Женский комплект 2 шт., свободные укороченные топы с рукавами «летучая мышь» и капюшоном, спортивные повседневные штаны, жен...	3 продано	1 401,84 - 1 595,53 руб.	//aliexpress.ru/item/4001294192030.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-49&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32761547067	Комплект из 3 предметов, шерстяной женский брючный костюм, облегающая офисная одежда, женский пиджак с длинным рукавом + жилет + брюки, женски...	4 продано	2 207,26 - 4 192,58 руб.	//aliexpress.ru/item/32761547067.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-50&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000756282385	Комплект из двух предметов, зимний женский кашемировый свитер, комплекты свободного размера плюс 4xl, теплые куртки с капюшоном и спортивные ...	30 продано	3 252,38 - 3 714,01 руб.	//aliexpress.ru/item/4000756282385.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-51&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001172066200	Женский офисный брючный костюм, длинные блейзеры и брюки с поясом, повседневные костюмы из 2 предметов для весны и лета 2020	6 продано	1 279,16 - 2 985,25 руб.	//aliexpress.ru/item/4001172066200.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-52&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000936495996	Женский спортивный костюм из двух предметов, летний спортивный костюм из топа с коротким рукавом и принтом тай-дай и шорт, модель GL5182, 2020	14 продано	1 200,88 руб.	//aliexpress.ru/item/4000936495996.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-53&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001163996462	Высокое качество 2020 кремовый набор пляжный женский 1/2 рукав v-образный вырез топ и шорты	193 продано	2 672,12 руб.	//aliexpress.ru/item/4001163996462.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-54&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000071108774	Женский костюм с открытыми плечами, сетчатый топ с принтом в виде галстука и красителя, комплект из двух предметов, модный спортивный костюм...	2 продано	1 456,71 руб.	//aliexpress.ru/item/4000071108774.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-55&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335670705	OOTN зеленое, с длинным рукавом Блузка женская рубашка с высокой талией брюки с широкими штанинами женский элегантный свободный комплект из д...		2 026,48 руб.	//aliexpress.ru/item/1005001335670705.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-56&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297600232	CM.YAYA Stay Humbstle/Женский комплект из двух предметов, футболка с длинными рукавами, шорты, штаны для бега, костюм, спортивный костюм, повседневная ...	2 продано	1 095,16 руб.	//aliexpress.ru/item/4001297600232.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-57&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001049182821	Женский брючный костюм BGTEEVER, элегантный офисный костюм-двойка с длинным рукавом и длинными брюками с поясом, 2020	20 продано	2 258,91 руб.	//aliexpress.ru/item/4001049182821.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-58&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33046717412	Женский короткий комбинезон без рукавов, повседневный комбинезон с оборками на поясе, модель GLSMR9302 на лето, 2019		1 151,65 руб.	//aliexpress.ru/item/33046717412.html?algo_pvid=76142fce-20ef-4efe-8dd7-66092ceb65a9&algo_expid=76142fce-20ef-4efe-8dd7-66092ceb65a9-59&btsid=0b8b15f516012867795336038ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000885575872	Женский спортивный костюм с леопардовым принтом, летний спортивный костюм из двух предметов, топ и шорты, вечерние уличные костюмы, модель ...	16 продано	1 111,30 руб.	//aliexpress.ru/item/4000885575872.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-0&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000498676249	Женский костюм с леопардовым принтом, зимний комплект из двух предметов, топ с круглым вырезом и коротким рукавом и плиссированная юбка, мод...	22 продано	1 383,27 руб.	//aliexpress.ru/item/4000498676249.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-1&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000072403744	Винтажный милый женский клетчатый блейзер с жемчужинами и пуговицами в клетку, короткая мини-юбка трапециевидной формы с высокой талией, ко...	367 продано	2 447,76 руб.	//aliexpress.ru/item/4000072403744.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-2&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320446474	CM.YAYA/летний женский комплект с камуфляжным принтом, футболки с круглым вырезом, шорты до колена, костюм для бега, комплект из трех предметов, ...	2 продано	1 117,76 руб.	//aliexpress.ru/item/4001320446474.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-3&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289234623	Женский Повседневный хлопковый спортивный костюм; Комплект из 2 предметов; Сезон весна-осень; Толстовка + брюки; Комплект из двух предметов; ...	63 продано	3 239,47 руб.	//aliexpress.ru/item/4001289234623.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-4&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000334231852	Новинка, зимний женский комплект, спортивный костюм с длинным рукавом, платье с принтом змеиной кожи, комплект из двух предметов, вечерние К...	6 продано	1 254,95 руб.	//aliexpress.ru/item/4000334231852.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-5&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000169439458	Осенний Однотонный женский комплект, футболка с длинными рукавами и бантом, топ, прямые штаны, костюм уличная одежда, комплект из двух предм...	7 продано	1 462,36 руб.	//aliexpress.ru/item/4000169439458.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-6&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001124676538	Женский комплект из двух предметов CM.YAYA, комбинированный сетчатый укороченный топ с круглым вырезом, легинсы длиной до колена, джоггеры, спо...	15 продано	1 095,16 руб.	//aliexpress.ru/item/4001124676538.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-7&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001049182821	Женский брючный костюм BGTEEVER, элегантный офисный костюм-двойка с длинным рукавом и длинными брюками с поясом, 2020	20 продано	2 258,91 руб.	//aliexpress.ru/item/4001049182821.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-8&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026994047	Женский джинсовый комбинезон на бретельках, винтажное боди-трико с вырезами на пуговицах, GLJLX5027, лето 2019	15 продано	1 518,86 руб.	//aliexpress.ru/item/33026994047.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-9&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000991366950	Женский комплект из 2 предметов XITAO, плиссированный Асимметричный пуловер с эластичным поясом и карманом, свободная летняя модель 2020 года, ...	72 продано	2 098,31 руб.	//aliexpress.ru/item/4000991366950.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-10&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001237643197	CM.YAYA Женский цветочный принт без бретелек укороченный Топ Макси комплект с плиссированной юбкой комплект из двух предметов пляжное богемно...		1 202,50 руб.	//aliexpress.ru/item/4001237643197.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-11&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000796423490	Женский свободный костюм в Корейском стиле, однотонное зеленое Повседневное платье-пальто, Официальный винтажный осенний брючный костюм, ...	3 продано	4 876,95 руб.	//aliexpress.ru/item/4000796423490.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-12&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001368960939	Комплект из двух предметов, женские толстовки с длинными рукавами и принтом красителя и облегающие Короткие удобные наряды		1 113,72 руб.	//aliexpress.ru/item/1005001368960939.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-13&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001349835302	CM.YAYA/женский комплект из двух предметов, Асимметричный топ на молнии с капюшоном, складывающиеся расклешенные брюки, костюм, спортивный кос...		1 451,87 руб.	//aliexpress.ru/item/1005001349835302.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-14&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000918377651	Женские летние спортивные костюмы с коротким рукавом, топ + штаны, комплект из двух предметов, вечерние костюмы для ночного клуба, спортивны...	12 продано	1 296,92 руб.	//aliexpress.ru/item/4000918377651.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-15&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217641711	CM.YAYA/спортивный градиентный Женский комплект из двух предметов, спортивный костюм, укороченный топ с оборками, тренировочный костюм для бег...	5 продано	1 213,79 руб.	//aliexpress.ru/item/4001217641711.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-16&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159458735	CM.YAYA/летние женские Лоскутные Спортивные штаны, комплект из двух предметов, топ на бретелях, расклешенные штаны, спортивный костюм, комплект...	5 продано	1 072,56 руб.	//aliexpress.ru/item/4001159458735.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-17&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001265006201	Genayoa кашемировый комплект из двух предметов, топ и штаны, 2020 зимний корейский женский спортивный костюм, корейский Повседневный комплект из ...	45 продано	2 228,25 руб.	//aliexpress.ru/item/4001265006201.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-18&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001344238804	CM.YAYA/осенняя одежда для активного отдыха в стиле пэчворк, Женский комплект с толстовкой и штанами для бега, спортивный костюм, спортивный ко...	4 продано	1 806,97 руб.	//aliexpress.ru/item/4001344238804.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-19&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001282949372	CM.YAYA/Модный женский комплект с открытыми плечами, укороченный топ, комбинезон, спортивный костюм, комплект из двух предметов, спортивный ком...		1 168,60 руб.	//aliexpress.ru/item/4001282949372.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-20&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000963798525	Kpop, корейский стиль, Ретро стиль, клетчатая рубашка с отворотом + серая водолазка, футболка с длинными рукавами, футболка, свободные штаны, бр...	9 продано	2 338,81 - 2 903,74 руб.	//aliexpress.ru/item/4000963798525.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-21&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001259082133	Женский спортивный костюм CM.YAYA, топ на тонких бретельках с принтом бабочки, шорты, джоггеры, тренировочные брюки, комплект из двух предметов		987,82 руб.	//aliexpress.ru/item/4001259082133.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-22&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000522141051	BerryGo женский деловой костюм клетчатые брючные костюмы женские офисные дамские двубортные дамские костюмы Весенний костюм из двух предмето...	160 продано	2 743,14 руб.	//aliexpress.ru/item/4000522141051.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-23&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001261374807	Hugcitar 2020 кардиган на молнии с длинным рукавом, леггинсы, комплект из 2 предметов, Осень-зима, женская мода, уличная одежда, костюм с разрезом		1 477,70 руб.	//aliexpress.ru/item/4001261374807.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-24&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272074170	CM.YAYA/женский комплект из двух предметов с градиентным принтом и галстуком-бабочкой; Спортивный костюм; Футболка с длинными рукавами; Топы; С...		1 468,01 руб.	//aliexpress.ru/item/4001272074170.html?algo_pvid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02&algo_expid=953f1e0b-697c-4c3e-8f1b-4e2ca70dbf02-25&btsid=0b8b15f516012868347516351ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
