id	description	number_of_orders	price	url
1005001458108817	14 дюймов 1080P ноутбук 4 Гб RAM 64 Гб EMMC Atom Z8350 четырехъядерный процессор Windows 10 система ноутбук компьютер		12 693,48 - 12 733,48 руб.	//aliexpress.ru/item/1005001458108817.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-33&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001469073825	Alldocube KNote GO 11,6 дюймов планшет 64 Гб SSD Apollo Lake N3350 с клавиатурой		17 755,03 руб.	//aliexpress.ru/item/1005001469073825.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-34&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33027203345	Модуль питания для блока питания, модуль регулятора напряжения ЦП VRM для IBM X3650 X3400 X3500, 39Y7298, бесплатная доставка	1 продано	1 689,54 руб.	//aliexpress.ru/item/33027203345.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-35&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000585702165	Чехол для жесткого диска 14-CF0000 14cf, чехол для жесткого диска, хорошо протестированный, подходит для Caddy, L24490-001		907,52 руб.	//aliexpress.ru/item/4000585702165.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-36&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001322729642	Пылезащитный Магнитный Пылезащитный фильтр для защиты от пыли, ПВХ сетчатый чехол для домашнего корпуса, ПК чехол, охлаждающий вентилятор, ...		454,94 руб.	//aliexpress.ru/item/4001322729642.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-37&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001187143764	Мини USB пылесос с клавиатурой для ноутбука ПК компьютер-семейный офисный ПК keybard очиститель инструмент-черный		233,75 руб.	//aliexpress.ru/item/4001187143764.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-38&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001261210819	Воздушный Пыльник для чистки компьютерной клавиатуры-беспроводная, перезаряжаемая батарея 2000 мАч, быстрая зарядка 8 Вт для электронных ком...		958,51 руб.	//aliexpress.ru/item/4001261210819.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-39&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001242974985	12 см x 12 см вентилятор охлаждения для ПК алюминиевый пылезащитный сетчатый фильтр черный		181,98 руб.	//aliexpress.ru/item/4001242974985.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-40&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979605146	600 Вт 220 В Электрический вентилятор пылесос компьютерные электронные устройства Duster Сушилка Воздуходувка		2 211,15 руб.	//aliexpress.ru/item/32979605146.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-42&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001147432233	Гель для очистки пыли,(TM) супер мягкая липкая гелевая резинка для очистки пыли для клавиатуры, автомобильного вентиляционного отверстия, пл...		201,59 руб.	//aliexpress.ru/item/4001147432233.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-43&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234745104	Комплект для ухода за раструбом 3 кисти в 1 посылка		194,53 руб.	//aliexpress.ru/item/4001234745104.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-44&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001346093411	70 г Чистящая клеевая резинка силикагель для клавиатуры Автомобильная клавиатура пылеочиститель пыли Практичный Прочный волшебный высокок...		17,26 - 34,52 руб.	//aliexpress.ru/item/1005001346093411.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-45&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001354781359	Монтажный кронштейн водяного блока из углеродистой стали для процессора Intel AMD радиатор блок охладитель жидкости BK101		353,76 - 393,76 руб.	//aliexpress.ru/item/1005001354781359.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-46&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001322804223	5 шт компьютерная сетка ПВХ чехол пылезащитный Пылезащитный фильтр пылезащитный чехол для корпуса		128,64 руб.	//aliexpress.ru/item/4001322804223.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-47&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001354345239	Мини Настольная щетка для уборки метлы инструмент развертки компьютерная клавиатура для автомобиля вентиляционное отверстие офисный дом		34,52 руб.	//aliexpress.ru/item/1005001354345239.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-48&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279580567	Мини веники венчик пыли Пан стол клавиатура ноутбук совок и щетка набор практичный		87,07 руб.	//aliexpress.ru/item/4001279580567.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-49&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000970203711	Мини турбо USB пылесос для ноутбука ПК Компьютерная клавиатура мышь		249,43 руб.	//aliexpress.ru/item/4000970203711.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-50&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001229906024	Автомобильный инструмент для удаления вмятин и вмятин, набор инструментов для ремонта присоски		131,78 руб.	//aliexpress.ru/item/4001229906024.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-51&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000009249040	USB-очиститель для клавиатуры, 1 шт., очиститель для ноутбука, компьютера, набор для вакуумной очистки, инструмент для удаления пыли, щетка для ...	892 продано	228,26 - 235,32 руб.	//aliexpress.ru/item/4000009249040.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-52&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958393540	Набор щеток для очистки экрана компьютера, Набор щеток для очистки экрана Macbook	113 продано	205,51 - 280,03 руб.	//aliexpress.ru/item/32958393540.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-53&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001035000896	Чехол для ПК, охлаждающий вентилятор, магнитная сетка фильтра от пыли, защитная сетка для компьютера	252 продано	182,76 - 201,59 руб.	//aliexpress.ru/item/4001035000896.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-54&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208657184	USB пылесос предназначен для очистки компьютерной клавиатуры телефона использование высшего качества Новое поступление для ноутбука ПК кла...	133 продано	240,81 руб.	//aliexpress.ru/item/4001208657184.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-55&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33015534375	Новый высокотехнологичный волшебный пылезащитный очищающий состав, супер чистый гель слизи для телефона, ноутбука, компьютера, клавиатуры,...	98 продано	408,66 руб.	//aliexpress.ru/item/33015534375.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-56&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001091470038	201 A фиксированный стержень фланец основание горизонтальный тумблер зажим 27 кг 60 фунтов		106,68 руб.	//aliexpress.ru/item/4001091470038.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-57&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001458119778	14,1 дюймов Hd легкий и ультра-тонкий 2 + 32G Lapbook ноутбук Z8350 64-бит 4 ядра 1,92 ГГц Windows 10 2Mp Камера (белый)		10 756,87 - 10 938,06 руб.	//aliexpress.ru/item/1005001458119778.html?algo_pvid=eb56f0db-0b49-4611-b42e-814060919901&algo_expid=eb56f0db-0b49-4611-b42e-814060919901-59&btsid=0b8b036a16008646248823180efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001458890929	120 мм RGB PC чехол вентилятор светодиодный вентилятор охлаждения компьютера тихий умный пульт дистанционного управления		541,22 - 1 550,71 руб.	//aliexpress.ru/item/1005001458890929.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-0&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000134167899	Новый-4 в 1 CD DVD Rom плеер техническое обслуживание объектива чистящий набор	43 продано	500,43 руб.	//aliexpress.ru/item/4000134167899.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-1&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000828713270	Портативный очиститель для мобильного компьютера, планшета, ПК, с сенсорным экраном	103 продано	336,50 руб.	//aliexpress.ru/item/4000828713270.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-2&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000151050020	Волшебный пылеочиститель смесь супер чистый Slijmerige гель Voor Telefoon ноутбук ПК компьютер Toetsenbord	232 продано	210,22 руб.	//aliexpress.ru/item/4000151050020.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-3&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000595930255	4 в 1 Магическая Компьютерная камера для ноутбука ЖК-СВЕТОДИОДНЫЙ монитор для чистки телевизора плазменный экран чистящая ткань наборы кист...	103 продано	129,43 - 334,15 руб.	//aliexpress.ru/item/4000595930255.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-4&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224716382	SAPPHIRE RX 570 4GD5 видеокарты RX570 4G 256Bit GDDR5 видеокарта для AMD RX 500 Series Radeon RX570-4GB Pulse Used	27 продано	10 667,45 руб.	//aliexpress.ru/item/4001224716382.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-5&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000077457454	Новый набор для чистки экрана 4 в 1 для телевизора, светодиодного монитора ПК, ноутбука, планшета, iPad, очиститель	111 продано	437,68 руб.	//aliexpress.ru/item/4000077457454.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-6&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000259055340	40 @ Очищающая клей-резинка, силиконовая гелевая Автомобильная клавиатура, очиститель от пыли, милый зеленый слизь, Практичный Прочный высок...	17 продано	97,27 - 174,14 руб.	//aliexpress.ru/item/4000259055340.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-7&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408239496	Новый мини компьютер пылесос USB клавиатура очиститель ПК ЩЕТКА для ноутбука оборудование для очистки портативный дропшиппинг TSLM1		90,99 - 217,28 руб.	//aliexpress.ru/item/1005001408239496.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-8&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238399552	Новый профессиональный модный 50 шт многоразовый черный шнур для кабеля нейлоновый ремешок на липучке Tidy Organiser инструмент несколько цветов ...		96,48 - 184,33 руб.	//aliexpress.ru/item/4001238399552.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-9&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001452659936	VK-172 USB ГЛОНАСС GPS модуль трекера VK172 мышь bu-353s4 для Raspberry Pi Windows		156,88 руб.	//aliexpress.ru/item/1005001452659936.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-10&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001320751843	Мягкая кисть для хранения воды ручка краска для акварели многоразовые начинающих каллиграфия S/M/L		107,46 руб.	//aliexpress.ru/item/1005001320751843.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-15&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094032010	Разделитель Poe инжектор пассивный Dc Мощность Over Ethernet Rj45 10/100Mbp настенное крепление адаптер для локальной сети ip-камера видеонаблюдения с под...		107,46 руб.	//aliexpress.ru/item/4001094032010.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-16&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001092856831	10 шт. серый пластиковый самоклеющийся трос кабельный зажим захват зажимы		108,25 руб.	//aliexpress.ru/item/4001092856831.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-17&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001456629189	EVA Жесткий Чехол для JBL GO и JBL GO 2 Портативный беспроводной Bluetooth динамик-Дорожная Защитная сумка для хранения		316,11 руб.	//aliexpress.ru/item/1005001456629189.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-18&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001451751684	2 шт. Сменная головка для бритвы Триммер для бодижениха BG 2024 - 2040 S11 ys2 YSS3 серии		299,63 руб.	//aliexpress.ru/item/1005001451751684.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-19&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001453453007	2 шт./компл., Электрический скутер, переднее колесо, Защитный корпус для 8 дюймов, Электрический скутер Kugoo, пластиковый чехол для скутера		254,14 руб.	//aliexpress.ru/item/1005001453453007.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-20&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446832258	1080P HDMI папа к VGA Женский адаптер видео конвертер с о-выходом N3		213,35 руб.	//aliexpress.ru/item/1005001446832258.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-21&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446475228	Профессиональный переходник RCA папа-папа переходник RCA переходник позолоченный (2 упаковки)		221,98 руб.	//aliexpress.ru/item/1005001446475228.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-22&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446478462	2 x 6dBi 2,4 ГГц Wi-Fi 5 ГГц двухдиапазонный, Wi-Fi, RP-SMA антенна + 2x35 см U.fl/кабель IPEX		227,47 руб.	//aliexpress.ru/item/1005001446478462.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-23&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446498079	Адаптер для MAKITA & 18V Батарея Мощность крепление разъем адаптер док-станции, украшенное мозаикой из драгоценных камней, 12 Awg адаптер для прово...		773,39 руб.	//aliexpress.ru/item/1005001446498079.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-24&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000083283498	5 шт ремонтные чистящие инструменты мягкая щетка для очистки пыли с деревянной ручкой для мобильного телефона планшета ноутбука Компьютерн...	1 продано	177,27 руб.	//aliexpress.ru/item/4000083283498.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-32&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001149030220	Портативный мини Ручной USB Клавиатура пылесос для ноутбука Настольный компьютер очиститель мощный пылесос	1 продано	372,58 руб.	//aliexpress.ru/item/4001149030220.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-33&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000946314104	40 @ очищающий клей-резинка, силикагель, автомобильная клавиатура, пылеочиститель, милый зеленый, практичный, прочный, высококачественный, мя...	2 продано	135,70 - 447,10 руб.	//aliexpress.ru/item/4000946314104.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-34&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000946303185	40 @ автомобильный чистящий клей-коврик, чистящий порошок, волшебный очиститель, гель для удаления пыли, домашний компьютер, инструмент для ч...		160,80 - 419,64 руб.	//aliexpress.ru/item/4000946303185.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-35&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001083813621	50 см SATA 3,0 III SATA3 7pin кабель для передачи данных 6 ГБ/сек. SSD Кабели HDD жесткий диск шнур для передачи данных с нейлоновыми рукавами Премиум Верси...		107,46 - 112,95 руб.	//aliexpress.ru/item/4001083813621.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-36&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001331018257	Мини USB пылесос с клавиатурой для ноутбука ПК компьютер-семейный офисный ПК keybard очиститель инструмент-черный		225,12 руб.	//aliexpress.ru/item/4001331018257.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-38&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001218280726	Воздушный Пыльник для чистки компьютерной клавиатуры-беспроводная, перезаряжаемая батарея 2000 мАч, быстрая зарядка 8 Вт для электронных ком...		920,07 руб.	//aliexpress.ru/item/4001218280726.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-39&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278175575	12 см x 12 см вентилятор охлаждения для ПК алюминиевый пылезащитный сетчатый фильтр черный		181,98 руб.	//aliexpress.ru/item/4001278175575.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-40&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035515751	Электрический Пылесос 600 Вт 220 В, компьютерные электронные устройства, сушилка для пыли, воздуходувка		2 010,35 руб.	//aliexpress.ru/item/33035515751.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-42&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000970584259	Гель для очистки пыли,(TM) супер мягкая липкая гелевая резинка для очистки пыли для клавиатуры, автомобильного вентиляционного отверстия, пл...		193,74 руб.	//aliexpress.ru/item/4000970584259.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-43&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001452476507	SMA-Type 50 Ом NanoVNA векторный сетевой анализатор калибровочный набор нагрузки и короткого и открытого		330,23 руб.	//aliexpress.ru/item/1005001452476507.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-44&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001084251785	90 мм длина 7 мм диаметр 11 отверстий Отвертка Держатель Бит блок красный 5 шт		112,95 руб.	//aliexpress.ru/item/4001084251785.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-49&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001092944655	Школьные канцелярские товары фестиваль подарок металлические закладки для книг Мультфильм Лист офисные аксессуары Часы		114,52 руб.	//aliexpress.ru/item/4001092944655.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-50&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001320642533	14 шт сильные неодимовые сети конусы сетки супер чистая пинборд офисные шахматы		116,09 руб.	//aliexpress.ru/item/1005001320642533.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-51&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001456254931	Электрический строгальный приводной ремень для Makita 1900		80,80 руб.	//aliexpress.ru/item/1005001456254931.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-52&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001451839274	Чехол для хранения машинки для стрижки волос чехол для переноски ударопрочная Сумка Набор для бритья Eva Жесткий Чехол сумка для хранения дл...		709,08 руб.	//aliexpress.ru/item/1005001451839274.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-53&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001452551182	5 шт. Зажим для ремня для H777 модели-хиты продаж Baofeng Радио BF-666S BF-777S BF-888S 666S 777S 888S иди и болтай Walkie Talkie “иди и аксессуары зажимы черный		193,74 руб.	//aliexpress.ru/item/1005001452551182.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-54&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446842133	Hop-14Xx лазеры-объектив игровой автомат лазеры головка подходит для 360 Lite-On Dg-16D2S оптического диска		218,84 руб.	//aliexpress.ru/item/1005001446842133.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-55&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446478277	20 шт. 10 Вт светодиодный чистый белый высокой мощности 1100LM светодиодный светильник SMD чип лампа DC 9-12 В		247,87 руб.	//aliexpress.ru/item/1005001446478277.html?algo_pvid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98&algo_expid=9a86b281-519c-4e9c-b1a3-091c7b3e3e98-57&btsid=0b8b036a16008646616423385efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
