id	description	number_of_orders	price	url
4000170440336	Водонепроницаемый мини-брелок Astrolux A01 Nichia 219B 102LM AAA, 4 режима, светодиодный фонарик для повседневного использования, портативный фонарь-фонар...	28 продано	718,92 руб.	//aliexpress.ru/item/4000170440336.html?algo_pvid=06e68e85-ecb0-4916-be6f-8672ad5cbddb&algo_expid=06e68e85-ecb0-4916-be6f-8672ad5cbddb-57&btsid=0b8b035916009333810696491e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829179112	BORUiT мощный 8000LM XPL V5 светодиодный налобный фонарь с 3 режимами водонепроницаемый светодиодные фары для кемпинга охотничья налобные фонари на...	592 продано	1 301,81 - 1 705,95 руб.	//aliexpress.ru/item/32829179112.html?algo_pvid=06e68e85-ecb0-4916-be6f-8672ad5cbddb&algo_expid=06e68e85-ecb0-4916-be6f-8672ad5cbddb-58&btsid=0b8b035916009333810696491e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869535397	Супер мощный светодиодный светильник фонарь 3-18 * XM-L T6, лампа-вспышка, водонепроницаемый светильник для рыбалки, охоты, перезаряжаемый аккум...	13 продано	1 251,19 - 3 187,28 руб.	//aliexpress.ru/item/32869535397.html?algo_pvid=06e68e85-ecb0-4916-be6f-8672ad5cbddb&algo_expid=06e68e85-ecb0-4916-be6f-8672ad5cbddb-59&btsid=0b8b035916009333810696491e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052138216	Магнитный светодиодный рабочий светильник COB для автогаража, домашний перезаряжаемый фонарь DTT88	19 продано	818,57 руб.	//aliexpress.ru/item/33052138216.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-0&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131868576	Светодиодный светильник на солнечной батарее для кемпинга, перезаряжаемая лампа USB для наружного освещения, портативный фонарь, аварийный ...	1087 продано	408,10 - 1 274,91 руб.	//aliexpress.ru/item/4001131868576.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-1&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868503756	Светодиодный фонарик 3800 люмен для дайвинга, водонепроницаемый подводный фонарик XM-L T6, подводный фонарь светильник для дайвинга	131 продано	510,92 руб.	//aliexpress.ru/item/32868503756.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-2&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000576123123	300000 лм xhp90.2 СВЕТОДИОДНАЯ головная лампа xhp90 высокомощный налобный фонарь usb 18650 перезаряжаемый xhp70 головной светильник xhp50.2 zoom головной свети...	102 продано	1 153,12 - 1 985,13 руб.	//aliexpress.ru/item/4000576123123.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-3&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001402600119	JETBEAM MINI ONE 500LM 5 цветов s многоцелевой EDC Flash светильник с УФ-светильник RGB цвет Type-C Быстрая зарядка светодиодный фонарь		2 349,73 руб.	//aliexpress.ru/item/1005001402600119.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-4&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32799876740	Светодиодный мини-налобный фонарь, масштабируемый, 2 режима, Q5 2000lm, энергосберегающий, для спорта на открытом воздухе, кемпинга, рыбалки, Гол...	34 продано	389,12 руб.	//aliexpress.ru/item/32799876740.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-5&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000547934842	Светодиодный фонарик XHP90 xhp70.2, самый мощный фонарик, 26650, usb фонарь, xhp70, xhp50, фонарь 18650, лампа для охоты, ручной светильник	26 продано	2 957,92 - 3 564,53 руб.	//aliexpress.ru/item/4000547934842.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-6&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000795642512	Налобный фонарь Zoom 5, светодиодный, перезаряжаемый с инфракрасным датчиком	40 продано	134,46 - 1 350,84 руб.	//aliexpress.ru/item/4000795642512.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-7&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848795928	Светодиодный фонарик, трехцветный светодиодный фонарь белого, зеленого и красного цвета с 3 режимами, сигнальный фонарь, 11 дюймов, светодиод...		1 002,06 руб.	//aliexpress.ru/item/32848795928.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-8&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021043950	Налобный фонарь XML T6, светодиодный, водонепроницаемый, 3 режима, подводный налобный фонарь, аккумулятор 18650, зарядное устройство, коробка, 6800 ...	79 продано	545,72 - 5 574,97 руб.	//aliexpress.ru/item/33021043950.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-9&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32401377876	Новый подлинный POP Lite FITECH F8 зарядка Профессиональный Дайвинг длинные снимки светодиодный 1000 люмен CREE XML T6 светодиодный фонарик	36 продано	7 240,58 руб.	//aliexpress.ru/item/32401377876.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-10&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000314867243	Самозащита T6 светодиодный перезаряжаемый флэш-светильник фонарь мощный фонарь тактический флэш-светильник s кемпинг походный Светильник Л...	23 продано	565,49 - 1 288,36 руб.	//aliexpress.ru/item/4000314867243.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-11&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891716055	Светодиодный фонарь для кемпинга, уличный фонарь для палатки, ручной фонарик с зарядкой от USB, точечный светильник	272 продано	711,01 - 1 501,90 руб.	//aliexpress.ru/item/32891716055.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-12&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001161652812	Светодиодный фонарик в виде бейсбольной биты, 3800 люмен, супер яркий фонарь из алюминиевого сплава для экстренных случаев и самообороны z44	57 продано	649,32 - 1 247,23 руб.	//aliexpress.ru/item/4001161652812.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-13&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907482003	Светодиодный рабочий светильник, портативный магнитный usb-фонарик с зарядкой COB, вращающийся подвесной светильник на 180 крючков для ремонта ...	154 продано	849,42 руб.	//aliexpress.ru/item/32907482003.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-14&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796254593	Светодиодный фонарь Sofirn SF11 Power ful, тактический фонарь AA Cree XPL 1100lm, светодиодный светильник высокой мощности, индикатор мощности, 6 режимов, для...	91 продано	1 660,08 руб.	//aliexpress.ru/item/32796254593.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-15&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549076568	Светодиодный фонарик в виде бейсбольной биты 220-380 лм, супер яркий Электрический фонарь-летучая мышь для экстренных случаев и самообороны	22 продано	289,47 - 1 093,80 руб.	//aliexpress.ru/item/4000549076568.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-16&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958113158	Convoy M1 Cree XPL HI светодиодный, DTP пластина, 7135*8 biscotti, гладкий отражатель	35 продано	1 683,80 - 1 731,26 руб.	//aliexpress.ru/item/32958113158.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-17&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001076387868	Позолоченная фосфорная бронзовая пружина, подходит для высокого тока	15 продано	478,49 - 2 052,36 руб.	//aliexpress.ru/item/4001076387868.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-18&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001333823722	Мощный светодиодный вспышка светильник USB 4-х ядерный P90 фонарь супер яркий Водонепроницаемый 26650 Фонари телескопический зум-объектив с Порт...	13 продано	1 399,08 - 2 137,77 руб.	//aliexpress.ru/item/1005001333823722.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-19&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33024201368	Драйвер 20 мм для SST40 ,4 режима 0.1%-3%-30%-100%, максимальная выходная мощность тока 6000 мА, управление температурной защитой внутри	13 продано	522,78 - 1 399,87 руб.	//aliexpress.ru/item/33024201368.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-20&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013341907	Ультра яркий светодиодный тактический флэш-светильник USB Перезаряжаемый водонепроницаемый скаутский светильник фонарь охотничий светиль...	7 продано	1 087,47 - 1 826,95 руб.	//aliexpress.ru/item/33013341907.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-21&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026858558	Серый конвой S21A с luminus sst40, медная DTP доска и ar-покрытием внутри, управление температурной защитой, до 2300lm	804 продано	1 376,15 руб.	//aliexpress.ru/item/33026858558.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-22&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991144842	100 лм 100% профессиональный фонарик для дайвинга, фонарь 5 * L2 для дайвинга с аквалангом, 200 м, подводный водонепроницаемый тактический фонарь T6,...	216 продано	1 364,29 - 2 488,14 руб.	//aliexpress.ru/item/32991144842.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-23&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978805799	Перезаряжаемый светодиодный налобный фонарь, индукционный выключатель, налобный светильник, красный светильник + белый светильник использ...	72 продано	616,11 - 684,91 руб.	//aliexpress.ru/item/32978805799.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-24&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000894514500	Most Powerful XHP90.2 Led Headlamp Built Cooling Fun Headlight Lamp Head Comping Flashlight Torch Zoom 18650 Rchargeable Battery	31 продано	1 251,98 - 2 005,69 руб.	//aliexpress.ru/item/4000894514500.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-25&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000077606652	Светодиодный фонарь NICRON с зумом, двойной топливный аккумулятор 18650/AA, 700LM IPX4 водонепроницаемый, 5 режимов для езды на открытом воздухе, светод...	202 продано	1 138,09 руб.	//aliexpress.ru/item/4000077606652.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-26&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000236103254	Светодиодный портативный Точечный светильник COB светодиодный рабочий свет светильник перезаряжаемый аккумулятор USB уличный светильник дл...	89 продано	1 259,10 - 1 677,48 руб.	//aliexpress.ru/item/4000236103254.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-27&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001029190774	Ультрафиолетовый светодиодный светильник, ультрафиолетовый светильник, фонарь, Мини УФ-фонарь, Ультрафиолетовый фонарь для домашних живот...	112 продано	337,71 - 913,48 руб.	//aliexpress.ru/item/4001029190774.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-28&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32851420174	AloneFire E17 зеленый светодиодный светильник, тактический фонарь, масштабируемый точечный прожектор, лампа для охоты с переключателем давления	100 продано	347,20 - 1 106,46 руб.	//aliexpress.ru/item/32851420174.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-29&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001013463848	TMWT мини красный светодиодный светильник для вспышки, инфракрасный светильник для камеры, детектор для чтения астрономических карт и сохран...	68 продано	403,36 руб.	//aliexpress.ru/item/4001013463848.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-30&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000055862409	Солнечный свет наружная настенная лампа Датчик Движения Ночная безопасность 48 72 светодиодный водонепроницаемый энергосберегающий сад пер...	4 продано	1 284,41 - 1 401,46 руб.	//aliexpress.ru/item/4000055862409.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-31&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961450822	TMWT Профессиональный Дайвинг фонарик 18650 мощный Dive Свет XML T6 светодиодные лампы Подводный прожектор факел	64 продано	742,65 - 1 108,83 руб.	//aliexpress.ru/item/32961450822.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-32&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000545716893	Новый Editabe Skilhunt M200 водонепроницаемый магнитный USB заряжающий фонарь Cree XPL светодиодный 1100LM фонарик для кемпинга с магнитом Tai	67 продано	2 696,93 руб.	//aliexpress.ru/item/4000545716893.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-33&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085352183	Светодиодный фонарик для самозащиты, с режущей головкой, сигнализацией, аккумулятором 18650, водонепроницаемым, безопасным для использования...	11 продано	1 233 - 1 944,80 руб.	//aliexpress.ru/item/4001085352183.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-34&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001413609967	XHP100 светодиодный перезаряжаемый светильник XHP70 Мощный водонепроницаемый масштабируемый USB 26650 аккумулятор фонарь светильник		983,87 - 1 910 руб.	//aliexpress.ru/item/1005001413609967.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-35&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001281959096	Карманный ультра-броский светильник Manker MC13 с NM1 светодиодный (белый/зеленый/красный/синий светильник) + usb-аккумулятор Type-C 18350	6 продано	4 187,75 руб.	//aliexpress.ru/item/4001281959096.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-36&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956404958	BORUiT 2806 XPH70.2 светодиодный налобный фонарь с зумом, 3 режима, USB Перезаряжаемый внешний аккумулятор, налобный фонарь, охотничий фонарик, аккуму...	94 продано	910,32 - 1 517,72 руб.	//aliexpress.ru/item/32956404958.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-37&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000186493653	Мощный светодиодный фонарик XHP70.2 XHP90, перезаряжаемый фонарь, супер водонепроницаемый зум, лучший для кемпинга, рыбалки, охоты, светильник	8 продано	732,37 - 2 726,98 руб.	//aliexpress.ru/item/4000186493653.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-38&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954661765	360 светильник светодиодный для кемпинга, перезаряжаемый портативный садовый уличный светильник светодиодный для кемпинга, автомобиля, све...	28 продано	3 763,84 руб.	//aliexpress.ru/item/32954661765.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-39&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32851360413	Мини-светильник NICRON, уличный, 20 лм, 24 м, 1 аккумулятор aaa, 10 часов, светильник с цепочкой для ключей, водонепроницаемый, IPX4, домашний светодиодн...	77 продано	508,55 - 3 934,67 руб.	//aliexpress.ru/item/32851360413.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-40&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852148335	Зарядное устройство для лампы Miner, зарядное устройство для головки литиевой батареи miner	30 продано	197,73 руб.	//aliexpress.ru/item/32852148335.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-41&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047185004	Светодиодный налобный фонарь T6/L2/V6, с зумом, 15000LM, водонепроницаемый	52 продано	662,77 - 1 890,22 руб.	//aliexpress.ru/item/33047185004.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-42&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32778066560	224 шт. светодиодный s COB 12 в светодиодный Телескопический Удочка уличный фонарь для кемпинга светильник для путешествий или мобильного уличн...	22 продано	4 133,18 - 5 093,32 руб.	//aliexpress.ru/item/32778066560.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-43&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1202414499	Светодиодный налобный фонарь T6/L2 с высоким люменом, светильник-вспышка, налобный светильник для кемпинга на открытом воздухе	124 продано	646,95 - 1 184,75 руб.	//aliexpress.ru/item/1202414499.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-45&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000067578361	Супер мощный светодиодный фонарик XHP50, масштабируемый тактический фонарь, перезаряжаемый водонепроницаемый фонарик, ультра яркий фонарик ...	91 продано	797,22 - 1 449,70 руб.	//aliexpress.ru/item/4000067578361.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-46&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297412010	Мощный осветительный светильник Convoy, светодиодный светильник Convoy с большим радиусом действия до 4300 лм, XHP70.2, светодиодный светильник для ох...		3 268,74 - 4 161,65 руб.	//aliexpress.ru/item/4001297412010.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-47&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32944490384	Налобный фонарь Z20 Litwod 4108, светодиодный, зарядное устройство Micro USB, налобный светильник 2 * T6 + 5 * XPE + COB, портативный светильник, налобный фонар...	41 продано	644,58 - 1 549,35 руб.	//aliexpress.ru/item/32944490384.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-48&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000928203893	Светодиодный налобный фонарь ICOCO, налобный фонарь для рыбалки, T6 режимы, масштабируемая лампа, водонепроницаемый налобный фонарь, налобный ...	1 продано	171,63 - 1 085,89 руб.	//aliexpress.ru/item/4000928203893.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-49&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982314477	Светодиодный налобный фонарь, перезаряжаемый от USB, супер яркий налобный фонарь 2 * T6 + 5 * Q5 + 1 * COB, фонарь, налобный светильник фонарь, налобный ...	197 продано	853,37 - 1 139,67 руб.	//aliexpress.ru/item/32982314477.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-50&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042135781	Тактический фонарь Alonefire E17WRGB, красный/зеленый/синий/белый, ультра яркий, для охоты, водонепроницаемый фонарь 18650	63 продано	698,36 - 1 405,41 руб.	//aliexpress.ru/item/33042135781.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-51&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001314888037	Бейсбольная летучая мышь удлиненный светодиодный фонарь 350 люменов супер яркий фонарь для экстренной и самозащиты, оснащенный батареей		450,02 - 1 212,43 руб.	//aliexpress.ru/item/4001314888037.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-52&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001292895567	Fenix E03R брелок фонарик Type-c зарядный порт EDC Повседневный бытовой портативный фонарик	17 продано	1 921,86 руб.	//aliexpress.ru/item/4001292895567.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-53&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001053912106	Новейший светодиодный фонарик TRLIFE XHP70.2 для дайвинга с аквалангом, мощный фонарик для дайвинга XHP50.2, супер яркий 8000 лм, 1 переключатель	11 продано	2 241,38 - 3 403,98 руб.	//aliexpress.ru/item/4001053912106.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-54&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000406159353	Карманный мини-фонарик WasaFire, Перезаряжаемый USB супер маленький фонарь, портативный брелок, водонепроницаемый светодиодный ручной светильн...	16 продано	779,82 - 787,73 руб.	//aliexpress.ru/item/4000406159353.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-55&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283449730	Портативный Ультра мощный XHP100 светодиодный светильник для вспышки 26650 светильник для вспышки XLamp XHP70 XHP 90 USB Перезаряжаемый Тактический свет...	65 продано	1 084,31 - 2 476,27 руб.	//aliexpress.ru/item/4001283449730.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-56&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000672347649	CONVOY H1 XML2 1048lm светодиодный l-образный светильник для вспышки многофункциональный 18650 Flash светильник фонарь Точечный светильник s	4 продано	1 676,69 руб.	//aliexpress.ru/item/4000672347649.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-57&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823451369	Новый Fenix HL50 налобный фонарь 3 режима сильный Многоцелевой-Бесплатная доставка CREE XM-L2 T6 светодиодный	4 продано	2 726,19 руб.	//aliexpress.ru/item/32823451369.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-58&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997725745	XANES 600LM головной светильник светодиодный вспышка светильник Фонари светодиодный велосипедный Стандартный Смарт Сенсор Предупреждение све...	368 продано	741,07 руб.	//aliexpress.ru/item/32997725745.html?algo_pvid=a300a928-9326-4288-9cab-6cd3c574be94&algo_expid=a300a928-9326-4288-9cab-6cd3c574be94-59&btsid=0b8b035916009334172006734e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
