id	description	number_of_orders	price	url
1005001355407282	INMAN осенне-зимняя женская блузка из хлопка с цветочным принтом, новое поступление	7 продано	2 036,98 руб.	//aliexpress.ru/item/1005001355407282.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-11&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230992725	Роскошная женская блузка из искусственной кожи, рубашка с поясом, бренд 2020, качественный топ с длинными рукавами, английский отложной ворот...		2 349,30 руб.	//aliexpress.ru/item/4001230992725.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-12&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32831445223	Женская Туника без рукавов TWOTWINSTYLE, черная Свободная рубашка с v-образным вырезом и поясом на лето 2020	113 продано	1 113,72 руб.	//aliexpress.ru/item/32831445223.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-13&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228618888	Женская блузка с открытыми плечами, однотонная Повседневная Блузка с воротником-хомутом, на пуговицах, в английском стиле, 2020	27 продано	1 311,45 руб.	//aliexpress.ru/item/4001228618888.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-14&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000579131918	Женская блузка с оборками EAM, белая Свободная рубашка с воротником-стойкой и длинным рукавом, весна-осень 2020, 1N882	58 продано	1 783,57 руб.	//aliexpress.ru/item/4000579131918.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-15&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846330773	Женский укороченный топ с открытыми плечами, однотонная блузка с расклешенным рукавом, укороченный пуловер, костюм для весны и лета	351 продано	334,93 - 355,10 руб.	//aliexpress.ru/item/32846330773.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-16&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025700131	TWOTWINSTYLE полосатый хит Цвет женская блузка, пэчворк рубашка со стоячим воротником, без рукавов Туника с оборками рубашка Женская мода 2020 лето	40 продано	2 264,56 руб.	//aliexpress.ru/item/33025700131.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-17&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360566520	Amii минимализм осень зима женская рубашка Мода 100% шерсть Однотонная рубашка Laoel с длинным рукавом Женская блузка Топы 12080055	11 продано	3 575,20 руб.	//aliexpress.ru/item/4001360566520.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-18&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000895876722	@ 2020 сексуальное леопардовое бикини, накидка с богемным принтом, длинное кимоно, кардиган, Шифоновая туника, женская пляжная одежда, купальн...		378,51 - 629,50 руб.	//aliexpress.ru/item/4000895876722.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-19&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001359636468	Женская блузка в белую полоску [EAM], новая свободная рубашка с длинными рукавами и лацканами, весна-осень 2020, 1Z856		1 936,90 руб.	//aliexpress.ru/item/4001359636468.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-20&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000470708490	Женская блузка с коротким рукавом и принтом, летняя повседневная рубашка размера плюс, с принтом, в стиле Харадзюку	7 продано	468,90 - 551,21 руб.	//aliexpress.ru/item/4000470708490.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-21&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000910041597	Женская блузка с коротким рукавом TWOTWINSTYLE, Весенняя Свободная блузка с отложным воротником и бабочкой, 2020		1 476,89 руб.	//aliexpress.ru/item/4000910041597.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-22&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001127451365	Женский комбинезон с пышными рукавами, красный комбинезон с оборками и многослойной юбкой из тюля, 2020	35 продано	3 809,24 руб.	//aliexpress.ru/item/4001127451365.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-23&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085400614	Женская Асимметричная рубашка TWOTWINSTYLE, Асимметричная рубашка с квадратным воротником, коротким рукавом, на тонких лямках, с высокой талией, ...	15 продано	2 116,87 руб.	//aliexpress.ru/item/4001085400614.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-24&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001365506951	TWOTWINSTYLE Повседневная рубашка с рюшами для женщин, водолазка с длинным рукавом, свободная белая блузка, женская модная новая одежда, осень 2020		1 919,96 руб.	//aliexpress.ru/item/4001365506951.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-25&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000853422207	Женская рубашка с отложным воротником TWOTWINSTYLE, винтажная Повседневная Блузка с длинными рукавами, большие размеры, 2020		2 881,14 руб.	//aliexpress.ru/item/4000853422207.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-26&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000902613919	INMAN, лето 2020, Новое поступление, свободная блузка с короткими рукавами из хлопка и льна с вышивкой	42 продано	1 777,92 руб.	//aliexpress.ru/item/4000902613919.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-27&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001100150782	Женская блузка с квадратным вырезом Zevity, повседневная короткая блузка с цветочной вышивкой и бантом на спине, повседневные облегающие топы ...	25 продано	859,50 руб.	//aliexpress.ru/item/4001100150782.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-28&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224239177	Женские блузки с открытыми плечами TWOTWINSTYLE, сетчатые блузки с круглым вырезом и открытыми плечами, летняя мода 2020		2 215,33 руб.	//aliexpress.ru/item/4001224239177.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-29&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000133651053	Женская приталенная блузка с бусинами, Зимняя Блузка с v-образным вырезом и длинным рукавом, 2019	2 продано	290,54 руб.	//aliexpress.ru/item/4000133651053.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-30&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256320438	INMAN, осень 2020, Новое поступление, рубашка с длинными рукавами и лацканами, однобортная хлопковая блузка с кружевными рукавами и цветочным ри...	5 продано	2 074,91 руб.	//aliexpress.ru/item/4001256320438.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-31&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32939828516	Женская джинсовая рубашка HIRIGIN, Повседневная Мягкая приталенная блузка без рукавов на пуговицах, одежда для уличного шоу	10 продано	301,03 руб.	//aliexpress.ru/item/32939828516.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-32&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964695344	Женская блузка с бантом TWOTWINSTYLE, Весенняя Блузка с оборками и длинным рукавом, корейская мода 2020	41 продано	1 870,73 руб.	//aliexpress.ru/item/32964695344.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-33&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001281039345	Женская прозрачная сетчатая рубашка с цветочным принтом и длинным рукавом, стильная футболка, топ, повседневная одежда	3 продано	319,59 руб.	//aliexpress.ru/item/4001281039345.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-34&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000437032787	[EAM] Женская Черная длинная блузка большого размера с отворотами и длинным рукавом, модная Свободная рубашка, весна-осень 2020 19A-a564	46 продано	1 911,08 руб.	//aliexpress.ru/item/4000437032787.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-35&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000600302569	Блузки, рубашки для женщин размера плюс S-5xl, весенние, серые, зеленые, розовые, красные, желтые, базовый цвет, длинные рукава, Необычные Топы	1 продано	527,81 - 809,47 руб.	//aliexpress.ru/item/4000600302569.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-36&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001235596512	[EAM] Женская кружевная Элегантная блузка с оборками и принтом, новая свободная рубашка с воротником-стойкой и длинными рукавами, весна-лето ...	35 продано	1 622,16 руб.	//aliexpress.ru/item/4001235596512.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-37&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000305377205	Женская фланелевая рубашка TWOTWINSTYLE, осенняя, белая, Лоскутная Блузка с одним открытым плечом и длинными рукавами, 2020	6 продано	1 969,19 руб.	//aliexpress.ru/item/4000305377205.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-38&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000909538290	Женская блузка с оборками TWOTWINSTYLE, Весенняя Свободная блузка с воротником-стойкой и длинными рукавами-фонариками, 2020	93 продано	2 116,87 руб.	//aliexpress.ru/item/4000909538290.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-39&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000547435187	Женские утепленные футболки Mooirue, зимние клетчатые оранжевые и серые футболки блузки бойфренда	98 продано	1 687,53 руб.	//aliexpress.ru/item/4000547435187.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-40&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000560754820	2020 Новая мода осень для женщин сладкие шарики с воздушными рукавами жемчужными пуговицами марли блузки женские элегантные сетчатая рубашк...	24 продано	1 162,14 руб.	//aliexpress.ru/item/4000560754820.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-41&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001264949826	Женская Повседневная рубашка с буфами на рукавах, однотонная Лоскутная рубашка с рюшами, черный и белый цвета	4 продано	354,30 - 370,44 руб.	//aliexpress.ru/item/4001264949826.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-42&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000480028181	Женская блузка с оборками, v-образным вырезом и цветочным принтом, Повседневная Блузка с рукавами-фонариками на шнуровке	25 продано	1 129,06 руб.	//aliexpress.ru/item/4000480028181.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-43&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000860978263	Женская плиссированная блузка TWOTWINSTYLE, Повседневная Блузка составного кроя с v-образным вырезом, длинными рукавами-фонариками и высокой тал...		2 067,64 руб.	//aliexpress.ru/item/4000860978263.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-44&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858657652	Женская блузка с бантом TWOTWINSTYLE, Весенняя винтажная блузка с отложным воротником и рукавами-фонариками, 2020	9 продано	1 378,43 руб.	//aliexpress.ru/item/32858657652.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-45&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000739692879	INMAN, лето 2020, Новое поступление, блузка с круглым воротником и кружевной вышивкой	49 продано	1 597,14 руб.	//aliexpress.ru/item/4000739692879.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-46&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134212040	[EAM] Женская блузка в черный горошек большого размера, новая свободная рубашка с воротником-стойкой и коротким рукавом, весна-лето 2020 1U80101	6 продано	1 568,09 руб.	//aliexpress.ru/item/4001134212040.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-47&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000877723598	[EAM] Женская блузка с объемным цветком большого размера, новая свободная рубашка с воротником-стойкой и рукавом до локтя, модная весенняя, ле...	6 продано	3 308,87 руб.	//aliexpress.ru/item/4000877723598.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-48&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001024735375	[EAM] Женская Черно-белая трикотажная блузка большого размера, новая свободная рубашка с v-образным вырезом и длинными рукавами, модная весенн...	7 продано	1 892,52 руб.	//aliexpress.ru/item/4001024735375.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-49&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001097331919	Женская укороченная блузка KPYTOMOA, винтажная Блузка с оборками и цветочным принтом, эластичный подол, тонкие бретельки, шикарные топы, 2020		774,76 руб.	//aliexpress.ru/item/4001097331919.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-50&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001299091688	[EWQ] Весна женские Стразы декольте перо манжеты записная книжка С ПЕРЕПЛЕТОМ с подходит Рубашка в полоску, для девушек, элегантное, блузка с д...		2 670,50 руб.	//aliexpress.ru/item/1005001299091688.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-51&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000872741248	[EAM] женская бежевая полосатая блузка большого размера, новая свободная рубашка с отворотом и длинным рукавом, модная демисезонная рубашка ...	62 продано	1 459,94 руб.	//aliexpress.ru/item/4000872741248.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-52&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000479944791	Женские офисные блузки с длинным рукавом, элегантные рубашки хаки с оборками и круглым вырезом, белые, Черные блузки для осени и зимы, 2019	13 продано	644,83 руб.	//aliexpress.ru/item/4000479944791.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-53&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001287514516	Женская блузка с отложным воротником TWOTWINSTYLE, белая блузка с длинным рукавом и открытой спиной, осень 2020		1 919,96 руб.	//aliexpress.ru/item/1005001287514516.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-54&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000660076526	Женская Асимметричная блузка TWOTWINSTYLE, белая блузка без рукавов, с открытыми плечами, со скошенным воротником, весна 2020	4 продано	2 116,87 руб.	//aliexpress.ru/item/4000660076526.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-55&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001043260746	Рубашки размера плюс 5XL, женские блузки, летние топы, новая блузка с цветочным принтом, свободная рубашка с круглым вырезом и коротким рукаво...	2 продано	378,51 - 718,27 руб.	//aliexpress.ru/item/4001043260746.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-56&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001296924774	[EAM] Женская клетчатая тонкая блуза с карманами и кисточками, новая свободная рубашка с отворотом и длинным рукавом, весна-лето 2020 1Z240		1 351,80 руб.	//aliexpress.ru/item/1005001296924774.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-57&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000478392018	[EAM] Женская белая рубашка большого размера, новая блузка с рукавами «летучая мышь» и воротником-стойкой, весна-осень 2020, 19A-a673		1 811,01 руб.	//aliexpress.ru/item/4000478392018.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-58&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278407182	INMAN 2020 Осень Зима Новое поступление юная милая леди в стиле Artsy Милая цветочная и буквенная Вышивка Блузка с длинным рукавом	2 продано	1 484,96 руб.	//aliexpress.ru/item/1005001278407182.html?algo_pvid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638&algo_expid=bfe8dc0e-4ebd-4ae6-8bb0-6ed389e3a638-59&btsid=0b8b15f516012706924424943e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001430599178	KPYTOMOA, Женская мода 2020, с бантом, с цветочным принтом, укороченные блузки, винтажные, с длинным рукавом, на пуговицах, женские рубашки, шикарны...		963,61 руб.	//aliexpress.ru/item/1005001430599178.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-0&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001136123263	Стильная футболка с принтом, женская летняя блузка 2020, летняя винтажная блузка на пуговицах с круглым вырезом, женская туника с коротким рук...		387,38 - 651,29 руб.	//aliexpress.ru/item/4001136123263.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-1&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000929613209	Женская сетчатая блузка миди TWOTWINSTYLE, в горошек, с рукавами-фонариками, большие размеры, весна-лето 2020	14 продано	3 065,95 руб.	//aliexpress.ru/item/4000929613209.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-2&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000143974352	Женская кружевная блузка ZANZEA, летняя блузка с v-образным вырезом и расклешенными рукавами, Повседневная Туника размера плюс, 2020	20 продано	864,35 руб.	//aliexpress.ru/item/4000143974352.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-3&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001297500348	Женская трикотажная блузка XITAO, модная Повседневная Свободная блузка белого и черного цвета с длинным рукавом, большого размера плюс, ZYQ4448, ...		2 227,44 руб.	//aliexpress.ru/item/1005001297500348.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-4&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001093920766	Элегантная Однотонная рубашка с лепестками, женская одежда с коротким рукавом, шикарные блузки с квадратным вырезом, летняя повседневная в...	108 продано	2 327,51 руб.	//aliexpress.ru/item/4001093920766.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-5&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32994306314	Женская блузка с бантом, повседневные свободные блузки размера плюс, весна-лето 2019	70 продано	343 руб.	//aliexpress.ru/item/32994306314.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-6&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000430475091	Женская прозрачная блузка с бантом на спине, элегантная сетчатая блузка в полоску с пышными рукавами, вечерние Клубные топы с короткими рук...	171 продано	385,77 - 392,23 руб.	//aliexpress.ru/item/4000430475091.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-7&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278571182	AMII минимализм Осенняя модная женская рубашка OLstyle однотонная шелковая нагрудная двубортная Свободная рубашка женская рубашка Топы 12020246	17 продано	1 952,24 руб.	//aliexpress.ru/item/4001278571182.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-8&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000675424883	Повседневная Женская официальная Повседневная Блузка, модная однотонная длинная туника с длинным рукавом и пуговицами, женские офисные ру...	2 продано	490,69 руб.	//aliexpress.ru/item/4000675424883.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-9&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001001998830	[EAM] женская синяя блузка с принтом большого размера, новая свободная рубашка с отворотом и длинным рукавом, модная весенняя летняя 2020 1U400	19 продано	1 838,44 руб.	//aliexpress.ru/item/4001001998830.html?algo_pvid=92de739b-a8a6-4823-a5a4-a1998901d0f0&algo_expid=92de739b-a8a6-4823-a5a4-a1998901d0f0-10&btsid=0b8b15f516012707246535572e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
