id	description	number_of_orders	price	url
1005001285958731	Беспроводной небольшой шкаф клей COB Светодиодный переключатель Ночная стена на батарейках		401,78 руб.	//aliexpress.ru/item/1005001285958731.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-30&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000039321800	Внутренний шарнир светодиодный светильник с датчиком шкаф шарнир светильник для кухни спальни ручки для комода или шкафа с ящиками JS23		194,56 руб.	//aliexpress.ru/item/4000039321800.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-31&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001451830341	Светодиодные лампы для шкафа для кухни, 6 светодиодов, ночник, умный PIR датчик движения, ночник, лампа для шкафа, Коридорная настенная лампа		359,07 - 1 384,85 руб.	//aliexpress.ru/item/1005001451830341.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-32&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001151738933	Светодиодный датчик движения ночные светильники для шкафа шкаф кухонный шкаф, полка освещение CLH @ 8		469 - 481,66 руб.	//aliexpress.ru/item/4001151738933.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-33&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001475888701	3 светодиодный светильник под шкафом, внутренняя шарнирная лампа, Универсальный датчик гардероба, светодиодный ночник, светильник Armario для ...		80,68 руб.	//aliexpress.ru/item/1005001475888701.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-34&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994337902	WENNI ультрафиолетовая стерилизующая лампа 5 в УФ светодиодный светильник для шкафа USB Ручной датчик развертки бактерицидный светодиодный св...		643 - 934,83 руб.	//aliexpress.ru/item/4000994337902.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-35&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001431628168	WAKYME 3/6 шт., светильник для шкафа, DC12V, светильник для внутреннего освещения, Светодиодный точечный светильник, s, шкаф, ящик, шкаф, спальня, кухн...		1 214,02 - 2 030,21 руб.	//aliexpress.ru/item/1005001431628168.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-36&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283725191	3 светодиодный мини-сенсорный светильник, ночной Светильник s, беспроводной светильник для шкафа, уличный автомобильный светильник, подвесн...		102,03 - 299,75 руб.	//aliexpress.ru/item/4001283725191.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-37&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001385941088	Магнитный аттракцион из алюминиевого сплава PIR датчик движения домашняя Ночная лампа энергосберегающий USB Перезаряжаемый светодиодный све...		615,32 руб.	//aliexpress.ru/item/1005001385941088.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-38&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272903177	10 шт. Шкаф светодиодный светильник шарнир умный датчик лампа холодный белый		329,01 руб.	//aliexpress.ru/item/4001272903177.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-39&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159324450	PIR беспроводной светодиодный светильник шкафа 10 светодиодный USB Перезаряжаемый датчик движения для включения ночного освещения светильник...		912,69 - 1 458,40 руб.	//aliexpress.ru/item/4001159324450.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-40&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200390010	20 светодиодный s магнитный светодиодный датчик движения под шкафом USB Перезаряжаемый шкаф лампа ночник для шкафа		1 002,06 руб.	//aliexpress.ru/item/4001200390010.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-41&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001337501879	PIR датчик движения под шкафом светодиодный светильник для кухни батарея Ночная лампа лестница/шкаф освещение Светодиодный светильник тепл...		389,12 - 1 742,33 руб.	//aliexpress.ru/item/4001337501879.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-42&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001407656486	Светодиодный гидравлический шарнирный светильник, шарнир шкафа, универсальный шарнирный светильник с пряжкой, светодиодный светильник вы...		13,45 - 359,86 руб.	//aliexpress.ru/item/1005001407656486.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-43&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956268130	Светодиодный светильник для шкафа, 10 светодиодный s USB Перезаряжаемый датчик движения, беспроводная настенная лампа для кухни, спальни, лест...		542,55 - 662,77 руб.	//aliexpress.ru/item/4000956268130.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-44&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001380914649	2 шт., 4 шт., светодиодный светильник для дома, s, Автомобильный интерьер, белая полоса, светильник, трубка с переключателем, 12 В, 24 В, для RV Camper, д...		632,71 - 1 103,29 руб.	//aliexpress.ru/item/1005001380914649.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-45&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000849804794	Освещение для шкафа, беспроводной сенсорный датчик с регулируемой яркостью, Двухцветные светодиодные ночные лампы, батарея, пульт дистанци...	1 продано	324,27 - 1 249,61 руб.	//aliexpress.ru/item/4000849804794.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-46&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000449283657	Светодиодный ночник для шкафа шкаф кухонный шкаф, полка освещение для счетчика LB88		755,30 руб.	//aliexpress.ru/item/4000449283657.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-47&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350672135	SXZM мини 4 светодиода сенсорный сенсор ночной Светильник s DC5V настенный светильник с приклеивающимся корпусом лампа AAA батарейка для шкафа		323,48 руб.	//aliexpress.ru/item/4001350672135.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-48&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916482732	Светодиодный светильник для шкафа 2,5 Вт, шайба, светильник лампы для витрины, DC12V, светодиодный кухонный светильник, шкаф, ящик шкафа, шкаф, шк...		612,15 руб.	//aliexpress.ru/item/32916482732.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-49&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297734846	Светодиодный светильник s, светильник для шкафа, беспроводной пульт дистанционного управления, беспроводной Ночной светильник, светильник ...		76,72 - 763,21 руб.	//aliexpress.ru/item/4001297734846.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-50&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001110516343	Светодиодный светильник с регулируемой яркостью под шкафом Ночной светильник с сенсорным датчиком светильник ing лампы для шкафа с пультом ...		211,17 - 1 219,55 руб.	//aliexpress.ru/item/4001110516343.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-51&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001188013625	10 шт. Шкаф светодиодный светильник шарнир умный датчик лампа холодный белый		349,58 руб.	//aliexpress.ru/item/4001188013625.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-52&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001291985571	Светодиодный инфракрасный индукционный светильник для человеческого тела, ночной Светильник для спальни, настенный светильник, светильни...		425,50 руб.	//aliexpress.ru/item/1005001291985571.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-53&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001162568313	Новый светодиодный круглый светильник с датчиком тела, креативный светильник с датчиком движения		295,01 - 2 465,20 руб.	//aliexpress.ru/item/4001162568313.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-54&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000174194662	85-265 в наружная Безопасность PIR датчик движения человеческого тела Детектор Индуктивный переключатель для Светодиодный прожектор светодио...	11 продано	244,39 руб.	//aliexpress.ru/item/4000174194662.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-55&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001111346654	Светодиодная лампа для шкафа, 12 В постоянного тока, умный ручной датчик развертки, Кухонные светильники для шкафа, 30/40/50 см, высокая яркость, ...		336,92 - 813,04 руб.	//aliexpress.ru/item/4001111346654.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-56&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001295023988	4 светодиодный ночник с сенсорным управлением, круглый светильник под шкафом, шкаф, нажимная палка на лампу для дома, кухни, спальни, автомоб...		21,36 - 22,15 руб.	//aliexpress.ru/item/4001295023988.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-57&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001333890761	Светодиодный Ночной светильник с дистанционным управлением RGB 12 цветов светодиодный светильник для кухонной витрины		590,01 - 1 395,92 руб.	//aliexpress.ru/item/4001333890761.html?algo_pvid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f&algo_expid=6e7b858f-e8ae-4f9f-9d62-6aed651c616f-59&btsid=0b8b035916009494625445273ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001316682389	1 шт. высококачественный детектор датчика для кухни, умный переключатель, регулируемый, с задержкой времени, инфракрасный датчик движения, п...		256,25 руб.	//aliexpress.ru/item/4001316682389.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-0&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001315081027	Светодиодная подсветка под шкаф, 5 м, 5 В, гибкая светодиодная лента с датчиком движения		370,93 - 737,90 руб.	//aliexpress.ru/item/4001315081027.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-1&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001370974074	Шкаф СИД Батарея приведенная в действие под энергосберегающий алюминиевый сплав USB перезаряжаемые PIR датчик движения светильник шкафа бар ...		726,83 - 993,36 руб.	//aliexpress.ru/item/1005001370974074.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-2&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001258663248	3 светодиодный светильник для кухни, спальни, светильник в шкаф светильник, беспроводной магнитный коридор, лестничный светильник, ночник		108,36 руб.	//aliexpress.ru/item/4001258663248.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-3&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000935695969	Светодиодный датчик, ручной подметальный светильник для шкафа, интеллектуальная индукция, регулировка яркости, умный Домашний Светильник ...		695,99 - 1 167,35 руб.	//aliexpress.ru/item/4000935695969.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-4&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159642526	Светодиодный светильник для кухонных шкафов с датчиком движения, USB, 5 в, для украшения спальни, светодиодный светильник s, 50 см, для гардероба...		548,09 - 773,49 руб.	//aliexpress.ru/item/4001159642526.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-5&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001382724726	Умный светодиодный светильник для сна с инфракрасным Индукционным датчиком, светильник для подзарядки батареи, 10 Светодиодный светильник ...		235,69 - 758,47 руб.	//aliexpress.ru/item/1005001382724726.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-6&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001196654086	Amazon Новый шкаф Индукционная лампа гардероб индукция человеческого тела 5 в источник питания Индукционная лампа бесступенчатая Затемняющая...		824,90 руб.	//aliexpress.ru/item/4001196654086.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-7&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248461104	Светодиодная подсветка под шкаф ручная развертка Сенсор Ночной свет 12v Светодиодная панель освещения для Спальня, Кухня, шкаф, шкаф для одеж...		994,94 - 1 080,36 руб.	//aliexpress.ru/item/4001248461104.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-8&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000190232009	Светодиодная подсветка под шкаф с беспроводным датчиком движения 1 м 2 м 3 м гибкая световая лента для кухни спальни шкаф Освещение для шкафа		684,91 - 856,54 руб.	//aliexpress.ru/item/4000190232009.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-9&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009492235	Светодиодная подсветка под шкаф с датчиком движения PIR, автоматическое сенсорное освещение, ночник для магазина одежды, 3 м, клейкая лента, л...		218,29 - 1 057,42 руб.	//aliexpress.ru/item/33009492235.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-10&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001470890712	Светодиодный светильник для шкафа с датчиком движения, с батарейным управлением, шкаф для одежды, кровать, лампа под шкафом, ночной Светильн...		242,81 руб.	//aliexpress.ru/item/1005001470890712.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-11&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001135038028	Dersoy светильник светодиодный PIR Светодиодный светильник с датчиком движения шкаф кровать светодиодный светильник под шкафом Ночник светиль...		351,95 руб.	//aliexpress.ru/item/4001135038028.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-13&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000058519332	Светодиодная лента 12 В постоянного тока 5050 SMD 60 светодиодов/м, гибкий светодиодный светильник для кухонного шкафа, водонепроницаемая светод...		305,29 - 594,75 руб.	//aliexpress.ru/item/4000058519332.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-14&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220880791	Светодиодный внутренний шарнир для шкафа, шарнир, датчик света, светодиодный шкаф, датчик ночного гардероба, лампа для шкафа, кухни, офиса, с...		135,25 - 1 049,51 руб.	//aliexpress.ru/item/4001220880791.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-15&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000465199992	Светодиодный светильник для шкафа ИК инфракрасный датчик движения шкаф ночной Светильник 6/10 светодиодный индукционный шкаф шаговый свети...		302,12 - 380,42 руб.	//aliexpress.ru/item/4000465199992.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-17&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001091282907	Беспроводной сенсорный датчик с регулируемой яркостью, Двухцветные светодиодные ночные светильники, батарея, пульт дистанционного управл...		367,77 - 597,12 руб.	//aliexpress.ru/item/4001091282907.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-18&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000110025187	RGB свет для кухонный светильник 1 м 2 м 3 м 4 м 5 м водонепроницаемый светодиодный светильник для шкафа Шкаф украшение шкафа светодиодный ночни...	5 продано	84,63 - 823,32 руб.	//aliexpress.ru/item/4000110025187.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-19&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000336270979	RGB светодиодный светильник для шкафа с дистанционным управлением, сенсорные лампы шкафа для ванной, спальни, кухни, светодиодный светильник...		419,97 - 885,01 руб.	//aliexpress.ru/item/4000336270979.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-20&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251745161	Алюминий сплав PIR датчик движения светодиодный шкаф USB перезаряжаемые Кабинет светильник бар		782,98 - 979,91 руб.	//aliexpress.ru/item/4001251745161.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-21&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001446537601	20 30 40 50 см ручной развертки сенсор светильник светодиодный шкаф лампа бар USB под шкафом светильник 5 в PIR движения ампулы светодиодный ночник ...		566,28 - 805,13 руб.	//aliexpress.ru/item/1005001446537601.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-22&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001458777828	Кухонный шкаф супер яркое ночное освещение на батарейках COB шкаф лампа светодиодный светильник Легкая установка лестница		390,70 руб.	//aliexpress.ru/item/1005001458777828.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-23&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001190632113	10 шт., умный светильник для шкафа, шкаф, шкаф, дверь, внутренний шарнир, светодиодный светильник с датчиком, ночник, для кухни, спальни		544,14 руб.	//aliexpress.ru/item/4001190632113.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-24&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001349736976	220V Водонепроницаемый светодиодная кухонная лампа Гибкая светодиодная неоновая лампа светильник 120LED/m шкаф Подсветка светильник для дома с...		385,96 - 3 808,13 руб.	//aliexpress.ru/item/1005001349736976.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-25&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001315475814	AC 220 В неоновый RGB светодиодный светильник под шкафом гибкий 1 м-10 м водонепроницаемый светодиодный светильник для кухни неоновая вывеска с е...		378,84 - 3 612,78 руб.	//aliexpress.ru/item/4001315475814.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-26&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001273201535	Магнитный адсорбционный светильник для шкафа, умный стол с затемнением, 14 шт., LED, для спальни, USB, перезаряжаемый, для чтения, сенсорное управ...		711,80 руб.	//aliexpress.ru/item/1005001273201535.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-27&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001429898853	12 В светодиодный инфракрасный индукционный светильник для человеческого тела smd 5050 Светодиодный светильник для шкафа прикроватный светиль...		467,42 - 1 333,44 руб.	//aliexpress.ru/item/1005001429898853.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-28&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001119814062	PIR датчик движения ночная лампа на батарейках Интеллектуальный светодиодный Ночник светильник 7 светодиодный для шкафов и шкафов		62,49 - 68,02 руб.	//aliexpress.ru/item/4001119814062.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-29&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32895089128	Перезаряжаемая USB светодиодная подсветка под шкаф, PIR датчик движения, бар, светодиодные лампы для дома, умный ночник, спальня, шкаф, кухонный...		1 208,48 руб.	//aliexpress.ru/item/32895089128.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-30&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000595246577	Светодиодный светильник для шкафа ИК инфракрасный детектор движения сенсор шкаф Ночной светильник лампа 10 светодиодный s индукционный шка...		310,82 - 363,81 руб.	//aliexpress.ru/item/4000595246577.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-31&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001406065182	Ночной светильник, светильник с датчиком движения PIR, светодиодный светильник для спальни с батарейным питанием, прикроватная лампа для ком...		465,84 руб.	//aliexpress.ru/item/1005001406065182.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-32&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001176104987	Светодиодный ночник, супер яркий светодиодный светильник с датчиком движения, магнитный беспроводной детектор, инфракрасный настенный све...		281,56 - 2 455,71 руб.	//aliexpress.ru/item/4001176104987.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-33&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132921256	12V 2,5 W под шкафом светильник светодиодный шкаф для ламп RV светильник s ультра-тонкий винный шкаф Ночной светильник ing круглый EU/AU/UK		1 485,29 руб.	//aliexpress.ru/item/4001132921256.html?algo_pvid=95e05d22-2c0f-4b9e-a3f3-693b2118687e&algo_expid=95e05d22-2c0f-4b9e-a3f3-693b2118687e-34&btsid=0b8b035916009496057695728ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
