id	description	number_of_orders	price	url
4000509528172	Логическая плата для UA55F6400AJXXR, хорошее качество, для логической платы, для UA55F6400AJXXR, для BN41-02069A, для, с.,.	4 продано	705,94 руб.	//aliexpress.ru/item/4000509528172.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-34&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000325279482	Хорошее качество для платы драйвера BX2335 BN41-01155B 011558A BN63-05769A	4 продано	745,16 руб.	//aliexpress.ru/item/4000325279482.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-35&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000344328925	Хорошее качество для UA46F6400AJ L46X1Q_DHS BN44-00623B = BN44-00623A = BN44-00623D плата питания	13 продано	1 960,93 руб.	//aliexpress.ru/item/4000344328925.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-36&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000293848690	Материнская плата LA32C350D1, хорошего качества, экран для материнской платы LTF320AP09, с функцией управления через Интернет, подходит для моделей ...	3 продано	941,25 руб.	//aliexpress.ru/item/4000293848690.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-37&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085046471	10 шт. новые D4GE-400DCB-R2 оригинальные 9 светодиодных лент схемы D4GE-400DCA-R2 D4GE-400DCB-R1 для UE40H5500AY	5 продано	1 247,15 руб.	//aliexpress.ru/item/4001085046471.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-38&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32744765908	Светодиодный светильник 488 мм с регулируемой яркостью, обновленный светодиодный ЖК-экран 22 дюйма CCFL, можно разрезать тремя лампами	15 продано	783,59 руб.	//aliexpress.ru/item/32744765908.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-50&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000554747735	Хорошее качество для LCD-46A63 логическая плата X3853TPZ XF экран LK460D3LW10T		705,94 руб.	//aliexpress.ru/item/4000554747735.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-54&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001282381857	Хорошее качество для S2240Tb плата драйвера S2240Tb основная плата 4H.23501.A00		2 823,74 руб.	//aliexpress.ru/item/4001282381857.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-55&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000463945737	Хорошее качество для M3288VW 315LM00004 M3207VW Плата логики T320HVN05.6 32T42-C07		745,16 руб.	//aliexpress.ru/item/4000463945737.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-56&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001099368641	Хорошее качество для T2399M LE24D3 24L31F плата питания K-40L1 465-01A2-B5269G	3 продано	862,81 руб.	//aliexpress.ru/item/4001099368641.html?algo_pvid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9&algo_expid=09ff84da-8c4f-4ee5-80a4-bddc9cacfcc9-57&btsid=0b8b036a16008605700003807efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796564214	802 мм Светодиодная подсветка полоса 13 лампа для Samsung 39 дюймов ТВ UA39F5008 D2GE-390SCA-R3 2013SVS39F D2GE-390SCB-R3 UA39F5088	2 продано	1 254,21 руб.	//aliexpress.ru/item/32796564214.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-9&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32744765908	Светодиодный светильник 488 мм с регулируемой яркостью, обновленный светодиодный ЖК-экран 22 дюйма CCFL, можно разрезать тремя лампами	15 продано	783,59 руб.	//aliexpress.ru/item/32744765908.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-10&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000576707641	Хорошее качество для UA40JU6300J плата питания BN44-00806E BN44-00806A BN44-00806B L40S6_FDY		1 568,75 руб.	//aliexpress.ru/item/4000576707641.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-11&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000335047283	Хорошее качество для логической платы KDL-42W800B 42T34-C00 T420HVN06.2 CTRL BD	9 продано	815,75 руб.	//aliexpress.ru/item/4000335047283.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-12&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000481819499	Хорошее качество для KLV-40EX430 материнская плата 1-887-014-11 экран SSLS400NN01		3 529,67 руб.	//aliexpress.ru/item/4000481819499.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-13&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000630794490	Хорошее качество, для PS43F4000AR, для экрана с экраном, который работает на расстоянии до 4000ar, и с экраном, который может быть использован в качес...		2 353,12 руб.	//aliexpress.ru/item/4000630794490.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-14&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000120279165	ЖК-лампа для телевизора samsung 2013SVS32H 9 Ue32f5000, подсветка UA32F4088AR, 650 мм, 9LED, 32-дюймовый, с подсветкой, с ЖК-экраном	18 продано	966,35 руб.	//aliexpress.ru/item/4000120279165.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-18&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000247042861	Хорошее качество для UA55D8000YJ 55D700LJ материнская плата BN41-01622C LTJ550HQ10-H экрана	3 продано	2 117,81 руб.	//aliexpress.ru/item/4000247042861.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-31&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000280775299	Хорошее качество для материнской платы UA55ES7000J, плата для логической платы, плата для материнской платы, плата для материнской платы, для мат...	9 продано	980,47 руб.	//aliexpress.ru/item/4000280775299.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-32&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000643076088	Плата питания TNPA5916 1P хорошего качества, подходит для использования с устройствами, работающими на расстоянии до 1 м, в целях повышения качес...	2 продано	1 160,87 руб.	//aliexpress.ru/item/4000643076088.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-33&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000315948553	Хорошее качество для 32LC7R-TA материнская плата LP78A/PP78A EAX32572506(0) экран LC320WX6	3 продано	1 255 руб.	//aliexpress.ru/item/4000315948553.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-34&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000838009906	Новинка, 10 комплектов = 80 шт., светодиодный удлинитель для телевизора LG 42LF580V 42LB570V 42LB innotek DRT 3,0 42 A B 6916L-1956E 1957E 6916L-1709A 1710A 1956C 1957	16 продано	12 386,79 - 115 763,75 руб.	//aliexpress.ru/item/4000838009906.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-39&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048276241	Светодиодный прожектор, 695 мм, 55E610G, LC550EUN(SF F1), 6922L-0048A, светодиодный, 55 дюймов, V13 Edge, REV0.2, 6920L-0001C, 6916L-1092A, 6922L-0079A, 6916L-1239A	4 продано	973,41 - 6 588,72 руб.	//aliexpress.ru/item/33048276241.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-41&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971713538	Материнская плата для Samsung BN41-02229A BN95-02504A S32E511C LS32E511CS/XF S32E590C S32E591C Новинка		1 332,65 руб.	//aliexpress.ru/item/32971713538.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-47&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918903318	Светодиодная лента для подсветки LG Innotek, 60 ламп, 40 дюймов, VNB, 7020 кг, 60EA, 40HE1511-B, 40FA7100, VES400UNVS-3D-N01	14 продано	1 316,96 руб.	//aliexpress.ru/item/32918903318.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-49&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007407388	Плата питания, карта питания для Samsung 46 '', ТВ-BN44-00341A, LA46C530F1R, LA46C350F1R, LN46C530, LE46C750R2, LE46C650, LE46C630		5 098,42 руб.	//aliexpress.ru/item/33007407388.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-50&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000301230499	Хорошее качество для 43LF5400-CA LGP43B-15CH1 плата питания EAX66162901	4 продано	784,38 руб.	//aliexpress.ru/item/4000301230499.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-51&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000390844546	Хорошее качество для UA40F5500AJ UA40F5080AR динамик BN96-25565A 6 Ом/10 Вт ПАРА	11 продано	1 411,87 руб.	//aliexpress.ru/item/4000390844546.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-52&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001189463833	Хорошее качество для LED58K280J логическая плата V420HK1-CS5 экран V580HK1-LE6 обратите внимание на интерфейс		509,85 руб.	//aliexpress.ru/item/4001189463833.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-53&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000334960229	Хорошее качество для SA100 S22A100N BN41-01726A приводная плата BN41-01726B	7 продано	902,03 руб.	//aliexpress.ru/item/4000334960229.html?algo_pvid=c5431594-ab05-4991-a903-5a5be59e7657&algo_expid=c5431594-ab05-4991-a903-5a5be59e7657-54&btsid=0b8b036a16008606242624170efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000054195614	135 Вт 20 в 6,75 а USB, новый оригинальный адаптер переменного тока, зарядное устройство для Lenovo IdeaPad Y50 ADL135NDC3A 36200605 45N0361 45N0501 и t540p	2 продано	1 753,07 руб.	//aliexpress.ru/item/4000054195614.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-3&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000391810172	Светодиодный светильник-тестер, светодиодный светильник-тестер для ЖК-ТВ, 220 В перем. Тока	26 продано	1 470,70 руб.	//aliexpress.ru/item/4000391810172.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-6&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844580758	Светодиодный фонарь для подсветки 48, 49, 50 дюймов, 10 шт., 488 мм, 6 ламп, 12 в	5 продано	2 196,24 руб.	//aliexpress.ru/item/32844580758.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-9&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000225809835	Хорошее качество для 40PFL5605 плата питания DPS-206CP 2950248907	2 продано	3 215,93 руб.	//aliexpress.ru/item/4000225809835.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-11&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000335063533	Хорошее качество для S22A300B S23A300B S22A350B S23A350 bn63-07709a управляющая плата	20 продано	811,83 руб.	//aliexpress.ru/item/4000335063533.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-12&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000406971358	Хорошее качество для UA55D7000LJ UA55D8000YJ динамик BN96-18089B 6 Ом 15 Вт	4 продано	2 353,12 руб.	//aliexpress.ru/item/4000406971358.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-13&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000571820704	Хорошее качество для E2795V силовая плата TFT27W90PS1 G2770 715G3727-P02-001-003S Высоковольтная плата		1 176,56 руб.	//aliexpress.ru/item/4000571820704.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-14&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034181510	Светодиодная лента 493 мм с подсветкой, 56-светодиодная лента для Toshiba, 40-дюймового ТВ-телевизора, для телевизора, для моделей 2012SGS40, 7030L, 56 rev, 1,0, ...	19 продано	823,59 руб.	//aliexpress.ru/item/33034181510.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-22&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915625936	Светодиодный фонарь 48 для LG INNOTEK 32 дюймов V-TYPE 7020PKG PCT 48EA 32FLK274SC VES315WNVS01-B LC320DXJ SF E1 VES315WNVL-N01	3 продано	1 269,90 руб.	//aliexpress.ru/item/32915625936.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-27&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32745360733	355 мм светодиодный комплект для подсветки лампы Регулируемая яркость, обновление 17 дюймов CCFL светодиодный ЖК-монитор можно разрезать кажды...	6 продано	783,59 руб.	//aliexpress.ru/item/32745360733.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-29&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857803624	"Светодиодный светильник с подсветкой для 42 ""V13 EDGE 42LA644V 6922L-0103A 6922L-0062A 6916L1316A 6916L1472A 6916L-0001C AT0205A 6900L-0646C"	31 продано	1 254,21 руб.	//aliexpress.ru/item/32857803624.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-30&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000687332136	Хорошее качество для D559AW /5D506AKW материнская плата LDD.H510.B138		6 667,16 руб.	//aliexpress.ru/item/4000687332136.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-31&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000325268591	Хорошее качество для 55 дюймов Плата логики HV550WU2-370 TCON PCB, 47 (Европа)-6021023		1 098,12 руб.	//aliexpress.ru/item/4000325268591.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-32&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000336251420	Хорошее качество для SSL400-0E2C REV0.1 SSL400-0E2D SSL400-0E2A SSL400-0E2B постоянный ток доска	4 продано	368,66 руб.	//aliexpress.ru/item/4000336251420.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-33&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000334663102	Хорошее качество для LA40B530P7R LA40B550K1F, силовая плата для электропитания с разъемом для двигателя, работающего на расстоянии от 1 до 5 дюймов, с ра...	11 продано	2 588,43 руб.	//aliexpress.ru/item/4000334663102.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-34&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001053398153	"406 мм 6В * 44 Светодиодный s новый светодиодный прожектор 2012SVS32 7032NNB 44 2D REV1.0 32 ""ТВ V1GE-320SM0-R1 UE32ES6307 UA32ES5500 UE32ES5530W UE32ES5557K"	8 продано	1 153,03 руб.	//aliexpress.ru/item/4001053398153.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-37&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192423800	"Новый 1 шт. 55 ""RSAG8.038.4108 RSAG7.820.5597 для Hisense светодиодный 80 светодиодный S 667 мм светодиодный 55K680X3U HE550HUD-B31"	5 продано	1 284,80 - 7 379,37 руб.	//aliexpress.ru/item/4001192423800.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-42&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000065385573	Оригинальный 65W 19,5 V 3.34A адаптера переменного тока Зарядное устройство для Dell HA65NS5-00 09RN2C DA65NM111-00 LA65NS2-01 PA-12 Inspiron 17 1750 1764 1720	4 продано	1 030,67 руб.	//aliexpress.ru/item/4000065385573.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-45&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888423793	Светодиодная лента для подсветки Sony, 32 дюйма, V12 EDGE REV1.3, 6922L-0010A, LC320EXN SE, A3, P1, 6920L-0148A, 32E82RD, 32HX555	7 продано	1 254,21 руб.	//aliexpress.ru/item/32888423793.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-48&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000334868527	Хорошее качество для T400XW01 V5 40T01-C00, экран LA40A350C1, логическая плата	5 продано	800,06 руб.	//aliexpress.ru/item/4000334868527.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-51&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000322994537	Хорошее качество для WD-N10300D 6870EC9286B-1 6870EC9284D стиральная машина компьютерная доска		3 608,11 руб.	//aliexpress.ru/item/4000322994537.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-52&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599683473	Хорошее качество для силовой платы 47/50 gb7800-cc, EAX65424001	5 продано	1 647,18 руб.	//aliexpress.ru/item/4000599683473.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-53&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000330997915	Хорошее качество для замены плиты BN44-00259A H26HD-9SS питания	11 продано	2 039,37 руб.	//aliexpress.ru/item/4000330997915.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-54&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000917380320	Светодиодная лента для подсветки Samsung, 6В, 44 Светодиода Для Samsung 32 '', 2012SVS32, 7032nb, 44 2D, REV1.1, UE32ES6760S, UE32ES5500, UE32ES5507	51 продано	1 153,03 руб.	//aliexpress.ru/item/4000917380320.html?algo_pvid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1&algo_expid=f21092e4-cd0f-4615-b32f-8c922eb0dfd1-55&btsid=0b8b036a16008606434694208efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000056213345	6V светодиодный Подсветка ленты 44 лампа для 2012svs32 7032nnb 2D V1GE-320SM0-R1 32NNB-7032 светодиодный-MCPCB UA32ES5500 UE32ES6307 UE32ES6557	10 продано	1 087,93 - 15 863,12 руб.	//aliexpress.ru/item/4000056213345.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-1&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000414410427	Хорошее качество для UA46D6000SJ плата питания BN44-00458A PSLF151A03D PD46A1D-BSM	3 продано	1 231,47 руб.	//aliexpress.ru/item/4000414410427.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-11&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000341003428	Хорошее качество для T430HVN01.9 43T01-C0A 43T01-COA логическая плата		823,59 руб.	//aliexpress.ru/item/4000341003428.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-12&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000353878470	Хорошее качество для SA300/SA350 драйвер платы LS23A350 SA300 BN63-07709A LTM230HT09	7 продано	792,22 руб.	//aliexpress.ru/item/4000353878470.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-13&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000336442141	Хорошее качество для 2243BW плата питания T220 2253BW 2243LNX IP-49135B		533,38 руб.	//aliexpress.ru/item/4000336442141.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-14&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001314099248	Материнская плата для Samsung BN41-02575A BN94-11890B		4 706,23 руб.	//aliexpress.ru/item/4001314099248.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-29&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000334736704	Хорошее качество для E2242 E2242CA E1942 E1945 CE2442t 19EN33S 20M45A управляющая плата	15 продано	509,85 руб.	//aliexpress.ru/item/4000334736704.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-31&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157609707	Хорошее качество для 42V6 Y платы 6870QYE008C 6871QYH029A		1 372,65 руб.	//aliexpress.ru/item/4001157609707.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-32&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000280156566	Хорошее качество для силовой платы 32LB552B-CA, EAX65391401	14 продано	1 113,81 руб.	//aliexpress.ru/item/4000280156566.html?algo_pvid=e0b9f36d-4af0-4dd1-983d-4827fec40997&algo_expid=e0b9f36d-4af0-4dd1-983d-4827fec40997-33&btsid=0b8b036a16008606627034260efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
