id	description	number_of_orders	price	url
32954852474	Asgard Loki серия DDR4, 8 ГБ, 16 ГБ, 2666 МГц, 3000 МГц, 3200 МГц, RGB ОЗУ для игрового компьютера с высокой производительностью оперативной памяти	743 продано	2 353,12 - 5 608,26 руб.	//aliexpress.ru/item/32954852474.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-41&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000547927409	Материнская плата KoCoQin для ноутбука LENOVO Ideapad, 330-15IKB Core SR3LA, материнская плата 5B20Q15640, с 4G RAM, материнская плата для LENOVO Ideapad 330-15IKB Core SR3LA, материнск...		20 614,06 руб.	//aliexpress.ru/item/4000547927409.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-42&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868768843	DUMBO2 REV2.1 для Lenovo Ideapad Z710, материнская плата для ноутбука SR16D HM86 PGA947 DDR3 GT840M, 2 Гб, 100%, полностью протестировано, качество	7 продано	5 762,78 руб.	//aliexpress.ru/item/32868768843.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-43&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32540659012	Материнская плата yousui REV: 2,2 GT540M RAM для ASUS N53S N53SV N53SN N53SM материнская плата для ноутбука N53SV материнская плата 100% OK	15 продано	3 874,80 руб.	//aliexpress.ru/item/32540659012.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-44&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001231588489	KoCoQin материнская плата для ноутбука Lenovo Ideapad 320-15IKB I3-7100U материнская плата 5B20N86263 NM-B241 DDR4	2 продано	9 248,52 руб.	//aliexpress.ru/item/4001231588489.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-45&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001203776943	Для Samsung NP300E5M 300E5M Материнская плата ноутбука BA41-02538A BA92-17423A ЦП 3865U DDR4 100% тестовая работа		11 765,57 руб.	//aliexpress.ru/item/4001203776943.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-46&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32876568192	Новинка ASROCK B450M Steel Legend DDR4 Socket AM4 M.2 USB3.1 USB2.0 HDMI Display Port двойной канал B450 настольная материнская плата	211 продано	9 187,34 руб.	//aliexpress.ru/item/32876568192.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-47&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976870807	Материнская плата KTUXB ACLU1 / ACLU2 для Lenovo, материнская плата для ноутбука, Процессор i3 4030U, 2G, графическая карта DDR3, 100% тестирование		5 882,79 руб.	//aliexpress.ru/item/32976870807.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-48&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000466450588	683030-001 материнская плата для ноутбука Hp G4 G6 G4-2000 G6-2000 G7 G7-2000 Главная плата 683030-501 DA0R53MB6E0 DA0R53MB6E1 7670 м полный тест проведен	29 продано	4 099,13 руб.	//aliexpress.ru/item/4000466450588.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-49&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000812042381	Серверная оперативная память DDR3, 4 ГБ, 8 ГБ, 16 ГБ, 4 ГБ, 8 ГБ, 16 ГБ, DDR3 2RX4, 12800R, 14900R, ECC REG, 1600 МГц, 1866 МГц, 1333 МГц, Память RAM 1600	23 продано	681,62 - 10 039,95 руб.	//aliexpress.ru/item/4000812042381.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-50&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001313772748	DX270 NM-B061 материнская плата для ноутбука Lenovo Thinkpad X270 с ЦП i7-7500U DDR3 100% полностью протестирована		24 221,38 руб.	//aliexpress.ru/item/4001313772748.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-51&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917019014	Материнская плата QIPA1, для Lenovo ThinkPad S230U Twist notebook CPU i7 3667U 3537U RAM 8 ГБ 100% тестирование		8 628,09 руб.	//aliexpress.ru/item/32917019014.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-52&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997716598	"Для Mindray (Китай) трубопровод 3/32 ""X 5/32"" Tygon S-50H, гематологический анализатор BC2300,BC2600,BC2800,BC3000,BC3200,BC3600 новый, оригинальный"		894,19 - 96 869,82 руб.	//aliexpress.ru/item/32997716598.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-53&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856977498	Плата расширения VODOOL Mini PCI-E к USB 3,0, адаптер PCI Express PCIe к USB 3,0 для ноутбука, переходная карта с винтовыми фитингами	215 продано	149,82 руб.	//aliexpress.ru/item/32856977498.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-54&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000765492731	Видеокарта NVIDIA GeForce VCGGT610 XPB 1 ГБ DDR3 SDRAM PCI Express 2,0	53 продано	1 567,96 - 2 477,83 руб.	//aliexpress.ru/item/4000765492731.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-55&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828765437	Серверная память Samsung DDR2, 2 ГБ, 4 ГБ, 8 ГБ, 667 МГц, ECC FBD, полностью буфферизованная RAM, 240pin, 5300,	58 продано	462 - 5 812,19 руб.	//aliexpress.ru/item/32828765437.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-56&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001203221582	Внешний CD/DVD ROM плеер USB 2,0 оптический привод DVD RW горелки ридер писатель Ноутбуки ПК для Windows 7/8/10	4 продано	312,18 - 928,70 руб.	//aliexpress.ru/item/4001203221582.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-57&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001447361710	Внешний CD/DVD ROM плеер USB 2,0 оптический привод DVD RW горелки ридер писатель Ноутбуки ПК для Windows 7/8/10		272,97 - 916,93 руб.	//aliexpress.ru/item/1005001447361710.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-58&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000433714989	Оперативная память Kingston HyperX, черная и синяя DDR3, 4 ГБ, 8 ГБ, 1333 МГц, 1600 МГц, ОЗУ ddr3, 4 ГБ, 8 ГБ, память для настольных ПК для игр DIMM	56 продано	928,70 - 2 536,66 руб.	//aliexpress.ru/item/4000433714989.html?algo_pvid=3fb7853e-c375-4afd-8ca0-b524b48e0e08&algo_expid=3fb7853e-c375-4afd-8ca0-b524b48e0e08-59&btsid=0b0a187916008475501314407eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32502350247	Серверная память Hynix для Hynix 4 ГБ, 8 ГБ, 2 Гб, DDR2, 667 МГц, 2 Rx4 FBD, ECC, память для сервера, оперативная память с пожизненной гарантией, для PC2-5300	16 продано	367,09 - 3 035,52 руб.	//aliexpress.ru/item/32502350247.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-0&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001145679318	4K HDMI к USB 3,0 карта видеозахвата, видеомагнитофон для OBS vMix, видеомагнитофон, видеоплеер VLC, кодировщик QuickTime, потоковое видео		879,28 - 4 554,06 руб.	//aliexpress.ru/item/4001145679318.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-1&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864649730	Kingston HyperX DDR3 4G 8G 2133 МГц 1,6 в CL11, 4 ГБ 8 ГБ, ОЗУ для настольного компьютера DIMM		1 567,18 - 6 027,90 руб.	//aliexpress.ru/item/32864649730.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-2&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000468598844	SHELI оперативная память для ноутбука, 4 ГБ, 8 ГБ, DDR3L, 1066 МГц, Sodimm, без буффера, для MacBook Pro, iMac	87 продано	1 623,65 - 3 035,52 руб.	//aliexpress.ru/item/4000468598844.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-3&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32799860848	Ноутбук KEMBONA для intel ram DDR2, 1 ГБ/2 ГБ/4 ГБ, 533 МГц/667 МГц/800 МГц, 1,8 В, PC2 6400, 53001 ГБ, 2 Гб ОЗУ, память ноутбука 200PIN	10 продано	333,36 - 3 062,97 руб.	//aliexpress.ru/item/32799860848.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-4&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32756632370	JEYI SK9 m.2 расширение NVMe адаптер NGFF поворот PCIE3.0 Вентилятор охлаждения SSD двойной добавить на карту SATA3 с вентилятором алюминиевая крышка емкос...	42 продано	1 018,90 - 10 188,98 руб.	//aliexpress.ru/item/32756632370.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-5&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001091614720	3 порта USB 3,0 экспресс-карта 54 мм PCMCIA Экспресс-карта для ноутбука Новая	7 продано	717,70 руб.	//aliexpress.ru/item/4001091614720.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-6&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919561573	5 шт силиконовый USB тип A Мужской пылезащитный колпачок для защиты от пыли	2 продано	49,42 - 50,20 руб.	//aliexpress.ru/item/32919561573.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-7&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001028962083	Для For Lenovo ThinkPad X201 X201i ноутбук fru системной платы 63Y2062 cpu i5-520M QM57 DDR3 100% тестовая работа		4 240,31 руб.	//aliexpress.ru/item/4001028962083.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-8&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840483828	SNOAMOO DDR2 2 2 Гб 667 МГц, настольный ПК, RAMs, 1G 800 МГц, DIMM 240-контактный, 1,8 В, карта памяти компьютера, пожизненная Гарантия	70 продано	215,71 - 401,60 руб.	//aliexpress.ru/item/32840483828.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-9&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32865424489	Оперативная память Kingston HyperX DDR4, 4 ГБ, 8 ГБ, 2400 МГц, 16 ГБ = 2PCSX8G CL15, 1,2 В, 288pin, настольная память, RAM для игр	77 продано	1 480,90 - 5 891,42 руб.	//aliexpress.ru/item/32865424489.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-10&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850262691	BC628 экспресс-карта, ExpressCard 34 54 мм до 2 портов, скрытый внутри USB 3,0 адаптер, конвертер, USB3.0 Расширительная карта	40 продано	704,37 руб.	//aliexpress.ru/item/32850262691.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-11&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090606849	6017B0416801 новый жесткий диск HDD Кабельный разъем для HP для Envy 15 15-J 17-J M6-N тест ОК	161 продано	391,41 руб.	//aliexpress.ru/item/4001090606849.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-12&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32701576122	Оперативная память MLLSE для ноутбука, 1 ГБ, 2 ГБ, 4 Гб, DDR2 667 800 667 МГц, 800 МГц, 1 Гб, 2 Гб, sodimm so-dimm, sdram, память для ноутбука	46 продано	299,63 - 3 390,06 руб.	//aliexpress.ru/item/32701576122.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-13&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192905009	NGFF M.2 X4 адаптер карта к 2013 2014 2015 для Apple MacBook Air A1465 A1466 Mac Pro M2 NGFF PCIE X2 X4 SSD Новый	10 продано	119,23 руб.	//aliexpress.ru/item/4001192905009.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-14&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000036989392	Адаптер M.2 SSD PCIE, светодиодный из алюминиевого сплава, светодиодная карта расширения, компьютерный адаптер, интерфейс M.2 NVMe SSD NGFF к PCIE 3,0 X16 Riser	362 продано	149,04 руб.	//aliexpress.ru/item/4000036989392.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-15&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000424386719	KoCoQin материнская плата для ноутбука DELL Inspiron 14R 3421 5421 Core SR0U4 I3-2375M материнская плата CN-07GDDC 07GDDC 12204-1 SLJ8E	6 продано	4 377,58 руб.	//aliexpress.ru/item/4000424386719.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-16&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036482011	Samsung NB оперативная память для ноутбука, 1 ГБ, 2 ГБ, 4 Гб, PC2 DDR2 667 МГц, 800 МГц, 5300s, 6400s, 1 ГБ, 2 ГБ, 4 Гб, 667, 800 МГц	55 продано	392,19 - 3 451,24 руб.	//aliexpress.ru/item/33036482011.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-17&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039317833	Оперативная память для ноутбука Samsung DDR2, 1 ГБ, 2 Гб, DDR3, 4 ГБ, 8 ГБ, PC2, PC3, 533, 667, 800, 1066, 1333 МГц, 1600 МГц, 5300, 6400, 8500, 10600, 12800	30 продано	251 - 3 482,61 руб.	//aliexpress.ru/item/33039317833.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-18&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000532366954	Модуль ОЗУ Kingston для настольных ПК, 1 ГБ, 2 ГБ, PC2 DDR2, 4 ГБ, DDR3, 8 ГБ, 667 МГц, 800 МГц, 1333 МГц, 1600 МГц	68 продано	356,89 - 2 827,66 руб.	//aliexpress.ru/item/4000532366954.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-19&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32859898495	Оперативная память Kingston, 2 Гб ОЗУ DDR2 4 Гб ОЗУ ddr3 4 ГБ 8 ГБ 2 ГБ 800 МГц 667 МГц 1333 МГц 1600 МГц для настольных ПК	612 продано	206,29 - 11 077,68 руб.	//aliexpress.ru/item/32859898495.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-20&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034288405	Чипсет Hynix NB 1 Гб 2 ГБ 4 ГБ PC3 DDR2 667 МГц 800 МГц 5300s 6400s лэптоп ноутбук Память ОЗУ 1g 2g 4g 667 800 МГц	58 продано	392,19 - 3 451,24 руб.	//aliexpress.ru/item/33034288405.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-21&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863908475	Оперативная память Kingston ECC DDR3, 2 ГБ, 4 Гб, 8GB1333MHz, 1866 МГц, 2 ГБ, 4 ГБ, 8 ГБ, 240pin, 1,5 В, работает на рабочих станциях и серверах	17 продано	634,56 - 9 735,62 руб.	//aliexpress.ru/item/32863908475.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-22&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863459762	Оперативная память для ноутбука Crucial DDR2, 667/800 МГц DDR2, 2 ГБ, 4 Гб ОЗУ для ноутбука, 4 ГБ = 2 шт., 2G, 6400 с, 1,8 в	75 продано	128,64 - 898,11 руб.	//aliexpress.ru/item/32863459762.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-23&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864894389	Оперативная память Kingston DDR4 8G 2400 МГц, память для ноутбука CL15 260Pin 8 ГБ, память для ноутбука	91 продано	1 428,34 - 4 782,31 руб.	//aliexpress.ru/item/32864894389.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-24&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829142032	Память Samsung для ноутбука, 1 Гб 2 Гб DDR2 533 667 800 МГц, 5300 6400 6400, оперативная память 800 S 2G 200-контактный	170 продано	263,55 - 614,95 руб.	//aliexpress.ru/item/32829142032.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-25&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32801205933	Оперативная память KEMBONA для ноутбука intel DDR2, 1 Гб 2 ГБ 4 ГБ ОЗУ 800 МГц/667 МГц/533 МГц/PC2 6400 53001G 2G, оригинал, 200PIN	15 продано	333,36 - 3 057,48 руб.	//aliexpress.ru/item/32801205933.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-26&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001065266356	Видеокарта захвата HDMI видео захвата с петлей из USB2.0 карты захвата потокового видео трансляции видео записи	27 продано	145,11 - 803,99 руб.	//aliexpress.ru/item/4001065266356.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-27&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034057025	"Оптовая продажа 1 шт/2 шт 3,5 ""1000 дисковод для дискеты на USB Эмулятор имитация для музыкальной клавиатуры с 34pin интерфейсом"	282 продано	1 207,94 - 2 318,61 руб.	//aliexpress.ru/item/33034057025.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-28&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000184308939	SPDIF оптический и RCA выход, кабель, кронштейн, цифровой аудиовыход для ASUS Gigabyte MSI материнская плата	53 продано	680,05 руб.	//aliexpress.ru/item/4000184308939.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-29&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049302421	Серверная память Samsung DDR2, 2 ГБ, 4 ГБ, 8 ГБ, 667 МГц, 800 МГц, PC2- 5300F, 6400F, ECC FBD, полностью буфферизованная ОЗУ 240pin 5300, 6400, 4G, 8G	33 продано	596,13 - 4 545,43 руб.	//aliexpress.ru/item/33049302421.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-30&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839762147	Mini PCI-E PCI Express Dual USB адаптер mPCIe в 5-контактный 2 Порты и разъёмы USB2.0 конвертер для полного/половинной высоты Mini Card/USB флэш-диск	33 продано	409,45 - 648,68 руб.	//aliexpress.ru/item/32839762147.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-31&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33037408749	Asgard W1 серия RGB RAM Memoria 2X8GB 8gb 16GB DDR4 2666mhz 3200MHz 1,35 V для настольного DIMM двухканальный	320 продано	2 502,15 - 5 569,04 руб.	//aliexpress.ru/item/33037408749.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-32&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000496723822	Бесплатная доставка работает для FP-108EX-S1-S 220 В 38 Вт 0.22A осевой вентилятор 170*150*51 мм 2pin хорошо протестирован		1 316,18 руб.	//aliexpress.ru/item/4000496723822.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-33&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33017429193	Материнская плата для ноутбука lenovo, 13268-1 448.01406.0011 00HT359 для lenovo thinkpad X1 Carbon x1c, материнская плата для ноутбука, 8 ГБ ОЗУ, материнская плата объемом...		12 549,94 руб.	//aliexpress.ru/item/33017429193.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-34&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000130819741	Kingston NB 1 Гб 2 ГБ 4 ГБ PC3 DDR2 667 МГц 800 МГц 5300s 6400s лэптоп ноутбук Память RAM 1g 2g 4g 667 800 МГц	11 продано	392,19 - 4 078,73 руб.	//aliexpress.ru/item/4000130819741.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-35&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33022406107	Адаптер M.2 Ssd в U.2, адаптер 2In1 M.2 Nvme и Sata-Bus Ngff Ssd в Pci-E U.2, адаптер Pcie M2, конвертер для настольных ПК	68 продано	684,76 руб.	//aliexpress.ru/item/33022406107.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-36&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890577307	1800 Вт ATX 24pin PSU 1800 Вт эфириум ETH источник питания для R9 380 RX 470 RX480 6 GPU карт PC выключатель питания эфириум монета Биткоин	5 продано	1 003,22 - 7 529,18 руб.	//aliexpress.ru/item/32890577307.html?algo_pvid=78c3f1fd-2998-4253-a62c-76bf1e54928c&algo_expid=78c3f1fd-2998-4253-a62c-76bf1e54928c-37&btsid=0b0a187916008476608946154eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
