id	description	number_of_orders	price	url
4000407210427	Супер-яркая Трехцветная светодиодная лампа E27 220 В, лампа UFO 12 Вт 15 Вт 20 Вт 30 Вт 40 Вт 50 Вт 60 Вт, Алюминиевый Золотой светодиодный светильник, вод...	26 продано	340,88 - 726,04 руб.	//aliexpress.ru/item/4000407210427.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-2&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010709501	Светодиодный светильник E26 E27, глобальный светильник G80, G95, G120, 110 В, 220 В, энергосберегающий светодиодный светильник, супер яркий, 10 Вт, 20 Вт, 30 В...	120 продано	186,65 - 417,59 руб.	//aliexpress.ru/item/33010709501.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-3&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32340256597	Светодиодный светильник E27, 7 Вт, 9 Вт, 12 Вт, 15 Вт, 85-265 в, светодиодный светильник SMD5730, энергосберегающий светодиодный светильник на 360 градусов...	2 продано	389,91 - 545,72 руб.	//aliexpress.ru/item/32340256597.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-4&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001150018534	УФС-стерилизатор, лампа, портативная ультрафиолетовая дезинфекция, бактерицидный светильник, дорожный стерилизатор, светильник s, домашний		544,93 руб.	//aliexpress.ru/item/4001150018534.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-5&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000202228858	E27 Светодиодный светильник накаливания E14 Светодиодный светильник G45 4 Вт 8 Вт 12 Вт 220 В светодиодный теплый белый/холодный белый прозрачный с...	160 продано	104,40 - 161,35 руб.	//aliexpress.ru/item/4000202228858.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-6&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000163836634	G светодиодный opto RGBCCT E27 12 Вт светодиодный смарт-цветная лампа 2-Pack,Zigbee совместимый шлюз 3,0, Голосовое управление с Alexa, RF пульт дистанционного ...	34 продано	1 441,79 - 4 934,35 руб.	//aliexpress.ru/item/4000163836634.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-7&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001006828814	Светодиодная свеча лампа E27 E14 220 В 4 Вт 6 Вт 8 Вт винтажная Ретро лампа накаливания лампа C35 G45 ST64 G80 Bombillas лампада Светодиодная лампа Эдисона	61 продано	126,55 - 404,94 руб.	//aliexpress.ru/item/4001006828814.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-8&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001136143729	Сменная Лампа-отражатель R39 из лавы, 30 Вт, 1 шт./4 шт./6 шт.	4 продано	298,17 - 495,10 руб.	//aliexpress.ru/item/4001136143729.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-9&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000834627277	Большой СВЕТОДИОДНЫЙ Светильник E27 110V 220V G80 G95 G125 энергосберегающий Глобальный светильник Лампада ампулы светодиодный светильник холодный ...	140 продано	219,87 - 365,39 руб.	//aliexpress.ru/item/4000834627277.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-11&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056615922	Светодиодный светильник UFO E27, 220 В, светодиодный светильник высокой мощности 20 Вт 30 Вт 50 Вт 60 Вт, светодиодный круглый светильник Bombilla для дом...	109 продано	239,64 - 3 400,82 руб.	//aliexpress.ru/item/33056615922.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-12&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000863287894	60 Вт УФ бактерицидная УФ-лампа дезинфицирующее средство для дома дистанционное управление дезинфекция лампа светильник E26/E27 Светодиодный ...	34 продано	291,84 - 1 754,98 руб.	//aliexpress.ru/item/4000863287894.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-13&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267113672	Новое поступление, 5 Вт, 7 Вт, 9 Вт, 11 Вт, 13 Вт, 14 Вт, E27, G24, G23, светодиодный светильник-кукуруза SMD 5050, Точечный светильник 180 градусов, 220 В, 110 В, гор...		311,61 - 515,66 руб.	//aliexpress.ru/item/1005001267113672.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-14&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000960108210	1 м USB 5 В Светодиодный УФ-стерилизатор SMD5050 УФ-светильник UVC дезинфекция ультрафиолетовый светильник дезинфицирующая лента убивающие клещи ...	18 продано	303,71 - 665,93 руб.	//aliexpress.ru/item/4000960108210.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-15&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000987953494	Мощная светодиодная лампа niewe MR16 GU5.3, ударная, 9 Вт, 12 Вт, 15 Вт, Dimbare, ударная, теплая, Koel Wit mr 16, 12 В, лампа Gu, 5,3, 220 В	29 продано	125,76 - 227,78 руб.	//aliexpress.ru/item/4000987953494.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-16&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000936918206	Портативный УФ стерилизатор для сиденья унитаза бактерицидная дезинфекция защита лампа перезаряжаемая УФ Closestool дезинфицирующий светильн...	7 продано	640,62 - 1 074,82 руб.	//aliexpress.ru/item/4000936918206.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-18&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001351020641	10 x JC G4 12V 20W Чистый галогенный капсульный Светильник лампы		152,65 руб.	//aliexpress.ru/item/4001351020641.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-19&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000975948511	UV-C светильник бактерицидная ультрафиолетовая дезинфекция Встроенный перезаряжаемый аккумулятор 30 светодиодный ручной портативный стери...	647 продано	722,08 руб.	//aliexpress.ru/item/4000975948511.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-20&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001315032732	Крылья ангела, светодиодные неоновые вывески, неоновые огни, фон для стены, рождественское свадебное украшение, сказочный Декор для комнаты...		3 862,70 руб.	//aliexpress.ru/item/4001315032732.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-21&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000979914544	30Led УФ бактерицидная лампа портативная ультрафиолетовая дезинфекция лампа для домашнего офиса UVC лампа палка стерилизовать убить клещ свет...	74 продано	934,83 руб.	//aliexpress.ru/item/4000979914544.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-22&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000145355897	Светодиодный E27 лампа светодиодный светильник 5 Вт 9 Вт 12 Вт 18 Вт Высокая яркость энергосберегающие лампы белый/теплый белый Светодиодный пр...	7 продано	249,13 - 832,02 руб.	//aliexpress.ru/item/4000145355897.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-24&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001089278621	Металлогалогенный светильник E39, 600 Вт, натриевая лампа полного спектра для выращивания растений		1 026,58 - 1 343,72 руб.	//aliexpress.ru/item/4001089278621.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-25&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000918264531	Неоновый светильник, звуковая игра, значок, лампа, акриловая атмосфера, диммируемая, бар, атмосфера, лампа, клуб КТВ настенные украшения свет...	73 продано	1 320,79 - 1 471,85 руб.	//aliexpress.ru/item/4000918264531.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-26&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000829572198	Неоновые огни постоянного тока 12 В, 1 м, 2 м, 3 м, 4 м, 5 м, гибкая мягкая неоновая вывеска с регулятором яркости для дома, праздника, свадьбы, украш...	21 продано	228,57 - 1 580,99 руб.	//aliexpress.ru/item/4000829572198.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-27&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000068047134	Матовый светодиодный светильник E14/E27/B22, лампа 2 Вт 4 Вт 6 Вт с регулируемой яркостью G45 COB, винтажная лампа накаливания, стеклянный шар, лампа д...	66 продано	94,91 - 240,43 руб.	//aliexpress.ru/item/4000068047134.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-29&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001296802191	Tuya Smart Life WiFi светильник, лампа 9 Вт, светодиодная лампа, поддержка Amazon ECHO Google Home IFTTT, дистанционное управление голосом RGBCW	16 продано	518,04 руб.	//aliexpress.ru/item/4001296802191.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-30&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888529161	Ретро Спираль нити светодиодный лампы T45 ST64 G80 G95 G125 4 Вт E27 E14 220V затемнения Эдисон лампы 2200K теплый желтый светодиодный светильник	66 продано	216,71 - 576,56 руб.	//aliexpress.ru/item/32888529161.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-31&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32987901343	Светодиодный трубный светильник Epistar dc12 2g7, 12 В, 2 Г7, 4 Вт, 6 Вт, 8 Вт, 10 Вт, SMD 2835, ac12, 2g7, светодиодный светильник	2 продано	650,11 - 700,73 руб.	//aliexpress.ru/item/32987901343.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-33&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32987773428	Светодиодный чип-лампы COB 50 Вт, интегрированный смарт-драйвер переменного тока 110 В 220 В, холодный белый, теплый белый, красный, зеленый, синий,...	47 продано	229,36 - 262,58 руб.	//aliexpress.ru/item/32987773428.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-34&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066146460	20 Вт E27 UVC светильник, лампа-трубка, ультрафиолетовые лампы + держатель лампы, США, ЕС, вилка, кварцевый, ультрафиолетовый, светодиодный, микро ...	17 продано	17,40 - 1 342,14 руб.	//aliexpress.ru/item/4001066146460.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-36&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32877618869	2018 светодиодный светильник E27 RGB со звуковым фонариком, Bluetooth светильник, динамик, музыкальный проигрыватель, аудио, умный светодиодный свет...	17 продано	658,81 - 726,04 руб.	//aliexpress.ru/item/32877618869.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-37&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000195783535	COB Светодиодный точечный светильник 5 Вт MR16 Светодиодный светильник s 220 В с регулируемой яркостью COB Светодиодная лампа, теплый белый свет хо...	66 продано	196,14 - 1 925,81 руб.	//aliexpress.ru/item/4000195783535.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-38&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000156906220	Затемняемый 15 Вт B22 E27 WiFi смарт-светильник, светодиодная лампа, приложение для управления Alexa Google Assistant Control Wake up Smart Lamp, ночной Светильник	4549 продано	387,54 - 1 486,08 руб.	//aliexpress.ru/item/4000156906220.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-39&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285720211	УФ-лампа для дезинфекции портативная Бытовая лампа для стерилизации портативная Мобильная лампа для удаления клещей офисное освещение для...	15 продано	374,89 - 960,14 руб.	//aliexpress.ru/item/4001285720211.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-40&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001457101423	WiFi умная лампа E27 B22 15 Вт LED RGB работает с Alexa Google Home 85-265 в холодный белый теплый белый Диммируемый переключатель времени лампы		458,72 - 2 135,40 руб.	//aliexpress.ru/item/1005001457101423.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-41&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847873254	2шт UV-9W ультрафиолетовая бактерицидная лампа UVC 254nm стерилизатор для дезинфекции воды 9W h-образная трубка для бактерицидных	104 продано	770,33 руб.	//aliexpress.ru/item/32847873254.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-42&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000215712358	УФ-светодиодный светильник BLB, 6 Вт, 8 Вт, черный трубчатый светильник T5, ультрафиолетовые люминесцентные лампы обнаружения насекомых, ловушк...	35 продано	309,24 - 2 182,06 руб.	//aliexpress.ru/item/4000215712358.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-43&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052474736	Светодиодный светильник MDF в стиле ретро, настенный светильник для украшения дома и паба на батарейках, коммерческий светильник ing 24x24cm	1 продано	1 055,84 - 1 111,20 руб.	//aliexpress.ru/item/33052474736.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-44&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32693122981	Светодиодная лампа GU10, 3 вт, 5 вт, G5.3, Smd2835 Mr16, светодиодное освещение, Ac, Dc, 12 в, теплая, холодная, белая, светодиодная лампа для настольного свет...	49 продано	135,25 - 187,45 руб.	//aliexpress.ru/item/32693122981.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-45&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32894856218	GLEDOPTO умный дом, rgb и теплый белый gu10 прожектор zigbee 5 Вт RGBW GU10, лампа, работает с Amazon Echo plus smartThing	82 продано	1 517,72 - 5 691,23 руб.	//aliexpress.ru/item/32894856218.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-46&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001303584192	Креативный неоновый светильник в форме планеты/ракеты, USB цветной светодиодный неоновый знак для комнаты, дома, вечерние, свадебные украшен...		189,82 - 227,78 руб.	//aliexpress.ru/item/1005001303584192.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-47&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001019251292	220В 110В бактерицидный светильник T5 трубка UVC кварцевые ультрафиолетовые лампы УФ стерилизатор убивает пыль клещ УФ Озон бактерицидная лампа...	158 продано	695,19 - 2 164,66 руб.	//aliexpress.ru/item/4001019251292.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-48&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000124714414	Умная WiFi Свеча лампа E14/E27 RGB лампа поддержка Alexa/Google Home/IFTTT умный динамик Голосовое управление 6 Вт светодиодные фонари украшения	93 продано	181,91 - 2 214,49 руб.	//aliexpress.ru/item/4000124714414.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-49&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000939270919	Винтажная Светодиодная свеча Amber C35L с регулируемой яркостью, 2 Вт, 4 Вт, 6 Вт, 8 Вт, E14/E12, лампа накаливания в стиле ретро для люстры 110 В, 220 В	51 продано	98,87 - 208,80 руб.	//aliexpress.ru/item/4000939270919.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-51&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000927247103	Светодиодный УФ-светильник, ультрафиолетовая лампа, Перезаряжаемый USB, 3 режима, фонарь, мини-УФ, черный светильник, детектор пятен мочи для д...	132 продано	306,87 руб.	//aliexpress.ru/item/4000927247103.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-52&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000341647707	Светодиодный светильник COB =(K)= R7s, 110 В 220 В 78 мм 118 мм 135 мм, диммируемая лампа R7S, SMD 2835, заменяемый галогенный светильник светодиодный, точечный ...	140 продано	79,88 - 330,60 руб.	//aliexpress.ru/item/4000341647707.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-55&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000834399611	Портативный УФ ручной светильник дезинфицирующая палочка ультрафиолетовая дезинфекция лампа USB зарядка УФС-стерилизатор светильник для д...	73 продано	1 105,67 - 2 371,08 руб.	//aliexpress.ru/item/4000834399611.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-56&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001119370974	WiFi умный светильник, лампа GU10 RGBW 5 Вт, светодиодная RGB лампа, работает с Alexa/Google Home Magic Lamp		377,26 - 1 524,04 руб.	//aliexpress.ru/item/4001119370974.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-57&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857901457	GANRILAND E14 Светодиодная лампа с регулируемой яркостью E12 E14 220 V 0,5 Вт 1 2 Вт Светодиодный светильник светодиодный нити ночник люстра Светодиодный...	493 продано	148,69 - 218,29 руб.	//aliexpress.ru/item/32857901457.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-58&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959451188	HZFCEW AC220V E27 Светодиодный светильник 15 Вт 20 Вт 30 Вт 40 Вт 50 Вт 60 Вт энергосберегающий плоский светильник НЛО лампа для дома светильник ing 3000K/6000K	140 продано	253,09 - 1 094,59 руб.	//aliexpress.ru/item/32959451188.html?algo_pvid=3037aad7-8601-40ed-8f55-8a786d8219e2&algo_expid=3037aad7-8601-40ed-8f55-8a786d8219e2-59&btsid=0b8b15ea16009272946744334e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960562889	E17 дезинфекционная лампа, озоновая кварцевая трубка, ультрафиолетовый, для домашнего использования, UVC бактерицидная лампа, стерилизация кл...	52 продано	120,22 - 121,01 руб.	//aliexpress.ru/item/32960562889.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-0&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035940157	Светодиодная лампа R7S 78 мм 118 мм с регулируемой яркостью 30 Вт 50 Вт J118 AC 220 В 110 В COB, сменные галогеновые прожекторы R7S, лампы без мерцания	82 продано	211,96 - 521,20 руб.	//aliexpress.ru/item/33035940157.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-1&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001010323897	Диммируемая Светодиодная лампа R7S 78 мм 118 мм, COB Лампа 15 Вт 30 Вт 50 Вт, керамическая стеклянная трубка R7S, ампулы, сменные галогеновые лампы, прож...	104 продано	182,70 - 499,05 руб.	//aliexpress.ru/item/4001010323897.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-2&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000860829374	Портативная УФ-лампа для дезинфекции UVC 2 Вт, складная ультрафиолетовая дезинфекционная лампа для стерилизации путешествий	3157 продано	795,64 - 973,59 руб.	//aliexpress.ru/item/4000860829374.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-3&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000860511311	Озоновый ультрафиолетовый УФ-стерилизатор, светильник, трубчатая лампа, UV-C, Кварцевая стерилизационная лампа UVC бактерицидная дезинфекция,...	33 продано	620,06 - 2 299,90 руб.	//aliexpress.ru/item/4000860511311.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-4&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864493767	Светодиодный светильник E27, 25 Вт, 35 Вт, 50 Вт, 80 Вт, 100 Вт, 120 Вт, 150 Вт, 200 Вт, 220 В, светодиодный светильник E39 высокой мощности для очень яркого скла...	50 продано	1 019,46 - 4 656,75 руб.	//aliexpress.ru/item/32864493767.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-6&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001043025926	E27 ультрафиолетовая бактерицидная лампа UVC Озон убивает пыль клещ кварцевый дезинфекция трубка светодиодный бактерицидный светильник УФ с...	202 продано	617,69 - 1 004,43 руб.	//aliexpress.ru/item/4001043025926.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-7&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995170314	E27 светодиоды лампы лампа лампочки светодиод лампа светодиодная лампочка лампы светодиодные светильник для дома настольная диодные led свет...	81 продано	257,04 - 894,50 руб.	//aliexpress.ru/item/32995170314.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-8&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33016280413	ZK20 Прямая поставка, УФ-светильник, палочка, ручной УФ-дезинфекции, UVC светильник светодиодный дезодорант, волшебная палочка для домашнего га...	588 продано	291,84 - 2 530,05 руб.	//aliexpress.ru/item/33016280413.html?algo_pvid=1c40041d-b63d-484b-9bde-10e2234ea40f&algo_expid=1c40041d-b63d-484b-9bde-10e2234ea40f-9&btsid=0b8b15ea16009273129844388e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
