id	description	number_of_orders	price	url
4000085865428	Светодиодный светильник для дискотеки 120 Вт, стробоскоп с лазерным лучом, 4 в 1, различные эффект, светильник, активация звуком, DMX512, вечерние, ...	3 продано	9 237,57 руб.	//aliexpress.ru/item/4000085865428.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-21&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32824014388	400 Вт дистанционный распылитель тумана, дезинфекция для дома, вечерние, DJ сценический Портативный Fogger, дымораспылитель	12 продано	1 365,87 руб.	//aliexpress.ru/item/32824014388.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-22&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33004151442	Ресторанное меню светильник освещения коробка светодиодный рекламный Плакат рамка рекламный щит светодиодный фоторамка рекламный светод...	17 продано	3 424,55 - 14 305,57 руб.	//aliexpress.ru/item/33004151442.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-23&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001205280164	Светодиодный УФ-светильник RGB 24 Вт, световая панель для настенной мойки, DMX, звук импульса, RDM, диджейские Вечерние огни для рождества, праздни...	3 продано	3 796,26 руб.	//aliexpress.ru/item/4001205280164.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-24&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141472379	Светодиодный значок с Bluetooth, перезаряжаемый светодиодный тег с именем 11*55, широкий светодиодный товарный знак с магнитом и штифтом для вечер...	158 продано	518,04 - 721,29 руб.	//aliexpress.ru/item/4000141472379.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-25&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001274913338	532nm 10mw-500mW + 650nm 200mW лазерный диодный источник питания, печатная плата 12V	2 продано	591,59 руб.	//aliexpress.ru/item/4001274913338.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-26&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000212608721	1000 мВт 3D цветной лазерный светильник, DJ дискотека Профессиональный Сценический светильник s фестиваль свадебные вечерние лазерные	11 продано	17 652,60 руб.	//aliexpress.ru/item/4000212608721.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-27&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32550670644	Лазерный диод 405nm Cross 20 мВт Фиолетовый/синий с кабелем	4 продано	412,85 руб.	//aliexpress.ru/item/32550670644.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-28&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000207964266	Лазерный сценический светильник Niugul, полноцветный RGB лазерный луч с шестью глазами, Клубные DJ дискотечные лазерные лампы светильник s проек...	33 продано	3 859,53 - 4 729,51 руб.	//aliexpress.ru/item/4000207964266.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-30&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001287480539	Рекламный светильник 2020 Новый светодиодный дисплей рюкзак смарт WIFI Версия приложение контрольный рюкзак Led		2 776,81 руб.	//aliexpress.ru/item/4001287480539.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-31&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858205525	Светодиодный прожектор par с мультичипом RGBWA UV rgbw 4 в 1 5 в 1 6 в 1, светодиодный DJ DMX 7X12W 7x18W 7x15W, светодиодный светильник без шума	47 продано	1 486,87 - 9 292,93 руб.	//aliexpress.ru/item/32858205525.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-32&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862722057	Мини LED Луч 9x10 Вт паук DMX512 сценический эффект Освещение хорошее для диско DJ вечерние танцпол ночной клуб и рождественские украшения	29 продано	3 986,08 - 11 626,04 руб.	//aliexpress.ru/item/32862722057.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-33&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000160646910	Светодиодный фонарь высокой яркости для аптек, неоновый светильник для бизнеса, 30*30 см		5 635,07 руб.	//aliexpress.ru/item/4000160646910.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-34&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32892251620	ALIEN Remote RGB Star Dots сценический лазерный проектор Освещение Эффект DJ дискотека клуб бар семья праздник Рождество шоу огни	1 продано	4 599,01 руб.	//aliexpress.ru/item/32892251620.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-35&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296856454	AUCD 500mW sd-карта, программа для редактирования, RGB луч, анимация, сканирование, лазерный проектор, DMX, DJ, вечерние шоу, клуб, бар, освещение сканер...	1 продано	12 381,34 руб.	//aliexpress.ru/item/4000296856454.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-36&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32908676555	Бесплатная доставка, радиочастотный контроллер, 12 В, usb, 2 Вт, разноцветный RGB волоконно-оптический светодиодный светильник, для двигателя, ав...	28 продано	1 414,11 - 1 651,38 руб.	//aliexpress.ru/item/32908676555.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-37&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918546271	Лазерный светильник, лазерный сценический светильник	51 продано	8 747,22 - 9 372,02 руб.	//aliexpress.ru/item/32918546271.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-38&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001098551974	Дискотека Dj светодиодный светильник для сцены Эффект лампы УФ лампа 90 ~ 240 В Ультрафиолетовый черный Par лазерные вечерние KTV Рождество Хэллоу...	3 продано	752,93 - 3 786,77 руб.	//aliexpress.ru/item/4001098551974.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-39&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946018211	ESHINY RGB лазерный вечерние светильник, мини-проектор с 32 шаблонами, дистанционный DJ танцевальный диско-бар, семейный Рождественский сценическ...		4 455,07 руб.	//aliexpress.ru/item/32946018211.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-40&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991398843	2 шт./лот, с вращающимся диском gobo, высокое качество, светодиодный прожектор 90 Вт, движущийся головной свет, led 90 Вт, прожектор для dj, Рождестве...		12 211,30 - 31 319,13 руб.	//aliexpress.ru/item/32991398843.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-42&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000258677502	Светодиодный лазерный проектор с рождественской снежинкой, IP65 светодиодный проектор для снежной погоды	6 продано	1 423,60 руб.	//aliexpress.ru/item/4000258677502.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-43&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000828576107	Новый мини-сценический светильник ing Effect, диджейский контроллер, светильник Dmx контроллер, светодиодный сценический светильник 54ch, диджейск...	31 продано	2 309,40 руб.	//aliexpress.ru/item/4000828576107.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-44&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32981077839	24x12 Вт пульт дистанционного управления светодиодный par Светильник rgbw 4 в 1 полноцветный светодиодный светильник dmx512 светодиодные par dj светил...	4 продано	2 657,39 - 2 720,66 руб.	//aliexpress.ru/item/32981077839.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-45&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000120432	Горячая Распродажа 192 DMX пульт управления сценическим освещением 192 каналов DMX-512 с движущейся головкой led par контроллер DMX Show Dieliquer	39 продано	2 453,34 - 2 557,73 руб.	//aliexpress.ru/item/33000120432.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-46&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000924471396	Светодиодный мини-светильник-паук 8x10 Вт RGBW, DMX 7/15 каналов, сценический светильник для диджеев, ночной клуб, бар, вечерние лампы-пауки с движущ...	18 продано	3 801,01 - 4 786,45 руб.	//aliexpress.ru/item/4000924471396.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-47&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244847565	Заводская Лазерная лампа с 2 головками, лазерное двойное отверстие, сценический эффект, DMX512 Освещение для DJ Disco, вечерние, KTV, ночной клуб и та...		5 599,48 - 7 813,97 руб.	//aliexpress.ru/item/4001244847565.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-48&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000784050629	Светодиодный лазерный проектор со звездой, для улицы, сада, свадьбы, праздника, Рождества, газона, сценический светильник	16 продано	1 492,41 руб.	//aliexpress.ru/item/4000784050629.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-49&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001360704182	RGBW COB Par Светильник с DMX512 управлением для DJ Disco вечерние сценический эффект светильник ing Led Beam Par лампа музыка вечерние клуб бар светильник	1 продано	2 823,47 руб.	//aliexpress.ru/item/1005001360704182.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-50&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950845062	Машина для фейерверков, 750 Вт, с дистанционным управлением		4 246,28 - 163 733,39 руб.	//aliexpress.ru/item/32950845062.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-51&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32941992311	MOKA SFX сценический Трехходовой огнеупорный проектор Dmx Пожарная машина для улицы Dj Пламя машина 5 Dmx Chs Высокое качество клапан ЖК-дисплей	1 продано	9 767,46 - 147 263,16 руб.	//aliexpress.ru/item/32941992311.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-52&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32578650166	Светодиодный 7x1 2 Вт/18 Вт RGBW сценический светильник с движущейся головкой Расширенный dj свет светодиодный мини-мойка 14 Каналы rgbw quad с расшире...	37 продано	4 020,87 - 6 119,10 руб.	//aliexpress.ru/item/32578650166.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-53&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999947190	Стеклянная пленка gobo для логотипа GYLBAB, проектный светильник для логотипа 20 Вт 30 Вт 40 Вт 60 Вт 80 Вт 100 Вт 200 Вт	7 продано	395,45 - 2 292,79 руб.	//aliexpress.ru/item/32999947190.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-54&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868070101	Dj оборудование луч 280 Вт 10r movivng головной светильник сценический луч 10r движущаяся головка	3 продано	24 992,03 - 69 598,06 руб.	//aliexpress.ru/item/32868070101.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-55&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969238189	Бесплатная доставка, лазерный луч с 8 глазами RGB, сценический эффект, для dj диско, прожектор с движущейся головкой, прожектор для мытья точки, ...	6 продано	24 833,86 - 313 191,26 руб.	//aliexpress.ru/item/32969238189.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-56&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001123804953	Лазерный диод Sharp GH0521DE2G, зеленый, 520nm, 135 МВт + 150 МВт, для проекторов RGB		2 570,39 руб.	//aliexpress.ru/item/4001123804953.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-57&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870374573	С кабелем ILDA, с разъемом DB25 «Мама-папа», для лазерного светильника, ПК-контроллера, по ishow 3,0		13 974,98 руб.	//aliexpress.ru/item/32870374573.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-58&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000054161496	Оптический волоконный светильник s Smart APP control 18 Вт RGBW звездное небо, потолочный светильник 2-5 м, оптоволоконный кабель, доступный для украшен...	36 продано	3 914,90 - 9 424,21 руб.	//aliexpress.ru/item/4000054161496.html?algo_pvid=88d631f4-64b3-466f-865a-7bf8ec1d231f&algo_expid=88d631f4-64b3-466f-865a-7bf8ec1d231f-59&btsid=0b8b035916009347615047882e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000563634028	Защитные кабели, сценический светильник, диаметр 4 мм, нержавеющая сталь, с пряжкой, ПВХ, для диджеев, сценический прожектор, 10 упаковок	3 продано	1 113,57 - 3 208,63 руб.	//aliexpress.ru/item/4000563634028.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-1&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32908716737	Водостойкие оптоволоконные заостренные светильники серебристого цвета для бассейна или сауны, IP68, Металлический фитинг, 6 шт./лот,	33 продано	925,34 руб.	//aliexpress.ru/item/32908716737.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-2&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044876126	DJ Lyre DMX сценический светильник светодиодный с движущейся головкой 12X12W RGBW профессиональный сценический светодиодный мини-прожектор 10 Вт для...	58 продано	3 686,33 - 9 484,32 руб.	//aliexpress.ru/item/33044876126.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-3&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32981916802	Высокое качество сценический светодиодный zoom wash 36x12w rgbw 4in1 wash zoom moving head светильник f светильник чехол	61 продано	13 366 - 17 953,14 руб.	//aliexpress.ru/item/32981916802.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-4&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000030816189	ALIEN DMX512 3-контактный XLR Многофункциональный оптический ретранслятор усилитель сигнала вход на выход для DJ диско лазерный сценический светил...		1 343,72 руб.	//aliexpress.ru/item/4000030816189.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-5&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035375680	Беспроводной контроллер ISM Dmx 2,4G, приемник Dmx, передатчик сигнала DMX512 для DJ, светильник диско с движущейся головкой	49 продано	1 259,89 - 12 754,64 руб.	//aliexpress.ru/item/33035375680.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-6&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32896503487	808 нм 100 мВт инфракрасный лазерный прицел/прицел для винтовки	9 продано	2 046,03 руб.	//aliexpress.ru/item/32896503487.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-7&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000253356131	Led Bee Eye Moving Head светильник 18x12 Вт RGBW 4в1 профессиональный сценический светильник вихревой пар DJ Beam Wash Effect светильник день рождения танец W	4 продано	19 831,50 - 23 589 руб.	//aliexpress.ru/item/4000253356131.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-8&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000330446098	12 моделей Рождественский светодиодный проектор светильник диско этапа светильник лазер снежинка проекции на открытом воздухе Водонепрони...	30 продано	730,78 - 769,54 руб.	//aliexpress.ru/item/4000330446098.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-9&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882731765	Точечный светильник с проекцией, 110 В/220 В, для логотипа отеля, для рекламы, точечный светильник с вилкой США/ЕС, вращающийся светильник ing, инд...	12 продано	2 322,05 - 3 345,46 руб.	//aliexpress.ru/item/32882731765.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-10&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32504455467	Водонепроницаемый подводный волоконно-оптический светильник, фитинги для бассейна, светильник s	3 продано	93,33 руб.	//aliexpress.ru/item/32504455467.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-11&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003434454	Беспроводной контроллер ALIEN DMX512, приемник передатчика 2,4G ISM Dif, дальность связи 300 м для сценического уровня, диско-бар, освещение	28 продано	1 467,89 - 12 630,47 руб.	//aliexpress.ru/item/33003434454.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-12&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001337936351	192ch DMX контроллер ручка управления звуком светодиодный пульт для дымовой машины сценический светильник ing Effect показывает диско светильник м...		3 275,07 руб.	//aliexpress.ru/item/1005001337936351.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-13&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039656413	Светодиодный лазерный стробоскоп с хорошим эффектом 4 в 1, светильник с эффектом 4 глаза, светильник с изображением, хорошее использование дл...	15 продано	6 170,51 - 6 229,82 руб.	//aliexpress.ru/item/33039656413.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-14&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001327573008	Светодиодный светильник в форме сердца с неоновыми знаками, сказочный Амур, история любви, фоновая лампа для украшения стен комнаты, Декора...		998,10 руб.	//aliexpress.ru/item/4001327573008.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-15&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32332049127	Ручной мини беспроводной контроллер DMX для дома KTV DJ, сценический светильник с аккумулятором 9 В, сценический светильник, консоль	14 продано	1 224,30 - 7 765,72 руб.	//aliexpress.ru/item/32332049127.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-16&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32932970452	Лазерный проектор EHINY MINI RGB с 2 линзами и 64 шаблонами, вечерние Клубные и семейные бруски для дискотеки, праздника, Рождества, танцев, сценичес...	47 продано	5 377,25 руб.	//aliexpress.ru/item/32932970452.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-17&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863923748	Высококачественный светодиодный светильник-паук 8x10 Вт, 4 в 1, с движущейся головкой, DMX512 для домашнего развлечения, профессиональный сцениче...	4 продано	4 167,98 - 9 747,69 руб.	//aliexpress.ru/item/32863923748.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-18&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039269754	Лазерный диджейский светильник с движущейся головкой, быстрая доставка, 6x12 Вт, RGBW, вечерние, для ночных клубов		4 757,98 - 5 166,87 руб.	//aliexpress.ru/item/33039269754.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-19&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870684002	Бесплатная доставка, оригинал, T-con 42T34-C00 T420HVN06.2 CTRL BD 42T34-COO для экрана T420HVF06.0	2 продано	1 100,13 руб.	//aliexpress.ru/item/32870684002.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-20&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018750802	Светодиодный прожектор с движущейся головкой, 12x12 Вт, 4 в 1, rgbw, четырехъядерный светодиодный, улучшенный, 9/16, DJ, DMX	32 продано	7 434,34 - 9 515,96 руб.	//aliexpress.ru/item/33018750802.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-21&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33051226349	Светодиодный светильник SHEHDS с движущейся головкой, звуковая панель 8x12 Вт RGBW для сцены, светильник ing DMX512 Disco DJ, вечерние, музыкальный светиль...	2 продано	9 680,46 - 68 332,64 руб.	//aliexpress.ru/item/33051226349.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-22&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001437825050	Светодиодный лазерный светильник s, лазерный проектор, сценический светильник, светильник для проектора, звуковой активированный светильн...		552,84 - 947,49 руб.	//aliexpress.ru/item/1005001437825050.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-23&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000186362505	Светодиодный дисплей для рекламных вывесок, открытый рабочий для магазина	31 продано	370,93 - 552,84 руб.	//aliexpress.ru/item/4000186362505.html?algo_pvid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14&algo_expid=ad6e6992-4b27-4d9a-b10f-4d0117a53a14-24&btsid=0b8b035916009347820277909e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
