id	description	number_of_orders	price	url
32974796685	Настенный светильник в скандинавском стиле с рогами, креативные Настенные светильники с оленем для спальни, кухни, настенные светильники д...	41 продано	4 893,22 - 7 612,29 руб.	//aliexpress.ru/item/32974796685.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-19&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33046884554	Светодиодный светильник с клипсой, 10 уровней яркости, светильник для чтения с гибким горлышком, USB светильник для ухода за глазами, 5 Вт черны...	71 продано	1 304,97 руб.	//aliexpress.ru/item/33046884554.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-20&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311091491	Светодиодный светильник из березы, для украшения дома, зеленый, usb	4 продано	1 475,01 - 5 166,08 руб.	//aliexpress.ru/item/4000311091491.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-21&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844116094	Бесплатная доставка, Уникальный креативный металлический стеклянный шар, настенная лампа, светодиодные Настенные светильники для прохода,...	14 продано	1 917,91 руб.	//aliexpress.ru/item/32844116094.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-22&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000389745001	2020 новая подвесная Магнитная настольная лампа, 16 шт. светодиодный светильник, заряжаемый и защищающий глаза, настольная лампа, бесступенчат...	671 продано	1 052,68 - 1 277,29 руб.	//aliexpress.ru/item/4000389745001.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-23&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001054085611	Creativ скандинавский настенный светильник, светодиодный деревянный камень, имитация дизайна интерьера, настенное бра для отеля, коридора, ТВ, ...	4 продано	738,69 руб.	//aliexpress.ru/item/4001054085611.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-24&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001032434173	Светодиодный ночник с Медузой, электрический, волшебный, анимированный, настольная лампа для чтения медузы, современная лампа, меняющая цве...	3 продано	662,77 - 741,07 руб.	//aliexpress.ru/item/4001032434173.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-25&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971092730	Светодиодный музыкальный ночник, 8S, 8x8x8, светодиодный электронный набор для творчества, горячая распродажа	25 продано	1 038,44 - 2 107,72 руб.	//aliexpress.ru/item/32971092730.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-26&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33031205181	3D лампа Настольный ночной Светильник Звездная певица Ариана Гранде постер Кот Детский подарок для спальни декоративный 3D СВЕТОДИОДНЫЙ Ноч...	64 продано	381,21 - 544,93 руб.	//aliexpress.ru/item/33031205181.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-27&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823495489	Креативный промышленный Ретро зеленый красный синий 3 цвета светодиодный светильник для дорожного движения стильный настенный светильник ...		3 226,82 - 7 529,25 руб.	//aliexpress.ru/item/32823495489.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-28&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000758622019	Светодиодный Ночной светильник с датчиком движения, USB Перезаряжаемый настенный светильник для безопасности, настенный светильник для спа...	58 продано	620,85 - 968,05 руб.	//aliexpress.ru/item/4000758622019.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-29&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000768261227	Светодиодный зеркальный настенный светильник для ванной комнаты, теплый белый/белый настенный светильник для туалета, акриловый светильни...		932,46 - 1 396,71 руб.	//aliexpress.ru/item/4000768261227.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-30&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32901507065	Современный светодиодный прикроватный светильник для спальни, гостиной, украшение дома, ночной Светильник из нержавеющей стали	6 продано	4 479,59 - 7 503,94 руб.	//aliexpress.ru/item/32901507065.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-31&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848005019	Настенный светильник в стиле ретро, настенный светильник в винтажном стиле для спальни, ресторана, коридора, кафе	11 продано	1 028,16 руб.	//aliexpress.ru/item/32848005019.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-32&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156493552	36 см мультяшный кролик лампа Светодиодный Ночник светильник для детей подарок для детей прикроватная тумбочка для гостиной Декор Диммируе...		2 463,62 руб.	//aliexpress.ru/item/4001156493552.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-33&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001061318527	Складная Лампа для чтения с деревянной ручкой, переносная Складная Светодиодная настольная лампа с USB-зарядкой	33 продано	1 168,94 руб.	//aliexpress.ru/item/4001061318527.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-34&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819698483	Светодиодный ночник с ИК-датчиком движения, светильник для шкафа, беспроводной ночник, Кухонный Светильник для лестницы, светильник с аккум...	127 продано	344,04 - 513,29 руб.	//aliexpress.ru/item/32819698483.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-35&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000416461703	Туманность галактика проектор ночника Вселенная Звездное небо Проектор лампа океанская волна с Bluetooth музыкальный динамик для детей подаро...	9 продано	2 137,77 руб.	//aliexpress.ru/item/10000416461703.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-36&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000166880486	Новые светодиодные настенные лампы 90 ° складной 350 ° вращение 6 Вт мягкие огни делают хорошую среду для чтения для вас подходит для различных...	177 продано	1 918,70 - 2 756,25 руб.	//aliexpress.ru/item/4000166880486.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-37&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000628406241	3 режима светодиодный настольная лампа с сенсорным переключателем управления с регулируемой яркостью USB/аккумуляторная батарея для чтения,...	26 продано	386,75 - 599,50 руб.	//aliexpress.ru/item/4000628406241.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-38&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200845039	3d-лампа, ночник, USB, детский светильник на день рождения, Рождество, романтическая любовь, панда, подарок на день Святого Валентина, 7 цветов, д...	30 продано	404,15 - 442,11 руб.	//aliexpress.ru/item/4001200845039.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-39&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000677124414	Светодиодный ночной Светильник Kobe Jump Shoot, фигура с обзором сзади, декор для спальни, Ночной светильник, Настольная 3d лампа, Прямая поставка, с...	392 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4000677124414.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-40&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000406205308	Акриловый светодиодный Ночной светильник с символом принца, ночник с логотипом для украшения офисной комнаты, сенсорный датчик, меняющая ц...	26 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4000406205308.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-41&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000571363695	Kimetsu No Yaiba Tanjiro Kamado 3d ночник для детей, декор для спальни, Ночной светильник, детский светодиодный ночник, подарок демона	119 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4000571363695.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-42&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000450375868	3d светодиодный ночной Светильник Tokyo Ghoul Ken Kaneki, ночник для чтения, декор комнаты, светильник, аниме, подарок на день рождения, настольная ламп...	172 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4000450375868.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-43&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000405764031	Светодиодный настенный светильник в форме бамбуковой трубки, черный, золотой цвет, алюминиевые настенные светильники для гостиной, коридор...	16 продано	2 118 руб.	//aliexpress.ru/item/4000405764031.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-44&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000040136768	Светодиодный ночник 36/108 Gypsophila, с жемчугом, бонсай, настольный ПК, сенсорный светильник на дерево, вечерние, свадебные, домашние, рождественс...	32 продано	943,53 - 967,26 руб.	//aliexpress.ru/item/4000040136768.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-45&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000372589495	Лампа с 3D-принтом Луны и пультом дистанционного управления, звездное небо, галактика, светодиодная, Встроенная перезаряжаемая батарея, ночн...	42 продано	630,34 - 1 185,54 руб.	//aliexpress.ru/item/4000372589495.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-46&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599757630	Художественный светодиодный настольный светильник, лампа для чтения, Ночной светильник, прикроватная лампа для спальни, Настольный светил...	10 продано	844,67 руб.	//aliexpress.ru/item/4000599757630.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-47&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194061419	Высококачественный светодиодный светильник для ночного неба, прожекторная лампа, Звездный светильник с океанской волной, романтический де...	6 продано	1 041,60 - 2 015,98 руб.	//aliexpress.ru/item/4001194061419.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-48&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267256515	Телефон приложение управления DIY настенная лампа новые шестиугольные квантовые огни красочные RGB настенная лампа Рождественский подарок л...	10 продано	3 341,50 руб.	//aliexpress.ru/item/1005001267256515.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-49&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001214417158	Комбинированный сенсорный светодиодный светильник, квантовая лампа, модульный сенсорный светильник, сенсорный чувствительный светильник,...	65 продано	3 044,92 - 22 946,80 руб.	//aliexpress.ru/item/4001214417158.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-50&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001306688096	Беспроводной светодиодный модульный сотовый светильник для управления смартфоном, сборка DIY, шестиугольный квантовый светильник, работает...	3 продано	1 162,61 - 10 131,27 руб.	//aliexpress.ru/item/4001306688096.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-51&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000328791299	Скандинавские Керамические Светодиодный Настольные лампы с затемнением синяя ручная роспись настольная лампа домашний декор Настольный с...	9 продано	6 774,74 - 11 799,25 руб.	//aliexpress.ru/item/4000328791299.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-52&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001252432654	Видеоигры не слышат, что я игровой ночной Светильник для детей, наушники для геймеров, цветная сменная настольная лампа для украшения дома	9 продано	1 328,70 руб.	//aliexpress.ru/item/4001252432654.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-53&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32945249809	Светодиодный настенный светильник IP67, водонепроницаемый, настенный светильник для спальни, настенный светильник с креплением на поверхнос...	196 продано	1 445,75 - 2 705,63 руб.	//aliexpress.ru/item/32945249809.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-54&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001288764816	Современный светодиодный для помещений настенный светильник прикроватная Спальня аппликация лампочка для Бра интерьер изголовье дома оте...		862,86 - 2 165,45 руб.	//aliexpress.ru/item/4001288764816.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-55&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000838248556	Светодиодный настольный светильник для спальни, с дистанционным управлением	22 продано	1 647,42 - 2 001,74 руб.	//aliexpress.ru/item/4000838248556.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-56&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279158220	Современный светодиодный настенный светильник для дома, с возможностью поворота на 360 градусов, регулируемый прикроватный светильник для с...		1 943,21 - 3 037,80 руб.	//aliexpress.ru/item/4001279158220.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-57&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039158187	Мастер йода фигурка аниме Ночник LED 3D иллюзия Лампа Детский 3D подарок лампа 16 видов цветов Изменение LED Настольная лампа для дома	26 продано	1 100,92 - 1 167,35 руб.	//aliexpress.ru/item/4001039158187.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-58&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510944864	Детский Ночной светильник, игра Mortal Kombat 11, логотип для украшения дома, СВЕТОДИОДНЫЙ цветной ночник для детей, украшение для спальни, настоль...	26 продано	473,75 - 651,70 руб.	//aliexpress.ru/item/4000510944864.html?algo_pvid=46fdeca7-cdea-49b5-875d-161b2a02e0ac&algo_expid=46fdeca7-cdea-49b5-875d-161b2a02e0ac-59&btsid=0b8b035916009319536085225e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000838248556	Светодиодный настольный светильник для спальни, с дистанционным управлением	22 продано	1 647,42 - 2 001,74 руб.	//aliexpress.ru/item/4000838248556.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-0&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039158187	Мастер йода фигурка аниме Ночник LED 3D иллюзия Лампа Детский 3D подарок лампа 16 видов цветов Изменение LED Настольная лампа для дома	26 продано	1 100,92 - 1 167,35 руб.	//aliexpress.ru/item/4001039158187.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-1&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279158220	Современный светодиодный настенный светильник для дома, с возможностью поворота на 360 градусов, регулируемый прикроватный светильник для с...		1 943,21 - 3 037,80 руб.	//aliexpress.ru/item/4001279158220.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-2&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510944864	Детский Ночной светильник, игра Mortal Kombat 11, логотип для украшения дома, СВЕТОДИОДНЫЙ цветной ночник для детей, украшение для спальни, настоль...	26 продано	473,75 - 651,70 руб.	//aliexpress.ru/item/4000510944864.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-3&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963420476	3d Настольная лампа с дистанционным управлением, битва рояль, боевой автобус, светодиодный светильник вечерние украшения, Ночной светильник...	13 продано	519,62 - 742,65 руб.	//aliexpress.ru/item/32963420476.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-4&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000604662993	Винтажный Настольный светильник, светодиодный, заряжаемый золотом, ночник для спальни, портативный, с аккумулятором	82 продано	1 362,70 руб.	//aliexpress.ru/item/4000604662993.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-5&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000589455055	Постсовременная Минималистичная прикроватная настольная лампа для отеля, спальни, гостиной, домашнего декора, настольные светильники, мод...	3 продано	7 197,08 руб.	//aliexpress.ru/item/4000589455055.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-6&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001092223605	Светодиодный настольный светильник с подставкой, современный офисный светильник для чтения, сенсорный выключатель, изгиб, USB разъем, рабочи...	21 продано	710,22 - 765,58 руб.	//aliexpress.ru/item/4001092223605.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-7&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979286657	Романтические Настенные светильники акриловый абажур осветительное приспособление вверх ногами Теплый вниз Прохладный для гостиной прик...	43 продано	1 399,87 руб.	//aliexpress.ru/item/32979286657.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-8&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049174434	Водонепроницаемый аквариумный светильник для аквариума 30-120 см, синий/белый бар, погружная лампа, Декор, подводный светильник, регулируемый ...	18 продано	1 375,36 - 4 006,64 руб.	//aliexpress.ru/item/33049174434.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-9&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001323471976	Деревянная фоторамка 3D светодиодный фон для фото и текста на заказ настольная лампа USB фоторамка Ночник светильник 3 цвета индивидуальный п...		2 095,06 - 2 530,05 руб.	//aliexpress.ru/item/4001323471976.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-10&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025430601	Светодиодный светильник с защитой для глаз, перезаряжаемая Настольная лампа с 3 режимами работы	47 продано	1 287,57 руб.	//aliexpress.ru/item/33025430601.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-11&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918780812	Современные минималистичные настенные огни лампады, 2 Вт, 4 Вт, 6 Вт, 8 Вт, светодиодное бра, освещение для помещения, Настенный алюминиевый све...	25 продано	483,24 - 1 265,42 руб.	//aliexpress.ru/item/32918780812.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-12&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138803983	7 цветов, светодиодный проектор, ночник, светильник, портативный, динамический, звездное небо, лампа для дома, семья, вечерние, украшения, под...	37 продано	1 754,98 - 2 168,62 руб.	//aliexpress.ru/item/4001138803983.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-13&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001453609680	Мой герой academic Izuku All Might Shoto 3D светодиодный светильник в стиле аниме Ночник светильник s Boku no HERO academic визуальный ночник лампа для подарка		394,66 - 592,38 руб.	//aliexpress.ru/item/1005001453609680.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-14&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32989968655	IKVVT светодиодный настенный светильник с птичьим дизайном, прикроватный светильник, креативный настенный светильник с бумажным краном ориг...	80 продано	4 124,48 руб.	//aliexpress.ru/item/32989968655.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-15&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058730039	Светодиодный настенный светильник для помещения, креативный настенный светильник светодиодный, украшение для спальни, спальни, гостиной, к...		745,02 - 1 063,75 руб.	//aliexpress.ru/item/4001058730039.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-16&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000326918396	Светодиодная лампа с лунным светом, Галактический свет, персонализированная цветная сенсорная Usb Светодиодная лампа для ночного дома, мног...	136 продано	677 - 3 321,73 руб.	//aliexpress.ru/item/10000326918396.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-17&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000521121679	Светодиодный настенный светильник Zerouno, украшение для гостиной комнаты, домашний светильник, светильник для чердака, светильник для лестни...	43 продано	1 951,91 - 3 567,70 руб.	//aliexpress.ru/item/4000521121679.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-18&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228790781	Светодиодный настольный светильник 5 Вт с зажимом, светильник для чтения с регулируемой яркостью, USB настольная лампа для ухода за глазами, с...	38 продано	231,73 - 768,75 руб.	//aliexpress.ru/item/4001228790781.html?algo_pvid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945&algo_expid=20321fe0-ecb3-47e6-bb4a-38ccb2d9d945-19&btsid=0b8b035916009319729275447e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
