id	description	number_of_orders	price	url
4000776777693	SUNLU Мрамор PLA 3d нити 1,75 мм 1 кг рок текстуры Мрамор Цвет 3D-принтеры волоконного принтера точность измерения +/-0,02 мм	15 продано	2 337,43 руб.	//aliexpress.ru/item/4000776777693.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-15&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870974218	DMYON CLT-404 Тонер картридж совместимый тонер-картридж для Samsung C430 C430W C432 C433W C480 C480FN C480FW C480W C482W C483W принтеры	3 продано	2 451,16 руб.	//aliexpress.ru/item/32870974218.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-17&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891226971	Запасные части Wanhao для панели интерфейса D6		235,32 руб.	//aliexpress.ru/item/32891226971.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-18&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000368631905	PETG 3D печати нити 1,75 мм 1 кг 2.2lb PETG 3D-принтеры нити возможна погрешность +/-0,02 мм прозрачный пополнения красный	20 продано	788,30 - 1 080,08 руб.	//aliexpress.ru/item/4000368631905.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-20&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057569754	SUNLU PLA/ PLA + 3D-принтеры нити не заблокирован сопла Высококачественная нить 1,75 мм 1 кг DIY цифровой графический планшет для FDM 3D-принтеры	10 продано	1 671,50 - 2 121,73 руб.	//aliexpress.ru/item/4001057569754.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-21&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956529912	3D принтер, Филамент из древесного волокна 1,75 мм 1 кг/рулон 2,2 фунта, Новый DIY подарок, деревянные эффектов, такие же, как пла, реальный, как цвет ...	49 продано	1 706,01 - 2 452,73 руб.	//aliexpress.ru/item/32956529912.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-22&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000739797419	Восстановленный IU610 Голубой Желтый Пурпурный Фотобарабан картридж для Konica Minolta Bizhub C451 C550 C650 C 451 550 650 CYM		11 921,66 руб.	//aliexpress.ru/item/4000739797419.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-24&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32802486139	Оригинальная цветная пудра с принтом + 4 Тонер-чипа для Samsung Xpress, C480, C480w, C480FN, C480FW, лазерный принтер	2 продано	964 - 3 084,15 руб.	//aliexpress.ru/item/32802486139.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-25&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32883736583	3D Принтер ABS расходные материалы 1,75 провод 1кг 3D печать нити FDM	3 продано	2 196,24 - 2 745,30 руб.	//aliexpress.ru/item/32883736583.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-26&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000947551573	Совместимый тонер-картридж для барабана Ricoh SP C200 C220 C221 C222 C240 C220N C220DN C221SF C222DN C240DN C240SF		1 749,15 руб.	//aliexpress.ru/item/4000947551573.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-27&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001374700257	Предварительная продажа Anycubic Photon Mono X 3D принтер 8,9 ″ 4K Монохромный ЖК-дисплей быстрая скорость печати приложение дистанционное управление ...		43 119,23 - 109 811,94 руб.	//aliexpress.ru/item/1005001374700257.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-28&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816568757	Сменный картридж с тонером befon 18A 218A для HP CF218A CF218 218 LaserJet Pro M104a m104 W 104 132 132a M132fn M132fp	33 продано	1 371,87 руб.	//aliexpress.ru/item/32816568757.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-30&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000241573190	Черный тонер-картридж для Ricoh Aficio MP301C MP 301 301SP 301SPF, 1 шт., принадлежности для копировального аппарата		1 262,06 руб.	//aliexpress.ru/item/4000241573190.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-32&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850574323	Восстановленный CLT-506L CLT 506L 506S CLT-K506L CLT-K506S цветной тонер-картридж для CLP680 CLX6260 CLP 680 CLX 6260		5 685,91 - 11 019,63 руб.	//aliexpress.ru/item/32850574323.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-33&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32931001338	Блок фотобарабана для CANON LBP 7010C 7018C, совместимый с BLOOM, для лазерного принтера CANON LBP 7010C 7018C, для лазерных принтеров, совместимых с CANON LBP, 7018C, для...	3 продано	1 816,61 руб.	//aliexpress.ru/item/32931001338.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-34&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32822584594	0,22 мм 100 шт. пустая сублимационная металлическая визитная карточка, печатная пустая сублимационная бумага для передачи чернил	5 продано	1 804,06 руб.	//aliexpress.ru/item/32822584594.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-35&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964878660	JIANYINGCHEN черный совместимый тонер-картридж TK6305 Замена для KYOCERA sTASKalfa 3500i 4500i 5500i		3 299,07 руб.	//aliexpress.ru/item/32964878660.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-38&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893470878	Нить для 3D-принтера PMMA 1,75 мм 1 кг, нить для 3d-печати, водостойкий акриловый материал, Белый Чистый Прозрачный жесткий, высокая проницаемость	10 продано	2 979,83 руб.	//aliexpress.ru/item/32893470878.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-40&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957529467	SUNLU 3D-принтеры PLA/PLA плюс нити 1,75 мм 1 кг с полным Цвет и Одежда высшего качества для специального хлопковых подарки DIY 3D печать	6 продано	852,62 - 2 308,41 руб.	//aliexpress.ru/item/32957529467.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-41&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000683099287	Тонер-картридж для лазерного принтера HP LaserJet Pro, 6 цветов + 6 чипов CF210A 210a 131A, 200 цветов, M251nw, M276n, M276nw	8 продано	1 800,14 руб.	//aliexpress.ru/item/4000683099287.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-42&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1614488345	Совместимые Детали принтера Brother HL-4150CDN, HL-4570CDW, DCP-9055CDN, MFC-9460CDN, цветной тонер-картридж с MFC-9560CDW		2 352,33 руб.	//aliexpress.ru/item/1614488345.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-44&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963591090	Новый совместимый Разработчик для Xerox WC4150 4250 4260 Samsung SCX6345 6545 6455 6555 разработчик 200g	2 продано	776,53 руб.	//aliexpress.ru/item/32963591090.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-45&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847029539	Замена для брата Фотобарабан DR350 DR2050 DR2000 HL-2030/2040/2045/2070N/2075N MFC-7220/7225/7420/7820 DCP-7010/7020/7025		1 842,49 - 7 223,28 руб.	//aliexpress.ru/item/32847029539.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-46&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000448680447	XVICO 3D Принтер Нити PLA 1,75 мм 1кг 2.2LBS 3D пластик цвета радуги расходные материалы материал нити для 3D принтера	32 продано	2 025,25 - 2 155,46 руб.	//aliexpress.ru/item/4000448680447.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-47&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001286497991	корпус ультрафиолетового отверждения смолы жидкокристаллический дисплей DLP SLA 3D принтер основной материал 405nm жидкости ABS класс	4 продано	2 145,26 - 3 764,99 руб.	//aliexpress.ru/item/1005001286497991.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-48&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007260541	TOPZEAL зеленый цвет в темноте, 3D-принтер PLA нить, точность измерений +/-0,05 мм PLA 1 кг катушка, светящийся зеленый цвет	12 продано	2 342,92 руб.	//aliexpress.ru/item/33007260541.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-49&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32715659296	LeoPlas нить PLA из углеродного волокна 1 кг 1,75 мм для 3D-принтера FDM, ручки, расходные материалы для печати, пластиковый материал	5 продано	2 745,30 руб.	//aliexpress.ru/item/32715659296.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-50&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238620875	Тонер-картридж P2500w для Pantum P2200 M6502 M6550N чип PC 211 тонер 2200 PA210 заправка PC-210KEV тонер-картридж P2207		2 745,30 - 2 980,61 руб.	//aliexpress.ru/item/4001238620875.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-51&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251309928	Misee белый тонер-картридж CF410A совместимый для HP Laserjet MFP M477 M477fnw M477fdw M452 M452dn M452nw M452dw		5 489,82 руб.	//aliexpress.ru/item/4001251309928.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-52&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039321396	3D Материал WEISTEK 405nm 1L УФ-Смола 3D печатный материал Стандартный фотополимер Смола LCD UV чувствительный жидкий фотополимер	5 продано	4 349,34 руб.	//aliexpress.ru/item/4001039321396.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-53&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907442056	Нить для 3D-принтера Noulei Silk Like, 1 кг шелковистая пла медная золотистая Серебристая 3 D материалы для печати 1,75 мм	6 продано	940,47 - 1 097,34 руб.	//aliexpress.ru/item/32907442056.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-54&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000803367735	Отличная верхняя роликовая FC9-9163-010 для Canon ADV 6075 6065 6055 6275 6265 6255		1 917,79 руб.	//aliexpress.ru/item/4000803367735.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-55&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922168621	TOPZEAL Филамент PETG для 3D принтера, Филамент PETG 1.75мм 1кг Премиум-качество для 3D принтера с быстрой доставкой и бесплатной доставкой на складе в М...	124 продано	1 818,96 руб.	//aliexpress.ru/item/32922168621.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-56&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001307302792	Creality 3D CR-10 V2 3D принтер набор v-образных профилей 300*300*400 мм Бесшумная материнская плата для обнаружения поломки нити	6 продано	37 706,29 - 46 550,07 руб.	//aliexpress.ru/item/4001307302792.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-57&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021470196	1 шт. блок разработчика refubish DR411 для Konica Minolta Bh223 Bh363 Bh283 Bh423 imaging Unit не содержит разработчика		3 249,65 руб.	//aliexpress.ru/item/33021470196.html?algo_pvid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee&algo_expid=9b2a168c-f0e4-4ac9-884c-eedc9f96c5ee-59&btsid=0b0a119a16008385757208508eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021470196	1 шт. блок разработчика refubish DR411 для Konica Minolta Bh223 Bh363 Bh283 Bh423 imaging Unit не содержит разработчика		3 249,65 руб.	//aliexpress.ru/item/33021470196.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-1&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000280188882	CMYK тонер-картридж T-FC30C для Toshiba 2051C 2551C 2050C 2550C		6 733,05 - 7 460,16 руб.	//aliexpress.ru/item/4000280188882.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-2&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000852867984	TN2430 TN2450 Заправка тонера порошок для Brother HL-L2350DW HL-2375DW HL-2395DW MFC-L2710DW MFC-2713DW MFC-2730DW		744,37 - 3 724,98 руб.	//aliexpress.ru/item/4000852867984.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-3&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829620867	CRG131 731 CRG 131 CRG331 CRG 331 CRG731 заправка тонером для Canon MF628cw MF623cn MF624cw MF626cn MF620C		825,95 руб.	//aliexpress.ru/item/32829620867.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-4&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963499755	Цветной тонер-порошок CE310A -CE313A, совместимый с HP LaserJet Pro CP1021 CP1022 CP1023 CP1025 CP1025nw CP1026nw CP1027nw, 4 шт.	1 продано	1 160,09 руб.	//aliexpress.ru/item/32963499755.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-6&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995094161	1 шт. X новый совместимый тонер-картридж для Xerox DocuCentre C550 560 5580 6680 570 7780 цветной копир		4 768,98 руб.	//aliexpress.ru/item/32995094161.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-7&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028124453	OEM новый адаптер переменного тока для использования в Fujitsu, новый адаптер питания для использования в Fujitsu, 6140Z, в., с., для.,.		1 059,69 руб.	//aliexpress.ru/item/33028124453.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-8&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001021283647	Цветной тонер-картридж Civoprint с чипом, совместимый с CF510A CF510 CF511A 204A, для hp LaserJet Pro M154 MFP M180 180n M181 181fw		8 500,23 руб.	//aliexpress.ru/item/4001021283647.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-9&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001308159704	1,75 мм 1 кг/2.2lbs PLA 3D-принтеры нити PLA Материал для 3D-принтеры Пластик высокая прочность подходит для FDM 3D-принтеры s	2 продано	1 388,34 - 2 282,52 руб.	//aliexpress.ru/item/4001308159704.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-12&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32930868535	Оригинальный Новый RDTCM0021QSZZ для Sharp AR1808S 2008D 2008l 2028D 2308D 2328D Atc сенсор		2 117,02 руб.	//aliexpress.ru/item/32930868535.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-13&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000769489683	Misee совместимый картридж с тонером высокой емкости 203X, замена картриджа для HP, Laserjet, M254, M254nw, M254dw, M281M281fdw/cdw	4 продано	9 097,92 руб.	//aliexpress.ru/item/4000769489683.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-15&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000003101239	ESUN PLA + 1,75 мм 3D Принтер Нити кукурузное зерно рафинирующий материал 1 кг катушка (2.2lbs) размерная точность +/-0,05 мм расходные материалы	16 продано	2 180,56 - 3 278,68 руб.	//aliexpress.ru/item/4000003101239.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-16&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813261917	Совместимый тонер-картридж для brother TN420/TN450/TN2215/TN2210/TN2230/TN2260/TN2175/TN2010/TN2060/2230/2240D/2242D		263,55 руб.	//aliexpress.ru/item/32813261917.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-17&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32818917804	Совместимый с тонером, 1 кг, с порошком для Samsung M2020/M2020W/M2021/M2021W/M2022/M2022W/M2070/M2070W	5 продано	2 064,47 руб.	//aliexpress.ru/item/32818917804.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-18&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32885764167	1 шт. A02ER73011 для Konica Minolta 8650dn 8650 C200 C203 C253 C353 ремень передачи		5 661,59 руб.	//aliexpress.ru/item/32885764167.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-19&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001280877861	4 шт чип сброса и 4 бутылки цветная Заправка для картриджей порошок для OKI C330 C310 C510 C530 C331 C531 MC361 MC561 MC362 MC562 MC352		2 195,46 руб.	//aliexpress.ru/item/1005001280877861.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-20&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32759605732	Набор цветных тонеров для лазерного копира CE250, набор для лазерного принтера CM 3530 3531 CM3531 CP 3525 CP3525n CP3525dn		10 549,01 - 17 922,10 руб.	//aliexpress.ru/item/32759605732.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-21&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828608123	MX36 MX 36 Запасной тонер для Sharp MX 2610N 2615 2616 3110N M3140 M3610N 2618 3118 3618 M3640 M2615 M3115 2515 цветной объемный тонер	1 продано	7 377,01 руб.	//aliexpress.ru/item/32828608123.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-22&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000843969602	1 КГ порошок для электростатической печати для Lexmark 310 410 510 CX310 CX310N CX310DN CX410 CX410E CX410DE CX410DTE CX510 CX510DE CX510DTHE CX510DHE		5 960,44 - 9 239,11 руб.	//aliexpress.ru/item/4000843969602.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-23&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000077315439	Два дерева 3D принтер Sapphire Pro CoreXY BMG экструдер Core XY высокоточные DIY наборы 3,5 дюймовый сенсорный экран	19 продано	22 533,42 - 36 598,76 руб.	//aliexpress.ru/item/4000077315439.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-24&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32901461875	1x совместимый картридж с тонером для принтера для Samsung CLT-K404S CLT-M404S M404S clt-404s CLT-Y404S 404S C430W C433W C480 C480FN C480FW C480W		1 607,18 руб.	//aliexpress.ru/item/32901461875.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-26&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001229319808	ESUN светится в темноте PLA + нити 1,75 мм PLA плюс 3D-принтеры Синтетическая нить 1кг (2,2 фунтов) шпуля 3D печать Материал для 3D-принтеры		2 427,63 - 3 161,80 руб.	//aliexpress.ru/item/4001229319808.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-28&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837198709	CF210A CF211A 212A CF213A 131A Совместимость Цвет тонер-картридж для HP LaserJet Pro 200 Цвет M251n M251nw M276n M276nw принтер		741,24 руб.	//aliexpress.ru/item/4000837198709.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-30&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2004553594	Оригинальный Дубликатор сцепления P.F 020-65009, подходит для RISO TR CR RP RZ RV EZ ES, бесплатная доставка	2 продано	2 431,56 руб.	//aliexpress.ru/item/2004553594.html?algo_pvid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5&algo_expid=de568d2c-cadb-4ba7-bbd9-da5e7bfb42d5-32&btsid=0b0a119a16008386494073372eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
