id	description	number_of_orders	price	url
4000194703449	Светодиодный светильник с датчиком звука 7 Вт 9 Вт 12 Вт E27 Светодиодный светильник индукции 110 В 220 В белый светильник Лампада для внутреннего ...	150 продано	121,80 - 172,42 руб.	//aliexpress.ru/item/4000194703449.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-16&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000378718415	Светодиодный светильник для выращивания, полный спектр, 3 Вт, 5 Вт, 7 Вт, 15 Вт, 20 Вт, энергосберегающая фитолампа E27, двойное УФ-растение для сада...	75 продано	142,36 - 1 282,82 руб.	//aliexpress.ru/item/4000378718415.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-17&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000081866456	Светодиодный Grow светильник E27 полный спектр 18 Вт 28 Вт 30 Вт 50 Вт 80 Вт для гидропоническая посадка светильник AC85-265V 110V 220V Светодиодный лампа для...	130 продано	152,65 - 1 550,93 руб.	//aliexpress.ru/item/4000081866456.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-18&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904690423	Умная Светодиодная лампа E27, 5 Вт, 7 Вт, 9 Вт, аварийное освещение, 85-265 в, аккумуляторная светильник, светодиодная лампа для наружного освещения	64 продано	262,58 - 374,89 руб.	//aliexpress.ru/item/32904690423.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-19&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998590750	Светодиодная подсветка для швейной машины, 7 Вт, 110-220 В, Регулируемая лампа для станка с магнитным креплением и вилкой США	103 продано	1 090,64 руб.	//aliexpress.ru/item/32998590750.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-20&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000494239749	Светодиодный светильник 3000 Вт для выращивания растений, панель для гидропонных растений, полный спектр для выращивания растений Veg, Семена ...	213 продано	2 476,27 - 2 965,04 руб.	//aliexpress.ru/item/4000494239749.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-21&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955089864	WAKYME светодиодный светильник для выращивания растений, 1200 Вт, светодиодный светильник полного спектра для выращивания растений	207 продано	1 810,35 - 2 972,16 руб.	//aliexpress.ru/item/4000955089864.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-22&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000180925178	Анти старения 45 Вт Красный светодиодный светильник терапия глубокий красный 660нм и около инфракрасного 850нм светодиодный светильник для вс...	95 продано	2 294,37 - 2 961,88 руб.	//aliexpress.ru/item/4000180925178.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-23&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066269837	4000 Вт Светодиодный светильник для выращивания растений, панель, гидропоники, полный спектр для выращивания растений, Семена комнатных раст...	20 продано	2 790,25 - 3 093,95 руб.	//aliexpress.ru/item/4001066269837.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-24&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893297840	MasterGrow растут палатки Крытый Гидропоника СИД растут светильник, растут комнаты растениеводства, светоотражающие майларовые нетоксичные са...	70 продано	3 155,64 - 49 434,40 руб.	//aliexpress.ru/item/32893297840.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-25&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000300294089	Фитолампа, светодиодный светильник полного спектра для выращивания растений, 1 м, 2 м, 3 м	314 продано	121,01 - 543,34 руб.	//aliexpress.ru/item/4000300294089.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-26&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238572109	Светильник для выращивания 2000 Вт 225 светодиодный светильник для выращивания гидропонных комплектов лампа для выращивания растений Veg цвето...	51 продано	813,83 - 1 808,76 руб.	//aliexpress.ru/item/4001238572109.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-27&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001203992962	1500 Вт Светодиодный светильник для роста растений, светильник для выращивания растений, полный спектр, фитолампа, фитолампа для выращивания ...	256 продано	830,44 - 1 704,37 руб.	//aliexpress.ru/item/4001203992962.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-28&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000563404043	Светодиодный светильник для гаража, 360-градусный деформируемый потолочный светильник для дома, склада, мастерской, складной трехлистообраз...	783 продано	215,92 - 984,66 руб.	//aliexpress.ru/item/4000563404043.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-29&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000059493316	3 шт. светодиодный светильник для выращивания растений 1000 Вт лампа для растений полный спектр Фито лампа Fitolampy комнатный светильник для трав...	391 продано	1 609,46 - 4 293,73 руб.	//aliexpress.ru/item/4000059493316.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-30&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000360479379	Светодиодный фитолампа полного спектра с 4 головками, с USB-зажимом, для выращивания растений, комнатных саженцев, цветов, палаток для выращив...	320 продано	426,29 - 1 802,44 руб.	//aliexpress.ru/item/4000360479379.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-31&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000519025689	Светодиодный энергосберегающий светильник для швейной машины, 20 дюймов, с магнитным креплением	8 продано	302,12 - 302,91 руб.	//aliexpress.ru/item/4000519025689.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-32&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090116165	1500 Вт полный спектр крытый светодиодный светильник для выращивания растений, светильник для выращивания растений, палатка, Фито УФ ИК красн...	54 продано	1 185,54 - 2 225,56 руб.	//aliexpress.ru/item/4001090116165.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-33&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000904215464	Светодиодный светильник COB для выращивания растений, чип полного спектра, AC 220 В 10 Вт 20 Вт 30 Вт 50 Вт, драйвер для роста цветов, рост рассады, све...	600 продано	78,30 - 122,59 руб.	//aliexpress.ru/item/4000904215464.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-34&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001282431330	Отверждения клей УФ лампа Смола отверждения специальный набор ламп инструмент лобовое стекло автомобиля трещина ремонт инструмент 1 шт	4 продано	127,34 - 645,37 руб.	//aliexpress.ru/item/4001282431330.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-35&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001364478205	Светодиодный фонарь для гаража 38 Вт деформируемый светодиодный фонарь для гаража 3800LM светодиодный потолочный светильник для гаража 4 регул...		55,37 - 397,82 руб.	//aliexpress.ru/item/4001364478205.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-36&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000138842904	Палатка для выращивания растений в помещении, теплицы, садовые теплицы, цветочный светодиодный светильник, Фито лампа, палатки и сумка	27 продано	310,03 - 8 856,36 руб.	//aliexpress.ru/item/4000138842904.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-37&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001109571039	E27 Светодиодный светильник для выращивания растений полный спектр E14 лампа для выращивания растений GU10 Фито лампа MR16 Фито для растений семе...	2 продано	104,40 - 537,81 руб.	//aliexpress.ru/item/4001109571039.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-38&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000548954090	3 Вт Светодиодный светильник для роста растений E27 E14 MR16 GU10 110 В 220 В, комнатный светильник полного спектра для растений и овощей	45 продано	74,35 - 245,97 руб.	//aliexpress.ru/item/4000548954090.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-39&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230119034	Растительный растительный светильник светодиодный растительный светильник s Гибкая растущая лампа для теплицы Гидропоника в полоску с цве...		226,20 - 501,43 руб.	//aliexpress.ru/item/4001230119034.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-40&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000409442310	Светодиодный светильник для выращивания растений, 50 Вт, 220 В перем. Тока	161 продано	88,58 - 666,72 руб.	//aliexpress.ru/item/4000409442310.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-41&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131818812	Полный спектр Led Grow Chip 10 Вт 20 Вт 30 Вт 50 Вт 110 В 220 В cob grow светильник chip 380nm-840nm для комнатных растений рост рассады и цветов	4 продано	67,23 - 128,92 руб.	//aliexpress.ru/item/4001131818812.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-42&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32938525883	Светодиодный аварийный светильник 5 Вт 7 Вт 9 Вт 12 Вт 15 Вт, перезаряжаемая интеллектуальная лампа, Энергоэффективная, 1600 лм, патент на рассеив...	95 продано	242,02 - 392,28 руб.	//aliexpress.ru/item/32938525883.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-43&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001290984706	Светодиодный светильник для выращивания растений, фитолампа полного спектра, USB, светодиодный светильник для выращивания растений, растени...		104,40 - 321,11 руб.	//aliexpress.ru/item/4001290984706.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-44&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000131095992	1 шт., светодиодный светильник полного спектра для выращивания растений, 5 В, 2,5 Вт	15 продано	53,79 - 229,36 руб.	//aliexpress.ru/item/4000131095992.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-45&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000929721319	Желтый свет, 3 головки, растительный свет, полный спектр, коробка, палатки, фитолампы для помещений, Выращивание растений, теплица для дома		166,88 - 1 449,70 руб.	//aliexpress.ru/item/4000929721319.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-46&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33017335501	Светодиодный светильник для выращивания E27 Светодиодный светильник полный спектр 4 Вт 50 Вт 60 Вт AC110V 220 В комнатный завод лампа IR UV для цветущи...	9 продано	91,75 - 604,24 руб.	//aliexpress.ru/item/33017335501.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-47&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955694387	Подвесной светильник из нержавеющей стали, подвесной светильник из оцинкованной стали, подвесной светильник s Grow, светильники 10/15 кг 22/33 фун...	16 продано	177,16 - 1 580,99 руб.	//aliexpress.ru/item/32955694387.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-48&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184626260	ICOCO портативная 10 светодиодная подсветка для швейной машины рабочий свет Магнитная Монтажная база гусиная шея лампа для всех швейных машин ...	8 продано	148,69 - 565,49 руб.	//aliexpress.ru/item/4001184626260.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-49&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846197874	Светодиодный светильник-пилот, водонепроницаемый, 6 мм, 5 В, 6 в, 12 В, 24 В, 110 В, 220 В	63 продано	24,52 - 75,14 руб.	//aliexpress.ru/item/32846197874.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-50&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351247442	2020 энергосберегающий светодиодный фонарь для гаража, магазин, рабочие огни 38 Вт 3800lm E26, Складной вентилятор, лезвие, светодиодный светильник...	8 продано	79,09 - 389,12 руб.	//aliexpress.ru/item/1005001351247442.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-51&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869394569	Светодиодный светильник для выращивания растений, 1 шт., чип для выращивания растений, 20 Вт, 30 Вт, 50 Вт, 230 В, полный спектр, 380 нм ~ 780 нм, Лучший с...	255 продано	77,51 - 116,27 руб.	//aliexpress.ru/item/32869394569.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-52&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007129841	1 шт. 10 мм сигнальная светового Индикатора лампа DC12V светодиодный световой сигнал выпуклая лампа мини свет с проводом	41 продано	37,18 руб.	//aliexpress.ru/item/33007129841.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-53&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228201840	Светильник для швейной машины, многофункциональная гибкая рабочая лампа, светильник, магнитная Монтажная основа, лампа для швейной машины, ...	6 продано	44,29 - 694,40 руб.	//aliexpress.ru/item/4001228201840.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-54&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000118874200	Новый 300 Вт полный светодиодный свет для выращивания двойной чип двойной переключатель роста растений лампа для внутреннего цветочный тент...	1 продано	503,80 - 6 879,93 руб.	//aliexpress.ru/item/4000118874200.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-55&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313821423	360 градусов 40 Вт 60 Вт тройной деформируемый светильник для гаража Домашний Светильник премиум класса 6000 люмен светодиодный светильник	2 продано	151,86 - 1 251,98 руб.	//aliexpress.ru/item/1005001313821423.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-56&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000936313964	Супер яркий светильник для швейной машины, 30 светодиодов, домашний рабочий светильник, аксессуары для швейной машины	3 продано	128,13 - 604,24 руб.	//aliexpress.ru/item/4000936313964.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-57&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977729436	Водонепроницаемый светодиодный светильник 5050 для выращивания растений, 0,5-10 м, гибкая лента, 3/4/5, красная, 1 синяя, для аквариума, теплицы, гид...	11 продано	48,25 - 2 140,15 руб.	//aliexpress.ru/item/32977729436.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-58&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000778282178	Фитолампа, светодиодный светильник полного спектра для выращивания растений, 5 м, 12 В	3 продано	541,76 - 778,24 руб.	//aliexpress.ru/item/4000778282178.html?algo_pvid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0&algo_expid=987cf2b0-b144-4d0e-bca0-71347ddf2ac0-59&btsid=0b8b15cb16009416058267247e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000013777053	Фитолампа COB, светодиодный светильник полного спектра, 10 Вт, 20 Вт, 30 Вт, 50 Вт	29 продано	62,49 - 131,29 руб.	//aliexpress.ru/item/4000013777053.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-0&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001379745612	Супер яркий промышленный светильник ing 75W E27 Led вентилятор гаражный светильник 4800LM 85-265V 2835 Led High Bay промышленная лампа для цеха	2 продано	131,29 - 629,55 руб.	//aliexpress.ru/item/1005001379745612.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-1&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920813718	Светодиодный энергосберегающий светильник для швейной машины, 20 светодиодов, с магнитным креплением	10 продано	126,55 - 653,28 руб.	//aliexpress.ru/item/32920813718.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-2&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000174168248	Фитолампа COB, светодиодная лампа полного спектра для выращивания растений, 220 В, 110 В, 20 Вт, 30 Вт, 50 Вт, 380-780nm	244 продано	76,72 - 152,65 руб.	//aliexpress.ru/item/4000174168248.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-3&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847738341	Предупреждение ющий светодиодный металлический индикатор, 1 шт., 6 мм, сигнальный светильник 3 в 5 в 6 в 12 В 24 В 220 В	61 продано	24,52 - 75,14 руб.	//aliexpress.ru/item/32847738341.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-4&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313821423	360 градусов 40 Вт 60 Вт тройной деформируемый светильник для гаража Домашний Светильник премиум класса 6000 люмен светодиодный светильник	2 продано	151,86 - 1 251,98 руб.	//aliexpress.ru/item/1005001313821423.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-5&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001346839898	Комнатный 20 Вт Светодиодный светильник для выращивания растений полный спектр фитолампа 2 шт. светодиодные полосы для растений растущий цв...		972,80 руб.	//aliexpress.ru/item/4001346839898.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-6&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000052748335	E27 220 В 1 шт. светодиодный светильник для выращивания света Лампа полного спектра фитолампа 60/80 светодиодный s лампа внутреннего освещения дл...		37,18 - 212,75 руб.	//aliexpress.ru/item/4000052748335.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-7&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000392479443	Светодиодный светильник полного спектра для выращивания растений, 100 Вт, 50 Вт, 30 Вт, 220 В, 110 В, светодиодный прожектор, отражатель, прожектор, в...	17 продано	78,30 - 544,14 руб.	//aliexpress.ru/item/4000392479443.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-8&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32989304052	Светодиодный светильник CREE CXB3590 COB для выращивания растений, полный спектр, 100 Вт, Citizen 1212, светодиодный светильник для выращивания растений в...	3 продано	166,88 - 6 311,28 руб.	//aliexpress.ru/item/32989304052.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-9&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000081771846	1 шт. 6 мм светодиодный металлический индикатор светильник с плоской головкой 6 мм Водонепроницаемая сигнальная лампа 6 в 12 В 24 В 220 В с проводо...	53 продано	36,39 - 43,50 руб.	//aliexpress.ru/item/4000081771846.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-10&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307424971	1500 Вт полный спектр крытый светодиодный светильник для выращивания растений, светильник для выращивания растений, палатка, Фито УФ ИК красн...		453,97 - 1 573,87 руб.	//aliexpress.ru/item/1005001307424971.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-11&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001274614066	Phytolampa 225 светодиодный 1500 Вт полный спектр светодиодный светильник для выращивания растений лампа для выращивания цветов палатка Fitolampy UV IR к...	32 продано	454,77 - 1 921,86 руб.	//aliexpress.ru/item/4001274614066.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-12&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000214530976	Плата светодиодной лампы Samsung QB288 V3 quantum LM301H 3000K 3500K 660nm UV IR предварительно Просверленный теплоотвод Meanwell 320w 480w блок питания	40 продано	556,79 - 14 615,60 руб.	//aliexpress.ru/item/4000214530976.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-13&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001108923124	Bridgelux Vero 29 серия, светодиодный светильник COB, источник 30E10KL 80CRI 3000K 39.4VDC 2100mA 82,7 Вт с держателем для замены CXB3590	3 продано	1 002,85 руб.	//aliexpress.ru/item/4001108923124.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-14&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673210204	Hontiey светодиодный осветительный прибор с чипами, полного спектра, мощностью 380-840Nm, 1 3 5 10 20 30 50 100 Вт 30 45mil Garden	158 продано	58,53 - 6 591,26 руб.	//aliexpress.ru/item/32673210204.html?algo_pvid=e073a0a6-3d51-49a2-af3e-0768eee20bf3&algo_expid=e073a0a6-3d51-49a2-af3e-0768eee20bf3-15&btsid=0b8b15cb16009416258127411e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
