id	description	number_of_orders	price	url
1005001305338247	"Для 10,1 ""дюймовый Acer Iconia One 10 B3-A50FHD B3-A50 планшет сенсорный Экран Панель планшета Стекло Сенсор Замена"	2 продано	2 160,95 - 7 377,01 руб.	//aliexpress.ru/item/1005001305338247.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-26&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000814676790	Новый 7-дюймовый сенсорный кабель CX19A-017 для планшета DEXP Ursus l270. 3G, сенсорный экран планшет сенсорный, дигитайзер, стеклянная панель CX19A-017	86 продано	419,64 руб.	//aliexpress.ru/item/4000814676790.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-27&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000551529006	ЖК-дисплей для iPad Mini 5 Mini5, сенсорный экран 5-го поколения для iPad Mini 2019, дигитайзер сенсорного экрана, стекло A2124 A2126 A2133	8 продано	1 411,87 - 8 854,77 руб.	//aliexpress.ru/item/4000551529006.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-28&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000444262273	10,1 дюймов HD игровой планшет компьютер ПК с системой андроида и 8,0 десятиядерный GPS WI-FI планшет с двумя камерами Pad Поддержка Dual Sim карты	461 продано	4 492,10 руб.	//aliexpress.ru/item/4000444262273.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-29&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000330266375	Новый сенсорный экран 10,1 дюйма для BDF планшетов MTK 6580, четырехъядерный, сенсорный экран, panle DH/CH-1096A1 FPC276 V02 DH/CH-1096A4-PG-FPC308-V01	124 продано	392,19 - 627,50 руб.	//aliexpress.ru/item/4000330266375.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-30&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001214372042	«Капитан Америка» для ультратонкий ноутбук 15,6 дюймов процессор Intel Core i7 4500U DDR3 ноутбук 8 Гб Оперативная память 512 ГБ 1 ТБ ультратонкий 1080P Windows10...	2 продано	352,97 - 45 885,71 руб.	//aliexpress.ru/item/4001214372042.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-31&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000207066440	7-дюймовый детский планшет на Android, четырехъядерный процессор, двойная камера, Wi-Fi, обучающая игра, подарок для мальчиков и девочек	50 продано	2 061,33 - 2 706,08 руб.	//aliexpress.ru/item/4000207066440.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-32&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000706878519	Новый 8-дюймовый для PRESTIGIO MultiPad MUZE 5008 5018 7008 3009 3008 7787 3287 5287 3G 4G емкостный сенсорный экран панель	3 продано	705,94 - 2 064,47 руб.	//aliexpress.ru/item/4000706878519.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-33&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000638163904	Креативный планшет для рисования 8,5 дюймов блокнот цифровой lcd графическая доска почерк доска объявлений для образования бизнеса	27 продано	62,75 - 381,99 руб.	//aliexpress.ru/item/4000638163904.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-34&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000608901053	US Captain Новый 12-дюймовый Планшет с Десятиядерным Процессором, Большой Экран 4G full Netcom HD WIFI Android 9,0	10 продано	2 258,99 - 25 343,03 руб.	//aliexpress.ru/item/4000608901053.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-35&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32889985220	Оригинальный Для Asus Zenpad 8,0 Z380 Z380KL Z380CX Z380C Z380M ЖК-дисплей кодирующий преобразователь сенсорного экрана в сборе Запасная часть	84 продано	1 769,55 руб.	//aliexpress.ru/item/32889985220.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-36&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890602414	Сенсорный экран с ЖК-дисплеем в сборе, сменный для HUAWEI MEDIAPAD T1 7,0, T1-701U	135 продано	1 333,44 руб.	//aliexpress.ru/item/32890602414.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-37&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001128494457	7-дюймовый Wifi планшетный компьютер, четырехъядерный 512 + 4 Гб Wi-Fi на заказ Android Процессор Частота интеллектуальный датчик гравитации	60 продано	1 365,59 руб.	//aliexpress.ru/item/4001128494457.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-38&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32987988694	Новинка 7 дюймов для BQ-7082G ARMOR Print7 BQ 7082G планшет сенсорный экран дигитайзер панель Стекло сенсор	108 продано	372,58 руб.	//aliexpress.ru/item/32987988694.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-39&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32622955885	100% новый сенсорный экран 8 '', панель дигитайзера, стекло, для планшета DEXP, Ursus, N280/N180/P280/NS280, для FHX, с дигитайзером, с цифровым преобразователем, ...	63 продано	469,84 - 548,28 руб.	//aliexpress.ru/item/32622955885.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-40&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000314659234	10,1 ''для Lenovo Yoga Tablet 10 B8000, полный ЖК-дисплей, панель, сенсорный экран, дигитайзер в сборе с рамкой	40 продано	1 176,56 - 3 372,80 руб.	//aliexpress.ru/item/4000314659234.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-41&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000173445053	2019 планшет 10,1 дюймов десять основных подключается к сети 4G, Wi-Fi, планшетный ПК с системой андроида и 7,1 Arge 2560*1600 IPS Экран Две сим-карты, двойной ...	278 продано	4 976,84 руб.	//aliexpress.ru/item/4000173445053.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-42&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000595240485	Оригинальный сменный ЖК-экран 10,1 дюйма для Samsung Galaxy Tab A, 10,1 (2019), Wi-Fi, T510, SM-T510 T510N, сенсорный ЖК-дисплей в сборе, T515	54 продано	1 216,56 - 3 502,22 руб.	//aliexpress.ru/item/4000595240485.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-43&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965580484	ЖК-дисплей AAA для Asus ZenPad 10 Z300 Z300C Z300CL P00C P023, зеленые разъемы, Z300CNL P01T, ЖК-дисплей, дигитайзер сенсорного экрана, рамка	54 продано	3 122,59 - 5 616,10 руб.	//aliexpress.ru/item/32965580484.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-44&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000313842316	Для ASUS Zenpad 10 Z301 Z301M Z301ML P028 ЖК-дисплей с сенсорным экраном дигитайзер сенсоры полная сборка панель	80 продано	3 294,36 - 3 529,67 руб.	//aliexpress.ru/item/4000313842316.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-45&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32949881270	Сенсорный экран ED060XD4 6 дюймов с ЖК-подсветкой для PocketBook touch Lux 3 626 Plus 626 +, ЖК-дисплей, бесплатная доставка	40 продано	3 529,67 руб.	//aliexpress.ru/item/32949881270.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-46&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000177647687	ЖК-дисплей и дигитайзер сенсорного экрана в сборе, с рамкой, Замена для Samsung Galaxy Tab A, SM-T580	58 продано	3 137,49 - 3 686,55 руб.	//aliexpress.ru/item/4000177647687.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-47&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839097801	Дигитайзер сенсорного экрана для Huawei Mediapad M3 Lite 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10 дюймов	49 продано	2 396,26 руб.	//aliexpress.ru/item/32839097801.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-48&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000594416416	ЖК-экран с дигитайзером для Samsung Galaxy Tab 3 Lite, T111, T113, T116, T113NU, запасные части	220 продано	1 348,34 - 1 367,95 руб.	//aliexpress.ru/item/4000594416416.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-49&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32993262615	Новый ЖК-экран для ipad mini 4, для ipad mini4 A1538 A1550 EMC 2815 EMC 2824, сенсорный ЖК-дисплей в сборе, бесплатная доставка	71 продано	4 939,97 руб.	//aliexpress.ru/item/32993262615.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-50&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311948760	Сменный сенсорный ЖК-дисплей для Huawei MediaPad M5 8,4, экран 8,4 дюйма в сборе, сенсорное стекло для планшетных ПК и планшетных ПК, для SHT-AL09 дюйма	71 продано	2 015,05 - 2 162,52 руб.	//aliexpress.ru/item/4000311948760.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-51&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000239248314	ЖК-дисплей OEM для iPad Mini 4 A1538 A1550, сменный сенсорный экран + Инструменты	129 продано	5 102,34 - 7 587,23 руб.	//aliexpress.ru/item/4000239248314.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-52&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000161860983	9,6 для Huawei Mediapad T3 AGS-L09 AGS-W09 ЖК-дисплей и сенсорный экран дигитайзер полная сборка с рамкой Замена	90 продано	2 745,30 - 2 980,61 руб.	//aliexpress.ru/item/4000161860983.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-53&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062110008	Дигитайзер сенсорного экрана для Huawei MediaPad M5 Lite LTE 10 с ЖК-дисплеем в сборе, для 10,1 дюйма, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 1, 4, 5	46 продано	2 866,10 руб.	//aliexpress.ru/item/4001062110008.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-54&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056146132	Аккумулятор LOSONCOER для iPad 3, 4, iPad 3, iPad 4, A1403, A1416, A1430, A1433, A1459, A1460, A1389, 13200 мАч	170 продано	1 397,75 руб.	//aliexpress.ru/item/33056146132.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-55&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826518281	Оригинальный ЖК-экран 7,9 дюйма для iPad mini 1 ST A1455 A1454 A1432, планшетный ПК, ЖК-дисплей, бесплатная доставка	122 продано	2 682,55 руб.	//aliexpress.ru/item/32826518281.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-56&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000095427252	ЖК-дисплей для Asus ZenPad 10 Z300M P00C Z300CNL P01T, сенсорный экран в сборе, запасные части 10,1 дюйма, Бесплатные инструменты	132 продано	2 969,63 - 3 157,10 руб.	//aliexpress.ru/item/4000095427252.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-57&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996765332	ЖК-дисплей WEIDA для Asus Zenpad 10 Z300M Z301ML Z301MFL Z300CNL, желтый кабель 1280*800, сенсорный экран в сборе, рамка для Z300 LCD	66 продано	2 961,79 - 3 712,43 руб.	//aliexpress.ru/item/32996765332.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-58&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870470528	Черный/белый дигитайзер сенсорного экрана для iPad Mini 1 1st A1432 A1454 A1455, стекло + ЖК-дисплей, панель экрана монитора	67 продано	825,95 - 2 949,24 руб.	//aliexpress.ru/item/32870470528.html?algo_pvid=21d4906e-fbc7-4254-b456-5a57c653582c&algo_expid=21d4906e-fbc7-4254-b456-5a57c653582c-59&btsid=0b8b036a16008695198023816efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32645717282	Бесплатная доставка, сенсорный экран 11,6 дюйма, 100% новинка, сенсорная панель для Jumper Ezpad 6 pro Ezpad 6s pro, сенсорная панель, дигитайзер сенсорной па...		1 018,90 - 4 705,45 руб.	//aliexpress.ru/item/32645717282.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-0&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000310600382	"ЖК-дисплей для Apple iPad Pro 12,9 ""A1652 A1584 сенсорный экран дигитайзер датчики сборки Панель ЖК-дисплей для Ipad Pro 12,9"	50 продано	12 167,17 - 15 307,79 руб.	//aliexpress.ru/item/4000310600382.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-1&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001326168512	Оригинальная б/у Задняя крышка батареи для Garmin edge 1000 с литий-ионным аккумулятором для Garmin edge 1000 ремонт и замена		803,20 - 2 892,77 руб.	//aliexpress.ru/item/1005001326168512.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-2&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000464097012	AAA + качественный ЖК-дисплей для Samsung GALAXY Tab Pro T900 SM-T900 T905 SM-T905 ЖК-дисплей сенсорный экран дигитайзер стеклянная панель TP	3 продано	1 324,02 - 9 852,49 руб.	//aliexpress.ru/item/4000464097012.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-3&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000450514942	6 дюймов ED060SC7 (LF) c1 E-ink LCD Voor AMAZON Kindle 3 D00901 k3 ebook reader Lcd-scherm Vervanging gratis verzending	1 продано	1 521,68 руб.	//aliexpress.ru/item/4000450514942.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-4&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238706712	Оригинальный б/у стеклянный чехол для GARMIN Astro 320 с сенсорным экраном дигитайзер для Astro 320 lcd garmin Ремонт Замена		539,65 - 2 029,96 руб.	//aliexpress.ru/item/4001238706712.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-5&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32547646273	Бесплатная доставка 10,1 дюймовый сенсорный экран, 100% новый для DP101580-F3-A сенсорная панель, планшетный ПК сенсорная панель дигитайзер	20 продано	1 332,65 - 31 374,06 руб.	//aliexpress.ru/item/32547646273.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-6&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041048941	"Б/у оригинальный A1398 Полный ЖК-экран в сборе для Macbook Pro Retina 15 ""A1398 lcd в сборе с серебряной пленкой 2013-2015"	119 продано	26 668,62 руб.	//aliexpress.ru/item/33041048941.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-7&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000202438770	ЖК-дисплей для Lenovo IdeaPad D330 N5000 N4000, 10,1 дюйма, сенсорный экран с дигитайзером в сборе для Lenovo IdeaPad D330 N5000 N4000, 81H3009BSA, сенсорная панель	18 продано	3 873,23 - 3 992,45 руб.	//aliexpress.ru/item/4000202438770.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-8&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000224349712	Новый 6 дюймов сенсорный экран с ЖК-дисплей подсветка для карманной книги touch Lux 4 карманной книги 627 ЖК-дисплей Дисплей Бесплатная доставка	7 продано	3 651,25 руб.	//aliexpress.ru/item/4000224349712.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-9&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001072291097	Бесплатная доставка, оригинальный, новый, в наличии, на складе, в наличии, в наличии, на складе, в магазине LM215WFA.		18 040,54 руб.	//aliexpress.ru/item/4001072291097.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-10&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32569314807	Бесплатная доставка, 10,1-дюймовый ЖК-дисплей для 40 pin,100% новый для DEXP Ursus K11 K21, тест, хороший, отправка для ЖК-дисплея	1 продано	3 136,70 - 3 921,08 руб.	//aliexpress.ru/item/32569314807.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-11&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184600139	Сменный сенсорный ЖК-экран, для Microsoft Surface Pro 4 1724 Pro4 5 Pro5 1796		768,69 - 9 181,07 руб.	//aliexpress.ru/item/4001184600139.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-12&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846311182	Новый 8,3 ''ЖК-дисплей + дигитайзер сенсорного экрана в сборе, стекло в сборе, версия с Wi-Fi, бесплатная доставка, 100% тестирование	41 продано	2 138,20 - 2 359,39 руб.	//aliexpress.ru/item/32846311182.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-13&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32988714331	WEIDA сенсорный дигитайзер Замена для HP Pavilion X360 13S 13-S серии сенсорный экран 13,3 дюйма 13-s056nw 13-s003na	7 продано	1 570,32 - 5 901,61 руб.	//aliexpress.ru/item/32988714331.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-14&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838740847	Новый 6-дюймовый сенсорный экран ED060XH7 с ЖК-подсветкой для PocketBook Lux 3 626 Plus 626 Reader, электронная книга, ЖК-дисплей	19 продано	3 576,74 руб.	//aliexpress.ru/item/32838740847.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-15&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000706457005	Фототерапевтический псориаз для витилиго, 110 В, 220 В, для лампы UVB 9 Вт/01/2 P 9 Вт, узкая полоса 311nm PLS9W/01/2 P	5 продано	3 384,57 - 7 786,46 руб.	//aliexpress.ru/item/4000706457005.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-16&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000522970859	KT107 планшет с круглым отверстием 10,1 дюймов HD большой экран Android 8,10 версия модный портативный планшет 8G + 64G черный планшет	47 продано	2 910,81 - 4 023,04 руб.	//aliexpress.ru/item/4000522970859.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-17&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32647979879	Бесплатная доставка, 10,1-дюймовый ЖК-дисплей для 31-контактного (1280*800),100% новый для DEXP Ursus P510, протестированный ЖК-дисплей	23 продано	2 352,33 руб.	//aliexpress.ru/item/32647979879.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-18&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549672077	SRJTEK сенсорный экран для iPad Mini A1432, A1454, A1455, A1489, A1490, A149, кабель ИС с цифровым преобразователем, стекло	101 продано	951,45 - 1 074,59 руб.	//aliexpress.ru/item/4000549672077.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-19&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000369139748	Yqwsyxl оригинальный 3,0 дюймовый ЖК-экран для Garmin Edge 1000 велосипедный GPS ЖК-дисплей экран с сенсорным экраном дигитайзер Замена	7 продано	874,58 - 3 903,82 руб.	//aliexpress.ru/item/4000369139748.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-20&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979465063	Чехол для задней крышки велосипеда GARMIN EDGE 500, синий, с литий-ионным аккумулятором 361-00043-00, запчасти	6 продано	564,75 - 2 117,81 руб.	//aliexpress.ru/item/32979465063.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-21&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000458768187	"AAA + качественная Сенсорная панель экрана для Samsung Galaxy Tab A2 T590 T595 SM-T595 SM-T590 10,5 ""сенсорный экран стеклянная панель Замена"		1 013,41 руб.	//aliexpress.ru/item/4000458768187.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-22&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962693755	Для Garmin Forerunner 910XT GPS часы передняя крышка Garmin 910XT передний чехол со стеклянным экраном		1 411,87 - 5 098,42 руб.	//aliexpress.ru/item/32962693755.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-23&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000156075699	ЖК-дисплей для HP ENVY 13T-AH000 13T-AH100 13-AH, ЖК-дисплей, стекло в сборе, без касания, для HP ENVY 13T-AH000/13T-AH100		13 333,53 руб.	//aliexpress.ru/item/4000156075699.html?algo_pvid=2b131562-d778-476e-8a48-0849582f1dc9&algo_expid=2b131562-d778-476e-8a48-0849582f1dc9-24&btsid=0b8b036a16008695406643900efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
