id	description	number_of_orders	price	url
1005001341430692	Светодиодный гибкий шеи чтения книги светильник Hug светильник (черный 4 режимов)		265,74 руб.	//aliexpress.ru/item/1005001341430692.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-6&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000032064492	621 мм светодиодный фонарь для Hisense 50E550E V500H1-LE1-TREM3 V500HK1-LS5 светодиодный 50K360X3D светодиодный 50R5100E LE50A900K 50E6CRD 075877N31A		1 106,46 руб.	//aliexpress.ru/item/4000032064492.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-9&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806052260	Супер 2 двухрычажный белый светодиодный светильник для музыкальной стойки		431,04 руб.	//aliexpress.ru/item/32806052260.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-11&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157818821	Портативный мини USB светодиодный сгибательный Ночной светильник, супер яркий книжный светильник, лампа для чтения для портативного компьют...		62,49 - 395,45 руб.	//aliexpress.ru/item/4001157818821.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-12&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001346361568	Светодиодный светильник для книг, гибкая яркая мини-лампа с зажимом, светильник для чтения книг, лампа для путешествий, для спальни, для чтен...		351,95 руб.	//aliexpress.ru/item/1005001346361568.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-13&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217780031	Светодиодный гибкий шеи чтения книги светильник Hug светильник (черный 4 режимов)		249,93 руб.	//aliexpress.ru/item/4001217780031.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-15&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33062978952	"Светодиодная лента для подсветки телевизора LG 55 "", лента для подсветки телевизора DRT 3,0 55 55LB561V LG55LF5950 6916l-1991A, 2a, 55LB652T, 6916L-1988A, 6916L-1987A"		1 265,42 руб.	//aliexpress.ru/item/33062978952.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-18&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208055939	Супер 2 двухрычажный белый светодиодный светильник для музыкальной стойки		353,53 руб.	//aliexpress.ru/item/4001208055939.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-20&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000617972135	Портативный мини USB светодиодный гибкий Ночной светильник, супер яркий книжный светильник, лампа для чтения для внешнего аккумулятора, ноут...		13,45 - 15,03 руб.	//aliexpress.ru/item/4000617972135.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-21&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351333900	Светодиодный светильник для книг, гибкая яркая мини-лампа с зажимом, светильник для чтения книг, лампа для путешествий, для спальни, для чтен...		329,01 - 766,37 руб.	//aliexpress.ru/item/1005001351333900.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-22&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233094212	Супер 2 двухрычажный белый светодиодный светильник для музыкальной стойки		360,65 руб.	//aliexpress.ru/item/4001233094212.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-28&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059661457	Светодиодная лента для подсветки, 64 лампы для LG Innotek 42 дюйма 7030pкг 64EA 74.42T23.001-2-DS1 AUO TOSIBIA AU t420hvn1.1 T420HW06 T420HW04		1 580,99 руб.	//aliexpress.ru/item/33059661457.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-30&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000032032364	"Светодиодный фонарь для 50E510E LE50A5000 50DU6000 V500H1-ME1-TLEM9 50 ""TV tf-светодиодный 50S10T2 50L1400U 50L3400U V500HJ1-ME1 50s10T2"	1 продано	1 422,81 руб.	//aliexpress.ru/item/4000032032364.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-31&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33063426970	СВЕТОДИОДНЫЙ Осветитель 592 мм с подсветкой, 64 бар для 2015 года, svs270, SF590C, SFL70, BN96, 69406A, 39486A		1 501,90 руб.	//aliexpress.ru/item/33063426970.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-33&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000032032363	518 мм светодиодный Подсветка лампа strip54 светодиодный s для Konka ЖК-дисплей ТВ C46TS88EN 460A01 LTH46HF07UA46B7000WF SVS46_2ND_120HZ LJ64-01764B		2 213,70 руб.	//aliexpress.ru/item/4000032032363.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-42&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33060204328	"Светодиодная лента для подсветки 80 ламп для Samsung 55 ""TV STS550A89-REV01-121025-LJ07-01044B"		2 371,88 руб.	//aliexpress.ru/item/33060204328.html?algo_pvid=3cd3464e-99ef-4c6c-93e5-130f1753005f&algo_expid=3cd3464e-99ef-4c6c-93e5-130f1753005f-49&btsid=0b8b034a16009388184432083ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33062986878	Светодиодная лента для подсветки 394 мм, 48 ламп для LG Innotek, 32 дюйма, 7030pкг, 48EA_74580, t320hvn1.2, t320hvn1.5, 320TA0I, 320TA01	6 продано	1 185,54 руб.	//aliexpress.ru/item/33062986878.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-8&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000014619149	Светодиодная лента для подсветки телевизора Sony, 32 дюйма, LTY320AN02, светодиодный прожектор для телевизора, для телевизора, 1, 1, 3, 3, 5, 3, 3, 3, 5, 5, 10, 10, ...		1 027,37 руб.	//aliexpress.ru/item/4000014619149.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-14&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059653680	Светодиодный светильник с подсветкой для телевизора LG прямой 3,0, 55 дюймов, 55LH575A, NC550DUE, VCCP1, VCCP3, 55LH5750, 55LB5550, 55LY340C, 55LB582V, 55LF5800	5 продано	2 847,20 руб.	//aliexpress.ru/item/33059653680.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-16&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059808942	Светодиодная лента для подсветки LG INNOTEK, 48 ламп, 32 дюйма, для моделей 7020pкг, PCT, 48EA, 32FLK274SC, LC320DXJ, SF, E1, с возможностью подключения к экрану, с возмо...		1 580,99 руб.	//aliexpress.ru/item/33059808942.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-21&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33062994678	Светодиодная полоса подсветки 52 лампа для VESTEL 39PF5065 39FA5000 39 дюймов V1B 7020PKG 52EA REV0.5 VES390UNVA-01		1 580,99 руб.	//aliexpress.ru/item/33062994678.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-22&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33063951164	Светодиодный фонарь для 42GB6310 42LB6500 42LB5500 42LB550V 42LB561V 42LB570V 42LB580V 42LB585V 42LB5800 42LB580N 42LB5700		1 264,63 руб.	//aliexpress.ru/item/33063951164.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-26&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000014601439	Светодиодный фонарь для подсветки Sharp, 60 дюймов, ТВ-экран, LCD-60LX830A, E329419, для ТВ, для телевизора, для ТВ, светодиодный, E329419, 80_gd		1 580,99 руб.	//aliexpress.ru/item/4000014601439.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-56&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000808838448	Складной супер яркий светодиодный светильник для книг, портативный светильник для чтения, 12 В, настольная лампа для компьютера, ноутбука, но...	13 продано	7,12 - 626,39 руб.	//aliexpress.ru/item/4000808838448.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-57&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000204419753	Светодиодный мини-Книжный светильник для детей, Гибкая Настольная лампа с зажимом, ночник, энергосберегающая лампа для чтения, защита глаз ...	104 продано	148,69 руб.	//aliexpress.ru/item/4000204419753.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-58&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138122278	Светодиодный светильник для книг, креативный плоский светильник для чтения, ночник, портативный, для путешествий, для общежития, светодиодн...		37,97 - 221,45 руб.	//aliexpress.ru/item/4001138122278.html?algo_pvid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1&algo_expid=61a6a7a7-f53d-4ce0-bdee-04afefe615d1-59&btsid=0b8b034a16009388741192800ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000561599765	Мини Портативная Гибкая Складная USB Светодиодная лампа ночник книжный свет детские лампы для чтения для портативного ПК ноутбука	35 продано	61,69 - 348,79 руб.	//aliexpress.ru/item/4000561599765.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-0&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001305549866	Портативный 5V 1,2 W светодиодная лампа USB книга светильник мини USB СВЕТОДИОДНЫЙ светильник Мощность банк Портативный Тетрадь Светодиодная ла...		9,50 - 43,50 руб.	//aliexpress.ru/item/4001305549866.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-1&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001246231181	Мини Портативный USB Светодиодная лампа 5V 1,2 W супер яркий книжный светильник лампа для чтения для портативного ПК ноутбука A5	1 продано	78,30 руб.	//aliexpress.ru/item/4001246231181.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-2&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001405559467	Внешний аккумулятор для ноутбука, ноутбука, компьютера, портативного USB LED мини-светильник для книг, светильник для чтения, настольная лампа,...		33,22 - 132,87 руб.	//aliexpress.ru/item/1005001405559467.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-3&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049884232	Мини-портативный светодиодный usb-светильник 5 в 1,2 Вт, супер яркий книжный светильник, лампа для чтения для внешнего аккумулятора, портативно...	12 продано	15,03 - 172,42 руб.	//aliexpress.ru/item/33049884232.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-4&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001111998524	Портативный мини 5 в USB светодиодный светильник 24 светодиода для помещений настольная лампа для книг флэш-светильник ночник светильник для ...	116 продано	145,53 - 157,39 руб.	//aliexpress.ru/item/4001111998524.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-5&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179798724	6 светодиодный портативный светильник для ноутбука, компьютера, компьютера, аварийный светодиодный светильник, лампа для чтения, USB светоди...		113,10 руб.	//aliexpress.ru/item/4001179798724.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-6&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001163009004	Портативный светодиодный ночник, сгибательный с USB, супер яркий книжный светильник, лампа для чтения, для внешнего аккумулятора, ПК, ноутбук...	19 продано	13,45 - 88,58 руб.	//aliexpress.ru/item/4001163009004.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-7&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044423263	Креативная портативная светодиодная мини-лампа USB, супер яркий книжный светильник, лампа для чтения для портативного компьютера, ноутбука, ...	4 продано	11,08 - 66,44 руб.	//aliexpress.ru/item/33044423263.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-8&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000539896278	1 шт. Usb подсветка для клавиатуры USB светодиодный портативный супер яркий USB светодиодный фонарь для внешнего аккумулятора компьютера ПК ноу...	32 продано	16,61 - 75,14 руб.	//aliexpress.ru/item/4000539896278.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-9&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000553093859	1 шт. Мини Гибкий пристегивающийся яркий книжный светильник светодиодный светильник для чтения книг белый светильник	2 продано	51,41 - 109,15 руб.	//aliexpress.ru/item/4000553093859.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-10&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011620393	1 шт. USB подсветка для клавиатуры мини Портативная USB Светодиодная лампа 5 в 1,2 Вт Супер яркая лампа для чтения книг для ноутбука Power Bank 2019		26,90 - 121,80 руб.	//aliexpress.ru/item/33011620393.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-11&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000159803348	1 шт. Usb подсветка для клавиатуры USB светодиодный портативный супер яркий USB светодиодный фонарь для внешнего аккумулятора компьютера ПК ноу...	43 продано	71,18 руб.	//aliexpress.ru/item/4000159803348.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-12&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000495073671	Хит продаж, модный светильник ночного видения для чтения, Беспроводная портативная Светодиодная панель, устройство для чтения книг для пут...	313 продано	166,88 - 304,50 руб.	//aliexpress.ru/item/4000495073671.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-13&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050767198	1 комплект Светодиодный светильник с зажимом для чтения с USB Перезаряжаемый двойной светильник для чтения прикроватные цвета Уход за глазам...	56 продано	316,36 руб.	//aliexpress.ru/item/33050767198.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-14&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001125385890	5 шт./лот Мини карманная карта USB мощность светодиодный брелок ночник 0,2 Вт USB Светодиодная лампа для ноутбука ПК Powerbank ночник	15 продано	43,50 - 47,46 руб.	//aliexpress.ru/item/4001125385890.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-15&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050406278	Мини Портативная USB Светодиодная лампа 5 в 1,2 Вт ультра яркая лампа для чтения книг usb настольная лампа для Xiaomi Power Bank PC ноутбук	11 продано	76,72 - 687,29 руб.	//aliexpress.ru/item/33050406278.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-16&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000435085619	Мини USB светодиодный светильник, лампа для компьютера, лампа для чтения ПК, Портативный Гибкий книжный светильник s, светильник для чтения, с...		7,91 - 208,80 руб.	//aliexpress.ru/item/4000435085619.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-17&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001351900963	1 шт. Мини Гибкий Зажим Яркий книжный светильник светодиодный светильник для чтения книг белый светильник горячий кофе и книга Ночник свети...	7 продано	35,59 - 370,93 руб.	//aliexpress.ru/item/4001351900963.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-18&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000462473589	1/5 шт Мощность банк компьютер лаптопы 1W 5V Портативный мини USB Мощность 6 светодиодный Ночной светильник лампа панель регулировки яркости под...	5 продано	92,54 - 299,75 руб.	//aliexpress.ru/item/4000462473589.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-19&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053064354	Мини-usb Настольный светодиодный светильник летние гибкий складной USB Светодиодная лампа Мощность банка для ноутбука 5В 1,2 Вт Прямая поставка		13,45 - 74,35 руб.	//aliexpress.ru/item/33053064354.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-20&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001236621643	Маленький гибкий USB Светодиодная лампа портативный супер яркий книжный светильник лампа для чтения для портативного компьютера	7 продано	11,08 - 351,95 руб.	//aliexpress.ru/item/4001236621643.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-21&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000435079735	Мини USB светодиодный светильник, лампа для компьютера, лампа для чтения, портативная Гибкая лампа для чтения, супер яркий USB СВЕТОДИОДНЫЙ све...		7,91 - 207,22 руб.	//aliexpress.ru/item/4000435079735.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-22&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000072033499	1 шт. или 5 шт., 1 Вт, 5 В, портативный мини-светильник USB с 6 светодиодами, ночник, сенсорный диммер, белый светильник для внешнего аккумулятора, к...	41 продано	60,11 - 267,32 руб.	//aliexpress.ru/item/4000072033499.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-23&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344155741	Искусственная деревянная лампа для заказа, светильник, перезаряжаемый через USB светодиодный книжный светильник, 3 цвета, Ночной светильник, ...		41,92 - 1 444,96 руб.	//aliexpress.ru/item/1005001344155741.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-24&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244712082	USB СВЕТОДИОДНЫЙ светильник для книг s 3 светодиодный s 8 светодиодный s SMD 5630 5730 светодиодный светильник 5 В вход питания белый 5000-6500 к теплый бе...	80 продано	7,12 - 102,03 руб.	//aliexpress.ru/item/4001244712082.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-25&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062722499	5 в USB питание книжный светильник, Мини Портативная Светодиодная настольная лампа для ноутбука, компьютера Подсветка клавиатуры светильник ...		80,68 - 397,82 руб.	//aliexpress.ru/item/4001062722499.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-26&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000506844640	1 пара высокопрочных светодиодных очков для чтения, ночной Светильник s, уличный светильник, ночной Светильник для чтения, Настольный светил...	19 продано	34,80 - 279,19 руб.	//aliexpress.ru/item/4000506844640.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-27&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029757653	Книжный светильник, гибкий светодиодный светильник громкой связи, лампа для чтения Hug, новинка, светодиодный ночной светильник, лампа-вспыш...	46 продано	92,54 - 273,65 руб.	//aliexpress.ru/item/33029757653.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-28&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001246078956	USB СВЕТОДИОДНЫЙ светильник для книг s 3 светодиодный s 8 светодиодный s SMD 5630 5730 светодиодный светильник 5 В вход питания белый 5000-6500 к теплый бе...	4 продано	7,12 - 102,03 руб.	//aliexpress.ru/item/4001246078956.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-29&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000017116757	Изящный удобный портативный светильник для чтения книг, светодиодный мини-светильник для чтения с зажимом, мини-лампа для чтения, Креативны...	41 продано	149,48 руб.	//aliexpress.ru/item/4000017116757.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-30&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013316420	Креативный светодиодный светильник для чтения книг, ночник, светильник для путешествий в машину, спальню, книгосчитыватель, плоский светод...	36 продано	147,11 - 482,45 руб.	//aliexpress.ru/item/33013316420.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-31&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32986069178	Светодиодный настольный светильник с квадратной застежкой, декоративный книжный светильник для защиты глаз, супер яркие ретро аксессуары ...	20 продано	123,38 - 130,50 руб.	//aliexpress.ru/item/32986069178.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-32&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000473266656	Портативный Креативный светодиодный светильник для чтения книг, ночник, плоская пластина, автомобильная дорожная панель, настольная лампа ...	18 продано	62,49 - 523,57 руб.	//aliexpress.ru/item/4000473266656.html?algo_pvid=591005fd-8e72-4de9-bc01-6db6f6cbbef8&algo_expid=591005fd-8e72-4de9-bc01-6db6f6cbbef8-33&btsid=0b8b034a16009389287573157ecabf&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
