id	description	number_of_orders	price	url
4001237668039	Внешний аккумулятор Dual USB мобильный телефон портативное зарядное устройство 30000 мАч Мини Внешний аккумулятор Xiaomi Samsung Быстрая зарядка		715,71 руб.	//aliexpress.ru/item/4001237668039.html?algo_pvid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0&algo_expid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0-56&btsid=0b0a050b16007695151943873e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208531040	20000 мАч Внешний аккумулятор мини внешний аккумулятор большой емкости внешняя батарея зарядное устройство цифровой внешний аккумулятор Дво...		541,90 руб.	//aliexpress.ru/item/4001208531040.html?algo_pvid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0&algo_expid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0-57&btsid=0b0a050b16007695151943873e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001366173806	Внешний аккумулятор 30000 мАч ультра-тонкий мобильный внешний аккумулятор ЖК-цифровой дисплей портативное зарядное устройство для путешеств...		816,38 руб.	//aliexpress.ru/item/1005001366173806.html?algo_pvid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0&algo_expid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0-58&btsid=0b0a050b16007695151943873e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001431515916	10000 мАч тонкий силиконовый ударопрочный чехол для зарядного устройства для iPhone 11 Pro Чехол для зарядного устройства для iPhone 11 i11 Pro Max		1 396,03 - 1 474,68 руб.	//aliexpress.ru/item/1005001431515916.html?algo_pvid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0&algo_expid=b93d8a4d-a7b9-49f3-8adb-d933dd6521c0-59&btsid=0b0a050b16007695151943873e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001007099046	Внешний аккумулятор для Xiaomi Mi, портативное зарядное устройство на 30000 мАч, мобильный телефон, 30000 мАч		633,92 руб.	//aliexpress.ru/item/4001007099046.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-0&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043364954	Портативное зарядное устройство на солнечной энергии, с двумя Usb-портами, 30000 мАч	24 продано	1 020,09 руб.	//aliexpress.ru/item/33043364954.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-1&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001212037078	Внешний аккумулятор 30000 мАч, портативная большая емкость, милый компактный USB телефон, быстрое зарядное устройство для путешествий на откры...		619,76 руб.	//aliexpress.ru/item/4001212037078.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-2&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001334139472	50000 мАч Внешний аккумулятор тонкий USB 10000 мАч портативный внешний аккумулятор зарядное устройство для iPhone Xiaomi Mi 9 повербанк		692,12 - 1 541,53 руб.	//aliexpress.ru/item/1005001334139472.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-3&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001445152063	10000 мАч Внешний Аккумулятор Чехол для мобильного телефона зарядное устройство чехол для iPhone 6 6s 7 8 Plus внешний аккумулятор для зарядки		785,71 руб.	//aliexpress.ru/item/1005001445152063.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-4&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228149401	30000mAh Солнечная батарея портативная солнечная панель двойной USB аккумулятор зарядное устройство для смартфонов Быстрая зарядка		673,24 руб.	//aliexpress.ru/item/4001228149401.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-5&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001432123142	10000 мАч зарядное устройство чехол для iPhone 6 6s 7 8 Plus ультра тонкий чехол для телефона запасное зарядное устройство держатель для телефона для ...		943,01 - 995,71 руб.	//aliexpress.ru/item/1005001432123142.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-6&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226909319	Внешний аккумулятор 30000 мАч, большая емкость, открытый 2USB порт, быстрая зарядка, внешний аккумулятор, портативное зарядное устройство, подхо...		660,66 руб.	//aliexpress.ru/item/4001226909319.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-7&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001420910782	Горячая 10000mAh батарея зарядное устройство чехол для iphone X XS XR XS MAX банк питания зарядный чехол для iphone xs 11 11Pro Max Внешний Аккумулятор Чехол		884,81 руб.	//aliexpress.ru/item/1005001420910782.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-8&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001467673339	PINZHENG 10000 мАч портативное зарядное устройство для iPhone 11 Pro XS XR 8 6 Plus Xiaomi USB внешний аккумулятор		920,20 - 1 595,01 руб.	//aliexpress.ru/item/1005001467673339.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-9&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001445061819	Хит, 20000 мАч, внешний аккумулятор для iPhone 6, 6S, 7, 8 X XS, чехол, зарядное устройство, чехол для iPhone xs max, xr x, чехол для зарядки		821,89 - 838,41 руб.	//aliexpress.ru/item/1005001445061819.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-10&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234063487	Мини Мобильный Внешний аккумулятор 30000 мАч большая емкость LCD C Тип двойной USB Мобильный Внешний аккумулятор зарядное устройство быстрое зар...		655,94 руб.	//aliexpress.ru/item/4001234063487.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-11&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233144216	Внешний аккумулятор портативное зарядное устройство для телефона большой емкости цифровой дисплей для путешествий на открытом воздухе ...	1 продано	593,81 руб.	//aliexpress.ru/item/4001233144216.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-12&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226650081	30000mAh внешний аккумулятор мини портативный квадратный индикатор заряда батареи светильник для телефона быстрое зарядное устройство для пу...		696,84 руб.	//aliexpress.ru/item/4001226650081.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-13&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248527218	Солнечная Мобильная мощность 30000 мА · ч порт для мобильного питания 2USB порт для наружного аварийного солнечного быстрого зарядного устройс...	1 продано	690,55 руб.	//aliexpress.ru/item/4001248527218.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-14&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257593020	30000 мАч Внешний аккумулятор большой емкости портативный мобильный телефон зарядное устройство Внешний внешний дорожный ЖК-цифровой диспле...	5 продано	578,08 руб.	//aliexpress.ru/item/4001257593020.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-15&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227902264	Внешний аккумулятор, для мобильных телефонов, с USB-портами, 30000 мАч, светодиодный портативный банк питания для Xiaomi, Samsung, iPhone XS		579,65 руб.	//aliexpress.ru/item/4001227902264.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-16&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001328285661	Секс Pat пары секс ракетка Pat Ass секс ракетка SM		640,21 руб.	//aliexpress.ru/item/1005001328285661.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-17&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001327665595	Женское сексуальное нижнее белье, кружевное нижнее белье, милые трусики с Т-образной формы, соблазнительное бикини с открытой промежностью ...		152,58 руб.	//aliexpress.ru/item/1005001327665595.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-18&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001328328313	Секс-продукт для взрослых Сексуальная помощь Европа и Америка сексуальная помощь для взрослых Сексуальная повязка на глаза		175,39 руб.	//aliexpress.ru/item/1005001328328313.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-19&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001328268807	Разбросанный кнут Связывание Мелодия хлыст для раба секс-игрушки для пар страстный секс игрушки маленький кнут пытка		290,22 руб.	//aliexpress.ru/item/1005001328268807.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-20&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227751085	30000mAh внешний аккумулятор мини портативное зарядное устройство для телефона внешний аккумулятор для путешествий светодиодный свет для Xiaomi ...		464,04 руб.	//aliexpress.ru/item/4001227751085.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-21&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227587401	Внешний аккумулятор 30000 мАч, внешний аккумулятор, индикатор, портативное зарядное устройство для телефона, Внешнее зарядное устройство для ...		487,63 руб.	//aliexpress.ru/item/4001227587401.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-22&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227879715	Внешний аккумулятор 30000 мАч, портативное зарядное устройство для телефона, ЖК-цифровой дисплей, внешний аккумулятор для путешествий для Xiaomi...		464,04 руб.	//aliexpress.ru/item/4001227879715.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-23&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227542628	30000mAh внешний аккумулятор большой емкости для путешествий для Xiaomi Samsung IPhone внешний аккумулятор повербанк Powerbank		510,44 руб.	//aliexpress.ru/item/4001227542628.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-24&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227948340	Внешний аккумулятор 30000 мАч, внешний аккумулятор, индикатор питания, портативное зарядное устройство для телефона, Внешнее зарядное устрой...		487,63 руб.	//aliexpress.ru/item/4001227948340.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-25&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000225694869	5600 мАч 2X 18650 USB зарядное устройство чехол DIY коробка для iPhone Samsung Sony Motorola мобильных телефонов		104,61 - 106,18 руб.	//aliexpress.ru/item/4000225694869.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-26&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227620232	Внешний аккумулятор Mini 20000 мАч, портативное зарядное устройство для телефона, ЖК-цифровой дисплей, светодиодное освещение, внешний аккумуля...	1 продано	618,97 руб.	//aliexpress.ru/item/4001227620232.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-27&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227787507	30000 мАч Внешний аккумулятор большой емкости цифровой дисплей внешний аккумулятор портативное зарядное устройство для телефона наружное пу...		618,97 руб.	//aliexpress.ru/item/4001227787507.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-28&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233527866	Мини Внешний аккумулятор 30000 мАч USB внешний аккумулятор зарядное устройство для Iphone Xiaomi Samsung Портативная зарядка		696,84 руб.	//aliexpress.ru/item/4001233527866.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-29&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001247029078	Внешний аккумулятор 30000 мАч, быстрая зарядка, цифровой дисплей, светодиодный, портативный, для путешествий, внешний аккумулятор, зарядное ус...		733,02 руб.	//aliexpress.ru/item/4001247029078.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-30&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226452616	Внешний аккумулятор 30000 мАч с Полноразмерным экраном, 3 usb-порта, портативный внешний аварийный аккумулятор для быстрой зарядки, подходит дл...		763,69 руб.	//aliexpress.ru/item/4001226452616.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-31&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278455328	30000mAh Мобильный Внешний аккумулятор Портативная зарядка ЖК-монитор внешний 2USB батарея Ультра-тонкое зарядное устройство для Samsung Xiaomi IPhone		770,77 руб.	//aliexpress.ru/item/1005001278455328.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-32&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001255263598	Внешний аккумулятор 30000 мАч Внешний аккумулятор портативное зарядное устройство повербанк для Xiaomi Samsung Iphone		762,12 руб.	//aliexpress.ru/item/4001255263598.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-33&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001451886223	ASOMETECH 50000 мАч Внешний аккумулятор с двумя usb-портами для быстрой зарядки, внешний аккумулятор, цифровой дисплей, портативное зарядное устрой...		1 662,65 - 2 033,09 руб.	//aliexpress.ru/item/1005001451886223.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-34&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226620230	30000mAh Солнечная батарея портативная солнечная панель двойной USB аккумулятор Зарядка светодиодная батарея зарядное устройство для смартфон...		673,24 руб.	//aliexpress.ru/item/4001226620230.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-35&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001430922031	Powerbank для Samsung Galaxy S10 S10E S10 Plus чехол для аккумулятора зарядное устройство Capa Power Bank для Samsung Galaxy S10 Plus чехол для аккумулятора		1 317,38 - 1 348,84 руб.	//aliexpress.ru/item/1005001430922031.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-36&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278388710	30000mAh Солнечная батарея 3 USB порта Внешнее зарядное устройство с фонариком Powerbank для Xiaomi IPhone Samsung зарядное устройство		773,91 руб.	//aliexpress.ru/item/1005001278388710.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-37&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226608354	30000mAh Мини Внешний аккумулятор зеркало экран Портативное зарядное устройство для телефона ЖК-цифровой дисплей двойное светодиодное освеще...		650,43 руб.	//aliexpress.ru/item/4001226608354.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-38&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000717715978	Портативное зарядное устройство 10000 мАч, внешний USB аккумулятор 10000 мАч, тонкий мобильный телефон A6		1 027,16 руб.	//aliexpress.ru/item/4000717715978.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-39&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226855898	Портативное зарядное устройство с зеркальным экраном 30000 мАч, быстрое зарядное устройство для смартфонов		541,90 руб.	//aliexpress.ru/item/4001226855898.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-40&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228152424	Внешний аккумулятор 30000 мАч, внешний аккумулятор, портативное зарядное устройство для телефона, Внешнее зарядное устройство для путешестви...		487,63 руб.	//aliexpress.ru/item/4001228152424.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-41&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278756445	30000 мАч Внешний аккумулятор мини портативный квадратный аккумулятор для телефона быстрое зарядное устройство для путешествий внешний акку...		642,57 руб.	//aliexpress.ru/item/4001278756445.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-42&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257299833	Мини Внешний аккумулятор 30000 мАч портативный с полноэкранным цифровым дисплеем подходит для Xiaomi Samsung Быстрая зарядка Внешняя батарея		622,91 руб.	//aliexpress.ru/item/4001257299833.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-43&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226666004	30000 мАч Зарядное устройство для телефона портативное Внешнее зарядное устройство для путешествий внешний аккумулятор ЖК-цифровой дисплей ...		464,04 руб.	//aliexpress.ru/item/4001226666004.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-44&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257585208	30000 мАч Внешний аккумулятор для телефона Быстрая зарядка мини ЖК-цифровой дисплей внешний аккумулятор для путешествий Бесплатная доставка		618,97 руб.	//aliexpress.ru/item/4001257585208.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-45&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001427155300	Хит, 20000 мАч, внешний аккумулятор для iPhone 6, 6s, 7, 8 plus, чехол, зарядное устройство, чехол для iPhone 6s, 6, 7, 8 Plus, максимальный внешний аккумулятор, зар...		821,89 руб.	//aliexpress.ru/item/1005001427155300.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-46&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226148095	30000mAh мини мобильный источник питания портативный USB зарядка квадратный милый мобильный телефон зарядное устройство для путешествий на отк...		683,47 руб.	//aliexpress.ru/item/4001226148095.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-47&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001245545619	Внешний аккумулятор 30000 мАч портативный квадратный Большой Вместительный милый компактный мобильный телефон зарядное устройство для путе...		696,84 руб.	//aliexpress.ru/item/4001245545619.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-48&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001426850565	Горячее предложение, 10000 мАч, внешний аккумулятор для iPhone X XR XS MAX, чехол для зарядного устройства для iPhone xs max xr x, чехол для зарядки		966,60 - 1 017,73 руб.	//aliexpress.ru/item/1005001426850565.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-49&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279565247	Мобильный источник питания солнечное зарядное устройство 30000mAh светодиодный светильник 2USB порт Внешнее водонепроницаемое наружное аварий...		753,47 руб.	//aliexpress.ru/item/1005001279565247.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-50&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001211960536	Внешний аккумулятор 30000 мАч, мини быстрое Внешнее зарядное устройство, портативное зарядное устройство для телефона, USB, ЖК-дисплей, цифрово...		774,70 руб.	//aliexpress.ru/item/4001211960536.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-51&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228127579	30000 мАч Внешний аккумулятор портативное сверхтонкое Внешнее зарядное устройство для путешествий зарядное устройство для телефона ЖК-цифро...		773,91 руб.	//aliexpress.ru/item/4001228127579.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-52&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001273074422	Мини-внешний аккумулятор 30000 мАч для iPhone X, Xiaomi Mi, портативное зарядное устройство с двумя usb-портами, внешний аккумулятор Poverbank	22 продано	815,60 руб.	//aliexpress.ru/item/4001273074422.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-53&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227806456	30000mAh внешний аккумулятор портативный светодиодный мобильный телефон зарядное устройство для Iphone Samsung Xiaomi 2 USB PowerBank	1 продано	696,84 руб.	//aliexpress.ru/item/4001227806456.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-54&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001362193425	50000 мАч Внешний аккумулятор тонкий USB 10000 мАч портативный внешний аккумулятор зарядное устройство для iPhone Xiaomi Mi 9 повербанк		692,12 - 1 541,53 руб.	//aliexpress.ru/item/1005001362193425.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-55&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233134344	Внешний аккумулятор 30000 мАч, солнечный внешний аккумулятор с двумя USB зарядными устройствами, портативный внешний аккумулятор, внешний акку...		753,47 руб.	//aliexpress.ru/item/4001233134344.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-56&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248902651	Мини 30000mAh Мобильная мощность SupplyPortable USB зарядка квадратный милый мобильный телефон зарядное устройство для путешествий на открытом воздух...		683,47 руб.	//aliexpress.ru/item/4001248902651.html?algo_pvid=0578d148-0fb6-4474-9ed6-69ca3ac4a170&algo_expid=0578d148-0fb6-4474-9ed6-69ca3ac4a170-57&btsid=0b0a050b16007695513565305e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
