id	description	number_of_orders	price	url
4001139494253	Многофункциональное ультрафиолетовое Беспроводное зарядное устройство для стерилизации		1 349,47 руб.	//aliexpress.ru/item/4001139494253.html?algo_pvid=4f41fd67-7e5a-48ae-a731-8ec3c7c78515&algo_expid=4f41fd67-7e5a-48ae-a731-8ec3c7c78515-54&btsid=0b8b037016010125040072548e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834122925	Полноцветный контроллер светодиодного дисплея серии HD-A60X, HD-A601/HD-A602/HD-A603, Syn-Asyn, двухрежимный hd-плеер		12 311,22 - 19 261,10 руб.	//aliexpress.ru/item/32834122925.html?algo_pvid=4f41fd67-7e5a-48ae-a731-8ec3c7c78515&algo_expid=4f41fd67-7e5a-48ae-a731-8ec3c7c78515-55&btsid=0b8b037016010125040072548e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32926563431	Цифровой трубчатый комплект с часами DS3231 большого размера радужного цвета, модуль DIY	6 продано	1 459,88 руб.	//aliexpress.ru/item/32926563431.html?algo_pvid=4f41fd67-7e5a-48ae-a731-8ec3c7c78515&algo_expid=4f41fd67-7e5a-48ae-a731-8ec3c7c78515-56&btsid=0b8b037016010125040072548e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32643807717	Цветной СВЕТОДИОДНЫЙ модуль (белый). 3,3 В/5 В		38,92 руб.	//aliexpress.ru/item/32643807717.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-17&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32643603260	Супер-яркий цветной светодиодный модуль Piranha (красный)	6 продано	62,75 руб.	//aliexpress.ru/item/32643603260.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-18&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32643260274	Супер-яркий цветной светодиодный модуль Piranha (желтый)	3 продано	56,40 руб.	//aliexpress.ru/item/32643260274.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-19&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32562936002	Умный саморегулирующийся регулятор температуры FOTEK PID +, оригинальный, с функцией регулировки температуры, с функцией регулятора температур...		4 994,39 руб.	//aliexpress.ru/item/32562936002.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-20&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000878989259	5 шт./лот, Samsung S4 Xiaomi HTC Android смартфон, универсальная USB линия передачи данных, микро-зарядка, удлинитель		595,71 руб.	//aliexpress.ru/item/4000878989259.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-21&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32662380598	NT-48V-RS NT-48L-RS FOTEK PID + пушистый интеллектуальный регулятор температуры 100% новый и оригинальный		6 473,32 руб.	//aliexpress.ru/item/32662380598.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-22&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000916918188	5 шт./лот 20 шариковых светодиодных ламп, USB мобильная лампа, напольная лампа, аварийная лампа, маленькая ночная лампа		714,85 руб.	//aliexpress.ru/item/4000916918188.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-23&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32269112870	DSC-440 FOTEK однофазный цифровой регулятор мощности Новый и оригинальный		7 069,03 руб.	//aliexpress.ru/item/32269112870.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-24&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000688832315	5 шт./лот 7-бит WS2812 5050 RGB светодиодный Встроенный экран с полноцветным диск цвета светильник круглый макетная плата		774,42 руб.	//aliexpress.ru/item/4000688832315.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-25&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001064482948	100 шт./лот, линейный 8 мм круглый светодиод с белой подсветкой		714,85 руб.	//aliexpress.ru/item/4001064482948.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-26&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126852636	Светодиодный светильник s, 7 цветов, маска для лица с зарядкой от USB, светящаяся маска от пыли для рождественской вечеринки и фестиваля (маска ...		1 183,47 руб.	//aliexpress.ru/item/4001126852636.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-27&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32296705966	Электрическая вращающаяся стойка-дисплей черного диаметра 25 см, сверхмощный вращающийся дисплей, вращающийся моторизованный поворотный с...	3 продано	3 327,21 руб.	//aliexpress.ru/item/32296705966.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-31&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888276910	Модуль матричного светодиодного дисплея 16x32, неограниченный Каскадный красный/зеленый/синий, с mcu		1 509,12 - 1 826,83 руб.	//aliexpress.ru/item/32888276910.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-33&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32926563431	Цифровой трубчатый комплект с часами DS3231 большого размера радужного цвета, модуль DIY	6 продано	1 459,88 руб.	//aliexpress.ru/item/32926563431.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-35&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963163253	Моно голосовой индикатор уровня звука, мелодия, светодиодный светильник, аудио партнеров, многоцветные		474,98 руб.	//aliexpress.ru/item/32963163253.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-36&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000288767236	Набор мини-электрических отверток Bosch Go 2, 3,6 В, перезаряжаемая Автоматическая отвертка, ручная дрель Bosch		6 274,75 руб.	//aliexpress.ru/item/10000288767236.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-37&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000328375553	Эндоскоп Excelitas cermax PE300BFA, хирургический светильник-эндоскоп 300 Вт Karl Storz, американский эндоскоп, ксеноновая лампа-светильник, для использован...		26 131,55 руб.	//aliexpress.ru/item/4000328375553.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-39&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32983531929	0.05mpa 0.12mp топливный элемент CCM распылитель портативный мембранный электрод Аэрограф для распыления		11 910,11 руб.	//aliexpress.ru/item/32983531929.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-42&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32798166520	Elerow микроскоп для печатных плат, непрерывная лупа, 1-600X 3,6 МП, 4,3-дюймовый HD oled-дисплей, цифровой портативный инструмент для сборки печатных пл...		3 954,69 руб.	//aliexpress.ru/item/32798166520.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-43&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841379286	Модуль дисплея с цифрами Digita 10 дюймов, светодиодные вывески, 7 сегментов модулей, красный, желтый, зеленый, белый, 7 сегментный светодиодный м...	1 продано	1 742,64 - 2 104,83 руб.	//aliexpress.ru/item/32841379286.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-44&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000208120114	Цветной Программируемый RGB гибкий дисплей, вывеска для ios, Android, приложение Blueteeth, светодиодный экран с матрицей, 10 языков	48 продано	848,29 - 2 540,88 руб.	//aliexpress.ru/item/4000208120114.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-45&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812061916	Резистор 680K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)	1 продано	38,92 руб.	//aliexpress.ru/item/32812061916.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-47&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32725531511	LCR-40 FOTEK цифровой регулятор мощности 100% новый и оригинальный		11 755,23 руб.	//aliexpress.ru/item/32725531511.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-48&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32615195706	Электрический вращающийся светодиодный светильник 25 см, вращающийся черный поворотный светильник, для модели ювелирных изделий, 4 k видео		3 169,15 руб.	//aliexpress.ru/item/32615195706.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-51&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000801174743	Складной синий супер яркий светодиодный USB светильник, 1 шт., Мини Портативный Гибкий книжный светильник, светильник для чтения для мобильно...	7 продано	58,78 руб.	//aliexpress.ru/item/4000801174743.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-55&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800996430	Складной синий супер яркий светодиодный USB светильник, 1 шт., Мини Портативный Гибкий книжный светильник, светильник для чтения для мобильно...	3 продано	58,78 руб.	//aliexpress.ru/item/4000800996430.html?algo_pvid=e57f5189-046b-4f33-bbae-59b7c970d0e3&algo_expid=e57f5189-046b-4f33-bbae-59b7c970d0e3-59&btsid=0b8b037016010125216402562e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812710201	Резистор 33K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)	3 продано	34,95 руб.	//aliexpress.ru/item/32812710201.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-10&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32629111088	Модуль переключения кнопок (желтый). Светодиодный светильник для активного отдыха.		53,22 руб.	//aliexpress.ru/item/32629111088.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-11&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812678398	Резистор 22 Ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт.)	3 продано	34,95 руб.	//aliexpress.ru/item/32812678398.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-12&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32803685099	Супер-яркий светодиодный красный Пиранья, прозрачный корпус, погружение (упаковка 50 шт.)		123,91 руб.	//aliexpress.ru/item/32803685099.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-13&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000317347706	65 шт./лот, упаковка для компонентов, синий и белый регулируемый потенциометр, упаковка по 100, по 5 видов		369,34 руб.	//aliexpress.ru/item/4000317347706.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-14&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014937251	AZ15 оригинальный и предохранительный выключатель AZ15, 100% новый, с ограничением на 1, 5, 5, 5, 5, 7, 9, 9, 9	2 продано	2 461,45 - 2 620,31 руб.	//aliexpress.ru/item/33014937251.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-15&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001344978897	H7BX-A Omron электронный счетчик новый оригинал		14 455,76 руб.	//aliexpress.ru/item/4001344978897.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-16&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000866911263	1 шт./лот esp32wroover/esp8266/esp-wroom-32 доска для разработки, испытательная панель для сжигания		1 310,55 руб.	//aliexpress.ru/item/4000866911263.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-17&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32642835470	Оригинальный Новый Соленоидный клапан катушки 483510S6 XS03XS6F 220v 50HZ 240 60HZ 9W		2 128,65 руб.	//aliexpress.ru/item/32642835470.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-19&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000741645285	5 шт./лот 3-битная ws2812 RGB светодиодная полноцветная светодиодная лампа для вождения круглая интеллектуальная плата для разработки		953,13 руб.	//aliexpress.ru/item/4000741645285.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-20&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
703355090	20 см, высокая скорость, низкая скорость, зеркальное стекло, вращающаяся подставка, вращающийся дисплей, Электрический поворотный стенд, дер...	3 продано	2 057,17 руб.	//aliexpress.ru/item/703355090.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-24&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001013677867	MP4 Bluetooth музыкальный вращающийся Базовый Дисплей, индивидуальный Хрустальный фото текст RGB светодиодный ночной Светильник для пар свадебны...		1 628,26 - 3 963,42 руб.	//aliexpress.ru/item/4001013677867.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-25&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000701131479	2 шт./лот ws2812b-4 * 4-битная RGB светодиодная полноцветная 16 битная Цветовая лампа		714,85 руб.	//aliexpress.ru/item/4000701131479.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-28&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32308818042	Черный бархатный топ 20 см, Электрический моторизованный вращающийся Вращающийся дисплей с максимальной нагрузкой 1,5 кг для модели ювелирны...		1 421,75 - 2 057,17 руб.	//aliexpress.ru/item/32308818042.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-29&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001013413875	Светодиодный хрустальный ночник для папы на заказ, RGB светодиодный светильник MP4, Bluetooth, вращающаяся музыкальная база, подставка для дисплея,...		1 628,26 - 3 963,42 руб.	//aliexpress.ru/item/4001013413875.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-30&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800996430	Складной синий супер яркий светодиодный USB светильник, 1 шт., Мини Портативный Гибкий книжный светильник, светильник для чтения для мобильно...	3 продано	58,78 руб.	//aliexpress.ru/item/4000800996430.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-32&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812057840	Резистор 1 м ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт)	1 продано	34,95 руб.	//aliexpress.ru/item/32812057840.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-47&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32629087289	Модуль переключателя кнопки (синий). Со светодиодным индикатором действия.		59,58 руб.	//aliexpress.ru/item/32629087289.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-48&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32641853273	Цветной СВЕТОДИОДНЫЙ модуль (желтый). 3,3 В/5 В		38,92 руб.	//aliexpress.ru/item/32641853273.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-49&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812077736	Резистор 47K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)	2 продано	38,92 руб.	//aliexpress.ru/item/32812077736.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-50&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776251887	1500 шт./лот 3 мм прямой светодиодный светодиод с круглой головкой, Ярко-белый, оранжевый F3.		774,42 руб.	//aliexpress.ru/item/4000776251887.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-52&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000364294498	4600 шт./лот, конденсаторы с чипами 0805, 92 вида, 50 штук этого объема, 4600 шт.		2 501,96 руб.	//aliexpress.ru/item/4000364294498.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-53&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000773262329	1500 шт./лот F3 белый волос желтый короткие ноги LED диод 3 мм белый волос желтый свет подсветка круглая головка прозрачный край конденсатор		774,42 руб.	//aliexpress.ru/item/4000773262329.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-54&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32692687005	PP-05N PP-05P PP-08N 100% новый и оригинальный FOTEK индуктивный датчик приближения		1 239,07 - 1 429,69 руб.	//aliexpress.ru/item/32692687005.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-55&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32725515097	Защитный чехол на переднюю панель, с креплением на панель, с креплением на панель, из 100%-ного материала, с функцией защиты от непогоды, на 1/2/4/4...		413,03 - 516,28 руб.	//aliexpress.ru/item/32725515097.html?algo_pvid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2&algo_expid=cfcf3591-3c4d-4868-b4bb-c30d90e04aa2-56&btsid=0b8b037016010125407122581e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251811458	100 шт./лот 0805led красный изумрудно-зеленый двойной цвет 0805 чип СИД высокая яркость красный изумрудно-зеленый светодиод		976,96 руб.	//aliexpress.ru/item/4001251811458.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-0&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812710201	Резистор 33K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)	3 продано	34,95 руб.	//aliexpress.ru/item/32812710201.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-1&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32725571144	Датчик давления ZHYQ с гибким стержнем, датчик давления на выходе 0-10 В, 100% Новинка		13 105,49 руб.	//aliexpress.ru/item/32725571144.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-2&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800990458	Складной синий супер яркий светодиодный USB светильник, 1 шт., Мини Портативный Гибкий книжный светильник, светильник для чтения для мобильно...	1 продано	57,99 руб.	//aliexpress.ru/item/4000800990458.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-4&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251780885	1000 шт./лот 0805LED синий 0805 SMT LED подсветка синий SMT LED светодиод		1 042,09 руб.	//aliexpress.ru/item/4001251780885.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-19&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776761800	5 шт./лот двухпроводный Вольтметр 0,36 дюйма dc4.5v30v DC Вольтметр для мотоцикла цифровой дисплей		1 042,09 - 1 131,84 руб.	//aliexpress.ru/item/4000776761800.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-20&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000584673231	5 шт./лот 8x8 массив трехцветный полноцветный общий цвет RGB светодиодный модуль с точечным экраном длина и ширина 60 мм точечный дисплей		1 310,55 руб.	//aliexpress.ru/item/4000584673231.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-21&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812077736	Резистор 47K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)	2 продано	38,92 руб.	//aliexpress.ru/item/32812077736.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-22&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32629111088	Модуль переключения кнопок (желтый). Светодиодный светильник для активного отдыха.		53,22 руб.	//aliexpress.ru/item/32629111088.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-23&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812113322	Резистор 22K Ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт.)		34,95 руб.	//aliexpress.ru/item/32812113322.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-24&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32552000646	H8PS-8B H8PS-8A позиционер камеры 100% новый и оригинальный		23 431,03 - 25 416,71 руб.	//aliexpress.ru/item/32552000646.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-25&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32268570328	Датчик приближения FOTEK, новый высококачественный датчик приближения, контроль качества, с помощью переключателя, в наличии, в наличии, на ск...	4 продано	556 руб.	//aliexpress.ru/item/32268570328.html?algo_pvid=b7becdaa-ae34-4275-9af4-20b3176eb9fa&algo_expid=b7becdaa-ae34-4275-9af4-20b3176eb9fa-26&btsid=0b8b037016010125594262601e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
