id	description	number_of_orders	price	url
1000001189957	3 мм Внутренний SMD2121 rgb светодиодный дисплей модуль p3 черная лампа светодиодный модуль светодиодный экран модуль завод	6 продано	39,72 - 1 103,25 руб.	//aliexpress.ru/item/1000001189957.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-49&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1704895535	402 40X2 4002 символ ЖК-модуль дисплей экран LCM желтый зеленый синий с светодиодный подсветкой	26 продано	157,27 - 857,82 руб.	//aliexpress.ru/item/1704895535.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-50&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32310838184	Новый IPS цветной экран, 1,3-дюймовый TFT ЖК-дисплей, разъем типа 24 Pin ST7789, контроллер, разрешение 7pin 240*240	1 продано	22,24 - 363,78 руб.	//aliexpress.ru/item/32310838184.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-51&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000557444620	"2,1 ""480X480 круглый SPI/RGB MIPI IPS ЖК-модуль монитор экран с FT3267 I2C емкостная сенсорная панель"	10 продано	118,35 - 2 382,03 руб.	//aliexpress.ru/item/4000557444620.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-52&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000566022897	"2,2 ""дюймовый 240*320 серийный SPI TFT ЖК-модуль дисплей экран панель LCM встроенный HX8347D драйвер"	1 продано	118,35 - 555,20 руб.	//aliexpress.ru/item/4000566022897.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-53&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000283839451	"4,3 ""480X272 40P/24_Bit RGB TFT ЖК-дисплей, экран монитора 4-проводной резистивный/IIC I2C емкостная сенсорная панель"	5 продано	118,35 - 1 587,75 руб.	//aliexpress.ru/item/4000283839451.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-54&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000375678671	Разъем для разъема OLED SH1106, 1,3 дюйма, 0,5 мм, 30 контактов, FPC SH1106, 8 бит, 6800, 8080 Параллельный порт, SPI, IIC	2 продано	6,36 - 278 руб.	//aliexpress.ru/item/4000375678671.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-55&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000261200147	7-дюймовый/7,0 дюймов 1024*600 40P_LVDS TFT ЖК-модуль, монитор экрана и FT5426 I2C емкостная сенсорная панель		118,35 - 2 620,31 руб.	//aliexpress.ru/item/4000261200147.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-56&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1704853133	ЖК-дисплей 2USB USB 402 40X2 4002 персонаж ЖК-модуль экран панель sutible LCD Smartie & AIDA64 для DIY ПК	6 продано	63,55 - 1 572,66 руб.	//aliexpress.ru/item/1704853133.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-57&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1877696508	"5,0 ""800X480 40P/24_Bit RGB на тонкопленочных транзисторах на тонкоплёночных транзисторах ЖК-дисплей модуль Дисплей монитор Экран с 4-проводной резист..."		118,35 - 2 382,03 руб.	//aliexpress.ru/item/1877696508.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-58&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000775682972	P2.5 полноцветная ТВ Светодиодная панель 64x128dots RGB модуль светодиодной матрицы p2p2.5p3	2 продано	39,72 - 1 931,67 руб.	//aliexpress.ru/item/4000775682972.html?algo_pvid=ba0196ca-51b7-4771-93f2-0f22c5241e59&algo_expid=ba0196ca-51b7-4771-93f2-0f22c5241e59-59&btsid=0b8b037216010204144294923ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32929491915	Реальный oled-дисплей, военный уровень 2004 204 20*4 персонажа ЖК-экран модуля LCM встроенный WS0010, поддержка серийного SPI		38,92 - 3 017,44 руб.	//aliexpress.ru/item/32929491915.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-0&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919257838	Круглый круглый экран 1,3 дюйма 240X240 IPS, серия SPI GC9A01 TFT ЖК-дисплей, панель экрана с 12P паяльным штифтом	6 продано	118,35 - 793,48 руб.	//aliexpress.ru/item/32919257838.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-1&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000251971648	7-дюймовый/7,0 дюймов, 800*480 50P_RGB TFT ЖК-модуль, экран монитора и резистивная или FT5426 I2C емкостная сенсорная панель	2 продано	118,35 - 2 223,17 руб.	//aliexpress.ru/item/4000251971648.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-2&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922236514	"4,0 ""экран 720*720 480*480 MIPI IPS TFT ЖК-модуль, экран панели, экран с емкостной сенсорной панелью для умного дома"		118,35 - 3 297,03 руб.	//aliexpress.ru/item/32922236514.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-3&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001257797	Бесплатная доставка заводская цена p3 сценическое использование полноцветный светодиодный модуль 192*192 мм литье под давлением aluimnum p3 Светод...	4 продано	39,72 - 1 253,37 руб.	//aliexpress.ru/item/1000001257797.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-4&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000744591768	Светодиодный модуль kinglight 2037 64x64dots p3 rgb, Светодиодная панель со звездой 2038ic nation star		39,72 - 794,28 руб.	//aliexpress.ru/item/4000744591768.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-5&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918700786	КМОП UART RS232 Серия 1602 162 16х2 символ ЖК-модуль дисплей LCM для Arduino, поддержка клавиатуры синий желтый зеленый	19 продано	78,64 - 475,77 руб.	//aliexpress.ru/item/32918700786.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-6&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000057300284	5v силовой кабель между модульный светодиодный экран модуль p2p3p4p5p6p7.62p8p10	21 продано	39,72 руб.	//aliexpress.ru/item/4000057300284.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-7&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33019542626	Кабель для передачи данных, плоский кабель, один кабель для приема карты, 1 метр, 53 см, Одноцветный, трехцветный, полноцветный кабель для свет...	7 продано	43,69 - 59,58 руб.	//aliexpress.ru/item/33019542626.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-8&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1675598822	Модуль ЖК-дисплея IIC I2C с символами 1602, дисплей LCM, панель в нескольких цветах для Arduino	3 продано	54,02 - 396,35 руб.	//aliexpress.ru/item/1675598822.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-9&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000882552824	Индивидуальные 360 градусов p4 мягкий модуль светодиодный дисплей Крытый открытый гибкий светодиодный модуль p1.85p2p3p5		39,72 - 1 587,75 руб.	//aliexpress.ru/item/4000882552824.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-10&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000283652439	NOVA кутлиметова видео плеер коробка TB1 P2 светодиодный модуль контроллера видео настенный светильник светодиодный		952,34 - 4 686,21 руб.	//aliexpress.ru/item/4000283652439.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-11&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920242756	93x70мм графическая матрица CMOS TTL RS232 12864 128*64 ЖК-модуль дисплей экран Встроенный GB2312 ASCII шрифт ABS рамка		78,64 - 793,48 руб.	//aliexpress.ru/item/32920242756.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-12&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000219572038	ЖК-дисплей с 2USB 12864 128X64 KS0108, графический ЖК-модуль, панель экрана для DIY ПК	3 продано	63,55 - 1 572,66 руб.	//aliexpress.ru/item/4000219572038.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-13&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1673233879	ЖК-модуль с подсветкой 161 16X1 1601, ЖК-экран LCM синий, желтый, зеленый	8 продано	38,13 - 149,33 руб.	//aliexpress.ru/item/1673233879.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-14&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549728489	3,5-дюймовый экран 320*480 40P/0,5 ILI9488 8/16 MCU & 3/4 SPI TFT цветной ЖК-экран с резистивной емкостной сенсорной панелью	4 продано	118,35 - 1 030,18 руб.	//aliexpress.ru/item/4000549728489.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-15&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000244185547	"AMOLED дисплей, 1,39 ""экран 454*454 Круглый круглый OLED ЖК-модуль, с интерфейсом MIPI RM67162FI"	2 продано	78,64 - 2 382,03 руб.	//aliexpress.ru/item/4000244185547.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-16&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1732734143	Графическая матрица 93X70MM, параллельный ЖК-модуль, экран дисплея 12864 встроенный контроллер ST7920 с светодиодный подсветкой, Поддержка серии		78,64 - 555,20 руб.	//aliexpress.ru/item/1732734143.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-17&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32994885617	LINSN отправка карты TS802D P2 P1.5 внутренний светодиодный модуль отправка карты novastar wifi контроллер	18 продано	952,34 - 6 751,32 руб.	//aliexpress.ru/item/32994885617.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-18&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000220615529	ЖК-дисплей 2USB USB 204 20X4 2004 больше персональный модуль lcd Экран дисплея Панель справочная информация: подходит ЖК-дисплей Smartie & AIDA64 для DIY (сдела...	2 продано	63,55 - 1 810,95 руб.	//aliexpress.ru/item/4000220615529.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-19&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1732744454	Круглый Циркулярный экран 1,26/2,2 дюйма, 128x128 TFT ЖК-дисплей, встроенный экран ST7687S, параллельный SPI для Arduino	4 продано	118,35 - 1 587,75 руб.	//aliexpress.ru/item/1732744454.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-20&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32927774315	Оригинальный OLED дисплей, IIC/I2C/TWI 1602 162 16х2, серийный символ, ЖК-модуль, экран LCM	8 продано	38,13 - 1 190,62 руб.	//aliexpress.ru/item/32927774315.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-21&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32940608152	IPS 3,5-дюймовый 40P SPI TFT LCD емкостный сенсорный цветной экран R61529 320(RGB)* 480 40-контактный разъем MCU 8/16 бит 8080 SPI 3/4 линия	9 продано	62,75 - 784,75 руб.	//aliexpress.ru/item/32940608152.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-22&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001280765326	"Реальный AMOLED дисплей, 1,39 ""дюймов 400*400 HDMI MIPI Интерфейс Двойной круглый гибкий мягкий гибкий OLED ЖК-модуль панель экрана"		78,64 - 11 119,02 руб.	//aliexpress.ru/item/4001280765326.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-23&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000875307073	Настоящий OLED-дисплей, 2004 204 20*4 COG ЖК-модуль ЖК-экран LCM встроенный US2011, поддержка последовательного SPI IIC/I2C	4 продано	158,07 - 2 382,03 руб.	//aliexpress.ru/item/4000875307073.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-24&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000219655381	ЖК-модуль Smartie & AIDA64 для DIY ПК, 2USB USB 204 20X4 2004	7 продано	78,64 - 872,91 руб.	//aliexpress.ru/item/4000219655381.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-25&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32625729884	2,4/2,8/3,5 дюймов TFT ЖК-дисплей экран дисплея ILI9341 40 подключаемого модуля с функцией подставки 8/16 бит 3/4 провода Сенсорная панель компьютеры ...		101,67 - 1 150,11 руб.	//aliexpress.ru/item/32625729884.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-26&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045725002	3,5-дюймовый ЖК-модуль, сенсорный экран, драйвер R61529, 45 контактов, 320*480 IPS, полный обзор, емкостная оценка, плата STM32	3 продано	6,36 - 956,31 руб.	//aliexpress.ru/item/4001045725002.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-27&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000292745390	Дешевый наружный светодиодный модуль p3 192x192 мм наружный СВЕТОДИОДНЫЙ экран		39,72 - 1 853,04 руб.	//aliexpress.ru/item/4000292745390.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-28&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000375952574	7 дюймов 800*480 IPS емкостная сенсорная панель TFT ЖК-модуль Дисплей для Raspberry Pi 3 B +	52 продано	669,58 - 2 992,03 руб.	//aliexpress.ru/item/4000375952574.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-29&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001307649	Скидка! 6 мм rgb внутренний/полуоткрытый Концентратор 75 1/8 scan 192*96 мм 32*16 pixeldip 1r1g1b 6 мм p2.5 наружный светодиодный дисплей	3 продано	39,72 - 619,54 руб.	//aliexpress.ru/item/1000001307649.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-30&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000221292771	ЖК-модуль Smartie & AIDA64 для DIY ПК, ЖК-дисплей 2USB USB 164 16X4 1604		78,64 - 872,91 руб.	//aliexpress.ru/item/4000221292771.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-31&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000258733893	Фабрика высокое качество dot matix rgb p2.5 светодиодный модуль 80x160 мм внутренняя Светодиодная панель 32x64 p2p3p4p5 светодиодный модуль	2 продано	39,72 - 1 695,78 руб.	//aliexpress.ru/item/4000258733893.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-32&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000930746757	Горячая продажа p1.875p2p2.5p3p4 гибкий светодиодный модуль полноцветный СВЕТОДИОДНЫЙ изогнутый мягкий светодиодный дисплей модуль 128x256мм	2 продано	15,89 - 1 576,63 руб.	//aliexpress.ru/item/4000930746757.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-33&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000220394848	ЖК-модуль Smartie & AIDA64 для DIY ПК, 2USB, 162, 16X2, 1602	6 продано	78,64 - 793,48 руб.	//aliexpress.ru/item/4000220394848.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-34&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920192414	1,3 дюймовый круглый Круглый круглый 240X240 IPS серийный ST7789V TFT ЖК-дисплей модуль экран с емкостной сенсорной панелью	23 продано	78,64 - 1 587,75 руб.	//aliexpress.ru/item/32920192414.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-35&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028860376	Чехол из углеродного волокна для Raspberry Pi 4, Xbox, портативный игровой экран, 4K, HDR, IPS, ЖК-монитор, Тип C, PS4, ПК, дисплей 3840x2160		1 349,47 - 23 033,10 руб.	//aliexpress.ru/item/33028860376.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-36&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000322400923	IIC/I2C/TWI 2004 серийный Синий ЖК-модуль с подсветкой для Arduino UNO R3 MEGA2560 20X4 2004	12 продано	61,16 - 326,45 руб.	//aliexpress.ru/item/4000322400923.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-37&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917221249	Реальный oled-дисплей, 1602 162 символьный параллельный ЖК-модуль дисплей LCM экран, встроенный WS0010, поддержка последовательного SPI	31 продано	78,64 - 1 080,21 руб.	//aliexpress.ru/item/32917221249.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-38&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000567773706	4,0 дюйма 320*480 37P/1,0 8/16 дюйма, параллельный MCU TFT цветной ЖК-дисплей, встроенный ST7796S экран с резистивной сенсорной панелью		118,35 - 872,91 руб.	//aliexpress.ru/item/4000567773706.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-39&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998038844	Kinglight светодиодный наружный/внутренний панельный P2 полноцветный светодиодный rgb Светодиодный модуль P1.25P1.333 P3P4P5P6 гибкий светодиодный уличн...	16 продано	39,72 - 1 826,04 руб.	//aliexpress.ru/item/32998038844.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-40&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963135440	Картридер для сенсорного экрана 13,3 дюйма, 1600х1200, E, Уход за глазами, онлайн-код, Mac Display DASUNG		19 856,01 - 86 496,23 руб.	//aliexpress.ru/item/32963135440.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-41&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001269409	3 года гарантии Высокое качество Крытый rgb цвет p4 Светодиодная панель 128*256 мм p4 сценический светодиодный модуль p4 Аренда светодиодный экран ...	14 продано	39,72 - 603,65 руб.	//aliexpress.ru/item/1000001269409.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-42&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32949449333	Высоко обновленная nova отправка карты msd300 контроллер видеокарты для проката светодиодных экранов	1 продано	1 191,41 - 8 657,57 руб.	//aliexpress.ru/item/32949449333.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-43&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000106197290	Модуль с синей подсветкой IIC/I2C/TWI 2004 для Arduino UNO R3 MEGA2560 20X4 2004	14 продано	61,16 - 326,45 руб.	//aliexpress.ru/item/4000106197290.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-44&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917897602	Графическая матрица 93X70MM I2C, IIC 12864 128*64 ЖК-экран модуля для Arduino ABS рамка 5,0 V/3,3 V Встроенный GB2312 ASCII	10 продано	78,64 - 634,63 руб.	//aliexpress.ru/item/32917897602.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-45&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001245785	Бесплатная доставка P3 мм Светодиодная панель 64*64 точек высокой четкости P3 Крытый SMD полноцветный светодиодный экран литой модуль шкафа	4 продано	15,89 - 1 310,55 руб.	//aliexpress.ru/item/1000001245785.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-46&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001362520	NOVASTAR NOVA система управления картами отправки, MSD300 полноцветный светодиодный экран, плата приема MRV336 MRV328 MRV366	5 продано	1 031,76 - 15 010,95 руб.	//aliexpress.ru/item/1000001362520.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-47&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1732768047	Графический матричный ЖК-модуль 93X70MM, экран дисплея 12864, встроенный контроллер KS0108 со светодиодной подсветкой, желтый, зеленый, синий	2 продано	78,64 - 396,35 руб.	//aliexpress.ru/item/1732768047.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-48&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001189957	3 мм Внутренний SMD2121 rgb светодиодный дисплей модуль p3 черная лампа светодиодный модуль светодиодный экран модуль завод	6 продано	39,72 - 1 103,25 руб.	//aliexpress.ru/item/1000001189957.html?algo_pvid=877397ba-115c-4112-b32c-72fc5d70e51f&algo_expid=877397ba-115c-4112-b32c-72fc5d70e51f-49&btsid=0b8b037216010204334655016ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
