id	description	number_of_orders	price	url
4001195489639	Женские пижамные комплекты, Хлопковая весенняя одежда для сна с длинными рукавами и v-образным вырезом, Femme Lounge Pijama Mujer	14 продано	285,70 - 922,45 руб.	//aliexpress.ru/item/4001195489639.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-34&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000842763186	SAY MORNING размера плюс, кружевное нижнее белье, боди, комфортное, дышащее, перспективное, цельное, сексуальное нижнее белье	8 продано	724,73 - 805,43 руб.	//aliexpress.ru/item/4000842763186.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-35&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001019404950	Женский пижамный комплект с героями мультфильмов, пижама с длинными рукавами, брюки, повседневная одежда для сна, зимняя Домашняя одежда, ко...	64 продано	564,13 руб.	//aliexpress.ru/item/4001019404950.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-36&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001321145875	Пижама с длинными рукавами; Сезон осень; Костюм из шелка с длинными рукавами и брюк; Модный пижамный комплект с принтом; Комплект из 2 предмет...	14 продано	322,01 - 806,24 руб.	//aliexpress.ru/item/4001321145875.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-37&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279667447	Женские пижамные комплекты с цветочным принтом, женское нижнее белье, халаты, пижамы, ночная рубашка шелковая одежда для сна, комплект Babydolls,...		421,28 - 973,30 руб.	//aliexpress.ru/item/1005001279667447.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-38&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000183613549	Комплект из 4 предметов (халат + брюки + майка + ночная рубашка), женский халат, пижамный комплект, Осень-зима, новая велюровая одежда для сна, н...	13 продано	675,50 - 2 773,80 руб.	//aliexpress.ru/item/4000183613549.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-39&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094563166	Женские пижамные комплекты с цветочным принтом, ночная рубашка шелковая одежда для сна, женское нижнее белье, халат, комплект babydolls, 5 шт., пиж...	33 продано	823,19 - 1 240,43 руб.	//aliexpress.ru/item/4001094563166.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-40&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000521601910	Новое сексуальное женское белье размера плюс, черное атласное кружевное кимоно, интимная одежда для сна, сексуальное ночное белье для женщи...	59 продано	179,98 - 186,43 руб.	//aliexpress.ru/item/4000521601910.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-41&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279832737	2020 Для женщин короткие атласная ночная рубашка с длинным рукавом мягкий пояс белье Банный халат, халат-пижама ночная рубашка Женская пикант...		221,13 - 254,22 руб.	//aliexpress.ru/item/1005001279832737.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-42&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294876409	Женские шелковые пижамные комплекты, атласная пижама, пижамы с длинным рукавом, большие размеры, модные пижамы для девочек, ночная рубашка, ...	22 продано	227,59 - 669,04 руб.	//aliexpress.ru/item/4001294876409.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-43&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000618412772	Сексуальное женское белье размера плюс 3XL, кружевное нижнее Белье для сна, эротическое Прозрачное нижнее белье из 2 предметов	48 продано	392,23 - 397,07 руб.	//aliexpress.ru/item/4000618412772.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-44&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000265898252	Женское атласное нижнее белье, шелковая майка с принтом, шорты, J30	71 продано	258,26 - 498,76 руб.	//aliexpress.ru/item/4000265898252.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-45&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179604174	Женская пижама с коротким рукавом с принтом Фламинго авокадо, спортивный костюм с V-образным вырезом с коротким рукавом на шнурке, повседнев...		197,73 - 775,57 руб.	//aliexpress.ru/item/4001179604174.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-46&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285908140	Женская пижама, комплект из 5 предметов, шелковая атласная однотонная Пижама, сексуальная пижама с кружевом, ночные костюмы, одежда для сна, ...	16 продано	347,84 - 962,80 руб.	//aliexpress.ru/item/4001285908140.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-47&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001270837827	2020 новые летние женские пижамные комплекты сексуальные замшевые полосатые мягкие Модные Женские однотонные комплекты из двух предметов то...		246,15 - 438,23 руб.	//aliexpress.ru/item/1005001270837827.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-48&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001290748759	Женские пижамные комплекты размера плюс 3XL, атласная Шелковая пижама из 4 предметов на тонких бретельках, кружевная Пижама для сна, 2019	14 продано	234,85 - 999,93 руб.	//aliexpress.ru/item/1005001290748759.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-49&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001174321672	Новинка 2020, летний пижамный комплект из полиэстера с героями мультфильмов, женская пижама, одежда для сна, пижама Mujer, тонкий топ с короткими ...	215 продано	398,68 руб.	//aliexpress.ru/item/4001174321672.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-50&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001305319151	Женские пижамные комплекты, пижамы из 2 предметов, атласная кружевная сексуальная пижама без рукавов, Mujer, летние пижамы, нижнее белье, ночно...	40 продано	50,85 - 336,54 руб.	//aliexpress.ru/item/1005001305319151.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-51&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000975105	Женская шелковая пижама Daeyard, пижамный комплект из 5 предметов с цветочным принтом, атласная пижама с кружевами, ночная рубашка, домашняя оде...	1687 продано	669,04 - 2 053,92 руб.	//aliexpress.ru/item/33000975105.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-52&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000545762755	Женское боди из лакированной кожи JAYCOSIN, однотонный Блестящий ночной клубный костюм с высокой посадкой, прозрачные стринги на молнии, сексуа...	24 продано	334,12 - 598,02 руб.	//aliexpress.ru/item/4000545762755.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-53&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001347771422	Пончики короткие комбинезоны с v-образным вырезом Женские сексуальные комбинезоны для взрослых размера плюс вечерние Клубные комбинезоны ...	30 продано	138,01 - 497,14 руб.	//aliexpress.ru/item/4001347771422.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-54&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32493736302	Халат 5XL, женские сексуальные ночные рубашки с разъемом, женская пижама ночные рубашки, спа повседневные летние длинные сексуальные банные ...	26 продано	483,42 руб.	//aliexpress.ru/item/32493736302.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-55&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000506908911	Сексуальный женский халат и халат, кружевной банный халат и ночное платье, 4 предмета, ночное белье, Женский комплект для сна, халат из искусс...	22 продано	692,45 - 1 145,20 руб.	//aliexpress.ru/item/4000506908911.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-56&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238419224	Сексуальный женский халат и халат, кружевной банный халат + Ночное платье, 5 шт., ночное белье, Женский пижамный комплект из искусственного ше...	16 продано	484,23 - 1 294,50 руб.	//aliexpress.ru/item/4001238419224.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-57&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090925701	Женский комбинезон с глубоким v-образным вырезом и шортами, боди с длинным рукавом и пуговицами, 2020 Yes	26 продано	233,24 - 558,48 руб.	//aliexpress.ru/item/4001090925701.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-58&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32994428290	Комплект бархатных пижам с v-образным вырезом, 2 шт., сексуальные женские пижамы, шорты, одежда для сна размера плюс	26 продано	297 - 363,17 руб.	//aliexpress.ru/item/32994428290.html?algo_pvid=08f17a09-b662-4c86-9162-735ed935ef5d&algo_expid=08f17a09-b662-4c86-9162-735ed935ef5d-59&btsid=0b8b035c16012813966508532eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000405876639	Женский атласный шелковый халат + кружевное мини-платье с открытой спиной, пикантная ночная рубашка, удобный летний костюм для сна, комплект...	76 продано	666,62 руб.	//aliexpress.ru/item/4000405876639.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-0&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001245223882	Женский пижамный комплект из 3 предметов, пикантный кружевной банный халат в полоску, одежда для сна, атласные пижамы, женская пижама		235,66 - 667,43 руб.	//aliexpress.ru/item/4001245223882.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-1&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388358622	Женский пижамный комплект SFIT, атласная пижама из шелка, 5 шт., пижама на тонких бретелях, кружевная Пижама для сна, пижама с нагрудными наклад...		1 233,97 - 1 347,76 руб.	//aliexpress.ru/item/1005001388358622.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-2&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000959069877	4 шт./лот, сексуальный женский халат и халат, кружевной банный халат и ночное платье, ночное белье, Женский пижамный комплект из искусственно...	26 продано	639,99 - 2 017,61 руб.	//aliexpress.ru/item/4000959069877.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-3&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549044970	Женский пижамный комплект из 2 предметов, белая ночная рубашка с v-образным вырезом и кружевом, кимоно, ночная рубашка с цветочным рисунком, х...	14 продано	752,17 - 1 424,43 руб.	//aliexpress.ru/item/4000549044970.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-4&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000597663072	Женские пижамные комплекты в Корейском стиле, зимние пижамы с длинным рукавом и принтом Микки из мультфильма милого размера плюс, домашняя ...	95 продано	813,50 руб.	//aliexpress.ru/item/4000597663072.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-5&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294478897	Модные женские бархатные пижамы из 2 предметов, сексуальные топы на бретельках, шорты, пижамный комплект, женское нижнее белье, вечерние ком...		253,42 руб.	//aliexpress.ru/item/4001294478897.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-6&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000924841895	2020 Сексуальное Женское Новое Сексуальное белье шелковое кружевное черное кимоно интимное ночное белье халат ночная сорочка свободные женс...	12 продано	196,92 руб.	//aliexpress.ru/item/4000924841895.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-7&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000444615231	Женское атласное шелковое ночное белье, удобное кружевное платье, комплект из двух предметов	19 продано	539,92 - 667,43 руб.	//aliexpress.ru/item/4000444615231.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-8&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001142794950	Эластичные сексуальные пижамы для взрослых женщин, плюс размер, боди с пуговицами, трико, короткие пижамы, комбинезон, комбинезоны, вечерние	303 продано	535,88 - 573 руб.	//aliexpress.ru/item/4001142794950.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-9&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217422580	Женские пижамные комплекты из 2 предметов, имитация шелка с лацканами, домашняя одежда с длинными рукавами, женские сексуальные атласные то...		326,05 - 783,64 руб.	//aliexpress.ru/item/4001217422580.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-10&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000545681047	Женское полупрозрачное нижнее белье JAYCOSIN, Ажурное боди с цветочной вышивкой и открытой спиной, ночное белье	9 продано	271,98 - 550,41 руб.	//aliexpress.ru/item/4000545681047.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-11&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120570413	Женский шелковый халат, комплект, сексуальная одежда для сна нижнее белье, халат, летняя Пижама, кружевной халат, домашний халат, пижама для ...		356,72 - 679,53 руб.	//aliexpress.ru/item/4001120570413.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-12&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000809275810	Женские пижамные комплекты, сексуальный летний Атласный топ на бретельках и шорты, пижамы для женщин, пижамный комплект Mujer		180,78 - 346,23 руб.	//aliexpress.ru/item/4000809275810.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-13&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001051204928	Женская пижама без оправы, пикантная шелковая ночная рубашка с кружевом, LW	39 продано	508,44 - 1 187,97 руб.	//aliexpress.ru/item/4001051204928.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-14&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001270681092	Женская одежда для осени и зимы, пижамные комплекты, пижамный комплект с круглым вырезом, милая Пижама с кроликом, Mujer, с длинным рукавом, хло...	10 продано	225,98 - 584,30 руб.	//aliexpress.ru/item/1005001270681092.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-15&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179069425	Женская пижама больших размеров BZEL, Шелковый Атласный кружевной топ на бретелях и короткие штаны, домашняя одежда, XXXL, 2020	52 продано	399,49 руб.	//aliexpress.ru/item/4001179069425.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-16&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000970575272	Новинка размера плюс женская пижама Сексуальная атласная шелковая плотная Пижама с v-образным вырезом Пижама без рукавов милый топ на брете...	43 продано	408,37 - 551,21 руб.	//aliexpress.ru/item/4000970575272.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-17&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000803012668	Модное сексуальное женское белье, ночная сорочка, кружевное красивое черное нижнее белье, длинные юбки для дам, сплошной цвет, бесшовная про...	64 продано	414,82 - 464,05 руб.	//aliexpress.ru/item/4000803012668.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-18&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001150963146	Новые хлопковые пижамы, женские пижамные комплекты, весенние пижамы с длинными рукавами для пар, с v-образным вырезом, Femme Lounge Pijama mujer	115 продано	430,96 - 801,40 руб.	//aliexpress.ru/item/4001150963146.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-19&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000345088258	Женский Рождественский костюм Санта-Клауса, сексуальное нижнее белье красного цвета с бантом, сексуальное нижнее белье	12 продано	154,15 - 256,64 руб.	//aliexpress.ru/item/4000345088258.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-20&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220506671	Женский комплект одежды для сна из 3 предметов, кружевной атласный беспроводной бюстгальтер, лифчик, шорты, Пижама, одежда для сна	154 продано	435,81 - 790,91 руб.	//aliexpress.ru/item/4001220506671.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-21&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001280629288	Зимняя Фланелевая пижама, Женская флисовая Пижама, домашняя одежда, Толстая теплая Коралловая бархатная женская ночная рубашка, костюм, пиж...	7 продано	271,17 - 888,56 руб.	//aliexpress.ru/item/1005001280629288.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-22&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267123939	Женские пижамные комплекты с отворотом, имитация шелка, домашняя одежда с длинным рукавом, женские сексуальные атласные топы + штаны, ночная...	5 продано	197,73 - 573,81 руб.	//aliexpress.ru/item/1005001267123939.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-23&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001352773284	Пижама женская, с коротким рукавом		63,76 - 558,48 руб.	//aliexpress.ru/item/4001352773284.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-24&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001268680747	Осенне-зимние модные боди с мультяшным принтом, пижамы, брюки с длинными рукавами, цельная одежда для сна, комбинезон, женская одежда для дом...	37 продано	362,37 - 402,72 руб.	//aliexpress.ru/item/4001268680747.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-25&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200839336	Сексуальная пижама для женщин с длинным рукавом ночная рубашка шорты комбинезон одежда для сна спортивный костюм летний комбинезон для сна...	39 продано	121,87 - 577,85 руб.	//aliexpress.ru/item/4001200839336.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-26&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217642315	Женский пижамный комплект из 2 предметов, домашняя одежда из искусственного шелка с отложным воротником и длинным рукавом, сексуальные атла...		326,05 - 783,64 руб.	//aliexpress.ru/item/4001217642315.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-28&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000075654099	Сексуальное женское белье, сексуальное женское белье, ночная рубашка, кружевное нижнее белье, эротическое Прозрачное платье	403 продано	322,01 руб.	//aliexpress.ru/item/4000075654099.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-29&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267144829	Женские пижамные комплекты, атласная пижама из шелка, 4 предмета, пижама на тонких бретельках, кружевная Пижама для сна, пижама с нагрудными ...	11 продано	197,73 - 1 020,91 руб.	//aliexpress.ru/item/1005001267144829.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-30&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271730262	Catei Karrui, Осень-зима 2020, новый женский комплект из двух предметов, золотой бархатный пижамный комплект, Сексуальная кружевная полосатая женск...	197 продано	1 596,33 руб.	//aliexpress.ru/item/4001271730262.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-31&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001295875278	Женское ночное платье, банный халат, женский халат, Женская Сексуальная кружевная одежда для сна, атласное ночное белье, пижамы, костюм #4		209,03 - 333,31 руб.	//aliexpress.ru/item/4001295875278.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-32&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000542398829	HEFLASHOR 2020 женская ночная рубашка кружевное белье Ночное белье платье Ночная рубашка халат кимоно атласные халаты Женская одежда для сна	212 продано	355,91 руб.	//aliexpress.ru/item/4000542398829.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-33&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234219104	Женские пижамные комплекты, пижамы, ночная рубашка шелковая одежда для сна, женское нижнее белье, халаты, 5 шт., пижамный комплект, нижнее бел...	13 продано	922,45 - 1 144,39 руб.	//aliexpress.ru/item/4001234219104.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-34&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994634420	Женская сексуальная ночная рубашка, атласная шелковая ночная сорочка, кружевные халаты, платье для сна		231,63 руб.	//aliexpress.ru/item/4000994634420.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-35&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001309275029	Женская зимняя Фланелевая пижама с длинными рукавами, утепленный бархатный коралловый флис, милый осенне-зимний домашний костюм для женщин	34 продано	476,16 руб.	//aliexpress.ru/item/1005001309275029.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-36&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217848310	3 шт., сексуальный кружевной Атласный халат, банный халат, нижнее белье-шорты, комплект пижамы, одежда для сна, пижама с цветами для женщин		409,98 - 849,01 руб.	//aliexpress.ru/item/4001217848310.html?algo_pvid=577cc6d5-de26-4056-8991-148e570d77e9&algo_expid=577cc6d5-de26-4056-8991-148e570d77e9-37&btsid=0b8b035c16012814154491179eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
