id	description	number_of_orders	price	url
4001054566741	10 шт./100 шт. 180 мкФ, алюминиевая крышка, 25В NICHICON PJ серии 10x12,5 мм 25V180uF низкое сопротивление долгий срок службы Алюминий электролитический конден...	9 продано	98,49 - 526,61 руб.	//aliexpress.ru/item/4001054566741.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-17&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018270485	5 шт./50 шт. 6,8 мкФ 450 в NICHICON CY серия 10x16 мм Высокая пульсация тока длительный срок службы 450V6.8uF алюминиевый электролитический конденсатор	8 продано	124,71 - 724,38 руб.	//aliexpress.ru/item/33018270485.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-18&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32927638404	5 шт./50 шт. 22 МКФ 35 в ELNA ARS серии 8x11 мм 35V22uF SILMIC аудио конденсатор hifi	4 продано	131,06 - 658,46 руб.	//aliexpress.ru/item/32927638404.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-19&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917005380	10 шт./50 шт. WIMA FKP2 100pF 100В 100v100pf 5% фольгированный пленочный конденсатор 0.1nF 101	19 продано	250,20 - 1 014,29 руб.	//aliexpress.ru/item/32917005380.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-20&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917071349	10 шт./100 шт. 1500 мкФ 10В Aishi 8х20 мм Высококачественный 10в1500уф алюминиевый электролитический конденсатор	5 продано	91,35 - 592,53 руб.	//aliexpress.ru/item/32917071349.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-21&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001314203193	5 шт./50 шт. 0.22F 3,3 В ELNA DSK серии 6,8x2,1 мм DSK-3R3H224-HL 3.3V0.22F DSK-621 фарад конденсатор для монет	5 продано	134,24 - 1 190,62 руб.	//aliexpress.ru/item/1005001314203193.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-22&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000392699974	5 шт./50 шт. 100 мкФ 63 в NICHICON FW серия 10x12,5 мм 63V100uF HiFi аудио конденсатор	12 продано	131,06 - 922,15 руб.	//aliexpress.ru/item/4000392699974.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-23&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963178348	10 шт./100 шт. NISSEI Конденсатор CBB MPE 332J1600 1600V 332 J 5% 3300pF 3.3nF шаг = 15 мм Металлизированный Полипропиленовый пленочный конденсатор	3 продано	111,20 - 724,38 руб.	//aliexpress.ru/item/32963178348.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-24&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32993376586	5 шт./20 шт. 100 мкФ 450 в JAMICON TK серия 18x35 мм высококачественный оригинальный 450v100мкф алюминиевый электролитический конденсатор	37 продано	230,34 - 856,23 руб.	//aliexpress.ru/item/32993376586.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-25&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911160193	ELNA red robe old STARGET 22 мкФ 25V22uf аудио электролитический конденсатор	7 продано	216,84 - 843,52 руб.	//aliexpress.ru/item/32911160193.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-26&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917904236	10 шт./50 шт. WIMA FKP2 680pF 100В 100v680pf 5% фольгированный пленочный конденсатор 0.68nF 681	13 продано	230,34 - 922,15 руб.	//aliexpress.ru/item/32917904236.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-27&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919047839	20 шт/100 шт BC 037 серии мкФ 100V 100v1uf электролитический конденсатор	4 продано	137,41 - 520,25 руб.	//aliexpress.ru/item/32919047839.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-28&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32913311758	ELECYINGFO ELNA фиолетовый халат SILMIC поколение 47 мкФ 16V47uf аудио электролитический конденсатор		256,55 - 1 133,43 руб.	//aliexpress.ru/item/32913311758.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-29&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982085613	10 шт./100 шт. 390 мкФ 25В NICHICON HV серия 8х15 Высокая пульсация тока низкое сопротивление 25V390uF алюминиевый электролитический конденсатор	10 продано	111,20 - 592,53 руб.	//aliexpress.ru/item/32982085613.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-30&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966883920	10 шт/50 шт Конденсатор CBB MKP 103 1000V 103J 10nF 0,01 мкФ P15 Металлизированный Полипропиленовый пленочный конденсатор	12 продано	111,20 - 394,76 руб.	//aliexpress.ru/item/32966883920.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-31&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916818064	20 шт/100 шт серия EB 10 мкФ 50V 50V10UF электролитический конденсатор	9 продано	137,41 - 520,25 руб.	//aliexpress.ru/item/32916818064.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-32&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965498544	10 шт./50 шт. 10 мкФ 25 в NICHICON Muse BP 5x11 мм 25v10 мкФ Высший сорт биполярный аудио конденсатор	9 продано	150,92 - 658,46 руб.	//aliexpress.ru/item/32965498544.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-33&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006675875	10 шт./100 шт. 120 мкФ 35В NICHICON PM серия 10х12,5 мм 35в120уф алюминиевый электролитический конденсатор с низким сопротивлением	3 продано	98,49 - 658,46 руб.	//aliexpress.ru/item/33006675875.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-34&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978075498	10 шт/50 шт 220мкФ 25В NICHICON FW серии 8х11,5 мм 25V220uF HIFI аудио алюминиевый электролитический конденсатор	7 продано	196,98 - 856,23 руб.	//aliexpress.ru/item/32978075498.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-35&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000823739528	2 шт./20 штук 4700 мкФ, алюминиевая крышка, 25В NICHICON серия Вт 16x25mm очень надежный надежность 25V4700uF Алюминий электролитический конденсатор с алюмин...	9 продано	98,49 - 526,61 руб.	//aliexpress.ru/item/4000823739528.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-36&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915593385	20 шт/100 шт MX серия 22 мкФ 25В 25v22uf высокотемпературный осевой конденсатор	19 продано	256,55 - 1 239,07 руб.	//aliexpress.ru/item/32915593385.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-37&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911286913	ELECYINGFO ELNA черный золотой SILMIC II поколение 47 мкФ 50V47UF аудио электролитический конденсатор	3 продано	170,77 - 1 080,21 руб.	//aliexpress.ru/item/32911286913.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-38&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32925743912	10 шт./100 шт. 560 мкФ 25В NIPPON LXV серия 10х25 мм низкое сопротивление 25в560мкф алюминиевый электролитический конденсатор	12 продано	111,20 - 961,87 руб.	//aliexpress.ru/item/32925743912.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-39&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966923465	10 шт./50 шт. японский конденсатор NISSEI CBB MMH 630V 224 K 10% 0,22 мкФ 220nF шаг = 22,5 мм металлизированный полиэфирный пленочный конденсатор	4 продано	131,06 - 460,68 руб.	//aliexpress.ru/item/32966923465.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-40&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032011133	10 шт./100 шт. 100 мкФ 25 в NICHICON BT 8x11,5 Высокая надежность 25v100мкф промышленный уровень электролитический конденсатор	7 продано	65,14 - 460,68 руб.	//aliexpress.ru/item/33032011133.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-41&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000463329946	5 шт./50 шт. 1000 мкФ 35В NICHICON PA серия 12,5x20 мм низкое сопротивление миниатюрный размер 35V1000uF алюминиевый электролитический конденсатор	10 продано	131,06 - 790,31 руб.	//aliexpress.ru/item/4000463329946.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-42&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000022481424	5 шт/20 шт/100 шт 56 мкФ 450V Chang CD264 серия 12,5x45 мм 450V56uF электролитический конденсатор	14 продано	196,98 - 2 636,19 руб.	//aliexpress.ru/item/4000022481424.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-43&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000463360589	5 шт./50 шт. 1500 мкФ 25В NICHICON PW серия 12,5x25 мм низкое сопротивление длительный срок службы 25V1500uF алюминиевый электролитический конденсатор	3 продано	150,92 - 1 054 руб.	//aliexpress.ru/item/4000463360589.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-44&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915493456	20 шт/100 шт X-BP серии 22 мкФ 25В 25v22uf неполярный электролитический конденсатор	11 продано	157,27 - 606,03 руб.	//aliexpress.ru/item/32915493456.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-45&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978454282	5 шт./50 шт. 2200 мкФ 25В NICHICON PJ серия 12,5x40 мм 25V2200uF низкое сопротивление долговечный Алюминиевый электролитический конденсатор	13 продано	196,98 - 1 119,93 руб.	//aliexpress.ru/item/32978454282.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-46&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32908651710	9S08DZ96 9S12UF32 AT91M40800 AT91R40807 AT91SAM7 CY8C29866 LM3S1651 LM3S1811 LM3S1958 LM3S2412 LM3S2651 LM3S2939 LM3S3739 LM3S37	1 продано	483,72 - 79 347,78 руб.	//aliexpress.ru/item/32908651710.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-47&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979694071	5 шт./50 шт. 1000 мкФ 35В NICHICON HV серия 12,5x20 Высокая пульсация тока низкое сопротивление 35V1000uF алюминиевый электролитический конденсатор	22 продано	52,43 - 494,04 руб.	//aliexpress.ru/item/32979694071.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-48&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965408125	10 шт/100 шт 1000 мкФ 35В NICHICON PW серия 12,5x25 мм низкое сопротивление длительный срок службы 35V1000uF алюминиевый электролитический конденсатор	17 продано	230,34 - 1 449,55 руб.	//aliexpress.ru/item/32965408125.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-50&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907122291	FDP038AN06 FDP047AN08 FDP050AN06 HUF75345 HUF75545 HUF75639 HUF75645 NDP6060 NTST20100 PSMN022 STP10NK60 STP10NK80	3 продано	488,48 - 79 347,78 руб.	//aliexpress.ru/item/32907122291.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-51&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911870247	ELNA Позолоченные ножки фиолетовый халат Cerafine 47 мкФ/16В аудио конденсатор	7 продано	223,20 - 1 561,54 руб.	//aliexpress.ru/item/32911870247.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-52&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907514264	AP431 BF245 BF256 BT131 DS1233 DS1811 DS1812 DS1813 DS1815 DS1818 DS1821 LM234 LM285 LM329 LM336 LM385 LM4040 LM431 LT1009 LT112		308,18 - 79 347,78 руб.	//aliexpress.ru/item/32907514264.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-53&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32906084444	ADM1032 ADT7421 ADT7461 FSA3157 FSA4157 FSA4159 FSA5157 FSA6157 IRF5800 IRF5802 IRF5803 IRF5804 IRF5805 IRF7501 IRF7503 IRF7504	1 продано	361,40 - 79 347,78 руб.	//aliexpress.ru/item/32906084444.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-54&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32905741658	BTS3104 IPD031N06 IPD036N04 IPD038N04 IPD038N06 IPD048N06 IPD053N08 IPD068N10 IPD06N03 IPD082N10 IPD088N04 IPD096N08 IP		566,32 - 79 347,78 руб.	//aliexpress.ru/item/32905741658.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-55&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000939187691	5 шт./50 шт 220 мкФ 35В NICHICON BT серии 10x16 мм очень надежный надежность 35V220uF Алюминий электролитический конденсатор с алюминиевой крышкой	6 продано	78,64 - 394,76 руб.	//aliexpress.ru/item/4000939187691.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-56&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915421843	20 шт/100 шт S-BP серии 3,3 мкФ 25В 25v3.3uf неполярный электролитический конденсатор	5 продано	157,27 - 606,03 руб.	//aliexpress.ru/item/32915421843.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-57&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914001784	20 шт/100 шт FC серии 120 мкФ 16V 16V120UF электролитический конденсатор	2 продано	157,27 - 658,46 руб.	//aliexpress.ru/item/32914001784.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-58&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911274550	ELECYINGFO ELNA черный золотой SILMIC II 4,7 мкФ 50V4.7uF аудио электролитический конденсатор	1 продано	190,63 - 724,38 руб.	//aliexpress.ru/item/32911274550.html?algo_pvid=53809d0b-39ba-4a63-a8ea-967750453b17&algo_expid=53809d0b-39ba-4a63-a8ea-967750453b17-59&btsid=0b8b037216010224009317838ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32913199313	ELECYINGFO ELNA черный золотой SILMIC II поколение мкФ 35V10UF аудио электролитический конденсатор	4 продано	190,63 - 724,38 руб.	//aliexpress.ru/item/32913199313.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-0&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000329561670	5 шт./50 шт. 1000 мкФ 16В NICHICON VY серия 10х12,5 мм широкий диапазон температур 16в1000мкф алюминиевый электролитический конденсатор	10 продано	45,28 - 262,91 руб.	//aliexpress.ru/item/4000329561670.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-1&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000823628691	10 шт./100 шт. 100 мкФ 16V NICHICON KT Series 5x11 мм 16V100uF аудио Алюминий электролитический конденсатор с алюминиевой крышкой	7 продано	111,20 - 658,46 руб.	//aliexpress.ru/item/4000823628691.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-2&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018270485	5 шт./50 шт. 6,8 мкФ 450 в NICHICON CY серия 10x16 мм Высокая пульсация тока длительный срок службы 450V6.8uF алюминиевый электролитический конденсатор	8 продано	124,71 - 724,38 руб.	//aliexpress.ru/item/33018270485.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-3&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000828991302	5 шт./50 шт 15 мкФ 400V NICHICON CY серии 10x20 мм высокий ток пульсации долгий срок службы 400V15uF Алюминий электролитический конденсатор с алюминиевой кры...	8 продано	84,99 - 724,38 руб.	//aliexpress.ru/item/4000828991302.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-4&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32986165145	5 шт./50 шт. 2200 мкФ 25 в SOLI 16x27 мм 25V2200uF осевой алюминиевый электролитический конденсатор	11 продано	262,91 - 2 174,72 руб.	//aliexpress.ru/item/32986165145.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-5&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917565514	20 шт./100 шт. BC MKP419 9100pF 400V 400V9100pF 2% Высокоточный пленочный конденсатор 9.1nF 400V9.1nF 912 400V912	2 продано	262,91 - 988,08 руб.	//aliexpress.ru/item/32917565514.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-6&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966674673	5 шт./50 шт. 330 мкФ 63 в NICHICON PM серия 12,5x25 мм 63V330uF низкое сопротивление алюминиевый электролитический конденсатор	5 продано	164,42 - 988,08 руб.	//aliexpress.ru/item/32966674673.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-7&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32994847105	10 шт/100 шт 470 мкФ 35V JAMICON WL серия низкое сопротивление 10x20 мм 35V470uF алюминиевый электролитический конденсатор	21 продано	131,06 - 988,08 руб.	//aliexpress.ru/item/32994847105.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-8&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965408125	10 шт/100 шт 1000 мкФ 35В NICHICON PW серия 12,5x25 мм низкое сопротивление длительный срок службы 35V1000uF алюминиевый электролитический конденсатор	17 продано	230,34 - 1 449,55 руб.	//aliexpress.ru/item/32965408125.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-9&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000558557717	2 шт./10 шт. 68 мкФ 450 в JAMICON TK серия 18x35 мм высококачественный алюминиевый электролитический конденсатор 450V68uF	14 продано	118,35 - 460,68 руб.	//aliexpress.ru/item/4000558557717.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-10&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32925743912	10 шт./100 шт. 560 мкФ 25В NIPPON LXV серия 10х25 мм низкое сопротивление 25в560мкф алюминиевый электролитический конденсатор	12 продано	111,20 - 961,87 руб.	//aliexpress.ru/item/32925743912.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-12&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919143373	10 шт./50 шт. серия BC 021 220 мкФ 25В 25V220UF Аксиальный электролитический конденсатор	5 продано	566,32 - 2 286,71 руб.	//aliexpress.ru/item/32919143373.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-13&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957430181	10 шт/100 шт 33 мкФ 35V SUNCON(SANYO) AX серии 5x11 мм 35V33uF низкое сопротивление длительный срок службы электролитический конденсатор	4 продано	65,14 - 328,83 руб.	//aliexpress.ru/item/32957430181.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-14&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000253030756	2шт/10 шт 390 мкФ 200V NIPPON NCC LXS серии 22x25 мм супер пониженный 200V390uF алюминиевый электролитический конденсатор	6 продано	164,42 - 658,46 руб.	//aliexpress.ru/item/4000253030756.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-15&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000224337697	1 шт./5 шт. 330 мкФ 450 в серия Elite GM 35x25 мм 450V330uF оснастки PSU алюминиевый электролитический конденсатор	17 продано	157,27 - 691,82 руб.	//aliexpress.ru/item/4000224337697.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-16&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914122838	1 шт./5 шт. 10000UF 63V 63V10000UF для аудио ELNA абсолютно новый оригинальный Hifi DIY аудио фильтр электролитический конденсатор	9 продано	362,19 - 1 779,17 руб.	//aliexpress.ru/item/32914122838.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-17&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001054566741	10 шт./100 шт. 180 мкФ, алюминиевая крышка, 25В NICHICON PJ серии 10x12,5 мм 25V180uF низкое сопротивление долгий срок службы Алюминий электролитический конден...	9 продано	98,49 - 526,61 руб.	//aliexpress.ru/item/4001054566741.html?algo_pvid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e&algo_expid=f7bdffa7-2ea8-4905-88c5-9edd3b57533e-18&btsid=0b8b037216010224371667988ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
