id	description	number_of_orders	price	url
32836407652	Superbat автомобиля/Автомобильный высокоскоростной передачи FAKRA HSD Z светло голуюой LVDS 1 м экранированный Dacar 535 4 жильный кабель		1 509,29 руб.	//aliexpress.ru/item/32836407652.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-13&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000101829449	Удлинительный кабель Superbat для автомобильной GPS антенны, SMA штекер-штекер для Fakra C синий/5005 Мужской Соединительный кабель Pigtail RG174 15 см, настра...		459,32 руб.	//aliexpress.ru/item/4000101829449.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-14&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806394334	433 МГц DTU RS232 RS485 USB Wi-Fi передатчик и приемник, передатчик и приемник, модуль, uhf RF 433 МГц DTU полный дуплексный радиопередатчик	3 продано	1 893,09 руб.	//aliexpress.ru/item/32806394334.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-15&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812367691	LoRa 1 шт. 868 МГц SX1276 1 Вт радиочастотный модуль, беспроводной Радиочастотный приемник-передатчик для Arduino с большим радиусом действия iot SPI 868 МГ...	22 продано	678,75 руб.	//aliexpress.ru/item/32812367691.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-16&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001245820494	От BG7TBL 10MHz LCD-GNSS Регулируемый осциллятор поддержка GPS BDS GLONASS GALILEO	3 продано	14 569,79 руб.	//aliexpress.ru/item/4001245820494.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-18&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32808018865	Беспроводной модуль CC1310, 433 МГц, беспроводной передатчик и приемник IOT, SMD, rf, uhf, UART, IOT, 433 МГц		426,28 руб.	//aliexpress.ru/item/32808018865.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-19&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000034833545	Высокая мощность оптический усилитель 16 способ FTTH SC/APC -UPC CATV EDFA сеть 1550nm 16 * 17dBm 16 * 19dBm 16 * 23dBm 16 * 21dBm 2U/80W EDFA		97 525,14 - 108 536,04 руб.	//aliexpress.ru/item/4000034833545.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-20&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000204823730	980REV mini pro OTDR рефлектометр 9 функций в 1 устройство OPM OLS VFL карта событий RJ45 Ethernet кабель последовательный трекер расстояния	119 продано	22 297,08 - 25 482,38 руб.	//aliexpress.ru/item/4000204823730.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-21&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000666278419	ADSL2 + широкополосный прибор для тестирования полосы пропускания ADSL, тестер сети, прибор для тестирования, бесплатная доставка		9 292,42 руб.	//aliexpress.ru/item/4000666278419.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-22&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000365122903	Уличная мини всенаправленная двухдиапазонная антенна Wi-Fi 2,4 ГГц, 5, 8 ГГц, 2 дБи, с винтовым креплением, водонепроницаемая антенна для беспрово...	5 продано	700,77 руб.	//aliexpress.ru/item/4000365122903.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-23&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000961125518	Коротковолновая Gp антенна, Балконная Удочка антенна, подходит для Xiegu G90, Guohe Q900 Балконная антенна H246	2 продано	5 977,35 руб.	//aliexpress.ru/item/4000961125518.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-24&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32583839930	Pros'kit Кливер для оптоволокна, Высокоточный Кливер для оптоволокна, 48000 раз, FTTH, инструмент для холодного обжима	5 продано	6 044,20 руб.	//aliexpress.ru/item/32583839930.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-25&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000337773968	Бесплатная доставка волокно видео инспекционный зонд микроскоп волоконно-оптический концевой контроль лица волоконный разъем торцевой де...		32 757,44 руб.	//aliexpress.ru/item/4000337773968.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-26&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001061285895	Карта сбора данных, национальная карта сбора данных, мА, 5 В, IEEE488card		2 913,96 руб.	//aliexpress.ru/item/4001061285895.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-27&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001332834682	Горячая Распродажа SC APC / UPC быстрый соединитель одномодовый соединитель FTTH инструмент холодный Соединитель Инструмент волоконно-оптически...	4 продано	3 507,76 - 12 509,18 руб.	//aliexpress.ru/item/4001332834682.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-28&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33022024962	98% Новый 20 шт HW HG8010H GPON EPON ONU ONT модем 1GE LAN интерфейс английская прошивка без питания и коробки	13 продано	15 079,44 - 15 140 руб.	//aliexpress.ru/item/33022024962.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-29&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879635277	Телескопическая антенна для телефона, беспроводная антенна для телефона, 650 мм, длинная, прямая, гибкая, 180 градусов	4 продано	395,61 - 466,40 руб.	//aliexpress.ru/item/32879635277.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-30&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2006358573	Беспроводной радиочастотный модуль SV6500 in, 8 км, 433 МГц, 5 Вт, пульт дистанционного управления RS485, радиочастотный модуль приемопередатчика	2 продано	6 419,36 руб.	//aliexpress.ru/item/2006358573.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-31&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000983059037	Оптический измеритель мощности 3 в 1, визуальный локатор ошибок, сетевой кабель, тест на оптическое волокно, otdr 1 МВт с 5 км, визуальный локатор...	6 продано	1 840,40 руб.	//aliexpress.ru/item/4000983059037.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-32&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001206125132	[100% новый] идентификатор оптического волокна Joinwit JW3306/ JW3306B идентификатор живого Волокна Идентификатор оптического волокна OFI		10 381,71 руб.	//aliexpress.ru/item/4001206125132.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-33&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000558751553	Сварочный электрод Sumitomo, 100 пар, тип-66 T-81C 82C, для сварочных электродов, для Z1C 71C, сделано в Японии	20 продано	3 853,82 - 61 582,41 руб.	//aliexpress.ru/item/4000558751553.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-34&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978491570	Hdmi в оптоволоконный конвертер, 1080P HDMI волоконно-оптический видеоудлинитель KVM(HDMI + USB) в оптоволоконную мышь и сжатую клавиатуру	9 продано	4 746,49 - 6 700,93 руб.	//aliexpress.ru/item/32978491570.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-35&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000300723467	Оптоволоконный соединительный кабель SM G652D, оптоволоконный соединительный кабель 1 ядра, 30 м, 50 м, 100 м, 150 м, 200 м, 300 м		994,92 - 5 861,74 руб.	//aliexpress.ru/item/10000300723467.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-36&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001284239080	Бесплатная доставка AB189B OTDR NK5600 1310 1550nm 32/30dB SM с VFL OPM светильник источник фибра оптический волокно рефлектометр	2 продано	54 189,37 руб.	//aliexpress.ru/item/4001284239080.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-37&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32842402369	Плата маршрутизатора Mikrotik, плата для маршрутизатора, 4 порта SFP, 4 гигабитных порта Ethernet		78 649,30 руб.	//aliexpress.ru/item/32842402369.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-38&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000209356230	YOUYSI Высокая точность мини TL-520 Универсальный интерфейс оптический измеритель мощности волоконно-оптический тестер затухания		961,10 - 1 086,15 руб.	//aliexpress.ru/item/10000209356230.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-39&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955916691	50 шт. SC APC Одномодовый Волоконно-Оптический FTTH 0,9 мм Мини plc сплиттер 1x8	4 продано	13 476,56 - 13 758,13 руб.	//aliexpress.ru/item/4000955916691.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-40&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001242000993	60 мВт волоконно-Визуальный дефектоскоп VFL50 красный лазерный источник Волоконно-оптический кабель тестер VFL		2 516,78 руб.	//aliexpress.ru/item/4001242000993.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-41&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010214725	16-полосный CATV 1550nm оптический усилитель 22dBm SC/APC оптоволоконный порт питания 220 В или 48 В	7 продано	84 626,65 - 91 075,89 руб.	//aliexpress.ru/item/33010214725.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-42&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000127195654	Бесплатная доставка UNI -715 автоматический ключ для ключей, код CW Морзе для HAM RADIO YAESU FT-817 818 правой или левой рукой	8 продано	3 043,73 руб.	//aliexpress.ru/item/4000127195654.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-43&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001054335657	Многофункциональный измеритель оптической мощности Mini 4 в 1, визуальный локатор ошибок, сетевой кабель, тест на оптическое волокно, тестер er ...	4 продано	1 013,79 - 1 614,68 руб.	//aliexpress.ru/item/4001054335657.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-44&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32984738354	FTTH Набор инструментов для оптического волокна FC-6S волоконный Кливер оптический измеритель мощности 5-30 км Визуальный дефектоскоп otdr с плоск...	68 продано	2 312,29 - 2 835,31 руб.	//aliexpress.ru/item/32984738354.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-45&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33038980143	88dBI 4G LTE antena mpovil усилитель, панель mImo Antena 2 * SMA-macho/TS9 /conector CRC9 con Cable de 2M	18 продано	1 141,99 руб.	//aliexpress.ru/item/33038980143.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-46&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33045716966	TL537 мини-измеритель оптической мощности-50 ~ + 26dBm TL537C тестер волоконно-оптического кабеля для CATV	8 продано	1 533,67 - 1 769,61 руб.	//aliexpress.ru/item/33045716966.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-47&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000012292043	Двухдиапазонная УФ-Антенна yagi 430/144 м, ретранслятор yagi, антенна с супер усилением, Двухдиапазонная двухсторонняя радиостанция, базовая станц...	4 продано	6 439,81 руб.	//aliexpress.ru/item/10000012292043.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-49&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32781423324	DHL доставка оригинал INNO LBT-20/ LBT-21 батарея для МФС-10/МФС-15/вид 3/5/7 сварочный аппарат		18 875,84 руб.	//aliexpress.ru/item/32781423324.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-50&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833182690	Антенна OSHINVOY 868M с дистанционным управлением, 868 МГц, LPDA Антенна 800-2500 м, патч-антенна LPDA 10dBi	2 продано	1 886,02 руб.	//aliexpress.ru/item/32833182690.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-51&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838472722	Беспроводной регистратор данных о температуре, датчик температуры 433 МГц/868 МГц/915 МГц, беспроводной концентратор WAN отправляет данные на обл...	1 продано	9 437,92 руб.	//aliexpress.ru/item/32838472722.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-52&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230917224	LoRa 433 МГц RS232 RS485 междугородний 2 км 17dBm модем DTU беспроводной приемопередатчик Ebyte цифровой модуль CEC PLC приемник		957,17 руб.	//aliexpress.ru/item/4001230917224.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-54&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018558763	Гигабитный промышленный одномодовый оптоволоконный коммутатор Ethernet 8 155 м волоконный порт 2 1000 м RJ45 печатная плата	9 продано	3 540,80 - 3 816,07 руб.	//aliexpress.ru/item/33018558763.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-55&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33002070272	Модуль радиотранслятора Dtu 915 МГц, Rs485 Rs232 беспроводной передатчик и приемник, промышленный блок передачи данных	4 продано	2 299,71 руб.	//aliexpress.ru/item/33002070272.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-56&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991124699	LODFIBER для нового Intel I340-T4 E1G44HT E1G44HTBLK NIC гигабитный Ethernet серверный адаптер-PCI-E		6 291,95 руб.	//aliexpress.ru/item/32991124699.html?algo_pvid=605d00f7-2d1f-4976-b126-6177a58d0504&algo_expid=605d00f7-2d1f-4976-b126-6177a58d0504-58&btsid=0b0a182b16007768970712690eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000033792295	1 пара 10/100/1000 Мбит/с гигабитный Ethernet медиаконвертер 1 порт RJ45 1 порт 1 порт SC + 4 порта RJ45 1 порт SC одномодовое Оптическое волокно	4 продано	3 331,59 руб.	//aliexpress.ru/item/4000033792295.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-0&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33063014030	EB-LINK внутренний мини SAS SFF-8643 SFF 8643 высокой плотности HD SATA кабель для передачи данных до 12Gpbs коннекторов		1 257,61 руб.	//aliexpress.ru/item/33063014030.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-1&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32484174663	3M MS2 модульное Сращивание Rig гидравлический насос/обжимный насос		18 875,84 руб.	//aliexpress.ru/item/32484174663.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-2&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062825596	Новый оригинальный вентилятор VELA Vera птицы выдоха клапан диафрагмы аксессуары 16240		6 685,20 руб.	//aliexpress.ru/item/4001062825596.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-3&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000000738053	Мини OTDR лазерный FTTH оптоволоконный измеритель мощности, кабельный тестер, визуальный локатор ошибок, ручной мини-тестер	5 продано	1 222,22 руб.	//aliexpress.ru/item/4000000738053.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-4&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000852591834	ONTi Высокое качество 58 мм SC APC SM одномодовый оптический разъем FTTH инструмент холодный Соединитель Инструмент SC UPC волоконно-оптический Быстр...	33 продано	3 691,80 - 11 784,82 руб.	//aliexpress.ru/item/4000852591834.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-5&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32814142715	Телескопическая антенна SMA male для радиоприемника, длина 132 мм, 6 секций, сменная антенна для ТВ DIY, оптовая цена	4 продано	180,11 руб.	//aliexpress.ru/item/32814142715.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-6&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012273416	Беспроводной трансивер LoRa, 1 Вт, 433 МГц, 30dBm, TCXO, дальний радиус действия, IoT, PLC, дальность действия 433 МГц, RJ45, rf	2 продано	3 185,30 руб.	//aliexpress.ru/item/33012273416.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-7&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000613041825	Новый компактный FCC CE RoHs (18,5 × 12,5 × 2 мм) и гибкий сверхмощный беспроводной модуль BLE 5,0, основанный на nRF52840 SoCs	10 продано	338,98 руб.	//aliexpress.ru/item/4000613041825.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-8&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256578946	8000MAX Высокая точность OTDR мульти волны Оптическое волокно OTDR рефлектометр FTTH с VFL OPM OLS события карта сенсорный экран FC SC		51 334,40 - 142 968,70 руб.	//aliexpress.ru/item/4001256578946.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-9&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
498891384	Superbat 75 Ohm 1,6/5,6 (L9) через отверстие Jack прямая Вертикальная печатная монтажная плата	1 продано	164,38 руб.	//aliexpress.ru/item/498891384.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-10&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
524364470	Superbat Yagi антенна Wi-Fi 2,4 ГГц 16dBi усилитель Беспроводной-G для 802.11b/g/n WLAN RP-SMA Штекерный шнур длиной 5 м Диапазон удлинитель	22 продано	1 234,01 руб.	//aliexpress.ru/item/524364470.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-11&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
498233273	Superbat Fakra C синий женский Джек обжимной RF разъем RA для GPS телематики или навигации MFD2 RNS2 RNS-E для RG316 RG174 LMR100	13 продано	148,65 руб.	//aliexpress.ru/item/498233273.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-12&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000170341899	2,4 ГГц антенна Wi-Fi SMA-J с высоким коэффициентом усиления 5dbi Магнитная база 3 м питатель внешний кабель присоска всенаправленная Wifi антенна Aeria		854,92 руб.	//aliexpress.ru/item/4000170341899.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-14&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510790214	Передатчик и приемник CC2530 ZigBee Ethernet, беспроводной модуль передачи данных 27 дБм порты TCP, UDP широкая специальная сеть 500 мВт	4 продано	3 027,22 руб.	//aliexpress.ru/item/4000510790214.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-15&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863458704	Модуль приемопередатчика GPRS RS232 RS485 GSM, беспроводной передатчик CDSENET, четырехдиапазонный 850/900/1800/1900 МГц, модуль приемника	17 продано	1 211,20 руб.	//aliexpress.ru/item/32863458704.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-16&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796429044	Беспроводной радиочастотный модуль SX1278 SX1276 LoRa, приемник-передатчик 170 МГц vhf, радиочастотный передатчик и приемник с большим радиусом дейст...	8 продано	1 011,43 руб.	//aliexpress.ru/item/32796429044.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-17&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000591086388	Направленная антенна 3400-3600 МГц, направленная антенна-3600 МГц, wimax 3. Антенна для наружного использования с частотой вращения на расстоянии от ...		3 506,98 руб.	//aliexpress.ru/item/4000591086388.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-18&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000103632912	Бесплатная доставка, новейшая версия, GPS DO GNSS, модулированный осциллятор, частота 10 МГц, прямоугольная волна, GPS / BD	11 продано	11 198,88 руб.	//aliexpress.ru/item/4000103632912.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-19&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000150178737	GSM 850/900/1800/1900 МГц фиксированный беспроводной терминал с ЖК-дисплеем, поддержка системы сигнализации, PABX, чистый голос, стабильный сигнал		2 319,37 руб.	//aliexpress.ru/item/4000150178737.html?algo_pvid=44f5875b-eabf-4fa9-9cf6-7ad362a82579&algo_expid=44f5875b-eabf-4fa9-9cf6-7ad362a82579-20&btsid=0b0a182b16007769168313335eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
