id	description	number_of_orders	price	url
32808792467	Цифровой портативный Радиоприемник Baofeng Power VSWR 1,00-19,9, СВЧ-метр, ДМВ 125-525 МГц, с 2 шт., RF адаптером, 120 Вт	4 продано	3 996,96 руб.	//aliexpress.ru/item/32808792467.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-21&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812960176	USB Кабель для программирования QYT, кабель для QYT, для мобильных телефонов, радио, подходит для Win10, MINI-9800, с функцией QYT, для QYT, для QYT, с функцией ...	22 продано	558,42 руб.	//aliexpress.ru/item/32812960176.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-23&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001298872624	Громкий и чистый PTT микрофон динамик Baofeng UV-82 TYT TH-UV8000D Quansheng TG-UV2 Plus микрофон Baofeng uv-5r аксессуары		476,62 - 1 279,63 руб.	//aliexpress.ru/item/1005001298872624.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-24&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971363406	Гарнитура для шлема громкой связи, беспроводная гарнитура с Bluetooth, Тип K /M, наушники для мотоциклетного шлема, локомотив	18 продано	5 505,46 руб.	//aliexpress.ru/item/32971363406.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-25&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862747227	Heaphone walkie talkie гарнитура с шумоподавлением для CP200 GP300, CP200 CLS446 CLS1110, CLS1410		4 930,53 руб.	//aliexpress.ru/item/32862747227.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-26&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32644471252	Портативная рация Baofeng, литий-ионная батарея большой емкости 7,4 В, 4800 мАч для Baofeng Uvb2 Plus, Pofung, радио, аксессуары для рации		965,82 руб.	//aliexpress.ru/item/32644471252.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-27&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000717459415	Портативная рация Baofeng, цифровая, аналоговая и цифровая рация, с функцией DMR Tier II, два времени, серия Tier2, Tier1DMR, переносная рация с радио, 2020 год	26 продано	4 567,96 руб.	//aliexpress.ru/item/4000717459415.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-28&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879924840	Рация Anysecu CB, 27 МГц, CB-27, 26,965-27,405 МГц, FM, AM, Citizen Band, CB27, 4 Вт		5 646,24 - 7 805,16 руб.	//aliexpress.ru/item/32879924840.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-29&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946241149	Портативная рация Baofeng DM-1701 DMR, цифровой двухсторонний радиопередатчик 136-147 МГц 400-470 МГц	4 продано	5 267,94 - 5 621,86 руб.	//aliexpress.ru/item/32946241149.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-30&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32762589898	Микрофон с микрофоном и вилкой для Kenwood RJ-45, TK-7162E, TK-7180E, 6 контактов, TK-7189E	2 продано	657,51 руб.	//aliexpress.ru/item/32762589898.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-31&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
536117442	Двухсторонняя рация PUXING PX 888K, Двухдиапазонная портативная рация с частотой 136-174 МГц и UHF 400-480 МГц, рация PX888K	29 продано	5 190,86 - 5 426,81 руб.	//aliexpress.ru/item/536117442.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-32&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32880958792	Обновление 8 Вт BaoFeng UV-82 портативное радио 10 км Baofeng UV 82 High 8 Вт рация 10 км Baofeng UV82 хорошо, как Baofeng uv-9r	21 продано	1 837,25 - 3 074,41 руб.	//aliexpress.ru/item/32880958792.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-33&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964235776	Быстрое зарядное устройство RLN6304 IXPN4019AR для Motorola Radio XTNi XTNiD CP110 EP150 RDX RDU RDV RDM2070 RDU2020 RDU2080D RDU4100 RDU4160D		1 414,91 руб.	//aliexpress.ru/item/32964235776.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-34&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000790008035	Новая трехдиапазонная рация Baofeng UV-5R Pro VHF UHF 220-260MHz 2 шт антенна Высокая мощность 8 Вт двухсторонние радиоприемники портативные радиоприемник...	11 продано	2 037,02 - 2 621,39 руб.	//aliexpress.ru/item/4000790008035.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-35&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32732357726	Оригинальный USB Кабель для программирования TYT, кабель для TYT, TH-9800, с по CD-накопителем	42 продано	556,06 руб.	//aliexpress.ru/item/32732357726.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-36&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346009814	Рация Baofeng, 2 шт./компл., водонепроницаемость IP67, высокая мощность 10 Вт, UHF, VHF, FM-передатчик	12 продано	5 792,53 - 5 945,11 руб.	//aliexpress.ru/item/4000346009814.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-37&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289140723	Многократное зарядное устройство, шестистороннее быстрое зарядное устройство для радиоприемников Baofeng, рация с функцией быстрой зарядки, с...		2 693,74 - 3 919,89 руб.	//aliexpress.ru/item/4001289140723.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-38&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000058734233	SOCOTRAN RS-38M GPS морское двухстороннее радио VHF ручные поплавки Водонепроницаемый IPX7 ATIS код Tri-watch 156,025-157,425 МГц трансивер	3 продано	9 711,62 руб.	//aliexpress.ru/item/4000058734233.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-39&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823567440	Рация DMR, совместимая с Motorola Tier1/2, два диапазона, UHF, VHF, 5 Вт, TYT, DMR, цифровая рация md380, Baofeng, DMR, MD-380	11 продано	6 575,09 - 7 023,39 руб.	//aliexpress.ru/item/32823567440.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-40&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32788130134	Чехол для батареи XQF FBA-25A для YAESU /VERTEX STANDARD FT60R,VX168,VX160,VX418,VX410,VX120,VX127,VX428 HX370S		621,33 руб.	//aliexpress.ru/item/32788130134.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-41&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861242520	Мощная портативная рация BaoFeng UV-S9, приемопередатчик CB, 8 Вт, 10 км, для охоты, леса, города, 5r, 2020	12 продано	2 531,73 - 2 587,57 руб.	//aliexpress.ru/item/32861242520.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-42&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977759707	Двусторонняя рация TYT, IP67, водонепроницаемая цифровая рация DMR, MD398, 10 Вт, с функцией внутренней связи, с функцией «intercom» и функцией «intercom», с ф...	12 продано	6 580,59 - 7 218,44 руб.	//aliexpress.ru/item/32977759707.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-43&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049127733	10 шт., портативная мини-рация WLN KD-C1 Plus, UHF, с скремблером, FM-приемопередатчиком, двухсторонняя рация, Любительский коммуникатор	2 продано	9 905,88 - 12 583,89 руб.	//aliexpress.ru/item/33049127733.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-46&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234148515	Оригинальная смарт-рация Xiaomi Mijia 1S с fm-радио динамиком приложение для управления местоположением делитесь быстрой командой разговоров на о...		3 067,33 руб.	//aliexpress.ru/item/4001234148515.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-47&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964123138	Quansheng UV-R50 рация VHF UHF двухдиапазонный дальний UVR50 коммуникатор портативный двухсторонний радиоприемник UV R50 5 Вт fm-приемопередатчик	3 продано	2 136,91 руб.	//aliexpress.ru/item/32964123138.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-48&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000689005111	Baofeng UV-5R 8 Вт портативная рация мощная 3800 мАч 10 км 50 км дальность UV5r Двухдиапазонная cb радио ar-152 тактическая антенна		2 233,65 - 3 526,64 руб.	//aliexpress.ru/item/4000689005111.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-49&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000443858997	Цифровой радиоприемник BaoFeng DMR с двойным режимом, портативная рация Taklie VHF, UHF, GPS, двусторонняя рация Tier1 и Tier2, ретранслятор, радиоприемник Ham	3 продано	5 685,56 - 7 179,90 руб.	//aliexpress.ru/item/4000443858997.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-50&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32896622868	Рация Baofeng, 10 шт./лот, 5 Вт, 16 каналов, UHF, 400-470 Гц	16 продано	6 994,29 - 9 970,38 руб.	//aliexpress.ru/item/32896622868.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-51&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
693469317	Ретранслятор Duplexer:30 вт N-коннектор VHF 6, полостный Duplexer, SGQ-150		7 707,64 руб.	//aliexpress.ru/item/693469317.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-52&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32817284825	Ручной динамик с микрофоном для Kenwood, MC-44, радио, TM-261, TM-271, TM-461	9 продано	606,39 руб.	//aliexpress.ru/item/32817284825.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-54&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32808861042	Черная мягкая гибкая однодиапазонная антенна Baofeng, для ручных антенн, UHF 400-470 МГц, с частотой вращения, для ручных антенн, радиоприемник baofeng, ...	2 продано	407,41 руб.	//aliexpress.ru/item/32808861042.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-57&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32798394914	Водонепроницаемая морская радиостанция диапазона VHF, новейшая модель, 156,000-161,450 МГц, IP67 водонепроницаемый ручной поплавок, рация Stadion 5 Вт	8 продано	6 644,30 - 7 116,19 руб.	//aliexpress.ru/item/32798394914.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-58&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232568263	QuanSheng Super 2 шт., рация 10 Вт, дальность действия 10 км, 4000 мАч, Любительский радиоприемник 10 км, УКВ, УВЧ, двухдиапазонный любительский радиоприем...	11 продано	9 283,77 - 13 512,74 руб.	//aliexpress.ru/item/4000232568263.html?algo_pvid=6db2934a-0358-4bcf-a1a6-8736e1995788&algo_expid=6db2934a-0358-4bcf-a1a6-8736e1995788-59&btsid=0b0a182b16007788134182071eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819284283	2 шт., антенна VHF 136-174 МГц, ШТЫРЬКОВАЯ, для Vertex VX-150, для рации, двухсторонняя, радио, антенна	10 продано	707,06 руб.	//aliexpress.ru/item/32819284283.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-1&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000823352071	TYT TH-UV8000D 10W Двухдиапазонная рация 136-174/400-520MHz Ham двухстороннее радио репитер любительский fm-приемопередатчик		4 458,63 - 5 414,22 руб.	//aliexpress.ru/item/4000823352071.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-2&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018966916	Baofeng UV-3R + Plus мини рация портативная UHF VHF двухстороннее радио Comunicador uv3r Ham радио приемопередатчик FM Ham радио		1 812,08 руб.	//aliexpress.ru/item/33018966916.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-3&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32787776736	XQF FA-SC55V 6,5 дюймов УКВ внешняя антенна для ICOM IC-F3 F11 F14 F15 F16 F33 F34 F70 радио	2 продано	465,61 руб.	//aliexpress.ru/item/32787776736.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-4&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000716860989	Горло микрофон с воздушной трубкой горло вибрационная гарнитура микрофон для Motorola двухстороннее радио два контакта CP200,CP040,GP300,GP88S		502,57 руб.	//aliexpress.ru/item/4000716860989.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-7&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819111354	Новый Кристалл головки 8 Pin оригинальный PTT KG-UV10A ручной динамик микрофон для WOUXUN KG-UV950P KG-UV920P Мобильный приемопередатчик	1 продано	1 557,26 руб.	//aliexpress.ru/item/32819111354.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-8&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32886529006	1 Pin FBI Earhook наушники типа D, гарнитура PTT для Motorola talkao, портативная рация TLKR T3 T4 T60 T80 MR350R, рация FR50		519,09 руб.	//aliexpress.ru/item/32886529006.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-9&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821238136	Антенна VHF 136-174 МГц whip SMA для Motorola XTS3000 XTS1500 XTS2500 XTS3500		549,76 руб.	//aliexpress.ru/item/32821238136.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-10&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32873850333	Портативная рация Zastone A9, 10 Вт, двусторонняя радиостанция укв 136 ~ 174 МГц, переносная на длинное расстояние	3 продано	3 775,17 - 3 838,09 руб.	//aliexpress.ru/item/32873850333.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-11&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000227693158	Ручной микрофон с плечевым динамиком, микрофон для Yaesu Vertex, для рации, с возможностью поворота на плече, на плече, с возможностью поворота на ...	7 продано	795,15 руб.	//aliexpress.ru/item/4000227693158.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-13&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001025200016	KSUN Mini FRS портативная рация, 2 шт., PMR446, радио, VOX, двусторонняя, с вибрацией, беспроводная, клонирование		2 335,89 руб.	//aliexpress.ru/item/4001025200016.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-14&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845171932	KSUN X30-ZS для переносного приемо-передатчика UHF приемно-передающая радиоустановка сканер трансивер иди и болтай Walkie Talkie		1 728,72 - 3 381,92 руб.	//aliexpress.ru/item/32845171932.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-15&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32571408895	Портативная рация TS628 с дальним радиусом действия, 2 шт., черный любительский радиоприемник comunicador frs/gmrs 22CH hf трансивер с зарядным устройством...		1 493,56 - 1 808,15 руб.	//aliexpress.ru/item/32571408895.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-16&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000016148871	Переносная рация Baofeng, подходит для Baofeng 3207, 888s, 5rb, Midland, Lxt500, Gxt1000, Yeasu, Kenwood Tk3107,	89 продано	182,47 - 642,57 руб.	//aliexpress.ru/item/4000016148871.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-17&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959562861	Рация QUANSHENG vhf uhf, 5 Вт, 5 Вт, FM-передатчик, двухсторонняя радиостанция		2 501,05 - 5 053,22 руб.	//aliexpress.ru/item/32959562861.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-20&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891067138	F полушлемная гарнитура, 2 Pin PTT наушники для мотоцикла Icom, для Icom, с радио и двухсторонней связью, для Icom, для Icom,/, для Icom,/,/, Maxon, Yaesu, Vertex, Ham, радио...	4 продано	1 176,60 руб.	//aliexpress.ru/item/32891067138.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-22&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000095577814	Рация Baofeng uv 5r 3800, два диапазона, УКВ, УВЧ 136-174/400-520 МГц, двухсторонняя радиостанция, walky talky, радиостанция для радио с функцией «Walkie» и «Walkie», «...	9 продано	2 390,94 - 4 718,96 руб.	//aliexpress.ru/item/4000095577814.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-23&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32934755008	1 шт., литий-ионная аккумуляторная батарея, TYT MD 390, для радиоприемника, 7,4 В, 2200 мА · ч, для цифрового радиоприемника, аксессуары для MD-390	7 продано	1 389,74 руб.	//aliexpress.ru/item/32934755008.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-24&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000091977838	Гарнитура Air Tube, функция PTT наушники для Yaesu Vertex VX-6R VS-7R VX6R VX7R FT-270 FT-270R VX-127 двухстороннее радио DXAC	2 продано	299,66 руб.	//aliexpress.ru/item/4000091977838.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-25&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919883446	4 шт. портативная рация, радио антенна VHF Rubber, 16 см, ручная двухсторонняя Рация 50 Ом 136-174 МГц, 1,8dbi антенна для ICOM IC-F3	31 продано	409,77 руб.	//aliexpress.ru/item/32919883446.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-26&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32710268122	Новинка, черный радиоприемник Baofeng UV 5RA + Plus WalkieTalkie 136-174 и 400-520 МГц, двухстороннее радио, есть в наличии в Испании-Доставка по почте-всего за 3 дн...	13 продано	2 062,19 - 2 120,39 руб.	//aliexpress.ru/item/32710268122.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-27&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294110604	2 шт. Baofeng 999S Walkie-Talkie 5 Вт BF-999S двухстороннее радио hf трансивер переносное BAOFENG 999S 2-канальное радио Новое		2 889,58 - 3 355,18 руб.	//aliexpress.ru/item/4001294110604.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-28&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32831536088	Автомобильный радиоприемник, внешний динамик, для Motorola ICOM Yaesu Kenwood FT-7800 FT-8900, Автомобильная рация	6 продано	732,23 руб.	//aliexpress.ru/item/32831536088.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-29&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32651436190	U94 PTT кабель адаптер для Motorola два контакта для Z Тактический Bowman Elite II Гарнитура HD01 HD03 радио гарнитура наушник	2 продано	820,32 руб.	//aliexpress.ru/item/32651436190.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-30&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32605170739	Ручной динамик Baofeng для рации, ручной динамик с микрофоном ppt для Kenwood TYT, ручной микрофон UV5r, UV-82 Bf, 888s plus, аксессуары для UV-5R	18 продано	390,11 - 419,99 руб.	//aliexpress.ru/item/32605170739.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-31&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869317708	USB Кабель для программирования QYT, для мобильных телефонов, радио, подходит для Win10, QYT, MINI-9800, MINI-, для QYT, с поддержкой Wi-Fi и Wi-Fi, для QYT, с поддержк...	11 продано	307,52 руб.	//aliexpress.ru/item/32869317708.html?algo_pvid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03&algo_expid=2b3fea34-4908-46ee-a5fa-5b27d9f0cf03-33&btsid=0b0a182b16007788335582569eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
