id	description	number_of_orders	price	url
33001130793	Автоматический понижающий регулятор GREAT IT LTC3780, от 5 до 32 В до 1 в-30 в, 10 А, модуль зарядки, модуль питания	36 продано	585,38 руб.	//aliexpress.ru/item/33001130793.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-12&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000169610268	SAMD21, M0-Mini. 32-битный сердечник ARM Cortex M0. Припаянные булавки. Совместим с Arduino Zero, Arduino M0. Форма Mini.	62 продано	452,74 руб.	//aliexpress.ru/item/4000169610268.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-14&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050938575	ESP32-CAM WiFi модуль ESP32 серийный к WiFi ESP32 CAM макетная плата 5 в Bluetooth с OV2640 модуль камеры	81 продано	170,77 - 329,63 руб.	//aliexpress.ru/item/4001050938575.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-15&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887215534	100 шт. кнопочный сенсорный переключатель 6*6*5 кнопок DIP 4pin 6*6*5 мм светильник сенсорный выключатель DIP4 /OFF Touch 6x6x5 Высокое качество	105 продано	73,87 руб.	//aliexpress.ru/item/32887215534.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-17&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000170020025	MH-CD42 DC 5V 2.1A Мобильный питания Diy плата 4,2 V зарядка/разрядка (boost)/защита батареи/индикатор модуль 3,7 V литиевая 18650	160 продано	84,20 руб.	//aliexpress.ru/item/4000170020025.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-20&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001118239068	5 в двойной USB 8*18650 Блок питания, аккумулятор, мобильный телефон, зарядное устройство, DIY корпус, чехол для смартфона, MP3, электронная зарядка д...	25 продано	396,35 руб.	//aliexpress.ru/item/4001118239068.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-21&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278980412	Новый 500KV 500000V повышающий высоковольтный генератор катушка зажигания импульсный блок зажигания DC 6V-12V высоковольтный генератор	9 продано	396,35 руб.	//aliexpress.ru/item/1005001278980412.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-22&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000757749339	AS5600 Магнитный кодировщик Магнитный индукционный датчик угла измерения модуль 12 бит высокая точность для aduino	104 продано	235,11 руб.	//aliexpress.ru/item/4000757749339.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-23&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32899713764	(25 k) 0,2 мм/0,3 мм/0,35 мм/0,4 мм/0,45 мм/0,5 мм/0,55/0,6 мм/0,65 мм/0,76 мм этилированные Паяльные шарики BGA Паяльные шарики	46 продано	268,47 - 352,66 руб.	//aliexpress.ru/item/32899713764.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-24&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860146169	(2-5 шт.) 100% новый набор микросхем SEMS20, BGA, 2-5 шт.	9 продано	661,63 - 1 274,81 руб.	//aliexpress.ru/item/32860146169.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-25&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858780625	100% Новый чипсет 216PLAKB24FG 216PLAKB26FG BGA	7 продано	810,16 руб.	//aliexpress.ru/item/32858780625.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-26&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857765303	MRFX1K80H MRFX1K80HR5 PRFX 1K80H PRFX1K80HR5 PRFX1K80H 1800 Вт RF MOSFET LDMOS NI-1230H-4S	12 продано	10 649,60 - 10 729,03 руб.	//aliexpress.ru/item/32857765303.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-30&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845077134	ESP8266 5 в Wi-Fi релейный модуль, умный дом, пульт дистанционного управления, переключатель для телефона Arduino, приложение ESP01S, беспроводной Wi-Fi мод...	1065 продано	64,34 - 170,77 руб.	//aliexpress.ru/item/32845077134.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-31&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32253587878	STA508A STA508 STA509A STA509 ZIP10	5 продано	145,36 - 238,29 руб.	//aliexpress.ru/item/32253587878.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-33&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32741762189	10 шт./лот 1610A1/1610A2/1610A3/610A3B/1612A1 U6300 Зарядка для 11/XS/XR/XS MAX/5S/6/6plus/6s/7/7plus/8/микросхема 8Plus/X U2 usb ic	75 продано	952,34 - 2 382,03 руб.	//aliexpress.ru/item/32741762189.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-34&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32902050141	Новый Keyestudio Super Mega 2560 R3 Расширенный 5 в 2 а MP2307DN SOP-8 USB кабель для Arduino Mega	174 продано	1 071,48 руб.	//aliexpress.ru/item/32902050141.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-35&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001271382290	TDA8954 Цифровой моно-усилитель канала высокой мощности 420 Вт tda8954-ядерный основной усилитель печатной платы		787,92 руб.	//aliexpress.ru/item/1005001271382290.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-37&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853462985	Плата Due R3/DUE, плата управления ATMEGA16U2/CH340G ATSAM3X8E ARM, основная плата управления с usb-кабелем для arduino	95 продано	810,96 - 866,56 руб.	//aliexpress.ru/item/32853462985.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-38&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013448363	USBkiller V2 USB killer U Disk Miniatur мощный высоковольтный импульсный генератор/USB killer тестер/USB killer protector USB TYPE-A	13 продано	856,23 - 2 069,08 руб.	//aliexpress.ru/item/33013448363.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-39&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000575439653	Модуль обнаружения озона на Газу, модуль датчика озона Wei Sheng original	136 продано	870,53 руб.	//aliexpress.ru/item/4000575439653.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-40&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000074611355	Универсальный программатор Minipro V10.22 TL866II Plus, 100% оригинал, с адаптерами + тестовым зажимом, высокоскоростной программатор TL866 PIC для Bios	188 продано	3 402,67 - 9 073,77 руб.	//aliexpress.ru/item/4000074611355.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-41&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000794823991	1 шт. x стандартная макетная плата SimpleLink с CC2652R MCU, 1 шт.	6 продано	4 964,20 руб.	//aliexpress.ru/item/4000794823991.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-42&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000079648503	ESP-WROOM-32D ESP-WROOM-32U макетная плата WIFI + Bluetooth IoT ESP32-DevKitC ESP32	65 продано	142,97 - 355,84 руб.	//aliexpress.ru/item/4000079648503.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-43&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811410478	4-в-1 700 точек положения, печатная плата для хлеба без припоя, с точкой отжима, макетная плата для хлеба, WAVGAT	247 продано	846,70 руб.	//aliexpress.ru/item/32811410478.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-45&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916930324	Официальный Совместимость из-за R3 доска SAM3X8E 32-битный ARM Cortex-M3 / Mega2560 R3 Duemilanove 2013 для Arduino DUE плата с кабелем	62 продано	1 028,59 - 1 064,33 руб.	//aliexpress.ru/item/32916930324.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-46&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007098493	CC2530 Zigbee модуль UART Беспроводная основная плата макетная плата CC2530F256 Серийный порт беспроводной модуль 2,4 ГГц Zigbee	472 продано	337,57 руб.	//aliexpress.ru/item/33007098493.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-47&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957428276	Плата управления модулем датчика обнаружения жидкого рН для Arduino BNC	690 продано	222,40 - 782,36 руб.	//aliexpress.ru/item/32957428276.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-48&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1883742642	XL4015 модуль зарядного устройства литиевой батареи 5 В-32 В до 0,8 в-30 в 5A светодиодный драйвер понижающий преобразователь постоянного тока	127 продано	127,09 - 330,42 руб.	//aliexpress.ru/item/1883742642.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-49&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991118728	ESP8266 ESP-WROOM-32 ESP32-WROVER макетная плата Тесты сжигание приспособление инструмент загрузчик для ESP-12F ESP-07S ESP-12S	424 продано	628,27 - 1 878,46 руб.	//aliexpress.ru/item/32991118728.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-50&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122430507	1 шт., модуль бесконтактного датчика температуры MLX90614ESF, MLX90614, совместим с	69 продано	376,49 руб.	//aliexpress.ru/item/4001122430507.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-51&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961146837	Макетная плата Leonardo R3 микроконтроллера Atmega32u4 с USB-кабелем, совместимый с Arduino, набор для начинающих DIY	539 продано	271,65 - 308,98 руб.	//aliexpress.ru/item/32961146837.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-52&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001265801806	Servos Digital MG995 MG996R MG996 MG946 MG946R MG945 Servo Metal Gear для модели вертолета лодки для Arduino UNO diy	32 продано	139 руб.	//aliexpress.ru/item/1005001265801806.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-53&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850936936	[5 шт.] [Б/у товары]; RD15HVF1- [175 МГц, 520 МГц, 5 Вт, заменен на 2SC1972] более длинная или короткая ступня. В наличии	36 продано	492,45 - 571,88 руб.	//aliexpress.ru/item/32850936936.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-54&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000480355538	32 Гб 64 Гб 128 ГБ 256 ГБ 512 Гб HDD Nand флэш-память жесткий диск чип для iPhone 7 7plus 6S 6SP	13 продано	397,14 - 4 209,65 руб.	//aliexpress.ru/item/4000480355538.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-56&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001025282553	Мега 2560 PRO встраивание CH340G/ATMEGA2560-16AU чип с папа pinheaders совместим для arduino Mega2560 DIY	40 продано	416,20 руб.	//aliexpress.ru/item/4001025282553.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-57&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963689468	Охлаждающий вентилятор с модом на основание для отведения тепла, для Mac, мини-радиатор с разгрузкой 12 см, 14 см, бесшумный вентилятор, акрилово...	55 продано	1 826,04 - 2 223,17 руб.	//aliexpress.ru/item/32963689468.html?algo_pvid=ffac886e-4759-41da-9f13-19e7fa8a2460&algo_expid=ffac886e-4759-41da-9f13-19e7fa8a2460-58&btsid=0b8b037016010117317225475e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916375192	Стартовый набор Keyestudio 37 в 1 с сенсорной панелью Micro:Bit для BBC Micro:Bit DIY Projects (включая Micro:Bit Board)	22 продано	4 646,50 руб.	//aliexpress.ru/item/32916375192.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-0&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000087483481	Макетная плата MEGA2560 MEGA 2560 R3 (CH340G) AVR USB, плата для arduino MEGA2560	139 продано	490,07 - 573,47 руб.	//aliexpress.ru/item/4000087483481.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-1&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887529839	Умная электроника солнечная панель 1 Вт 5 В электронная DIY Маленькая солнечная панель для сотового телефона зарядное устройство Домашний Св...	95 продано	113,59 руб.	//aliexpress.ru/item/32887529839.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-2&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000424504922	Электронный таймер переменного тока 220В 25А, программируемый цифровой электронный таймер на din-рейке, электрическое оборудование с управлен...	34 продано	456,71 руб.	//aliexpress.ru/item/4000424504922.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-3&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32768308647	Завеса Pro Micro ATmega32U4 5V 16 МГц заменить ATmega328 для Arduino Pro Mini с 2 Row штыревые для Leonardo Mini Usb Интерфейс	1551 продано	321,69 руб.	//aliexpress.ru/item/32768308647.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-4&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000152559668	100% Новый чипсет SR23C SR23Q SR23L SR23G SR216 SR217, SR217, с чипсетом BGA для BGA, с чипсетом, с возможностью подключения к ним, с функцией управления, на основе да...	8 продано	5 393,11 - 6 749,73 руб.	//aliexpress.ru/item/4000152559668.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-10&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828607871	100% новый N16V-GMR1-S-A2 N16V GMR1 S A2 BGA чипсет		1 416,19 руб.	//aliexpress.ru/item/32828607871.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-12&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001163376703	Модуль датчика температуры, Бесконтактный, совместимый с MLX90614, с функцией датчика температуры, 4x16, 1/2/5	13 продано	447,97 - 2 753,75 руб.	//aliexpress.ru/item/4001163376703.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-17&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951582737	Модуль FSBB15CH60 FSBB15CH60C FSBB15CH60F FSBB20CH60 FSBB20CH60C FSBB20CH60CT FSBB20CH60F FSBB30CH60 FSBB30CH60C FSBB30CH60F	18 продано	393,17 - 659,25 руб.	//aliexpress.ru/item/32951582737.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-18&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819785325	Супербыстрый программатор RT809H EMMC-Nand FLASH, оригинальный, универсальный, с 38 элементами, с кабелем EDID	279 продано	8 123,82 - 20 655,84 руб.	//aliexpress.ru/item/32819785325.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-20&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790810194	AC 85-265V к DC 24V 4A-6A 100W модуль питания питание доска стабильный высокой мощности импульсный трансформатор	9 продано	269,26 руб.	//aliexpress.ru/item/32790810194.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-21&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966122703	1-10 шт./лот AD623 AD623A AD623AR SOP8 INST Amp Single R-R O/P +-6 в/12 В 8-контактный SOIC N Tube AD623ARZ	7 продано	157,27 - 1 537,72 руб.	//aliexpress.ru/item/32966122703.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-22&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001222678277	Плата реле Modbus RTU RS485, 12 В, 24 В, 32 канала, модуль последовательного порта UART, DIN-рейка, расширяющаяся плата ПЛК	14 продано	2 326,43 - 2 953,90 руб.	//aliexpress.ru/item/4001222678277.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-23&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32817479989	Новый FT232H многофункциональный высокоскоростной USB к JTAG UART/ FIFO SPI/ I2C модуль	8 продано	396,35 руб.	//aliexpress.ru/item/32817479989.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-26&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000126430773	Модуль привода двигателя DRV8302, постоянный ток 5,5-45 В, 15 А, высокая мощность, BLDC, бесщеточный PMSM привод ST FOC, модуль вектора управления усилителе...	20 продано	3 209,66 руб.	//aliexpress.ru/item/4000126430773.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-27&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997860713	SYB-1660 Solderless макетная плата прототип 4 шины тест монтажная плата галстук-точка 1660 ZY-204	39 продано	501,98 руб.	//aliexpress.ru/item/32997860713.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-28&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001311109008	10 см плоский Bluetooth Музыка Тесла катушка/высокая частота и высокое напряжение Импульсный тест устройство/научный эксперимент		4 743,40 руб.	//aliexpress.ru/item/1005001311109008.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-30&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956004572	Новейший тестер материнской платы TV160, инструменты для 7-го поколения Vbyone и LVDS-to-HDMI Plus, Подарочный мультиметр, бесплатная доставка	40 продано	3 215,22 - 19 227,74 руб.	//aliexpress.ru/item/32956004572.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-31&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32974316149	ADALM-PLUTO RF инструменты разработки SDR активная обучающая платформа 325 MHz до 3,8 GHz ADALM PLUTO	23 продано	16 322,29 руб.	//aliexpress.ru/item/32974316149.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-32&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001289043605	32-битный ARM Cortex-M3 Управление борту модуль R3 Sam3x8e At91sam3x8e для Arduino Due	4 продано	783,16 руб.	//aliexpress.ru/item/1005001289043605.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-35&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000388919385	RGB псевдо-светящиеся трубчатые часы DIY kit, светодиодный рабочий стол, креативное украшение, подарок бойфренда, корпус черного ореха, классиче...	29 продано	8 794,18 руб.	//aliexpress.ru/item/4000388919385.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-36&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001183891940	OV2640 OV7670 модуль для мини-камеры, модуль датчика изображения CMOS, 2-мегапиксельная широкоугольная камера, идентификация монитора	45 продано	97,70 - 607,62 руб.	//aliexpress.ru/item/4001183891940.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-37&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956921432	GY-906 MLX90614 MLX90614ESF бесконтактный инфракрасный датчик температуры модуль IIC интерфейс ИК-датчик совместимый GY906	146 продано	463,86 руб.	//aliexpress.ru/item/32956921432.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-39&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000132850562	Беспроводной модуль приемопередатчика nrf24l01, антенна с экраном, Ebyte 20dBm, дальность 2100 м, SPI NRF24L01 + PA + LNA 2,4 ГГц, RF	81 продано	276,41 руб.	//aliexpress.ru/item/4000132850562.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-40&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000126300730	LoRa Radio Node V1.0 V2.0 2,4G беспроводной модуль RFM95 RFM98 для Arduino ATmega328P mega328 3,7-12 В 433 МГц/868 МГц/915 МГц	28 продано	783,16 - 928,51 руб.	//aliexpress.ru/item/4000126300730.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-41&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823671760	SP-40W модули	3 продано	913,42 - 1 020,64 руб.	//aliexpress.ru/item/32823671760.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-43&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863984367	Новейший обновленный USB killer V3.0 USBKiller3.0 U Disk Killer, миниатюрный высоковольтный импульсный генератор, Аксессуары в комплекте	101 продано	2 889,57 руб.	//aliexpress.ru/item/32863984367.html?algo_pvid=98b2378f-741a-493e-8ab2-162f68b155f4&algo_expid=98b2378f-741a-493e-8ab2-162f68b155f4-44&btsid=0b8b037016010117531585637e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
