id	description	number_of_orders	price	url
4000906644294	Мужской винтажный кошелек Luufan, кошелек из натуральной кожи Crazy Horse, на молнии, с держателем для ключей, маленький клатч		605,24 руб.	//aliexpress.ru/item/4000906644294.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-21&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000218490762	Мужской кошелек из натуральной кожи, винтажный многофункциональный чехол на молнии для мужчин и женщин	77 продано	587,77 руб.	//aliexpress.ru/item/4000218490762.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-22&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000680405977	Большой чехол-карандаш на молнии из натуральной пробки, сумка-838	22 продано	395,55 руб.	//aliexpress.ru/item/4000680405977.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-23&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32837461330	Роскошные сумки, женские и мужские сумки, дизайнерский Плетеный кошелек из овечьей кожи с цепочкой для ключей, высококачественные кошельки ...	11 продано	1 829,21 руб.	//aliexpress.ru/item/32837461330.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-24&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819828992	Зажим для денег из нержавеющей стали, визитка, кредитная карта, кошелек, зажим для денег, денежный зажим, держатель, портативный, Прямая пост...	57 продано	59,58 - 148,53 руб.	//aliexpress.ru/item/32819828992.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-25&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000337851798	Мужчины Женщины Синтетическая кожа автомобильный брелок держатель Чехол Брелок Сумочка сумка монета	6 продано	169,18 - 196,19 руб.	//aliexpress.ru/item/4000337851798.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-26&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000313382759	Высокое качество RFID Блокировка 5 Pull кредитный держатель для карт чехол-бумажник для сотового телефона клей мужской Банк бизнес имя держател...	26 продано	228,76 руб.	//aliexpress.ru/item/4000313382759.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-27&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32994100868	Aelicy, для мужчин и женщин, прочный, тонкий, простой, для путешествий, из мягкой кожи, банк, бизнес, ID, карта, кошелек, держатель, чехол, с отделени...	18 продано	126,29 - 266,09 руб.	//aliexpress.ru/item/32994100868.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-28&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001034957058	Кошелек с зажимом для денег, модный мини-кошелек с отделением для карт	3 продано	199,37 - 217,64 руб.	//aliexpress.ru/item/4001034957058.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-29&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001246115719	Кошельки многоразовые помады набор брелок для рук дезинфицирующее покрытие бутылки можно повесить на открытом воздухе духи дезинфицирующ...	4 продано	47,66 - 65,14 руб.	//aliexpress.ru/item/4001246115719.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-30&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32760616608	1 шт., держатель для карт, держатель для карт, удостоверения личности	94 продано	107,23 руб.	//aliexpress.ru/item/32760616608.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-31&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001273874045	Чехол для карт Van Gogh из искусственной кожи с масляной росписью, 9 бит, визитница для женщин, кредитная карточка для паспорта, сумочка для ID, па...		767,27 - 997,61 руб.	//aliexpress.ru/item/4001273874045.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-32&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32832764527	Новый мужской Карманный Кошелек, алюминиевый держатель для банковских кредитной карты, портативный rfid-брелок с блокировкой, держатель для ...		510,72 руб.	//aliexpress.ru/item/32832764527.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-33&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056880769	Мини женские бумажники, кошельки с мультяшным котом, короткий женский кошелек, держатель для кредитных карт, каваи, Дамская портативная Дам...	12 продано	121,53 - 264,50 руб.	//aliexpress.ru/item/33056880769.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-34&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001340606696	Чехол для кредитных карт, кошелек, алюминиевый держатель для банковских карт, кошелек с рисунком зебры, деловой модный защитный чехол для ка...		50,84 руб.	//aliexpress.ru/item/1005001340606696.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-35&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001290158476	1 шт. металлический двойной зажим для денег, держатель для денег, запасные части, пружинный зажим для проверки денег, портативный зажим для д...		15,89 - 102,47 руб.	//aliexpress.ru/item/4001290158476.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-36&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000226849782	Мужские бумажники, повседневный кошелек из искусственной кожи, держатель для карт, многослойная папка, кошелек для монет, деловой мужской к...	8 продано	78,64 - 195,40 руб.	//aliexpress.ru/item/4000226849782.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-37&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000278399062	Disney mickey mouse новый кошелек, дамская сумка через плечо с Минни, милая сумка для карт, мультяшная силиконовая сумка для хранения карт	12 продано	634,63 руб.	//aliexpress.ru/item/4000278399062.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-38&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217329419	Кошелек для монет, кожаный женский короткий кошелек на молнии, студенческий милый мини кошелек для монет, магический двойной кожаный кошеле...		264,50 - 396,35 руб.	//aliexpress.ru/item/4001217329419.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-39&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887707258	Кошелек мужской, кожаный, складной	45 продано	278 руб.	//aliexpress.ru/item/32887707258.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-40&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000180057273	Мужской кожаный волшебный зажим для денег бумажник для карт и ID держатель зажим для денег с эластичной лентой многополярный бизнес кожаный ...	5 продано	33,36 - 196,98 руб.	//aliexpress.ru/item/4000180057273.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-41&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000115636941	Новинка 2020, чехол из искусственной кожи для автомобильных документов, кредитных карт, российских водительских прав, кошелек, чехол	62 продано	196,98 - 264,50 руб.	//aliexpress.ru/item/4000115636941.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-42&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32923803720	Кошелек с рисунком клубники, кролика, панды, лягушки из мультфильма аниме, кошелек для монет, фланелевый кошелек манги, милый держатель для м...	37 продано	52,43 - 140,59 руб.	//aliexpress.ru/item/32923803720.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-43&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32789821282	QOONG RFID дорожный кошелек для карт из нержавеющей стали, для мужчин и женщин, визитница, футляр для ID-карты, металлический держатель для карт	40 продано	571,88 - 629,86 руб.	//aliexpress.ru/item/32789821282.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-44&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000131340267	Маленькие хлопковые кошельки на молнии монета с изображением женщины кошелек женские Ретро Винтажные Цветы маленькие радужные Hasp сумочки		37,34 руб.	//aliexpress.ru/item/4000131340267.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-45&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830716841	Тонкий чехол из натуральной кожи с защитой от радиочастотной идентификации для мужчин, держатель для кредитных карт, защита для удостовере...	7 продано	633,04 руб.	//aliexpress.ru/item/32830716841.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-46&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000611080807	Милый розовый чехол для паспорта Хогвартс, Женский кошелек для путешествий, паспорта из искусственной кожи, Дорожный Чехол Держатель для па...	105 продано	139 руб.	//aliexpress.ru/item/4000611080807.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-47&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000302775564	Новый маленький женский держатель для карт, милый чехол-кошелек на молнии для кредитных карт карамельных цветов, маленький кошелек для моне...	25 продано	189,84 руб.	//aliexpress.ru/item/4000302775564.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-48&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001080890325	Чехол-Обложка из искусственной кожи paspoort для вождения автомобиля, документов, бизнес-кредитный держатель для карт, кошелек для путешествий,...	11 продано	272,44 - 294,68 руб.	//aliexpress.ru/item/4001080890325.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-49&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000835121457	Водонепроницаемый мини-кошелек с 3D-принтом мандалы, квадратный Кошелек для монет, Женский кошелек, портмоне, женская сумка на молнии, сумки ...	21 продано	75,46 руб.	//aliexpress.ru/item/4000835121457.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-50&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001351368	Чехол для визиток, 108 отделений, розовый, 2019, черный, зеленый, функциональный минималистичный кошелек, сумка для кредитных карт	8 продано	135,83 - 280,38 руб.	//aliexpress.ru/item/33001351368.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-51&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000011843193	26 стилей, хит продаж, винтажный цветочный Однотонный женский кошелек, сумка для монет, маленькие портативные короткие кошельки с застежкой, ...	28 продано	68,31 - 154,89 руб.	//aliexpress.ru/item/4000011843193.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-52&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000924702685	2020 Новая высококачественная индивидуальная брендовая Роскошная Дамская Визитница кожаная сумка для монет с икрой	14 продано	5 647,28 руб.	//aliexpress.ru/item/4000924702685.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-53&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000455926599	Аксессуары для путешествий, винтажный Мраморный держатель для паспорта, ID Обложка, портативная банковская карта, паспорт для женщин и мужчи...	128 продано	224,78 руб.	//aliexpress.ru/item/4000455926599.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-54&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000343336328	Сумка для ключей из натуральной кожи держатель для карт индивидуальная кожаная интегрированная многофункциональная Бытовая автомобильна...	3 продано	857,82 - 937,25 руб.	//aliexpress.ru/item/10000343336328.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-55&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000071544270	Чехол-сумка для ключей с дистанционным управлением для автомобиля, чехол для карт с радиочастотным считывателем сигналов, защитный чехол-к...	88 продано	150,92 руб.	//aliexpress.ru/item/4000071544270.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-56&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000561150055	Женский кошелек с двойной молнией и защитой от сканирования, из натуральной кожи	15 продано	791,89 руб.	//aliexpress.ru/item/4000561150055.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-57&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000187320491	Мужской винтажный кошелек из вощеной кожи, держатель для кредитных карт с блокировкой Rfid, кожаный кошелек унисекс с защитой информации, алю...	6 продано	337,57 руб.	//aliexpress.ru/item/4000187320491.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-58&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001013197854	Натуральная кожа, мужской и женский кошелек для монет, Мини тонкие сумки для наушников, мужские маленькие кошельки, наушники, держатель, чех...	23 продано	237,49 руб.	//aliexpress.ru/item/4001013197854.html?algo_pvid=05633712-d160-4a2e-89b9-4695890fc445&algo_expid=05633712-d160-4a2e-89b9-4695890fc445-59&btsid=0b8b15d416010392502057105e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000502176715	Женский держатель для паспорта из искусственной кожи, пара моделей, Обложка для паспорта для девушек, чехол для карточек унисекс, мужской де...	31 продано	46,87 руб.	//aliexpress.ru/item/4000502176715.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-0&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001458188260	Пчела женская сумка через плечо/сумка через плечо в полоску на молнии модный пояс оптовая продажа 2020 новый стиль мини кошелек		158,07 руб.	//aliexpress.ru/item/1005001458188260.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-1&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000385161014	Милый Прозрачный женский чехол для ключей, силиконовый чехол для карт, выдвижной держатель для карт для девушек, студентов, новая мода	51 продано	81,82 - 142,97 руб.	//aliexpress.ru/item/4000385161014.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-2&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32934383983	Брендовый Винтажный Мужской кошелек, зажим для денег из натуральной кожи, чехол для кредитных карт, зажим для денег, 8 карманов для карт, C058	12 продано	564,73 руб.	//aliexpress.ru/item/32934383983.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-3&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000194102513	Сумка для ключей, маленькие бумажники из натуральной кожи, мужские простые кошельки на молнии для автомобильных ключей, держатель для креди...	3 продано	1 342,32 руб.	//aliexpress.ru/item/4000194102513.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-4&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32993071985	Изысканный магнитный держатель для кредитных карт, Привлекательный чехол для карт, чехол для визиток, держатель коробки 40 #		105,64 - 169,18 руб.	//aliexpress.ru/item/32993071985.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-5&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000528914124	Милый чехол-портмоне из искусственной кожи с кошкой для паспорта и удостоверения личности, аксессуары для путешествий, портативный чехол-к...	53 продано	116,76 руб.	//aliexpress.ru/item/4000528914124.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-6&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964819901	Женский Чехол для карт из ПУ кожи, с застежкой и 24 битами, с принтом животных, H116, 2019	46 продано	108,03 - 171,57 руб.	//aliexpress.ru/item/32964819901.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-7&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308638795	Женский кошелек с рисунком совы, маленький кошелек с отделениями для карт, клатч, милый кошелек		76,26 руб.	//aliexpress.ru/item/4000308638795.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-8&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918486109	Функциональные Чехлы для карт памяти, кредитница SDHC MMC CF для Micro SD TF ID Мужская Женская палка, мужская сумка для хранения, сумка для переноски, ...	144 продано	204,93 руб.	//aliexpress.ru/item/32918486109.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-9&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000750569824	Мини-кошелек, кошелек, Женский винтажный маленький кошелек с национальным рисунком, креативный клатч с застежкой, хороший подарок, женские ...	14 продано	76,26 руб.	//aliexpress.ru/item/4000750569824.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-10&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001329542011	Orabird женский кошелек из натуральной кожи с отделением для кредитных карт, Чехол для карт, двойной кошелек на молнии, 2020		2 123,09 руб.	//aliexpress.ru/item/1005001329542011.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-11&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967345752	Мужской держатель для ключей на сумку из натуральной бычьей кожи, твердый чехол для ключей для домохозяйки, высококачественный чехол для кл...	43 продано	351,07 руб.	//aliexpress.ru/item/32967345752.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-12&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057893539	Кожаный кошелек CONTACT'S Crazy Horse для ключей, RFID кредитный держатель для карт, алюминиевая коробка, маленький кошелек, бумажники, многофункционал...	14 продано	1 365,36 - 1 587,75 руб.	//aliexpress.ru/item/4001057893539.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-13&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351904756	Автомобильный чехол для ключей, чехол, кошелек, держатель, брелок, кошелек, кольцо, коллектор, ключница, карманный органайзер для ключей, умн...		34,95 - 187,45 руб.	//aliexpress.ru/item/1005001351904756.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-14&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914222947	Многофункциональный органайзер для путешествий для паспорта, держатель для карт, держатель для кредитных карт, кошелек для документов, мод...	68 продано	254,17 - 274,82 руб.	//aliexpress.ru/item/32914222947.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-15&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000162065782	Новый корейский женский кредитный держатель для карт, минималистичный кошелек, милый держатель для визиток, чехол, карманная сумка, держате...	3 продано	534,55 руб.	//aliexpress.ru/item/4000162065782.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-16&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000312646763	Кошелек из натуральной кожи в стиле ретро, держатель для карт	56 продано	260,53 руб.	//aliexpress.ru/item/4000312646763.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-17&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32735582839	JMD сумка для ключей из натуральной кожи, высококачественный кожаный чехол для ключей для женщин и мужчин, 8128Q	29 продано	564,73 руб.	//aliexpress.ru/item/32735582839.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-18&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000964474052	XMESSUN 2020 заказной тисненый страусиный кожаный держатель для удостоверения личности с ремешком	9 продано	299,45 - 749,80 руб.	//aliexpress.ru/item/4000964474052.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-19&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888169054	Брендовый держатель для карт, женская мягкая кожаная сумка для ключей, маленькие кошельки для карт, Женский органайзер, мини-чехол Сумки для...	164 продано	312,15 - 383,64 руб.	//aliexpress.ru/item/32888169054.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-20&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057875561	Набор карт с галстуком-бабочкой, держатель для кредитных карт, женские визитки, держатель для паспорта, 12 бит, искусственная кожа	7 продано	52,43 - 109,61 руб.	//aliexpress.ru/item/4001057875561.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-21&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000512870400	Новые стильные сумки через плечо для женщин и девочек, маленькие соломенные квадратные сумки из ротанга, сумка	26 продано	139 руб.	//aliexpress.ru/item/4000512870400.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-22&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001323211859	24 стиля, Обложка для паспорта, визитница, для женщин и мужчин, для путешествий, ПВХ, папка для документов, паспорта, посылка, Эйфелева башня		60,37 - 143,77 руб.	//aliexpress.ru/item/1005001323211859.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-23&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860875782	Бумажные монетные страницы, 1 шт., 4 кармана, 25,5 х20 см, держатель для банкнот, коллекция банкнот, кошельки, бесплатная доставка	40 продано	61,16 руб.	//aliexpress.ru/item/32860875782.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-24&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010963202	Лидер продаж 2019, раздвижной держатель для карт, вентилятор из углеродного волокна, деловой кошелек, кредитный держатель для карт, защитный ч...	7 продано	965,84 руб.	//aliexpress.ru/item/33010963202.html?algo_pvid=0afcc81f-5792-421c-946d-9a808b26b67c&algo_expid=0afcc81f-5792-421c-946d-9a808b26b67c-25&btsid=0b8b15d416010392888728096e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
