id	description	number_of_orders	price	url
1005001493211707	Женский вязаный свитер, повседневный кардиган с длинными рукавами и пуговицами на осень 2019		433,39 - 1 008,81 руб.	//aliexpress.ru/item/1005001493211707.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-7&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000400535592	Новинка 2020, женский модный свитер с высоким воротом, женская одежда с длинным рукавом, повседневная одежда		508,44 руб.	//aliexpress.ru/item/4000400535592.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-8&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001437103727	Женский вязаный свитер с бусинами, Осенний трендовый джемпер с резьбой на шее, пуловер, свитер для женщин, 2020		443,88 - 877,26 руб.	//aliexpress.ru/item/1005001437103727.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-9&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001459686714	Женский Однотонный свитер с высоким воротом, Осень-зима, пуловеры, вязаные свитера, модный свитер с длинным рукавом, пуловер B16		599,64 - 998,31 руб.	//aliexpress.ru/item/1005001459686714.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-10&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000027672898	JAYCOSIN женские свитера 2019 осень зима случайный звонок рукав сплошной водолазка стрейч джемпер пуловеры Топы jy22		435,81 - 703,74 руб.	//aliexpress.ru/item/4000027672898.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-11&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001322967380	Женский свитер в полоску, Осень-зима 2020, свитер с высоким воротником и длинным рукавом, Свободный вязаный пуловер в стиле пэчворк, трикотажн...		702,13 - 1 242,04 руб.	//aliexpress.ru/item/4001322967380.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-12&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001460174581	Женский модный однотонный свитер с длинными рукавами, водолазка, пуловер, зимний свитер, 5 цветов, с карманами, осенне-зимние свитера		768,31 - 1 279,97 руб.	//aliexpress.ru/item/1005001460174581.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-13&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001178256257	Женский Повседневный Кардиган с длинным рукавом, вязаный свитер, Женский Осенний Повседневный Кардиган на пуговицах с длинным рукавом, вяз...		342,19 - 680,34 руб.	//aliexpress.ru/item/4001178256257.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-14&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001317152180	Свитера женские зимние 2020 вязаная одежда модные женские Лоскутные вязаные теплые свитера женские свободные повседневные Большие размеры о...		563,32 - 974,10 руб.	//aliexpress.ru/item/1005001317152180.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-15&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001493182980	Водолазка с длинным рукавом, Однотонный свитер, женское платье, Осень-зима, свободная туника, вязаный пуловер, свитер, Повседневные вязаные ...		457,60 - 1 105,65 руб.	//aliexpress.ru/item/1005001493182980.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-16&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001494950954	Женский свитер с капюшоном Tangada, модный винтажный пуловер с длинным рукавом, большие размеры, модель 2020, 3A31		1 781,95 руб.	//aliexpress.ru/item/1005001494950954.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-17&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001496807285	Женский вязаный свитер в консервативном стиле, повседневный свободный джемпер в полоску с v-образным вырезом на осень 2020		1 243,66 - 1 339,69 руб.	//aliexpress.ru/item/1005001496807285.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-18&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001496971718	Модный свитер в стиле пэчворк, теплый повседневный Женский пуловер с открытыми плечами на осень и зиму, женский джемпер с длинным рукавом		852,24 - 1 002,35 руб.	//aliexpress.ru/item/1005001496971718.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-19&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335095963	Женские свитера с высоким воротом, Осень-зима 2020, вязаные Джемперы, европейские повседневные теплые свитера, женский свитер большого размер...		593,99 - 990,24 руб.	//aliexpress.ru/item/1005001335095963.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-20&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000113823681	Женский свитер с круглым вырезом и длинным рукавом, однотонный свободный красный вязаный свитер на осень, повседневные топы, 2019		337,35 - 675,50 руб.	//aliexpress.ru/item/4000113823681.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-21&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308675476	Женская водолазка Jaycosin, базовый вязаный свитер с длинным рукавом, плотный джемпер в Корейском стиле на осень и зиму		358,33 - 715,85 руб.	//aliexpress.ru/item/4000308675476.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-22&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001498419989	Женский вязаный джемпер Tangada, коричневый джемпер с круглым вырезом, большие размеры, пуловеры, модель 2020		1 761,78 руб.	//aliexpress.ru/item/1005001498419989.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-23&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001467998912	Женский Зимний серый свитер, элегантный вязаный свитер с длинным рукавом и жемчужинами, пуловер с высоким воротом, свободный женский свитер...		797,36 - 1 172,64 руб.	//aliexpress.ru/item/1005001467998912.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-24&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001465963018	Женский однотонный вязаный свитер, свободные Джемперы, свитер с длинными рукавами, Осень-зима 2020, пуловеры, свитер с высоким воротом, C17		531,04 - 884,52 руб.	//aliexpress.ru/item/1005001465963018.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-25&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001453541281	Свитер женский свободный пуловер свитер осень зима рукав-фонарик Женский Свитер оверсайз женский джемпер		531,85 - 995,09 руб.	//aliexpress.ru/item/1005001453541281.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-26&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001332753618	Новый кардиган, пальто, женский свитер с карманами, модный длинный женский теплый свитер, толстый вязаный женский свитер, зима 2020, Прямая пос...		288,12 - 1 724,65 руб.	//aliexpress.ru/item/1005001332753618.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-27&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000085124845	Женский свитер с длинным рукавом, осенне-зимний теплый вязаный Однотонный свитер с бантом, пикантная вязаная одежда		276,82 - 553,64 руб.	//aliexpress.ru/item/4000085124845.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-28&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278075740	SPENNEOOY дизайнерский подиумный осенний женский Высококачественный винтажный свитер женский с длинным рукавом многоцветный кашемировый вяза...		13 493,73 руб.	//aliexpress.ru/item/4001278075740.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-29&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001368750320	MJARTORIA/осенний Женский Повседневный укороченный свитер с длинным рукавом, водолазка, уличная свободная одежда, Женские Вязаные Короткие топ...		411,60 - 774,76 руб.	//aliexpress.ru/item/1005001368750320.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-30&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001498757238	Женский трикотажный свитер с леопардовым принтом Tangada, модный джемпер с круглым вырезом, женские пуловеры оверсайз, шикарные топы 3A48, 2020		1 480,12 руб.	//aliexpress.ru/item/1005001498757238.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-31&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001421852017	Женские однотонные свитера с v-образным вырезом и пуловеры, трикотажная одежда на осень и зиму, пуловер, пуловер для женщин, Hiver Truien Dames		287,31 - 746,52 руб.	//aliexpress.ru/item/1005001421852017.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-32&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001498398920	Женский вязаный джемпер Tangada, вязаный джемпер с v-образным вырезом и узором в виде сердца, большие размеры, модель 2020, 3A40		1 570,51 руб.	//aliexpress.ru/item/1005001498398920.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-33&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001459867098	Однотонный женский зимний Повседневный Однотонный свитер с круглым вырезом и длинными рукавами, свитер на осень и зиму, Женские Повседневн...		606,90 - 1 012,84 руб.	//aliexpress.ru/item/1005001459867098.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-34&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000723181378	Модные женские свитера 2020 элегантный жемчуг бисер o-образный вырез Повседневный длинный рукав Свободный теплый вязаный пуловер свитер джем...		794,13 - 1 012,03 руб.	//aliexpress.ru/item/4000723181378.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-35&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001495126892	Женский Осенний клетчатый Трикотажный жилет без рукавов с v-образным вырезом винтажный Свитер оверсайз Свободный пуловер Джемпер топы на б...		1 376,82 - 1 411,52 руб.	//aliexpress.ru/item/1005001495126892.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-36&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001494907716	Tangada Корея шик хули Женские v образным вырезом сплошной Свободный жилет джемпер Винтаж Дамы оверсайз трикотажные топы 3A30		1 125,02 руб.	//aliexpress.ru/item/1005001494907716.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-37&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001494685623	Сексуальный Однотонный свитер с открытыми плечами и длинным рукавом, укороченный свитер с воротником-лодочкой, пуловер, повседневный осенн...		404,33 - 602,06 руб.	//aliexpress.ru/item/1005001494685623.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-38&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283360391	Женский свитер, весна-осень 2020, новый топ с длинными рукавами, свободные женские свитера и пуловеры, свитер # D3		832,87 - 1 456,71 руб.	//aliexpress.ru/item/4001283360391.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-39&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001495569969	Женский Повседневный свитер, толстый пуловер с длинным рукавом и круглым вырезом, осенне-зимний Повседневный свободный свитер с жемчужинам...		476,16 - 995,89 руб.	//aliexpress.ru/item/1005001495569969.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-40&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001465894361	Водолазка с длинным рукавом, свитер, платье для женщин, Осень-зима, свободная туника, вязаный пуловер, свитер, Повседневные вязаные платья ...		483,42 - 1 016,07 руб.	//aliexpress.ru/item/1005001465894361.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-41&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001437179904	Шикарный женский однотонный Водолазка с длинным рукавом Повседневный Свободный вязаный свитер платье Повседневный теплый осенний женский...		454,37 - 1 095,97 руб.	//aliexpress.ru/item/1005001437179904.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-42&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001494925621	Женские пуловеры с радужным принтом, полосатый свитер, стрейчевый пуловер с длинным рукавом, вязаный Топ для женщин 2020, свитер Харадзюку #4		761,85 - 1 015,26 руб.	//aliexpress.ru/item/1005001494925621.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-43&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001496719320	Женский леопардовый свитер с длинным рукавом 2020 Autuum принт уличная одежда Свободный пуловер Топы Тонкий пуловер с принтом свитера джемперы ...		766,69 - 1 303,38 руб.	//aliexpress.ru/item/1005001496719320.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-44&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001426711904	# R40 2021 женский джемпер, пуловер, топы, пальто, Рождественские Зимние женские теплые короткие свитера, одежда, Прямая поставка		481,81 - 802,20 руб.	//aliexpress.ru/item/1005001426711904.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-45&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001425879796	Тонкие свитера, футболки для девочек, женская мода, круглый вырез, длинные рукава, кружева, вышивка, Свободный Топ, блузка, женская рубашка		390,61 - 430,96 руб.	//aliexpress.ru/item/1005001425879796.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-46&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256237483	2020 зимние полосатые трикотажные свитера для женщин, Осенний пуловер с цветными блоками, свитер с круглым вырезом и длинными рукавами, свите...		468,90 - 841,75 руб.	//aliexpress.ru/item/4001256237483.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-47&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351506609	Женский вязаный свитер с высоким воротом Puimentiua, мягкий Повседневный джемпер, модный тонкий эластичный свитер, новинка, Осень-зима		293,77 - 562,51 руб.	//aliexpress.ru/item/1005001351506609.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-48&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001495532101	Alien Kitty модный новый вязаный осенний вязаный кардиган с вышивкой, повседневный свободный однобортный свитер с v-образным вырезом, топы 2020		1 396,99 руб.	//aliexpress.ru/item/1005001495532101.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-49&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001426690982	Женский Рождественский свитер с круглым вырезом и длинными рукавами # r40, Рождественский пуловер с принтом в виде оленя и снежинки, теплые вя...		387,38 - 666,62 руб.	//aliexpress.ru/item/1005001426690982.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-50&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001463436599	Сексуальный глубокий кардиганы с v-образным вырезом свитера Для женщин Кнопка с открытым швом; Трикотажная одежда в полоску пальто свободны...		539,11 - 984,60 руб.	//aliexpress.ru/item/1005001463436599.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-51&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321554112	Рождественский свитер 2020 зимний классический вязаный пуловер с принтом оленя размера плюс уличная одежда с длинным рукавом Повседневные д...		722,31 - 886,14 руб.	//aliexpress.ru/item/1005001321554112.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-52&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001495136355	Женский кардиган на Хеллоуин 2020, кардиган с животным принтом кошки тыквы, Женское пальто, кардиган		488,26 - 849,01 руб.	//aliexpress.ru/item/1005001495136355.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-53&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001496759596	Повседневный клетчатый винтажный Укороченный кардиган, свитер осень-зима, вязаный Повседневный джемпер с v-образным вырезом, Женский трико...		1 029,79 - 1 110,49 руб.	//aliexpress.ru/item/1005001496759596.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-54&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000507056723	Женский Пушистый свитер с жемчужными бусинами, милый базовый толстый Свободный пуловер с длинными рукавами, Повседневные свитера # xes для зи...		669,04 - 892,59 руб.	//aliexpress.ru/item/4000507056723.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-55&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001340295652	Женский Однотонный свитер с круглым вырезом, свободный трикотажный пуловер с длинными рукавами, сезон осень-зима, #3		886,14 - 1 238,81 руб.	//aliexpress.ru/item/4001340295652.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-56&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389107893	Женские однотонные свитера с v-образным вырезом 2020, свободные вязаные пуловеры на осень и зиму, повседневные Пуловеры размера плюс, Прямая п...		400,30 - 857,08 руб.	//aliexpress.ru/item/1005001389107893.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-57&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321155291	Женский сексуальный свитер с глубоким v-образным вырезом и открытыми плечами, вязаный свитер большого размера, Женский пуловер, трикотажный...		450,33 - 948,28 руб.	//aliexpress.ru/item/1005001321155291.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-58&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000342415332	Женский вязаный свитер, 10 цветов, зимний теплый шарф-шаль с рукавом, шарф		249,38 руб.	//aliexpress.ru/item/4000342415332.html?algo_pvid=ce86c8a7-c595-49b4-8195-3307ba001fc8&algo_expid=ce86c8a7-c595-49b4-8195-3307ba001fc8-59&btsid=0b8b035c16012771794371536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001119476334	Женский свитер с открытыми плечами, сексуальный однотонный плиссированный укороченный топ, маленький размер, хайстрит, 2020, летние топы, сви...		370,44 руб.	//aliexpress.ru/item/4001119476334.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-0&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351570019	Сексуальный вязаный свитер с v-образным вырезом, женский свободный свитер большого размера, Женский пуловер большого размера, женский свите...		386,58 - 744,90 руб.	//aliexpress.ru/item/1005001351570019.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-1&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001341453996	Корейский Однотонный свитер женский пуловер Повседневный Водолазка с длинным рукавом вязаный свитер женский джемпер однотонный базовый с...		693,25 - 955,54 руб.	//aliexpress.ru/item/4001341453996.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-2&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313648968	Модные Лоскутные Свитера с капюшоном для женщин, ажурные осенние свободные пуловеры в полоску, Женские Повседневные вязаные свитера размер...		570,58 - 999,12 руб.	//aliexpress.ru/item/1005001313648968.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-3&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000624113502	Женский зимний свитер с открытыми плечами, Женский Повседневный пуловер, джемпер, топы		593,99 - 630,30 руб.	//aliexpress.ru/item/4000624113502.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-4&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000110848439	Женский вязаный джемпер с круглым вырезом, повседневный Свободный теплый свитер с v-образным вырезом, в стиле пэчворк, для осени и зимы, на ка...		256,64 - 512,48 руб.	//aliexpress.ru/item/4000110848439.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-5&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001490911892	Женский вязаный свитер, Осень-зима 2020, однотонный кашемировый пуловер с высоким воротником и длинным рукавом, женский джемпер, трикотаж		425,32 - 640,80 руб.	//aliexpress.ru/item/1005001490911892.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-6&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001495141547	Alien Kitty модный новый вязаный осенний вязаный кардиган с вышивкой, повседневный свободный однобортный свитер с v-образным вырезом, топы 2020		1 396,99 руб.	//aliexpress.ru/item/1005001495141547.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-7&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001496796381	Повседневный свободный трикотажный свитер с высоким воротом, Женский пуловер с длинным рукавом на осень и зиму, джемперы, женские топы, улич...		1 551,94 - 1 670,58 руб.	//aliexpress.ru/item/1005001496796381.html?algo_pvid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb&algo_expid=bb8270e0-cc51-4e77-81d0-cf8aa1430eeb-8&btsid=0b8b035c16012772001061564eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
